Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.10153045961844798,2.304268421072167,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.0947265625,2.303268829981486,0.009472656063735485,0.10000000149011612,0.01730508916079998,0.091796875,2.3065686225891113,0.00917968712747097,0.10000000149011612,0.016815727576613426,0.1038103774189949,2.304877519607544,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.09765625,2.3009026050567627,0.009765625,0.10000000149011612,0.017793579027056694,0.09723889827728271,2.3038136959075928,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.0947265625,2.302335262298584,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.10354141891002655,2.3041138648986816,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.09092727653936374,2.3078805551035733,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.103515625,2.307372728983561,0.010351562562088171,0.10000000149011612,0.01875905692577362,0.1044921875,2.3066370487213135,0.010449218563735485,0.10000000149011612,0.018921293318271637,0.0879087895154953,2.3086204528808594,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.0986328125,2.3089592456817627,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.09333733469247818,2.307462215423584,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.107421875,2.3065218925476074,0.0107421875,0.10000000149011612,0.01940033584833145,0.09153661131858826,2.30755877494812,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09722916963303865,2.315161230803323,0.009722916839121312,0.10000000149011612,0.01772036711181642,0.09830729166666667,2.314028342564901,0.009830729104578495,0.10000000149011612,0.017889592175682385,0.1064453125,2.312530994415283,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09900990128517151,2.315981864929199,0.009900989942252636,0.10000000149011612,0.018018003553152084,0.0859375,2.3183319568634033,0.008593750186264515,0.10000000149011612,0.015827324241399765,0.10084033757448196,2.314838171005249,0.010084033943712711,0.10000000149011612,0.018320593982934952,0.1025390625,2.3112220764160156,0.01025390625,0.10000000149011612,0.01860051602125168,0.09183673560619354,2.3146634101867676,0.009183673188090324,0.10000000149011612,0.016822414472699165
0.09092727653936374,2.32508999905229,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.09212239583333333,2.322660207748413,0.009212239645421505,0.10000000149011612,0.016863270352284115,0.091796875,2.325349807739258,0.00917968712747097,0.10000000149011612,0.016815727576613426,0.0879087895154953,2.325765371322632,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.1005859375,2.317206621170044,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09333733469247818,2.3252105712890625,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.083984375,2.3254241943359375,0.00839843787252903,0.10000000149011612,0.015495482832193375,0.09153661131858826,2.324293851852417,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09632889861295947,2.343026386877054,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09375,2.3399246533711753,0.009375000062088171,0.10000000149011612,0.017129854920009773,0.09765625,2.3378851413726807,0.009765625,0.10000000149011612,0.017793579027056694,0.09810981154441833,2.343693494796753,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1025390625,2.3233816623687744,0.01025390625,0.10000000149011612,0.01860051602125168,0.09123649448156357,2.3446731567382812,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0810546875,2.3585071563720703,0.008105468936264515,0.10000000149011612,0.014995469711720943,0.09963985532522202,2.340712308883667,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.3727117065096945,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10123697916666667,2.3742192586263022,0.010123697730402151,0.10000000149011612,0.01837822360297044,0.0947265625,2.366788864135742,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.09810981154441833,2.3731918334960938,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.111328125,2.3721227645874023,0.01113281212747097,0.10000000149011612,0.02003513090312481,0.09123649448156357,2.3744287490844727,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.09765625,2.3837461471557617,0.009765625,0.10000000149011612,0.017793579027056694,0.09963985532522202,2.370514392852783,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.3997773983436335,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10188802083333333,2.400523026784261,0.010188802145421505,0.10000000149011612,0.018478574231266975,0.109375,2.3965706825256348,0.010937499813735485,0.10000000149011612,0.019718293100595474,0.09810981154441833,2.4012255668640137,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.087890625,2.3879380226135254,0.0087890625,0.10000000149011612,0.016157975420355797,0.09123649448156357,2.4026498794555664,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1083984375,2.417060375213623,0.01083984412252903,0.10000000149011612,0.019559454172849655,0.09963985532522202,2.395456314086914,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.424452014096775,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.0908203125,2.421270211537679,0.009082031436264515,0.10000000149011612,0.01664790076514085,0.083984375,2.4099175930023193,0.00839843787252903,0.10000000149011612,0.015495482832193375,0.09810981154441833,2.426312208175659,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.095703125,2.4310057163238525,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09123649448156357,2.427144765853882,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0927734375,2.4228873252868652,0.00927734375,0.10000000149011612,0.016979429870843887,0.09963985532522202,2.419898509979248,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.4160769768472883,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09212239583333333,2.424916903177897,0.009212239645421505,0.10000000149011612,0.016865508009990055,0.0849609375,2.406855583190918,0.008496093563735485,0.10000000149011612,0.01566155254840851,0.09810981154441833,2.4168593883514404,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.0927734375,2.4530999660491943,0.00927734375,0.10000000149011612,0.016979429870843887,0.09123649448156357,2.418616533279419,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0986328125,2.414795160293579,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.09963985532522202,2.412754774093628,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.467371260534349,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10611979166666667,2.4422436555226645,0.010611978980402151,0.10000000149011612,0.019185828665892284,0.1103515625,2.4386448860168457,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09810981154441833,2.466928482055664,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1064453125,2.4377002716064453,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09123649448156357,2.4713921546936035,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1015625,2.450385808944702,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09963985532522202,2.4637932777404785,0.009963985532522202,0.10000000149011612,0.01812225580215454
