Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.10423127027142581,2.3031026776866983,0.010423126965023356,0.10000000149011612,0.018871810554606957,0.09635416666666667,2.302643060684204,0.009635416480402151,0.10000000149011612,0.01756179208556811,0.091796875,2.303209066390991,0.00917968712747097,0.10000000149011612,0.016815727576613426,0.09960996359586716,2.3033571243286133,0.009960995987057686,0.10000000149011612,0.018117310479283333,0.1103515625,2.301633834838867,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09933973848819733,2.3035387992858887,0.009933973662555218,0.10000000149011612,0.01807260327041149,0.0869140625,2.303086280822754,0.00869140587747097,0.10000000149011612,0.015992797911167145,0.11374549567699432,2.3024120330810547,0.011374549940228462,0.10000000149011612,0.020425744354724884
0.10423127027142581,2.305311813799992,0.010423126965023356,0.10000000149011612,0.018871810554606957,0.10319010416666667,2.3046361605326333,0.010319010354578495,0.10000000149011612,0.01870451122522354,0.1015625,2.3069350719451904,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09960996359586716,2.305856466293335,0.009960995987057686,0.10000000149011612,0.018117310479283333,0.109375,2.3033299446105957,0.010937499813735485,0.10000000149011612,0.019718293100595474,0.09933973848819733,2.3068854808807373,0.009933973662555218,0.10000000149011612,0.01807260327041149,0.0986328125,2.3036434650421143,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.11374549567699432,2.3031933307647705,0.011374549940228462,0.10000000149011612,0.020425744354724884
0.10423127027142581,2.3098438641566377,0.010423126965023356,0.10000000149011612,0.018871810554606957,0.10221354166666667,2.3090452353159585,0.010221354352931181,0.10000000149011612,0.018542919928828876,0.1083984375,2.3072099685668945,0.01083984412252903,0.10000000149011612,0.019559454172849655,0.09960996359586716,2.310698986053467,0.009960995987057686,0.10000000149011612,0.018117310479283333,0.095703125,2.312929391860962,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09933973848819733,2.3124067783355713,0.009933973662555218,0.10000000149011612,0.01807260327041149,0.1025390625,2.3069963455200195,0.01025390625,0.10000000149011612,0.01860051602125168,0.11374549567699432,2.3064255714416504,0.011374549940228462,0.10000000149011612,0.020425744354724884
0.09092727653936374,2.3189504844159545,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.09895833333333333,2.3149608771006265,0.00989583320915699,0.10000000149011612,0.017986987407008808,0.091796875,2.317518472671509,0.00917968712747097,0.10000000149011612,0.016815727576613426,0.0879087895154953,2.3212366104125977,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.1162109375,2.3086323738098145,0.01162109337747097,0.10000000149011612,0.020822377875447273,0.09333733469247818,2.3225228786468506,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.0888671875,2.3187317848205566,0.00888671912252903,0.10000000149011612,0.01632285676896572,0.09153661131858826,2.313091278076172,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09632889861295947,2.32439309467706,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.0966796875,2.319192330042521,0.009667968687911829,0.10000000149011612,0.01762717900176843,0.09765625,2.319317579269409,0.009765625,0.10000000149011612,0.017793579027056694,0.09810981154441833,2.3265886306762695,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.08984375,2.3187317848205566,0.008984374813735485,0.10000000149011612,0.016487441956996918,0.09123649448156357,2.3284122943878174,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1025390625,2.3195276260375977,0.01025390625,0.10000000149011612,0.01860051602125168,0.09963985532522202,2.3181777000427246,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.10153045961844798,2.3280925564233144,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.0986328125,2.32680877049764,0.009863281001647314,0.10000000149011612,0.017942844579617184,0.0947265625,2.3281924724578857,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.1038103774189949,2.3310837745666504,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.111328125,2.3265721797943115,0.01113281212747097,0.10000000149011612,0.02003513090312481,0.09723889827728271,2.3325228691101074,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.08984375,2.3256616592407227,0.008984374813735485,0.10000000149011612,0.016487441956996918,0.10354141891002655,2.3206701278686523,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.09632889861295947,2.346235475791053,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09635416666666667,2.345094601313273,0.00963541679084301,0.10000000149011612,0.01756561982134978,0.0927734375,2.345489263534546,0.00927734375,0.10000000149011612,0.016979429870843887,0.09810981154441833,2.3498287200927734,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.087890625,2.3390750885009766,0.0087890625,0.10000000149011612,0.016157975420355797,0.09123649448156357,2.3520381450653076,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1083984375,2.350719451904297,0.01083984412252903,0.10000000149011612,0.019559454172849655,0.09963985532522202,2.336838483810425,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.349633402331681,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10188802083333333,2.345304489135742,0.010188802145421505,0.10000000149011612,0.018483659252524376,0.0966796875,2.3394742012023926,0.00966796837747097,0.10000000149011612,0.017631327733397484,0.09810981154441833,2.3538706302642822,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.095703125,2.3491334915161133,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09123649448156357,2.356146812438965,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.11328125,2.3473057746887207,0.01132812537252903,0.10000000149011612,0.020350860431790352,0.09963985532522202,2.338881492614746,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.3755953987801184,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09212239583333333,2.3797713120778403,0.009212239645421505,0.10000000149011612,0.016865508009990055,0.0849609375,2.3705153465270996,0.008496093563735485,0.10000000149011612,0.01566155254840851,0.09810981154441833,2.3786542415618896,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.0927734375,2.3831310272216797,0.00927734375,0.10000000149011612,0.016979429870843887,0.09123649448156357,2.3854596614837646,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0986328125,2.385667562484741,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.09963985532522202,2.362671375274658,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.415425019489833,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10611979166666667,2.3937912782033286,0.010611978980402151,0.10000000149011612,0.019185828665892284,0.1103515625,2.414649248123169,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09810981154441833,2.419764757156372,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1064453125,2.378945827484131,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09123649448156357,2.426795482635498,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1015625,2.3877787590026855,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09963985532522202,2.3997135162353516,0.009963985532522202,0.10000000149011612,0.01812225580215454
