Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.09092727653936374,2.3036183992767256,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.09830729166666667,2.3037451108296714,0.009830729104578495,0.10000000149011612,0.017882640473544598,0.109375,2.3026161193847656,0.010937499813735485,0.10000000149011612,0.019718293100595474,0.0879087895154953,2.3040947914123535,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.1025390625,2.302724599838257,0.01025390625,0.10000000149011612,0.01860051602125168,0.09333733469247818,2.303941011428833,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.0830078125,2.305894613265991,0.00830078125,0.10000000149011612,0.01532911229878664,0.09153661131858826,2.30281925201416,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09092727653936374,2.3064048385410247,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.091796875,2.3063956101735434,0.009179687748352686,0.10000000149011612,0.01680324723323186,0.0791015625,2.307598114013672,0.00791015662252903,0.10000000149011612,0.01466062106192112,0.0879087895154953,2.3072943687438965,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.0986328125,2.306964874267578,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.09333733469247818,2.3072147369384766,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.09765625,2.30462384223938,0.009765625,0.10000000149011612,0.017793579027056694,0.09153661131858826,2.3047051429748535,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09092727653936374,2.3112546749635854,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.08951822916666667,2.3109757900238037,0.008951822916666666,0.10000000149011612,0.016418678996463616,0.080078125,2.3115224838256836,0.008007812313735485,0.10000000149011612,0.014828196726739407,0.0879087895154953,2.312990188598633,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.0859375,2.3135828971862793,0.008593750186264515,0.10000000149011612,0.015827324241399765,0.09333733469247818,2.31282639503479,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.1025390625,2.3078219890594482,0.01025390625,0.10000000149011612,0.01860051602125168,0.09153661131858826,2.3079469203948975,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.10153045961844798,2.322496487687227,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.099609375,2.317866007486979,0.009960937313735485,0.10000000149011612,0.018111754829684894,0.091796875,2.3207688331604004,0.00917968712747097,0.10000000149011612,0.016815727576613426,0.1038103774189949,2.3240256309509277,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.1005859375,2.3125040531158447,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09723889827728271,2.326441526412964,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.1064453125,2.3203251361846924,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.10354141891002655,2.3170218467712402,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.340431696655298,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.09928385416666667,2.335074265797933,0.009928385416666666,0.10000000149011612,0.018062461788455646,0.0966796875,2.3448853492736816,0.00966796837747097,0.10000000149011612,0.017631327733397484,0.1038103774189949,2.3420848846435547,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.1025390625,2.327913999557495,0.01025390625,0.10000000149011612,0.01860051602125168,0.09723889827728271,2.346083879470825,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.0986328125,2.332423448562622,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.10354141891002655,2.3331258296966553,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.356173569671724,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.10677083333333333,2.354321002960205,0.010677083084980646,0.10000000149011612,0.019271334633231163,0.119140625,2.350515127182007,0.011914062313735485,0.10000000149011612,0.021291431039571762,0.1038103774189949,2.359100103378296,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.111328125,2.3407700061798096,0.01113281212747097,0.10000000149011612,0.02003513090312481,0.09723889827728271,2.361682415008545,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.08984375,2.371677875518799,0.008984374813735485,0.10000000149011612,0.016487441956996918,0.10354141891002655,2.3477373123168945,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.3657528855651093,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.10546875,2.3616890907287598,0.010546874875823656,0.10000000149011612,0.019078614190220833,0.109375,2.3738555908203125,0.010937499813735485,0.10000000149011612,0.019718293100595474,0.1038103774189949,2.3692266941070557,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.099609375,2.352203369140625,0.009960937313735485,0.10000000149011612,0.018117213621735573,0.09723889827728271,2.371854543685913,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.107421875,2.359008312225342,0.0107421875,0.10000000149011612,0.01940033584833145,0.10354141891002655,2.3561763763427734,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.4089472984759657,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.09147135416666667,2.4029322465260825,0.00914713554084301,0.10000000149011612,0.01675558400650819,0.083984375,2.3957455158233643,0.00839843787252903,0.10000000149011612,0.015495482832193375,0.1038103774189949,2.4136099815368652,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.0986328125,2.4132275581359863,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.09723889827728271,2.4159762859344482,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.091796875,2.3998236656188965,0.00917968712747097,0.10000000149011612,0.016815727576613426,0.10354141891002655,2.397254228591919,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.4229934992546487,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.09895833333333333,2.431382338205973,0.009895833519597849,0.10000000149011612,0.018008663629492123,0.1005859375,2.4217374324798584,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.1038103774189949,2.4277422428131104,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.1005859375,2.469886541366577,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09723889827728271,2.431121349334717,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.095703125,2.4025230407714844,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.10354141891002655,2.4101154804229736,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.473842352882104,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.1103515625,2.439331610997518,0.011035156125823656,0.10000000149011612,0.01987536499897639,0.1103515625,2.432408571243286,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.1038103774189949,2.4791078567504883,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.1064453125,2.4433388710021973,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09723889827728271,2.4848151206970215,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.1142578125,2.4422473907470703,0.011425781063735485,0.10000000149011612,0.020508307963609695,0.10354141891002655,2.4576025009155273,0.01035414170473814,0.10000000149011612,0.01876528188586235
