Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3033.0,7148.0,8.862746,195338240.0,104853504.0
5,3075.0,7190.0,8.884258,195170304.0,104853504.0
10,3075.0,7260.0,8.91844,195170304.0,104853504.0
15,68747.0,13098530.0,14.331081,352628736.0,104853504.0
20,68747.0,13098530.0,19.110849,369938432.0,104853504.0
25,68747.0,13098600.0,23.630247,392962048.0,104853504.0
30,68747.0,13098600.0,28.998263,408842240.0,104853504.0
35,68747.0,13098600.0,34.262888,440213504.0,104853504.0
40,68747.0,13098600.0,39.752645,461475840.0,104853504.0
45,68747.0,13098600.0,44.368347,472080384.0,104853504.0
50,68747.0,13098600.0,49.418479,508289024.0,104853504.0
55,68747.0,13098600.0,54.393239,598609920.0,104853504.0
60,68747.0,13098670.0,59.288322,674848768.0,104853504.0
65,68747.0,13098670.0,71.18302,726712320.0,104853504.0
71,68747.0,13098670.0,83.390895,741515264.0,104853504.0
76,68747.0,13098670.0,97.037276,762736640.0,104853504.0
81,68747.0,13098670.0,120.560522,742449152.0,104853504.0
86,68747.0,13098670.0,135.658473,743170048.0,104853504.0
91,68747.0,13098670.0,146.646895,748003328.0,104853504.0
96,68747.0,13098670.0,158.682364,758558720.0,104853504.0
101,68747.0,13098670.0,169.013851,759492608.0,104853504.0
106,68747.0,13098670.0,182.995661,761597952.0,104853504.0
111,68747.0,13098670.0,195.975488,770035712.0,104853504.0
116,68747.0,13098670.0,207.17331,750051328.0,104853504.0
121,68747.0,13098670.0,220.427935,757166080.0,104853504.0
126,68747.0,13098740.0,230.720363,763830272.0,104853504.0
131,68747.0,13098740.0,241.022988,754401280.0,104853504.0
136,13133249.0,21602113.0,250.343894,712867840.0,104853504.0
142,13174103.0,26288028.0,254.625051,602857472.0,104853504.0
147,13174145.0,26288070.0,268.163955,653619200.0,104853504.0
152,13174145.0,26288070.0,280.904839,654123008.0,104853504.0
157,13283255.0,39454501.0,284.248859,774283264.0,104853504.0
162,13283255.0,39454501.0,288.49301,499261440.0,104853504.0
167,13283255.0,39454501.0,293.748897,500510720.0,104853504.0
172,13283255.0,39454501.0,299.141514,510943232.0,104853504.0
177,13283255.0,39454501.0,304.699059,518184960.0,104853504.0
182,13283255.0,39454501.0,308.578888,550555648.0,104853504.0
187,13283255.0,39454501.0,313.272771,557699072.0,104853504.0
192,13283255.0,39454501.0,318.882581,567398400.0,104853504.0
197,13283255.0,39454501.0,323.316535,617000960.0,104853504.0
202,13283255.0,39454501.0,328.474434,688828416.0,104853504.0
207,13283255.0,39454501.0,339.399562,776667136.0,104853504.0
212,13283255.0,39454501.0,349.677584,784678912.0,104853504.0
217,13283255.0,39454501.0,362.922791,786026496.0,104853504.0
222,13283255.0,39454501.0,375.113939,793591808.0,104853504.0
228,13283255.0,39454501.0,388.295218,796766208.0,104853504.0
233,13283255.0,39454501.0,400.322608,804098048.0,104853504.0
238,13283255.0,39454501.0,409.444902,804085760.0,104853504.0
243,13283255.0,39454501.0,422.754105,808321024.0,104853504.0
248,13283255.0,39454501.0,433.485027,816451584.0,104853504.0
253,13283255.0,39454501.0,446.577543,817274880.0,104853504.0
258,13283255.0,39454571.0,458.584583,813645824.0,104853504.0
263,13283255.0,39454571.0,469.65357,813772800.0,104853504.0
268,13283255.0,39454571.0,484.147174,814034944.0,104853504.0
273,13283255.0,39454571.0,497.667869,814166016.0,104853504.0
278,13283255.0,39454571.0,507.603227,816549888.0,104853504.0
283,13283255.0,39454571.0,522.355787,817442816.0,104853504.0
288,26358547.0,52621697.0,523.868624,800735232.0,104853504.0
293,26358589.0,52621739.0,539.806321,825982976.0,104853504.0
299,26358589.0,52621739.0,549.69084,826114048.0,104853504.0
304,26358589.0,52621739.0,551.572128,826019840.0,104853504.0
309,26358589.0,52621739.0,551.591547,826019840.0,104853504.0
314,26494535.0,65790612.0,556.324759,687362048.0,104853504.0
319,26494577.0,65790654.0,562.471465,519024640.0,104853504.0
324,26494577.0,65790654.0,567.071587,520540160.0,104853504.0
329,26494577.0,65790654.0,571.238436,524619776.0,104853504.0
334,26494577.0,65790654.0,576.573815,560496640.0,104853504.0
339,26494577.0,65790654.0,582.386547,564621312.0,104853504.0
344,26494577.0,65790654.0,586.696863,571281408.0,104853504.0
349,26494577.0,65790654.0,591.703781,604262400.0,104853504.0
354,26494577.0,65790654.0,597.847589,693231616.0,104853504.0
359,26494577.0,65790654.0,604.689596,794542080.0,104853504.0
364,26494577.0,65790654.0,615.957122,812908544.0,104853504.0
369,26494577.0,65790654.0,629.116165,814092288.0,104853504.0
375,26494577.0,65790654.0,641.430551,818298880.0,104853504.0
380,26494577.0,65790654.0,652.396396,825368576.0,104853504.0
385,26494577.0,65790654.0,663.203,827998208.0,104853504.0
390,26494577.0,65790654.0,677.447253,832110592.0,104853504.0
395,26494577.0,65790654.0,688.567669,831840256.0,104853504.0
400,26494577.0,65790654.0,701.175205,834076672.0,104853504.0
405,26494577.0,65790654.0,714.524942,840634368.0,104853504.0
410,26494577.0,65790654.0,726.826962,841023488.0,104853504.0
415,26494577.0,65790654.0,737.962271,841158656.0,104853504.0
420,26494577.0,65790654.0,751.488066,841682944.0,104853504.0
425,26494577.0,65790654.0,761.621272,841695232.0,104853504.0
430,26494577.0,65790654.0,776.167095,844451840.0,104853504.0
435,26494577.0,65790654.0,785.442945,844451840.0,104853504.0
440,39576659.0,78966164.0,798.517508,841367552.0,104853504.0
445,39576701.0,78966206.0,809.928895,841498624.0,104853504.0
450,39577000.0,78966381.0,819.830263,774410240.0,104853504.0
455,39577000.0,78966381.0,819.849217,774365184.0,104853504.0
461,39659675.0,92053833.0,826.564639,686829568.0,104853504.0
466,39659675.0,92053833.0,830.57453,699547648.0,104853504.0
471,39659675.0,92053833.0,836.761405,512237568.0,104853504.0
476,39659675.0,92053833.0,841.321894,513576960.0,104853504.0
481,39659675.0,92053833.0,846.187797,570310656.0,104853504.0
486,39659675.0,92053833.0,851.371635,546656256.0,104853504.0
491,39659675.0,92053833.0,855.679462,551768064.0,104853504.0
496,39659675.0,92053833.0,861.367537,622624768.0,104853504.0
501,39659675.0,92053833.0,866.25962,670183424.0,104853504.0
506,39659675.0,92053903.0,873.174953,789626880.0,104853504.0
511,39659675.0,92053903.0,885.892446,807776256.0,104853504.0
516,39659675.0,92053903.0,898.951602,816037888.0,104853504.0
521,39659675.0,92053903.0,909.341369,794820608.0,104853504.0
527,39659675.0,92053903.0,924.000996,820396032.0,104853504.0
532,39659675.0,92053903.0,935.625921,820404224.0,104853504.0
537,39659675.0,92053903.0,947.109016,820404224.0,104853504.0
542,39659675.0,92053903.0,960.909003,820408320.0,104853504.0
547,39659675.0,92053903.0,973.124409,820457472.0,104853504.0
552,39659675.0,92053903.0,984.730092,831283200.0,104853504.0
557,39659675.0,92053903.0,996.531968,831549440.0,104853504.0
562,39659675.0,92053903.0,1006.824356,831811584.0,104853504.0
