Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,2967.0,7082.0,9.09534,196161536.0,104853504.0
5,3009.0,7194.0,9.126269,196206592.0,104853504.0
10,93390.0,13148655.0,10.072294,263909376.0,104853504.0
15,93390.0,13148655.0,15.051232,368676864.0,104853504.0
20,93390.0,13148725.0,20.841503,391954432.0,104853504.0
25,93390.0,13148725.0,26.250305,417329152.0,104853504.0
30,93390.0,13148725.0,31.18117,427552768.0,104853504.0
35,93390.0,13148725.0,34.95177,456114176.0,104853504.0
40,93390.0,13148725.0,41.660079,480108544.0,104853504.0
45,93390.0,13148725.0,46.478561,490807296.0,104853504.0
50,93390.0,13148795.0,56.551458,613457920.0,104853504.0
55,93390.0,13148795.0,65.081457,746631168.0,104853504.0
61,93390.0,13148795.0,76.675621,765394944.0,104853504.0
66,93390.0,13148795.0,87.754845,778805248.0,104853504.0
71,93390.0,13148795.0,100.212203,738070528.0,104853504.0
76,93390.0,13148795.0,111.71089,763277312.0,104853504.0
81,93390.0,13148795.0,123.229325,759357440.0,104853504.0
86,93390.0,13148795.0,136.678854,769425408.0,104853504.0
91,93390.0,13148795.0,148.795516,757657600.0,104853504.0
96,93390.0,13148795.0,160.529091,780640256.0,104853504.0
101,93390.0,13148795.0,172.607133,788303872.0,104853504.0
106,93390.0,13148795.0,184.979867,792457216.0,104853504.0
111,93390.0,13148795.0,195.083441,761274368.0,104853504.0
116,93390.0,13148865.0,207.268051,774565888.0,104853504.0
121,93390.0,13148865.0,218.939343,789856256.0,104853504.0
127,93390.0,13148865.0,232.703016,790904832.0,104853504.0
132,93390.0,13148865.0,244.630226,778448896.0,104853504.0
137,93390.0,13148865.0,253.289687,775057408.0,104853504.0
142,93390.0,13148865.0,266.439432,771026944.0,104853504.0
147,93390.0,13148865.0,277.724764,789618688.0,104853504.0
152,93390.0,13148865.0,289.52096,782028800.0,104853504.0
157,93390.0,13148865.0,302.892296,782696448.0,104853504.0
162,93390.0,13148865.0,314.199325,795287552.0,104853504.0
167,93390.0,13148865.0,328.533876,796049408.0,104853504.0
172,93390.0,13148865.0,340.516383,810512384.0,104853504.0
177,93390.0,13148865.0,351.832355,785244160.0,104853504.0
182,93390.0,13148865.0,362.414067,798547968.0,104853504.0
188,93390.0,13148865.0,376.112593,798818304.0,104853504.0
193,93390.0,13148865.0,387.861993,796082176.0,104853504.0
198,93390.0,13148865.0,399.410642,791531520.0,104853504.0
203,93390.0,13148865.0,410.802601,771747840.0,104853504.0
208,93390.0,13148865.0,421.584045,780410880.0,104853504.0
213,13178247.0,26301466.0,427.3379,606928896.0,104853504.0
218,13178289.0,26301508.0,439.323595,666890240.0,104853504.0
223,13178289.0,26301508.0,451.000248,668495872.0,104853504.0
228,13178562.0,26301683.0,457.616935,614727680.0,104853504.0
233,13178562.0,26301683.0,457.656965,614727680.0,104853504.0
238,13258135.0,39440589.0,461.866992,634204160.0,104853504.0
243,13258135.0,39440659.0,466.281708,526626816.0,104853504.0
248,13258135.0,39440659.0,472.027501,532471808.0,104853504.0
253,13258135.0,39440659.0,475.975742,539840512.0,104853504.0
258,13258135.0,39440659.0,481.439124,546598912.0,104853504.0
263,13258135.0,39440659.0,486.032469,602501120.0,104853504.0
269,13258135.0,39440659.0,491.184054,588996608.0,104853504.0
274,13258135.0,39440659.0,496.416708,597172224.0,104853504.0
279,13258135.0,39440659.0,501.322987,689733632.0,104853504.0
284,13258135.0,39440659.0,508.038258,771108864.0,104853504.0
289,13258135.0,39440659.0,518.833175,811188224.0,104853504.0
294,13258135.0,39440659.0,530.178833,811716608.0,104853504.0
299,13258135.0,39440659.0,539.718669,818982912.0,104853504.0
304,13258135.0,39440659.0,552.975921,831188992.0,104853504.0
309,13258135.0,39440659.0,566.387756,815505408.0,104853504.0
314,13258135.0,39440659.0,577.988268,817614848.0,104853504.0
319,13258135.0,39440659.0,589.061886,820244480.0,104853504.0
324,13258135.0,39440659.0,600.31354,828862464.0,104853504.0
329,13258135.0,39440659.0,612.564562,828866560.0,104853504.0
334,13258135.0,39440659.0,626.304158,829145088.0,104853504.0
340,13258135.0,39440659.0,638.663725,830214144.0,104853504.0
345,13258135.0,39440659.0,651.11831,831987712.0,104853504.0
350,13258135.0,39440659.0,662.565101,831987712.0,104853504.0
355,13258135.0,39440659.0,674.504009,831991808.0,104853504.0
360,13258135.0,39440659.0,686.235342,836308992.0,104853504.0
365,13258135.0,39440659.0,696.918926,833257472.0,104853504.0
370,13258135.0,39440659.0,708.497848,835756032.0,104853504.0
375,13258135.0,39440659.0,723.170959,844095488.0,104853504.0
380,13258135.0,39440659.0,733.685621,844357632.0,104853504.0
385,13258135.0,39440659.0,744.163291,844623872.0,104853504.0
390,13258135.0,39440659.0,758.516491,844890112.0,104853504.0
395,13258135.0,39440659.0,770.727497,849866752.0,104853504.0
400,13258135.0,39440659.0,793.026741,850264064.0,104853504.0
406,13258135.0,39440659.0,804.948363,850268160.0,104853504.0
411,13258135.0,39440659.0,816.419048,850399232.0,104853504.0
416,13258135.0,39440659.0,827.979567,850399232.0,104853504.0
421,13258135.0,39440659.0,842.306674,850530304.0,104853504.0
426,13258135.0,39440659.0,850.970274,850530304.0,104853504.0
431,13258135.0,39440659.0,866.426123,852131840.0,104853504.0
436,26246159.0,39458836.0,873.679351,785084416.0,104853504.0
441,26332317.0,52593335.0,877.391307,854736896.0,104853504.0
446,26332317.0,52593335.0,889.076696,855691264.0,104853504.0
451,26332317.0,52593335.0,899.46009,855695360.0,104853504.0
456,26332550.0,52593510.0,903.378783,789626880.0,104853504.0
461,26440767.0,65726806.0,903.810987,820875264.0,104853504.0
466,26440767.0,65726806.0,907.805839,716173312.0,104853504.0
