Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,2967.0,7215.0,8.972276,195158016.0,104853504.0
5,3009.0,7327.0,9.004192,195178496.0,104853504.0
10,79218.0,13118124.0,11.371069,392740864.0,104853504.0
15,79218.0,13118124.0,17.513797,370491392.0,104853504.0
20,79218.0,13118124.0,21.944533,392892416.0,104853504.0
25,79218.0,13118194.0,26.959365,413351936.0,104853504.0
30,79218.0,13118194.0,31.609112,423501824.0,104853504.0
35,79218.0,13118194.0,36.907919,474689536.0,104853504.0
40,79218.0,13118194.0,42.165089,476516352.0,104853504.0
45,79218.0,13118194.0,46.589229,486236160.0,104853504.0
50,79218.0,13118194.0,52.53552,585936896.0,104853504.0
55,79218.0,13118194.0,58.312074,669597696.0,104853504.0
60,79218.0,13118264.0,68.14744,752279552.0,104853504.0
65,79218.0,13118264.0,82.289154,764956672.0,104853504.0
71,79218.0,13118264.0,91.477934,768454656.0,104853504.0
76,79218.0,13118264.0,105.387965,758796288.0,104853504.0
81,79218.0,13118264.0,117.42652,768860160.0,104853504.0
86,79218.0,13118264.0,128.990868,774328320.0,104853504.0
91,79218.0,13118264.0,139.252598,774344704.0,104853504.0
96,79218.0,13118264.0,151.583509,780636160.0,104853504.0
101,79218.0,13118264.0,163.766087,767045632.0,104853504.0
106,79218.0,13118264.0,175.697597,778747904.0,104853504.0
111,79218.0,13118264.0,186.970139,780591104.0,104853504.0
116,79218.0,13118264.0,198.120902,780857344.0,104853504.0
121,79218.0,13118264.0,212.230228,786116608.0,104853504.0
126,79218.0,13118264.0,225.424223,786116608.0,104853504.0
132,79218.0,13118334.0,237.447143,786128896.0,104853504.0
137,79218.0,13118334.0,241.063867,734580736.0,104853504.0
142,79218.0,13118334.0,247.59833,760340480.0,104853504.0
147,79218.0,13118334.0,256.920889,762695680.0,104853504.0
152,79218.0,13118334.0,271.876763,774078464.0,104853504.0
157,79218.0,13118334.0,282.833361,776982528.0,104853504.0
162,79218.0,13118334.0,295.500055,770478080.0,104853504.0
167,79218.0,13118334.0,309.029697,789807104.0,104853504.0
172,79218.0,13118334.0,319.647608,795598848.0,104853504.0
177,79218.0,13118334.0,333.04921,774828032.0,104853504.0
182,79218.0,13118334.0,343.663924,777089024.0,104853504.0
187,79218.0,13118334.0,355.563793,791465984.0,104853504.0
192,79218.0,13118334.0,368.501469,769425408.0,104853504.0
197,79218.0,13118334.0,379.183546,776269824.0,104853504.0
202,79218.0,13118334.0,391.282996,760926208.0,104853504.0
208,79218.0,13118334.0,404.484668,768811008.0,104853504.0
213,79218.0,13118334.0,412.175581,763588608.0,104853504.0
218,79218.0,13118334.0,424.331299,757649408.0,104853504.0
223,13069667.0,13138625.0,424.881424,711483392.0,104853504.0
228,13145544.0,26239816.0,429.216639,597741568.0,104853504.0
233,13145544.0,26239816.0,442.559815,643473408.0,104853504.0
238,13145544.0,26239816.0,454.115297,646868992.0,104853504.0
243,13228716.0,39374475.0,461.422586,790884352.0,104853504.0
248,13228716.0,39374475.0,471.825401,509837312.0,104853504.0
253,13228716.0,39374475.0,477.009236,520224768.0,104853504.0
258,13228716.0,39374475.0,481.800102,526577664.0,104853504.0
263,13228716.0,39374475.0,486.5695,582885376.0,104853504.0
268,13228716.0,39374475.0,491.506433,568262656.0,104853504.0
273,13228716.0,39374545.0,496.968516,577839104.0,104853504.0
279,13228716.0,39374545.0,502.197239,671162368.0,104853504.0
284,13228716.0,39374545.0,508.295423,720650240.0,104853504.0
289,13228716.0,39374545.0,519.670685,783921152.0,104853504.0
294,13228716.0,39374545.0,529.638951,804659200.0,104853504.0
