Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,2943.0,7259.0,8.902939,195403776.0,104853504.0
5,98220.0,13163307.0,10.320286,283525120.0,104853504.0
10,98220.0,13163307.0,15.088972,357732352.0,104853504.0
15,98220.0,13163377.0,19.774419,376905728.0,104853504.0
20,98220.0,13163377.0,26.119417,405741568.0,104853504.0
25,98220.0,13163377.0,31.158983,416493568.0,104853504.0
30,98220.0,13163377.0,35.674328,467886080.0,104853504.0
35,98220.0,13163377.0,40.988315,467992576.0,104853504.0
40,98220.0,13163377.0,46.073777,479178752.0,104853504.0
45,98220.0,13163377.0,51.245688,574652416.0,104853504.0
51,98220.0,13163447.0,55.800866,601391104.0,104853504.0
56,98220.0,13163447.0,67.680333,748105728.0,104853504.0
61,98220.0,13163447.0,80.028821,772587520.0,104853504.0
66,98220.0,13163447.0,87.924509,753754112.0,104853504.0
71,98220.0,13163447.0,103.461057,781209600.0,104853504.0
76,98220.0,13163447.0,113.765879,785686528.0,104853504.0
81,98220.0,13163447.0,128.351208,766701568.0,104853504.0
86,98220.0,13163447.0,138.577153,768299008.0,104853504.0
91,98220.0,13163447.0,150.585076,776974336.0,104853504.0
96,98220.0,13163447.0,162.902548,790278144.0,104853504.0
101,98220.0,13163447.0,175.873979,791887872.0,104853504.0
106,98220.0,13163447.0,186.17422,792150016.0,104853504.0
111,98220.0,13163517.0,197.555554,798076928.0,104853504.0
116,98220.0,13163517.0,209.583158,789688320.0,104853504.0
121,98220.0,13163517.0,222.161967,777220096.0,104853504.0
127,98220.0,13163517.0,234.699681,790421504.0,104853504.0
132,98220.0,13163517.0,247.168221,780722176.0,104853504.0
137,98220.0,13163517.0,253.033153,666787840.0,104853504.0
142,98220.0,13163517.0,262.187464,729714688.0,104853504.0
147,98220.0,13163517.0,277.1434,735313920.0,104853504.0
152,13191631.0,26333599.0,286.869133,778530816.0,104853504.0
157,13191673.0,26333641.0,298.413826,780754944.0,104853504.0
162,13191673.0,26333641.0,309.019967,780521472.0,104853504.0
167,13318365.0,39496482.0,312.390738,863268864.0,104853504.0
172,13318365.0,39496482.0,316.251604,547184640.0,104853504.0
177,13318365.0,39496482.0,322.426743,519950336.0,104853504.0
182,13318365.0,39496482.0,327.01944,530026496.0,104853504.0
187,13318365.0,39496482.0,332.602309,537219072.0,104853504.0
193,13318365.0,39496482.0,336.797545,594587648.0,104853504.0
198,13318365.0,39496482.0,347.896141,587649024.0,104853504.0
203,13318365.0,39496482.0,353.339572,680710144.0,104853504.0
208,13318365.0,39496482.0,357.647073,707186688.0,104853504.0
213,13318365.0,39496482.0,367.206182,816525312.0,104853504.0
218,13318365.0,39496482.0,378.047268,826175488.0,104853504.0
223,13318365.0,39496482.0,392.483126,830967808.0,104853504.0
228,13318365.0,39496482.0,404.720571,830980096.0,104853504.0
233,13318365.0,39496552.0,416.519271,830992384.0,104853504.0
238,13318365.0,39496552.0,427.594881,840466432.0,104853504.0
243,13318365.0,39496552.0,443.172117,840593408.0,104853504.0
248,13318365.0,39496552.0,455.107095,852889600.0,104853504.0
254,13318365.0,39496552.0,462.479433,840970240.0,104853504.0
259,13318365.0,39496552.0,472.656933,841142272.0,104853504.0
264,13318365.0,39496552.0,484.368219,842670080.0,104853504.0
269,13318365.0,39496552.0,495.740997,843206656.0,104853504.0
274,13318365.0,39496552.0,510.803453,849874944.0,104853504.0
279,13318365.0,39496552.0,523.023053,850014208.0,104853504.0
284,13318365.0,39496552.0,534.719922,850018304.0,104853504.0
289,13318365.0,39496552.0,546.017067,850018304.0,104853504.0
294,13318365.0,39496552.0,558.94497,873828352.0,104853504.0
299,13318365.0,39496552.0,570.754343,873963520.0,104853504.0
304,26418856.0,52686118.0,579.655742,844357632.0,104853504.0
309,26418898.0,52686160.0,590.405672,844369920.0,104853504.0
314,26418898.0,52686160.0,601.978218,844378112.0,104853504.0
320,26418898.0,52686160.0,606.288007,844283904.0,104853504.0
325,26418898.0,52686160.0,606.305299,844283904.0,104853504.0
330,26550936.0,65852565.0,609.830788,723005440.0,104853504.0
335,26550936.0,65852565.0,615.724226,575184896.0,104853504.0
340,26550936.0,65852565.0,620.709343,576192512.0,104853504.0
345,26550936.0,65852565.0,625.053939,581308416.0,104853504.0
350,26550936.0,65852565.0,629.427532,585719808.0,104853504.0
355,26550936.0,65852565.0,634.997963,617181184.0,104853504.0
360,26550936.0,65852565.0,640.03359,625348608.0,104853504.0
365,26550936.0,65852565.0,645.383476,631554048.0,104853504.0
370,26550936.0,65852565.0,650.843127,734806016.0,104853504.0
375,26550936.0,65852565.0,657.454105,833949696.0,104853504.0
380,26550936.0,65852565.0,667.25541,844062720.0,104853504.0
385,26550936.0,65852565.0,680.338668,848175104.0,104853504.0
