Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.10423127027142581,2.3023605495497526,0.010423126965023356,0.10000000149011612,0.018871810554606957,0.10481770833333333,2.300832509994507,0.010481770771245161,0.10000000149011612,0.01896182696024577,0.1171875,2.300814628601074,0.01171875,0.10000000149011612,0.020979003980755806,0.09960996359586716,2.302509307861328,0.009960995987057686,0.10000000149011612,0.018117310479283333,0.1025390625,2.299894332885742,0.01025390625,0.10000000149011612,0.01860051602125168,0.09933973848819733,2.3020925521850586,0.009933973662555218,0.10000000149011612,0.01807260327041149,0.0947265625,2.301788568496704,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.11374549567699432,2.3024797439575195,0.011374549940228462,0.10000000149011612,0.020425744354724884
0.10423127027142581,2.3052793554846165,0.010423126965023356,0.10000000149011612,0.018871810554606957,0.10091145833333333,2.304961363474528,0.010091145833333334,0.10000000149011612,0.018331918865442276,0.1015625,2.3051607608795166,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09960996359586716,2.305490255355835,0.009960995987057686,0.10000000149011612,0.018117310479283333,0.1025390625,2.3053107261657715,0.01025390625,0.10000000149011612,0.01860051602125168,0.09933973848819733,2.305377960205078,0.009933973662555218,0.10000000149011612,0.01807260327041149,0.0986328125,2.304412603378296,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.11374549567699432,2.3049697875976562,0.011374549940228462,0.10000000149011612,0.020425744354724884
0.10423127027142581,2.3113133356167435,0.010423126965023356,0.10000000149011612,0.018871810554606957,0.10286458333333333,2.311045487721761,0.010286458457509676,0.10000000149011612,0.018646841247876484,0.1005859375,2.313140869140625,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09960996359586716,2.3123512268066406,0.009960995987057686,0.10000000149011612,0.018117310479283333,0.095703125,2.312103509902954,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09933973848819733,2.3118152618408203,0.009933973662555218,0.10000000149011612,0.01807260327041149,0.1123046875,2.307892084121704,0.01123046875,0.10000000149011612,0.020193133503198624,0.11374549567699432,2.3097732067108154,0.011374549940228462,0.10000000149011612,0.020425744354724884
0.10013004021458809,2.322151739573233,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.1005859375,2.320599635442098,0.010058593625823656,0.10000000149011612,0.018257183333237965,0.111328125,2.321986198425293,0.01113281212747097,0.10000000149011612,0.02003513090312481,0.10471047461032867,2.323732376098633,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.1064453125,2.3181228637695312,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09873949736356735,2.3228092193603516,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.083984375,2.3216898441314697,0.00839843787252903,0.10000000149011612,0.015495482832193375,0.09693877398967743,2.319913148880005,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.09092727653936374,2.3428686982788562,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.09375,2.334670384724935,0.009375000062088171,0.10000000149011612,0.01714128814637661,0.09765625,2.3439271450042725,0.009765625,0.10000000149011612,0.017793579027056694,0.0879087895154953,2.3441858291625977,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.08984375,2.3259081840515137,0.008984374813735485,0.10000000149011612,0.016487441956996918,0.09333733469247818,2.342951774597168,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.09375,2.3341758251190186,0.00937500037252903,0.10000000149011612,0.017142843455076218,0.09153661131858826,2.341468095779419,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09092727653936374,2.374779584372748,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.0966796875,2.3707974751790366,0.009667968998352686,0.10000000149011612,0.01763007789850235,0.09375,2.3663928508758545,0.00937500037252903,0.10000000149011612,0.017142843455076218,0.0879087895154953,2.376789093017578,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.095703125,2.3675389289855957,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09333733469247818,2.3753561973571777,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.1005859375,2.378460645675659,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09153661131858826,2.372192859649658,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09092727653936374,2.395462784037848,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.09537760416666667,2.394991159439087,0.009537760478754839,0.10000000149011612,0.017401327689488728,0.0908203125,2.4085240364074707,0.009082031436264515,0.10000000149011612,0.016651730984449387,0.0879087895154953,2.4005556106567383,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.0869140625,2.40181303024292,0.00869140587747097,0.10000000149011612,0.015992797911167145,0.09333733469247818,2.398066997528076,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.1083984375,2.37463641166687,0.01083984412252903,0.10000000149011612,0.019559454172849655,0.09153661131858826,2.3877642154693604,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09632889861295947,2.409082232278097,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.095703125,2.411058187484741,0.009570312375823656,0.10000000149011612,0.01746811221043269,0.0966796875,2.4113364219665527,0.00966796837747097,0.10000000149011612,0.017631327733397484,0.09810981154441833,2.4136338233947754,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.09765625,2.421264410018921,0.009765625,0.10000000149011612,0.017793579027056694,0.09123649448156357,2.4118573665618896,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0927734375,2.40057373046875,0.00927734375,0.10000000149011612,0.016979429870843887,0.09963985532522202,2.401754140853882,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.436463445976542,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09212239583333333,2.4515272776285806,0.009212239645421505,0.10000000149011612,0.016865508009990055,0.0849609375,2.421806573867798,0.008496093563735485,0.10000000149011612,0.01566155254840851,0.09810981154441833,2.440540313720703,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.0927734375,2.474266767501831,0.00927734375,0.10000000149011612,0.016979429870843887,0.09123649448156357,2.4425153732299805,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0986328125,2.4585084915161133,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.09963985532522202,2.426333427429199,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.48521871407938,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10611979166666667,2.453757365544637,0.010611978980402151,0.10000000149011612,0.019185828665892284,0.1103515625,2.456463098526001,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09810981154441833,2.4886982440948486,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1064453125,2.475090503692627,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09123649448156357,2.4934287071228027,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1015625,2.429718494415283,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09963985532522202,2.4735281467437744,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.4949883207435835,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09928385416666667,2.500025510787964,0.009928385727107525,0.10000000149011612,0.018057941148678463,0.103515625,2.495509624481201,0.01035156287252903,0.10000000149011612,0.018761046230793,0.09810981154441833,2.4969592094421387,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.103515625,2.4680113792419434,0.01035156287252903,0.10000000149011612,0.018761046230793,0.09123649448156357,2.503154993057251,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0908203125,2.536555528640747,0.009082031436264515,0.10000000149011612,0.016651730984449387,0.09963985532522202,2.4848501682281494,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.569562480391723,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09602864583333333,2.551747719446818,0.009602864583333334,0.10000000149011612,0.017504339727262657,0.0810546875,2.564328193664551,0.008105468936264515,0.10000000149011612,0.014995469711720943,0.09810981154441833,2.570014715194702,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.107421875,2.4829843044281006,0.0107421875,0.10000000149011612,0.01940033584833145,0.09123649448156357,2.5814883708953857,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.099609375,2.6079306602478027,0.009960937313735485,0.10000000149011612,0.018117213621735573,0.09963985532522202,2.5571842193603516,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.5227145973391396,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09049479166666667,2.5212475458780923,0.009049479228754839,0.10000000149011612,0.01659295956293742,0.0859375,2.470167875289917,0.008593750186264515,0.10000000149011612,0.015827324241399765,0.09810981154441833,2.5249226093292236,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.09765625,2.5601227283477783,0.009765625,0.10000000149011612,0.017793579027056694,0.09123649448156357,2.5310232639312744,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.087890625,2.533452033996582,0.0087890625,0.10000000149011612,0.016157975420355797,0.09963985532522202,2.512197256088257,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.5839565451578985,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10579427083333333,2.5624257723490396,0.010579427083333334,0.10000000149011612,0.01913212922712167,0.1064453125,2.5061488151550293,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09810981154441833,2.5869908332824707,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1005859375,2.646268367767334,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09123649448156357,2.595968723297119,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1103515625,2.534860134124756,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09963985532522202,2.568909168243408,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.6122915724509834,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10579427083333333,2.5887819131215415,0.010579426772892475,0.10000000149011612,0.019125407561659813,0.111328125,2.5464847087860107,0.01113281212747097,0.10000000149011612,0.02003513090312481,0.09810981154441833,2.6178321838378906,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.111328125,2.6635379791259766,0.01113281212747097,0.10000000149011612,0.02003513090312481,0.09123649448156357,2.6232805252075195,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0947265625,2.5563230514526367,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.09963985532522202,2.5957603454589844,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.578228063388766,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.08984375,2.585780700047811,0.008984375279396772,0.10000000149011612,0.01646097656339407,0.072265625,2.634063243865967,0.0072265625931322575,0.10000000149011612,0.013479040004312992,0.09810981154441833,2.5828654766082764,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.103515625,2.5821096897125244,0.01035156287252903,0.10000000149011612,0.018761046230793,0.09123649448156357,2.5857064723968506,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.09375,2.5411691665649414,0.00937500037252903,0.10000000149011612,0.017142843455076218,0.09963985532522202,2.566110849380493,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.5278850209418446,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09309895833333333,2.5525216261545816,0.009309895957509676,0.10000000149011612,0.017025500846405823,0.1005859375,2.506897449493408,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09810981154441833,2.5324645042419434,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.095703125,2.545463800430298,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09123649448156357,2.533806324005127,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0830078125,2.605203628540039,0.00830078125,0.10000000149011612,0.01532911229878664,0.09963985532522202,2.517382860183716,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09652895939935026,2.464120191515142,0.0318654111912665,0.10019271701836664,0.04058851977416941,0.095703125,2.4848888715108237,0.009570312686264515,0.10000000149011612,0.01746792035798232,0.095703125,2.4437437057495117,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09870987385511398,2.4685111045837402,0.0764864832162857,0.10057803243398666,0.08689325302839279,0.0986328125,2.4814422130584717,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.09123649448156357,2.467012643814087,0.009126388467848301,0.10000000149011612,0.016726257279515266,0.0927734375,2.5294806957244873,0.00927734375,0.10000000149011612,0.016979429870843887,0.09963985532522202,2.4568355083465576,0.00996997021138668,0.10000000149011612,0.018132152035832405
0.1735520650964982,2.469923765072408,0.13621014818389665,0.17556775719705459,0.15340076693537427,0.14583333333333334,2.479809125264486,0.10239136529465516,0.15161757419506708,0.10978129381934802,0.13671875,2.4700264930725098,0.04948066920042038,0.13130435347557068,0.0718756839632988,0.1770177036523819,2.4757885932922363,0.13675281405448914,0.1757773607969284,0.15382862091064453,0.0810546875,2.5127384662628174,0.014608712866902351,0.10181818157434464,0.025551337748765945,0.16626650094985962,2.472064733505249,0.1348712295293808,0.17625102400779724,0.15280930697917938,0.2197265625,2.45666241645813,0.24308471381664276,0.22173018753528595,0.2319168597459793,0.17737095057964325,2.461916208267212,0.1370062381029129,0.17467482388019562,0.1535642445087433
0.2558767669133166,2.2930467512484274,0.3251022340190808,0.24157225335611396,0.2771749019837444,0.21256510416666666,2.2962897618611655,0.2644502321879069,0.2051764577627182,0.22673892478148142,0.1279296875,2.406552314758301,0.23371171951293945,0.121935173869133,0.1602582335472107,0.2592259347438812,2.2966079711914062,0.32315725088119507,0.24040496349334717,0.2757054567337036,0.2744140625,2.246021032333374,0.3623356223106384,0.27434688806533813,0.3122612535953522,0.2548019289970398,2.293571949005127,0.32441845536231995,0.23815950751304626,0.27467596530914307,0.2353515625,2.2362959384918213,0.19730335474014282,0.21924731135368347,0.2076972872018814,0.25360143184661865,2.288959264755249,0.32773157954216003,0.24615263938903809,0.2811437249183655
0.4947484201987624,1.860267886379021,0.5371205035306054,0.4886412383246758,0.5011692692741724,0.4772135416666667,1.8632759650548298,0.3719039062658946,0.47623829046885174,0.41299860676129657,0.5068359375,1.8507885932922363,0.3166038393974304,0.49259448051452637,0.3854611814022064,0.48994898796081543,1.8651223182678223,0.3332781493663788,0.4897942543029785,0.39665451645851135,0.4296875,1.9101999998092651,0.29650625586509705,0.4404370188713074,0.3544161915779114,0.4924969971179962,1.8640490770339966,0.6374191045761108,0.4825305938720703,0.5492642521858215,0.4951171875,1.8288393020629883,0.5026016235351562,0.49568337202072144,0.499118447303772,0.5018007159233093,1.8516308069229126,0.6407254338264465,0.4935985207557678,0.5576204061508179
0.640992301862884,1.293941404553095,0.7749561560121765,0.6353783444653777,0.6982353651560556,0.6165364583333334,1.2786657412846882,0.8000727693239847,0.6021348039309183,0.6869314312934875,0.6064453125,1.2262715101242065,0.8156623840332031,0.6018756628036499,0.6926478147506714,0.6423642635345459,1.2973785400390625,0.771075427532196,0.6421666741371155,0.7007417678833008,0.6259765625,1.3077969551086426,0.7748022079467773,0.6123454570770264,0.6840606927871704,0.6341536641120911,1.3042248487472534,0.7719787955284119,0.6243983507156372,0.6903898119926453,0.6171875,1.3019287586212158,0.8097537159919739,0.5921832919120789,0.6840857863426208,0.6464585661888123,1.2802197933197021,0.7818154096603394,0.6395679712295532,0.7035737633705139
