Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.09092727653936374,2.3029946440206093,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.10221354166666667,2.3026134967803955,0.010221354042490324,0.10000000149011612,0.018538425366083782,0.109375,2.3023929595947266,0.010937499813735485,0.10000000149011612,0.019718293100595474,0.0879087895154953,2.3029487133026123,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.091796875,2.3023290634155273,0.00917968712747097,0.10000000149011612,0.016815727576613426,0.09333733469247818,2.302880048751831,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.10546875,2.3031184673309326,0.010546875186264515,0.10000000149011612,0.019081255421042442,0.09153661131858826,2.3031551837921143,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.10013004021458809,2.305732981591293,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.09993489583333333,2.3042263189951577,0.009993489521245161,0.10000000149011612,0.018169668192664783,0.095703125,2.303154706954956,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.10471047461032867,2.305894136428833,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.1025390625,2.304366111755371,0.01025390625,0.10000000149011612,0.01860051602125168,0.09873949736356735,2.3044750690460205,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.1015625,2.3051581382751465,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09693877398967743,2.3068296909332275,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.10013004021458809,2.3108655756993977,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.0966796875,2.3110342025756836,0.009667968687911829,0.10000000149011612,0.01762374055882295,0.1064453125,2.3118557929992676,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.10471047461032867,2.311805248260498,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.09375,2.3123655319213867,0.00937500037252903,0.10000000149011612,0.017142843455076218,0.09873949736356735,2.309239149093628,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.08984375,2.3088812828063965,0.008984374813735485,0.10000000149011612,0.016487441956996918,0.09693877398967743,2.311552047729492,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.10013004021458809,2.3228519989798593,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.10709635416666667,2.317985693613688,0.010709635292490324,0.10000000149011612,0.019345704466104507,0.111328125,2.321692943572998,0.01113281212747097,0.10000000149011612,0.02003513090312481,0.10471047461032867,2.323878526687622,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.103515625,2.3126327991485596,0.01035156287252903,0.10000000149011612,0.018761046230793,0.09873949736356735,2.3220365047454834,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.1064453125,2.319631338119507,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09693877398967743,2.3226406574249268,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.10013004021458809,2.3382981034819097,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.11458333333333333,2.330923636754354,0.01145833358168602,0.10000000149011612,0.020558315018812817,0.1201171875,2.335339069366455,0.012011718936264515,0.10000000149011612,0.021447233855724335,0.10471047461032867,2.3400981426239014,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.11328125,2.320446729660034,0.01132812537252903,0.10000000149011612,0.020350860431790352,0.09873949736356735,2.3372838497161865,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.1103515625,2.3369851112365723,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09693877398967743,2.3375117778778076,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.09632889861295947,2.3499063192229994,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10123697916666667,2.347327391306559,0.010123697730402151,0.10000000149011612,0.01837822360297044,0.0947265625,2.3470888137817383,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.09810981154441833,2.352625608444214,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.111328125,2.3456737995147705,0.01113281212747097,0.10000000149011612,0.02003513090312481,0.09123649448156357,2.349604606628418,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.09765625,2.349219560623169,0.009765625,0.10000000149011612,0.017793579027056694,0.09963985532522202,2.3474879264831543,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09702910764599915,2.3741611240267146,0.009702910702499321,0.10000000149011612,0.017685070245037546,0.10026041666666667,2.3729726473490396,0.010026041728754839,0.10000000149011612,0.01822461374104023,0.0986328125,2.366495132446289,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.08970896899700165,2.3777339458465576,0.00897089671343565,0.10000000149011612,0.01646474190056324,0.1005859375,2.364083766937256,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.1023409366607666,2.3732943534851074,0.01023409329354763,0.10000000149011612,0.01856791041791439,0.1015625,2.388339042663574,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09903961420059204,2.3714540004730225,0.009903961792588234,0.10000000149011612,0.018022924661636353
0.09702910764599915,2.3908438496533853,0.009702910702499321,0.10000000149011612,0.017685070245037546,0.10026041666666667,2.385305404663086,0.010026041728754839,0.10000000149011612,0.01821945545574029,0.1005859375,2.3712923526763916,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.08970896899700165,2.394629955291748,0.00897089671343565,0.10000000149011612,0.01646474190056324,0.107421875,2.410756826400757,0.0107421875,0.10000000149011612,0.01940033584833145,0.1023409366607666,2.3910977840423584,0.01023409329354763,0.10000000149011612,0.01856791041791439,0.0927734375,2.3738670349121094,0.00927734375,0.10000000149011612,0.016979429870843887,0.09903961420059204,2.3868026733398438,0.009903961792588234,0.10000000149011612,0.018022924661636353
0.09702910764599915,2.4064132333266874,0.009702910702499321,0.10000000149011612,0.017685070245037546,0.10091145833333333,2.4148327509562173,0.010091145833333334,0.10000000149011612,0.01832449808716774,0.099609375,2.4289944171905518,0.009960937313735485,0.10000000149011612,0.018117213621735573,0.08970896899700165,2.410346031188965,0.00897089671343565,0.10000000149011612,0.01646474190056324,0.0927734375,2.4299509525299072,0.00927734375,0.10000000149011612,0.016979429870843887,0.1023409366607666,2.406794786453247,0.01023409329354763,0.10000000149011612,0.01856791041791439,0.1103515625,2.3855528831481934,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09903961420059204,2.402097702026367,0.009903961792588234,0.10000000149011612,0.018022924661636353
0.09632889861295947,2.4306503487692197,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.1064453125,2.4062693119049072,0.010644531187911829,0.10000000149011612,0.019239434351523716,0.1103515625,2.4330568313598633,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09810981154441833,2.4349730014801025,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1064453125,2.3928020000457764,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09123649448156357,2.4316370487213135,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1025390625,2.392949104309082,0.01025390625,0.10000000149011612,0.01860051602125168,0.09963985532522202,2.425339698791504,0.009963985532522202,0.10000000149011612,0.01812225580215454
