Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.10013004021458809,2.3030675493551156,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.10579427083333333,2.3025059700012207,0.010579427083333334,0.10000000149011612,0.019091954454779625,0.0927734375,2.303220748901367,0.00927734375,0.10000000149011612,0.016979429870843887,0.10471047461032867,2.3033087253570557,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.1298828125,2.301194667816162,0.012988281436264515,0.10000000149011612,0.022990472614765167,0.09873949736356735,2.3029980659484863,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.0947265625,2.303102493286133,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.09693877398967743,2.3028957843780518,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.09702910764599915,2.3044981127490254,0.009702910702499321,0.10000000149011612,0.017685070245037546,0.09505208333333333,2.30354897181193,0.009505208271245161,0.10000000149011612,0.017353488753239315,0.1044921875,2.304417610168457,0.010449218563735485,0.10000000149011612,0.018921293318271637,0.08970896899700165,2.305258274078369,0.00897089671343565,0.10000000149011612,0.01646474190056324,0.08984375,2.3026950359344482,0.008984374813735485,0.10000000149011612,0.016487441956996918,0.1023409366607666,2.304525375366211,0.01023409329354763,0.10000000149011612,0.01856791041791439,0.0908203125,2.3035342693328857,0.009082031436264515,0.10000000149011612,0.016651730984449387,0.09903961420059204,2.303710460662842,0.009903961792588234,0.10000000149011612,0.018022924661636353
0.09632889861295947,2.3102694130592543,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.099609375,2.3091495037078857,0.009960937624176344,0.10000000149011612,0.01811520817379157,0.0986328125,2.3065905570983887,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.09810981154441833,2.311636447906494,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.095703125,2.3136861324310303,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09123649448156357,2.3118879795074463,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1044921875,2.3071718215942383,0.010449218563735485,0.10000000149011612,0.018921293318271637,0.09963985532522202,2.307283401489258,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09702910764599915,2.319933500458768,0.009702910702499321,0.10000000149011612,0.017685070245037546,0.1015625,2.315098285675049,0.010156249937911829,0.10000000149011612,0.01843903586268425,0.099609375,2.316084146499634,0.009960937313735485,0.10000000149011612,0.018117213621735573,0.08970896899700165,2.3223819732666016,0.00897089671343565,0.10000000149011612,0.01646474190056324,0.1005859375,2.3120577335357666,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.1023409366607666,2.3221867084503174,0.01023409329354763,0.10000000149011612,0.01856791041791439,0.1044921875,2.317152976989746,0.010449218563735485,0.10000000149011612,0.018921293318271637,0.09903961420059204,2.3152310848236084,0.009903961792588234,0.10000000149011612,0.018022924661636353
0.09632889861295947,2.3339023807352395,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10188802083333333,2.3285442193349204,0.010188802145421505,0.10000000149011612,0.018491783489783604,0.09765625,2.3435218334198,0.009765625,0.10000000149011612,0.017793579027056694,0.09810981154441833,2.33650279045105,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.10546875,2.315406560897827,0.010546875186264515,0.10000000149011612,0.019081255421042442,0.09123649448156357,2.3375861644744873,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1025390625,2.326704263687134,0.01025390625,0.10000000149011612,0.01860051602125168,0.09963985532522202,2.3276174068450928,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.3566297139240953,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.099609375,2.3547476132710776,0.009960937313735485,0.10000000149011612,0.01811349205672741,0.0947265625,2.3564133644104004,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.09810981154441833,2.361639976501465,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1064453125,2.353074073791504,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09123649448156357,2.3605427742004395,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.09765625,2.354755401611328,0.009765625,0.10000000149011612,0.017793579027056694,0.09963985532522202,2.3477048873901367,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.3848114189916076,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.1005859375,2.3822127978006997,0.010058593936264515,0.10000000149011612,0.01827249489724636,0.0927734375,2.373439311981201,0.00927734375,0.10000000149011612,0.016979429870843887,0.09810981154441833,2.391342878341675,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1005859375,2.383945941925049,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09123649448156357,2.3889026641845703,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1083984375,2.3892531394958496,0.01083984412252903,0.10000000149011612,0.019559454172849655,0.09963985532522202,2.3741867542266846,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.422415053902882,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09505208333333333,2.4116551876068115,0.009505208271245161,0.10000000149011612,0.01735984906554222,0.0966796875,2.4058220386505127,0.00966796837747097,0.10000000149011612,0.017631327733397484,0.09810981154441833,2.4299228191375732,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.095703125,2.4120802879333496,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09123649448156357,2.4273629188537598,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0927734375,2.4170632362365723,0.00927734375,0.10000000149011612,0.016979429870843887,0.09963985532522202,2.40995717048645,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.42717802117941,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09212239583333333,2.432058095932007,0.009212239645421505,0.10000000149011612,0.016865508009990055,0.0849609375,2.4171547889709473,0.008496093563735485,0.10000000149011612,0.01566155254840851,0.09810981154441833,2.433889865875244,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.0927734375,2.4277138710021973,0.00927734375,0.10000000149011612,0.016979429870843887,0.09123649448156357,2.43371319770813,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0986328125,2.451305627822876,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.09963985532522202,2.413928985595703,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.474643752278477,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10611979166666667,2.4430954456329346,0.010611978980402151,0.10000000149011612,0.019185828665892284,0.1103515625,2.4235892295837402,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09810981154441833,2.48065447807312,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1064453125,2.4593098163604736,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09123649448156357,2.4815523624420166,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1015625,2.44638729095459,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09963985532522202,2.4617226123809814,0.009963985532522202,0.10000000149011612,0.01812225580215454
