Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.10013004021458809,2.3024802829929025,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.09505208333333333,2.3021647135416665,0.009505208271245161,0.10000000149011612,0.017359076688687008,0.0986328125,2.3015942573547363,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.10471047461032867,2.302307605743408,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.091796875,2.3026328086853027,0.00917968712747097,0.10000000149011612,0.016815727576613426,0.09873949736356735,2.3024189472198486,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.0947265625,2.302267074584961,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.09693877398967743,2.3027143478393555,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.10013004021458809,2.3033770943231744,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.09993489583333333,2.3032403786977134,0.009993489521245161,0.10000000149011612,0.018169668192664783,0.095703125,2.304588794708252,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.10471047461032867,2.3028056621551514,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.1025390625,2.3021185398101807,0.01025390625,0.10000000149011612,0.01860051602125168,0.09873949736356735,2.3031704425811768,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.1015625,2.303013801574707,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09693877398967743,2.3041553497314453,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.10013004021458809,2.3072483906140624,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.0947265625,2.308042605717977,0.009472656374176344,0.10000000149011612,0.01730296202003956,0.1005859375,2.3077456951141357,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.10471047461032867,2.3068203926086426,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.09375,2.309004068374634,0.00937500037252903,0.10000000149011612,0.017142843455076218,0.09873949736356735,2.3078513145446777,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.08984375,2.307378053665161,0.008984374813735485,0.10000000149011612,0.016487441956996918,0.09693877398967743,2.3070735931396484,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.10013004021458809,2.315896912265971,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.10709635416666667,2.31028421719869,0.010709635292490324,0.10000000149011612,0.019345704466104507,0.111328125,2.307776689529419,0.01113281212747097,0.10000000149011612,0.02003513090312481,0.10471047461032867,2.3159351348876953,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.103515625,2.31046724319458,0.01035156287252903,0.10000000149011612,0.018761046230793,0.09873949736356735,2.3165676593780518,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.1064453125,2.3126087188720703,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09693877398967743,2.315187931060791,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.10013004021458809,2.3267422942766083,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.11458333333333333,2.3193209966023765,0.01145833358168602,0.10000000149011612,0.020558315018812817,0.1201171875,2.320218563079834,0.012011718936264515,0.10000000149011612,0.021447233855724335,0.10471047461032867,2.3279621601104736,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.11328125,2.320408821105957,0.01132812537252903,0.10000000149011612,0.020350860431790352,0.09873949736356735,2.328599214553833,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.1103515625,2.317335605621338,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09693877398967743,2.323665142059326,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.10013004021458809,2.3386610040572138,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.11165364583333333,2.3371540705362954,0.011165364334980646,0.10000000149011612,0.020082618420322735,0.119140625,2.3393447399139404,0.011914062313735485,0.10000000149011612,0.021291431039571762,0.10471047461032867,2.3391470909118652,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.111328125,2.3271615505218506,0.01113281212747097,0.10000000149011612,0.02003513090312481,0.09873949736356735,2.341132402420044,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.1044921875,2.3449559211730957,0.010449218563735485,0.10000000149011612,0.018921293318271637,0.09693877398967743,2.3357033729553223,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.09092727653936374,2.358718553209014,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.0966796875,2.358192761739095,0.009667968687911829,0.10000000149011612,0.01761940432091554,0.0947265625,2.356043815612793,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.0879087895154953,2.360297679901123,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.0869140625,2.355395555496216,0.00869140587747097,0.10000000149011612,0.015992797911167145,0.09333733469247818,2.3628604412078857,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.1083984375,2.3631389141082764,0.01083984412252903,0.10000000149011612,0.019559454172849655,0.09153661131858826,2.352997064590454,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09702910764599915,2.360070610375503,0.009702910702499321,0.10000000149011612,0.017685070245037546,0.10384114583333333,2.356969674428304,0.010384114769597849,0.10000000149011612,0.018807680035630863,0.1005859375,2.3571643829345703,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.08970896899700165,2.363887071609497,0.00897089671343565,0.10000000149011612,0.01646474190056324,0.09765625,2.3560492992401123,0.009765625,0.10000000149011612,0.017793579027056694,0.1023409366607666,2.3629653453826904,0.01023409329354763,0.10000000149011612,0.01856791041791439,0.11328125,2.3576953411102295,0.01132812537252903,0.10000000149011612,0.020350860431790352,0.09903961420059204,2.353358268737793,0.009903961792588234,0.10000000149011612,0.018022924661636353
0.10153045961844798,2.3858789017024704,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.10026041666666667,2.3948437372843423,0.010026041728754839,0.10000000149011612,0.018217007319132488,0.09375,2.4021592140197754,0.00937500037252903,0.10000000149011612,0.017142843455076218,0.1038103774189949,2.389265298843384,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.0966796875,2.3904271125793457,0.00966796837747097,0.10000000149011612,0.017631327733397484,0.09723889827728271,2.3923468589782715,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.1103515625,2.3919448852539062,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.10354141891002655,2.376023530960083,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.09632889861295947,2.406747394482398,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10611979166666667,2.387349287668864,0.010611978980402151,0.10000000149011612,0.019185828665892284,0.1103515625,2.406285285949707,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09810981154441833,2.4080748558044434,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1064453125,2.3914268016815186,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09123649448156357,2.4137887954711914,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1015625,2.364335775375366,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09963985532522202,2.3983781337738037,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.4228012466879028,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.1103515625,2.4204185009002686,0.011035156436264515,0.10000000149011612,0.01986328015724818,0.103515625,2.445830821990967,0.01035156287252903,0.10000000149011612,0.018761046230793,0.09810981154441833,2.4274728298187256,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.103515625,2.4012551307678223,0.01035156287252903,0.10000000149011612,0.018761046230793,0.09123649448156357,2.4300363063812256,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1240234375,2.4141695499420166,0.012402343563735485,0.10000000149011612,0.02206774801015854,0.09963985532522202,2.410893201828003,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.41852077403235,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09602864583333333,2.4035140673319497,0.009602864583333334,0.10000000149011612,0.017504339727262657,0.0810546875,2.381676197052002,0.008105468936264515,0.10000000149011612,0.014995469711720943,0.09810981154441833,2.422548294067383,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.107421875,2.4053168296813965,0.0107421875,0.10000000149011612,0.01940033584833145,0.09123649448156357,2.4257919788360596,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.099609375,2.423549175262451,0.009960937313735485,0.10000000149011612,0.018117213621735573,0.09963985532522202,2.4072208404541016,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.3843258894645323,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09505208333333333,2.3822433948516846,0.009505208271245161,0.10000000149011612,0.017356256023049355,0.099609375,2.3614025115966797,0.009960937313735485,0.10000000149011612,0.018117213621735573,0.09810981154441833,2.3873815536499023,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.09765625,2.3791205883026123,0.009765625,0.10000000149011612,0.017793579027056694,0.09123649448156357,2.3895559310913086,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.087890625,2.4062070846557617,0.0087890625,0.10000000149011612,0.016157975420355797,0.09963985532522202,2.3760392665863037,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.398765770640387,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10579427083333333,2.3891639709472656,0.010579427083333334,0.10000000149011612,0.01913212922712167,0.1064453125,2.388298273086548,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09810981154441833,2.400831699371338,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1005859375,2.390063524246216,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09123649448156357,2.404756784439087,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1103515625,2.389130115509033,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09963985532522202,2.3907082080841064,0.009963985532522202,0.10000000149011612,0.01812225580215454
