Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.09812943952103502,2.3034409996603946,0.009812943641656432,0.10000000149011612,0.017869847747752986,0.10904947916666667,2.3025875886281333,0.010904947916666666,0.10000000149011612,0.01962915187080701,0.091796875,2.303544044494629,0.00917968712747097,0.10000000149011612,0.016815727576613426,0.09480948001146317,2.303755521774292,0.009480947628617287,0.10000000149011612,0.017319798469543457,0.1298828125,2.3000314235687256,0.012988281436264515,0.10000000149011612,0.022990472614765167,0.10354141891002655,2.303151845932007,0.01035414170473814,0.10000000149011612,0.01876528188586235,0.10546875,2.304187297821045,0.010546875186264515,0.10000000149011612,0.019081255421042442,0.09603841602802277,2.303415536880493,0.009603841230273247,0.10000000149011612,0.017524627968668938
0.09812943952103502,2.305240719368711,0.009812943641656432,0.10000000149011612,0.017869847747752986,0.09700520833333333,2.3038199742635093,0.009700520895421505,0.10000000149011612,0.01767380287249883,0.10546875,2.302933931350708,0.010546875186264515,0.10000000149011612,0.019081255421042442,0.09480948001146317,2.305328607559204,0.009480947628617287,0.10000000149011612,0.017319798469543457,0.1005859375,2.302812099456787,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.10354141891002655,2.304485559463501,0.01035414170473814,0.10000000149011612,0.01876528188586235,0.0849609375,2.3057138919830322,0.008496093563735485,0.10000000149011612,0.01566155254840851,0.09603841602802277,2.305907964706421,0.009603841230273247,0.10000000149011612,0.017524627968668938
0.09812943952103502,2.309925484111145,0.009812943641656432,0.10000000149011612,0.017869847747752986,0.099609375,2.3091235955556235,0.009960937624176344,0.10000000149011612,0.01811596875389417,0.1005859375,2.309412956237793,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09480948001146317,2.310793876647949,0.009480947628617287,0.10000000149011612,0.017319798469543457,0.095703125,2.3083391189575195,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.10354141891002655,2.3083157539367676,0.01035414170473814,0.10000000149011612,0.01876528188586235,0.1025390625,2.3096187114715576,0.01025390625,0.10000000149011612,0.01860051602125168,0.09603841602802277,2.310666561126709,0.009603841230273247,0.10000000149011612,0.017524627968668938
0.09812943952103502,2.317395487367791,0.009812943641656432,0.10000000149011612,0.017869847747752986,0.0947265625,2.3194077014923096,0.009472656374176344,0.10000000149011612,0.017301788553595543,0.095703125,2.319679021835327,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09480948001146317,2.3185765743255615,0.009480947628617287,0.10000000149011612,0.017319798469543457,0.087890625,2.322951316833496,0.0087890625,0.10000000149011612,0.016157975420355797,0.10354141891002655,2.3151373863220215,0.01035414170473814,0.10000000149011612,0.01876528188586235,0.1005859375,2.3155927658081055,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09603841602802277,2.318472146987915,0.009603841230273247,0.10000000149011612,0.017524627968668938
0.10013004021458809,2.321740258559234,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.11295572916666667,2.3147363662719727,0.011295572854578495,0.10000000149011612,0.020249513288338978,0.1201171875,2.3130431175231934,0.012011718936264515,0.10000000149011612,0.021447233855724335,0.10471047461032867,2.3228209018707275,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.087890625,2.319707155227661,0.0087890625,0.10000000149011612,0.016157975420355797,0.09873949736356735,2.319594144821167,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.130859375,2.3114588260650635,0.01308593712747097,0.10000000149011612,0.023143330588936806,0.09693877398967743,2.322805404663086,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.10013004021458809,2.329383106628537,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.09635416666666667,2.3274609247843423,0.00963541679084301,0.10000000149011612,0.017571955919265747,0.09375,2.3305180072784424,0.00937500037252903,0.10000000149011612,0.017142843455076218,0.10471047461032867,2.331484317779541,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.0908203125,2.3370885848999023,0.009082031436264515,0.10000000149011612,0.016651730984449387,0.09873949736356735,2.3252995014190674,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.1044921875,2.3147761821746826,0.010449218563735485,0.10000000149011612,0.018921293318271637,0.09693877398967743,2.331364870071411,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.10013004021458809,2.3363892201651355,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.10221354166666667,2.3412572542826333,0.010221354352931181,0.10000000149011612,0.018542153760790825,0.0947265625,2.3403916358947754,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.10471047461032867,2.339531183242798,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.103515625,2.34031343460083,0.01035156287252903,0.10000000149011612,0.018761046230793,0.09873949736356735,2.332897663116455,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.1083984375,2.343066692352295,0.01083984412252903,0.10000000149011612,0.019559454172849655,0.09693877398967743,2.336737871170044,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.09722916963303865,2.3455826477299957,0.009722916839121312,0.10000000149011612,0.01772036711181642,0.09928385416666667,2.3511667251586914,0.009928385416666666,0.10000000149011612,0.01806122064590454,0.09765625,2.3639442920684814,0.009765625,0.10000000149011612,0.017793579027056694,0.09900990128517151,2.349590539932251,0.009900989942252636,0.10000000149011612,0.018018003553152084,0.095703125,2.3354268074035645,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.10084033757448196,2.339694023132324,0.010084033943712711,0.10000000149011612,0.018320593982934952,0.1044921875,2.3541290760040283,0.010449218563735485,0.10000000149011612,0.018921293318271637,0.09183673560619354,2.3474621772766113,0.009183673188090324,0.10000000149011612,0.016822414472699165
0.09722916963303865,2.354491501793189,0.009722916839121312,0.10000000149011612,0.01772036711181642,0.0947265625,2.3657214641571045,0.009472656374176344,0.10000000149011612,0.017272178394099075,0.115234375,2.3477914333343506,0.011523437686264515,0.10000000149011612,0.020665481686592102,0.09900990128517151,2.3587589263916016,0.009900989942252636,0.10000000149011612,0.018018003553152084,0.0888671875,2.361945867538452,0.00888671912252903,0.10000000149011612,0.01632285676896572,0.10084033757448196,2.347763776779175,0.010084033943712711,0.10000000149011612,0.018320593982934952,0.080078125,2.3874270915985107,0.008007812313735485,0.10000000149011612,0.014828196726739407,0.09183673560619354,2.356950521469116,0.009183673188090324,0.10000000149011612,0.016822414472699165
0.09722916963303865,2.3463273149282204,0.009722916839121312,0.10000000149011612,0.01772036711181642,0.10416666666666667,2.34376859664917,0.010416666666666666,0.10000000149011612,0.018847250069181126,0.109375,2.3439645767211914,0.010937499813735485,0.10000000149011612,0.019718293100595474,0.09900990128517151,2.348811388015747,0.009900989942252636,0.10000000149011612,0.018018003553152084,0.115234375,2.3428986072540283,0.011523437686264515,0.10000000149011612,0.020665481686592102,0.10084033757448196,2.3412868976593018,0.010084033943712711,0.10000000149011612,0.018320593982934952,0.087890625,2.34444260597229,0.0087890625,0.10000000149011612,0.016157975420355797,0.09183673560619354,2.3488829135894775,0.009183673188090324,0.10000000149011612,0.016822414472699165
