Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.09722916963303865,2.3044496221972595,0.009722916839121312,0.10000000149011612,0.01772036711181642,0.1015625,2.303653875986735,0.010156249937911829,0.10000000149011612,0.018431688969333965,0.109375,2.3043317794799805,0.010937499813735485,0.10000000149011612,0.019718293100595474,0.09900990128517151,2.3042943477630615,0.009900989942252636,0.10000000149011612,0.018018003553152084,0.091796875,2.3030786514282227,0.00917968712747097,0.10000000149011612,0.016815727576613426,0.10084033757448196,2.303922176361084,0.010084033943712711,0.10000000149011612,0.018320593982934952,0.103515625,2.303551197052002,0.01035156287252903,0.10000000149011612,0.018761046230793,0.09183673560619354,2.3051323890686035,0.009183673188090324,0.10000000149011612,0.016822414472699165
0.09722916963303865,2.3067321554116993,0.009722916839121312,0.10000000149011612,0.01772036711181642,0.103515625,2.305872122446696,0.010351562251647314,0.10000000149011612,0.0187569713840882,0.1044921875,2.3047218322753906,0.010449218563735485,0.10000000149011612,0.018921293318271637,0.09900990128517151,2.306509017944336,0.009900989942252636,0.10000000149011612,0.018018003553152084,0.0966796875,2.3077447414398193,0.00966796837747097,0.10000000149011612,0.017631327733397484,0.10084033757448196,2.3062477111816406,0.010084033943712711,0.10000000149011612,0.018320593982934952,0.109375,2.305149793624878,0.010937499813735485,0.10000000149011612,0.019718293100595474,0.09183673560619354,2.3074398040771484,0.009183673188090324,0.10000000149011612,0.016822414472699165
0.09632889861295947,2.3141063262525052,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09993489583333333,2.3133726914723716,0.009993489521245161,0.10000000149011612,0.018170818065603573,0.0986328125,2.3116865158081055,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.09810981154441833,2.314314365386963,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.099609375,2.3126821517944336,0.009960937313735485,0.10000000149011612,0.018117213621735573,0.09123649448156357,2.3144407272338867,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1015625,2.315749406814575,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09963985532522202,2.313563823699951,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.32380122624243,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09635416666666667,2.3204586505889893,0.00963541679084301,0.10000000149011612,0.017572890346248943,0.099609375,2.3248937129974365,0.009960937313735485,0.10000000149011612,0.018117213621735573,0.09810981154441833,2.3240675926208496,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1005859375,2.314652919769287,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09123649448156357,2.3243918418884277,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0888671875,2.321829319000244,0.00888671912252903,0.10000000149011612,0.01632285676896572,0.09963985532522202,2.322944164276123,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.340859633201812,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10188802083333333,2.3337837060292563,0.010188802145421505,0.10000000149011612,0.018491783489783604,0.09765625,2.335824489593506,0.009765625,0.10000000149011612,0.017793579027056694,0.09810981154441833,2.3406760692596436,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.10546875,2.3238837718963623,0.010546875186264515,0.10000000149011612,0.019081255421042442,0.09123649448156357,2.3413186073303223,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1025390625,2.3416428565979004,0.01025390625,0.10000000149011612,0.01860051602125168,0.09963985532522202,2.3405842781066895,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.3551152759854217,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09440104166666667,2.3559157848358154,0.009440104166666666,0.10000000149011612,0.017250423630078632,0.0947265625,2.362401247024536,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.09810981154441833,2.355327844619751,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.0908203125,2.3568530082702637,0.009082031436264515,0.10000000149011612,0.016651730984449387,0.09123649448156357,2.3564674854278564,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.09765625,2.3484930992126465,0.009765625,0.10000000149011612,0.017793579027056694,0.09963985532522202,2.353550434112549,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.386533903672574,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09635416666666667,2.3881030082702637,0.00963541679084301,0.10000000149011612,0.01756561982134978,0.0927734375,2.389167308807373,0.00927734375,0.10000000149011612,0.016979429870843887,0.09810981154441833,2.388198137283325,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.087890625,2.381946563720703,0.0087890625,0.10000000149011612,0.016157975420355797,0.09123649448156357,2.387185573577881,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1083984375,2.393195152282715,0.01083984412252903,0.10000000149011612,0.019559454172849655,0.09963985532522202,2.3842175006866455,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.4069849237795173,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09505208333333333,2.399491628011068,0.009505208271245161,0.10000000149011612,0.01735984906554222,0.0966796875,2.4013614654541016,0.00966796837747097,0.10000000149011612,0.017631327733397484,0.09810981154441833,2.4089560508728027,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.095703125,2.3783986568450928,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09123649448156357,2.4077086448669434,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0927734375,2.418714761734009,0.00927734375,0.10000000149011612,0.016979429870843887,0.09963985532522202,2.404289484024048,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.4707554789010175,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09212239583333333,2.48457924524943,0.009212239645421505,0.10000000149011612,0.016865508009990055,0.0849609375,2.510377883911133,0.008496093563735485,0.10000000149011612,0.01566155254840851,0.09810981154441833,2.4721572399139404,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.0927734375,2.4497697353363037,0.00927734375,0.10000000149011612,0.016979429870843887,0.09123649448156357,2.471068859100342,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0986328125,2.4935901165008545,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.09963985532522202,2.4690399169921875,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.5230201962495715,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.10611979166666667,2.4906672636667886,0.010611978980402151,0.10000000149011612,0.019185828665892284,0.1103515625,2.510751247406006,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09810981154441833,2.524691343307495,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1064453125,2.4886515140533447,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09123649448156357,2.5250604152679443,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1015625,2.4725990295410156,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09963985532522202,2.51930832862854,0.009963985532522202,0.10000000149011612,0.01812225580215454
