Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.09812943952103502,2.303927441340656,0.009812943641656432,0.10000000149011612,0.017869847747752986,0.1015625,2.302931865056356,0.01015624962747097,0.10000000149011612,0.01842314439515273,0.091796875,2.305910587310791,0.00917968712747097,0.10000000149011612,0.016815727576613426,0.09480948001146317,2.304919481277466,0.009480947628617287,0.10000000149011612,0.017319798469543457,0.1162109375,2.298356056213379,0.01162109337747097,0.10000000149011612,0.020822377875447273,0.10354141891002655,2.302882194519043,0.01035414170473814,0.10000000149011612,0.01876528188586235,0.0966796875,2.3045289516448975,0.00966796837747097,0.10000000149011612,0.017631327733397484,0.09603841602802277,2.3039803504943848,0.009603841230273247,0.10000000149011612,0.017524627968668938
0.09812943952103502,2.30782798420039,0.009812943641656432,0.10000000149011612,0.017869847747752986,0.09700520833333333,2.3069432576497397,0.009700520895421505,0.10000000149011612,0.01767380287249883,0.10546875,2.304347276687622,0.010546875186264515,0.10000000149011612,0.019081255421042442,0.09480948001146317,2.3097634315490723,0.009480947628617287,0.10000000149011612,0.017319798469543457,0.1005859375,2.309199333190918,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.10354141891002655,2.3052375316619873,0.01035414170473814,0.10000000149011612,0.01876528188586235,0.0849609375,2.3072831630706787,0.008496093563735485,0.10000000149011612,0.01566155254840851,0.09603841602802277,2.3084824085235596,0.009603841230273247,0.10000000149011612,0.017524627968668938
0.09812943952103502,2.3115004947260163,0.009812943641656432,0.10000000149011612,0.017869847747752986,0.1015625,2.310102939605713,0.010156249937911829,0.10000000149011612,0.018436747292677563,0.1064453125,2.310178279876709,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09480948001146317,2.3141324520111084,0.009480947628617287,0.10000000149011612,0.017319798469543457,0.095703125,2.312509536743164,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.10354141891002655,2.308763265609741,0.01035414170473814,0.10000000149011612,0.01876528188586235,0.1025390625,2.3076210021972656,0.01025390625,0.10000000149011612,0.01860051602125168,0.09603841602802277,2.3116049766540527,0.009603841230273247,0.10000000149011612,0.017524627968668938
0.09812943952103502,2.3160617976614604,0.009812943641656432,0.10000000149011612,0.017869847747752986,0.09537760416666667,2.316080411275228,0.009537760478754839,0.10000000149011612,0.01741005169848601,0.09765625,2.314777374267578,0.009765625,0.10000000149011612,0.017793579027056694,0.09480948001146317,2.3190698623657227,0.009480947628617287,0.10000000149011612,0.017319798469543457,0.087890625,2.3175530433654785,0.0087890625,0.10000000149011612,0.016157975420355797,0.10354141891002655,2.3138816356658936,0.01035414170473814,0.10000000149011612,0.01876528188586235,0.1005859375,2.315910816192627,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09603841602802277,2.315232992172241,0.009603841230273247,0.10000000149011612,0.017524627968668938
0.09812943952103502,2.322752643778668,0.009812943641656432,0.10000000149011612,0.017869847747752986,0.0927734375,2.3209683100382485,0.00927734375,0.10000000149011612,0.016978748763600986,0.09375,2.319195508956909,0.00937500037252903,0.10000000149011612,0.017142843455076218,0.09480948001146317,2.326021194458008,0.009480947628617287,0.10000000149011612,0.017319798469543457,0.08984375,2.3181145191192627,0.008984374813735485,0.10000000149011612,0.016487441956996918,0.10354141891002655,2.3197507858276367,0.01035414170473814,0.10000000149011612,0.01876528188586235,0.0947265625,2.325594902038574,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.09603841602802277,2.3224849700927734,0.009603841230273247,0.10000000149011612,0.017524627968668938
0.09722916963303865,2.332261330845047,0.009722916839121312,0.10000000149011612,0.01772036711181642,0.103515625,2.3267934322357178,0.010351562562088171,0.10000000149011612,0.018756112704674404,0.109375,2.3323569297790527,0.010937499813735485,0.10000000149011612,0.019718293100595474,0.09900990128517151,2.337096929550171,0.009900989942252636,0.10000000149011612,0.018018003553152084,0.095703125,2.3247885704040527,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.10084033757448196,2.3289594650268555,0.010084033943712711,0.10000000149011612,0.018320593982934952,0.10546875,2.323234796524048,0.010546875186264515,0.10000000149011612,0.019081255421042442,0.09183673560619354,2.330726146697998,0.009183673188090324,0.10000000149011612,0.016822414472699165
0.09702910764599915,2.342451829939851,0.009702910702499321,0.10000000149011612,0.017685070245037546,0.1005859375,2.341693083445231,0.010058593936264515,0.10000000149011612,0.01827249489724636,0.0927734375,2.3453023433685303,0.00927734375,0.10000000149011612,0.016979429870843887,0.08970896899700165,2.3489980697631836,0.00897089671343565,0.10000000149011612,0.01646474190056324,0.1005859375,2.3402490615844727,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.1023409366607666,2.3401455879211426,0.01023409329354763,0.10000000149011612,0.01856791041791439,0.1083984375,2.3395278453826904,0.01083984412252903,0.10000000149011612,0.019559454172849655,0.09903961420059204,2.338209867477417,0.009903961792588234,0.10000000149011612,0.018022924661636353
0.09812943952103502,2.347532803957207,0.009812943641656432,0.10000000149011612,0.017869847747752986,0.099609375,2.341660817464193,0.009960937624176344,0.10000000149011612,0.01811692677438259,0.1005859375,2.337263345718384,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09480948001146317,2.354435682296753,0.009480947628617287,0.10000000149011612,0.017319798469543457,0.1005859375,2.340698480606079,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.10354141891002655,2.3446385860443115,0.01035414170473814,0.10000000149011612,0.01876528188586235,0.09765625,2.3470206260681152,0.009765625,0.10000000149011612,0.017793579027056694,0.09603841602802277,2.343522071838379,0.009603841230273247,0.10000000149011612,0.017524627968668938
0.09812943952103502,2.353308715617119,0.009812943641656432,0.10000000149011612,0.017869847747752986,0.10123697916666667,2.356414556503296,0.01012369804084301,0.10000000149011612,0.018371233716607094,0.115234375,2.340355157852173,0.011523437686264515,0.10000000149011612,0.020665481686592102,0.09480948001146317,2.360837697982788,0.009480947628617287,0.10000000149011612,0.017319798469543457,0.0927734375,2.3711516857147217,0.00927734375,0.10000000149011612,0.016979429870843887,0.10354141891002655,2.3518495559692383,0.01035414170473814,0.10000000149011612,0.01876528188586235,0.095703125,2.357736825942993,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09603841602802277,2.3472366333007812,0.009603841230273247,0.10000000149011612,0.017524627968668938
0.09812943952103502,2.362812105937041,0.009812943641656432,0.10000000149011612,0.017869847747752986,0.10286458333333333,2.344996611277262,0.010286458457509676,0.10000000149011612,0.01864967681467533,0.1103515625,2.345207929611206,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09480948001146317,2.3690097332000732,0.009480947628617287,0.10000000149011612,0.017319798469543457,0.1005859375,2.349808931350708,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.10354141891002655,2.3641135692596436,0.01035414170473814,0.10000000149011612,0.01876528188586235,0.09765625,2.339972972869873,0.009765625,0.10000000149011612,0.017793579027056694,0.09603841602802277,2.355311155319214,0.009603841230273247,0.10000000149011612,0.017524627968668938
