Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.10153045961844798,2.3027979446146696,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.10709635416666667,2.3017552693684897,0.010709635602931181,0.10000000149011612,0.01934184196094672,0.0986328125,2.304976463317871,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.1038103774189949,2.302711248397827,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.1103515625,2.299818992614746,0.011035156436264515,0.10000000149011612,0.01987685076892376,0.09723889827728271,2.3029189109802246,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.1123046875,2.3004703521728516,0.01123046875,0.10000000149011612,0.020193133503198624,0.10354141891002655,2.3027637004852295,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.30557190242667,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.08951822916666667,2.306605656941732,0.008951822916666666,0.10000000149011612,0.016418535572787125,0.0947265625,2.3049607276916504,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.1038103774189949,2.3050618171691895,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.076171875,2.3090429306030273,0.007617187686264515,0.10000000149011612,0.014156066812574863,0.09723889827728271,2.306591749191284,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.09765625,2.3058133125305176,0.009765625,0.10000000149011612,0.017793579027056694,0.10354141891002655,2.3050622940063477,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.3122404631679268,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.0986328125,2.311890204747518,0.009863281312088171,0.10000000149011612,0.01795085643728574,0.1064453125,2.3109419345855713,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.1038103774189949,2.3108668327331543,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.095703125,2.3128015995025635,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09723889827728271,2.3138601779937744,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.09375,2.311927080154419,0.00937500037252903,0.10000000149011612,0.017142843455076218,0.10354141891002655,2.311994791030884,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.324518598126473,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.107421875,2.3207290172576904,0.010742187189559141,0.10000000149011612,0.01939350925385952,0.099609375,2.3221774101257324,0.009960937313735485,0.10000000149011612,0.018117213621735573,0.1038103774189949,2.322105646133423,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.1162109375,2.3103582859039307,0.01162109337747097,0.10000000149011612,0.020822377875447273,0.09723889827728271,2.327301502227783,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.1064453125,2.329651355743408,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.10354141891002655,2.3241493701934814,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.3459778081968903,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.09765625,2.3405900796254477,0.009765625,0.10000000149011612,0.017791562403241794,0.0966796875,2.3455424308776855,0.00966796837747097,0.10000000149011612,0.017631327733397484,0.1038103774189949,2.3422555923461914,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.1025390625,2.3289384841918945,0.01025390625,0.10000000149011612,0.01860051602125168,0.09723889827728271,2.349795341491699,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.09375,2.3472893238067627,0.00937500037252903,0.10000000149011612,0.017142843455076218,0.10354141891002655,2.34588360786438,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.368432651510999,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.099609375,2.365870555241903,0.009960937313735485,0.10000000149011612,0.018041208386421204,0.119140625,2.3532142639160156,0.011914062313735485,0.10000000149011612,0.021291431039571762,0.1038103774189949,2.364962577819824,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.111328125,2.367382526397705,0.01113281212747097,0.10000000149011612,0.02003513090312481,0.09723889827728271,2.3730404376983643,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.068359375,2.3770148754119873,0.0068359375,0.10000000149011612,0.01279706321656704,0.10354141891002655,2.367295980453491,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.3848356444847347,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.10677083333333333,2.3869343598683677,0.010677083395421505,0.10000000149011612,0.019293225059906643,0.109375,2.398576498031616,0.010937499813735485,0.10000000149011612,0.019718293100595474,0.1038103774189949,2.381696939468384,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.103515625,2.3824572563171387,0.01035156287252903,0.10000000149011612,0.018761046230793,0.09723889827728271,2.3894944190979004,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.107421875,2.3797693252563477,0.0107421875,0.10000000149011612,0.01940033584833145,0.10354141891002655,2.3833165168762207,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.415725399568532,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.10384114583333333,2.42107892036438,0.010384114769597849,0.10000000149011612,0.018807871888081234,0.099609375,2.4189960956573486,0.009960937313735485,0.10000000149011612,0.018117213621735573,0.1038103774189949,2.4118478298187256,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.0986328125,2.440598249435425,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.09723889827728271,2.4229111671447754,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.11328125,2.403642416000366,0.01132812537252903,0.10000000149011612,0.020350860431790352,0.10354141891002655,2.4124183654785156,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.4461686782172958,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.09895833333333333,2.4583580493927,0.009895833519597849,0.10000000149011612,0.018008663629492123,0.1005859375,2.4357361793518066,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.1038103774189949,2.4423675537109375,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.1005859375,2.4789681434631348,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09723889827728271,2.454211473464966,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.095703125,2.460369825363159,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.10354141891002655,2.4419281482696533,0.01035414170473814,0.10000000149011612,0.01876528188586235
0.10153045961844798,2.496470564041565,0.01015304571347969,0.10000000149011612,0.018433036685296986,0.11002604166666667,2.463708480199178,0.011002604228754839,0.10000000149011612,0.01980811047057311,0.1201171875,2.4376227855682373,0.012011718936264515,0.10000000149011612,0.021447233855724335,0.1038103774189949,2.4936249256134033,0.01038103736937046,0.10000000149011612,0.018809441477060318,0.095703125,2.4565465450286865,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09723889827728271,2.505922794342041,0.009723889641463757,0.10000000149011612,0.01772427372634411,0.1142578125,2.4969561100006104,0.011425781063735485,0.10000000149011612,0.020508307963609695,0.10354141891002655,2.4898648262023926,0.01035414170473814,0.10000000149011612,0.01876528188586235
