Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.10013004021458809,2.304275826929903,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.09342447916666667,2.3038947582244873,0.009342447854578495,0.10000000149011612,0.017088177303473156,0.09375,2.3045547008514404,0.00937500037252903,0.10000000149011612,0.017142843455076218,0.10471047461032867,2.304239273071289,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.091796875,2.3039357662200928,0.00917968712747097,0.10000000149011612,0.016815727576613426,0.09873949736356735,2.304650068283081,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.0947265625,2.3031938076019287,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.09693877398967743,2.303938150405884,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.10013004021458809,2.308789806365013,0.010013004331905877,0.10000000149011612,0.018201640943571892,0.09993489583333333,2.3071370124816895,0.009993489521245161,0.10000000149011612,0.018169668192664783,0.095703125,2.3104679584503174,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.10471047461032867,2.308758020401001,0.010471047833561897,0.10000000149011612,0.018957074731588364,0.1025390625,2.3065383434295654,0.01025390625,0.10000000149011612,0.01860051602125168,0.09873949736356735,2.3104121685028076,0.00987394992262125,0.10000000149011612,0.017973218113183975,0.1015625,2.3044047355651855,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09693877398967743,2.307199239730835,0.009693877771496773,0.10000000149011612,0.0176744032651186
0.09092727653936374,2.317107942446096,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.09830729166666667,2.317061185836792,0.009830729415019354,0.10000000149011612,0.01789963369568189,0.0986328125,2.3143842220306396,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.0879087895154953,2.317373514175415,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.09375,2.3230814933776855,0.00937500037252903,0.10000000149011612,0.017142843455076218,0.09333733469247818,2.3197946548461914,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.1025390625,2.313717842102051,0.01025390625,0.10000000149011612,0.01860051602125168,0.09153661131858826,2.3141555786132812,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09092727653936374,2.329985957366533,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.0869140625,2.325462023417155,0.008691406187911829,0.10000000149011612,0.015990920985738438,0.091796875,2.3195934295654297,0.00917968712747097,0.10000000149011612,0.016815727576613426,0.0879087895154953,2.3301947116851807,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.0849609375,2.3247439861297607,0.008496093563735485,0.10000000149011612,0.01566155254840851,0.09333733469247818,2.3343183994293213,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.083984375,2.3320486545562744,0.00839843787252903,0.10000000149011612,0.015495482832193375,0.09153661131858826,2.3254446983337402,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09092727653936374,2.3463194900910307,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.0830078125,2.3393852710723877,0.00830078125,0.10000000149011612,0.015325217507779598,0.078125,2.3564367294311523,0.0078125,0.10000000149011612,0.014492740854620934,0.0879087895154953,2.347644329071045,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.08984375,2.3286125659942627,0.008984374813735485,0.10000000149011612,0.016487441956996918,0.09333733469247818,2.351874589920044,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.0810546875,2.333106517791748,0.008105468936264515,0.10000000149011612,0.014995469711720943,0.09153661131858826,2.3394391536712646,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09092727653936374,2.367722726695786,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.09342447916666667,2.3641554514567056,0.009342447854578495,0.10000000149011612,0.017087397476037342,0.0947265625,2.366335868835449,0.009472656063735485,0.10000000149011612,0.01730596087872982,0.0879087895154953,2.3706703186035156,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.095703125,2.3566417694091797,0.009570312686264515,0.10000000149011612,0.017468789592385292,0.09333733469247818,2.3738300800323486,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.08984375,2.3694887161254883,0.008984374813735485,0.10000000149011612,0.016487441956996918,0.09153661131858826,2.3586668968200684,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09092727653936374,2.3927943920915076,0.009092727591817147,0.10000000149011612,0.01666892206150436,0.09602864583333333,2.3916853268941245,0.009602864583333334,0.10000000149011612,0.017510560651620228,0.0927734375,2.3914904594421387,0.00927734375,0.10000000149011612,0.016979429870843887,0.0879087895154953,2.3969807624816895,0.0087908785790205,0.10000000149011612,0.01616104319691658,0.0869140625,2.4083492755889893,0.00869140587747097,0.10000000149011612,0.015992797911167145,0.09333733469247818,2.39975643157959,0.009333733469247818,0.10000000149011612,0.017073825001716614,0.1083984375,2.375216245651245,0.01083984412252903,0.10000000149011612,0.019559454172849655,0.09153661131858826,2.3816447257995605,0.00915366131812334,0.10000000149011612,0.01677205041050911
0.09632889861295947,2.3967121174016617,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.095703125,2.391351858774821,0.009570312375823656,0.10000000149011612,0.01746811221043269,0.0966796875,2.3873679637908936,0.00966796837747097,0.10000000149011612,0.017631327733397484,0.09810981154441833,2.4012105464935303,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.09765625,2.3946549892425537,0.009765625,0.10000000149011612,0.017793579027056694,0.09123649448156357,2.4040746688842773,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0927734375,2.3920326232910156,0.00927734375,0.10000000149011612,0.016979429870843887,0.09963985532522202,2.384849786758423,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.4071287675966104,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.0986328125,2.4098991552988687,0.009863281312088171,0.10000000149011612,0.0179551566640536,0.1005859375,2.4257144927978516,0.010058593936264515,0.10000000149011612,0.01827860064804554,0.09810981154441833,2.4114625453948975,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.0966796875,2.3877179622650146,0.00966796837747097,0.10000000149011612,0.017631327733397484,0.09123649448156357,2.416203260421753,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.0986328125,2.4162650108337402,0.00986328162252903,0.10000000149011612,0.017955541610717773,0.09963985532522202,2.39371919631958,0.009963985532522202,0.10000000149011612,0.01812225580215454
0.09632889861295947,2.431263786417801,0.00963288992339654,0.10000000149011612,0.01757094698511023,0.09928385416666667,2.4045886993408203,0.009928385106225809,0.10000000149011612,0.018056025728583336,0.08984375,2.37485933303833,0.008984374813735485,0.10000000149011612,0.016487441956996918,0.09810981154441833,2.435452938079834,0.009810981340706348,0.10000000149011612,0.01786883734166622,0.1064453125,2.422422170639038,0.01064453087747097,0.10000000149011612,0.019240936264395714,0.09123649448156357,2.4398233890533447,0.009123649448156357,0.10000000149011612,0.016721658408641815,0.1015625,2.4164845943450928,0.01015624962747097,0.10000000149011612,0.018439698964357376,0.09963985532522202,2.418513774871826,0.009963985532522202,0.10000000149011612,0.01812225580215454
