Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.5140542080727436,1.7241921930584034,0.9696666598320007,0.11486140638589859,0.9570000171661377,0.1681421995162964,0.2792443633079529,1.9782625436782837,0.968999981880188,0.09809735417366028,0.9475157260894775,1.382227897644043,0.9829999804496765,0.0783446654677391,0.4245847165584564,1.700364112854004
0.6949084920919906,1.4299674812311933,0.9726666609446207,0.10665390888849895,0.9649999737739563,0.11804734915494919,0.8333737254142761,1.274662971496582,0.9819999933242798,0.10633975267410278,0.6731980443000793,1.5009602308273315,0.9710000157356262,0.09557462483644485,0.525581419467926,1.5756003856658936
0.5766730057193933,1.3758108934378808,0.9713333447774252,0.09444151570399602,0.9769999980926514,0.0707760900259018,0.40372970700263977,1.4751688241958618,0.9890000224113464,0.03120463341474533,0.9149755239486694,1.1720234155654907,0.9480000138282776,0.18134382367134094,0.4926910400390625,1.4330121278762817
0.6541962525934485,1.2998901834198866,0.972000002861023,0.11876298238833745,0.972000002861023,0.138950914144516,0.8735771179199219,1.060929536819458,0.968999981880188,0.11320237070322037,0.5500349998474121,1.4143829345703125,0.9750000238418579,0.104135662317276,0.45215946435928345,1.5189759731292725
0.6517955365449986,1.3548533536677863,0.9799999992052714,0.08076893289883931,0.9760000109672546,0.09984458982944489,0.5391135811805725,1.4798394441604614,0.9860000014305115,0.06985767930746078,0.9356192946434021,1.099519968032837,0.9779999852180481,0.07260452955961227,0.5368770956993103,1.4258418083190918
0.7335200593795158,1.3727804230513234,0.9786666830380758,0.06954087192813556,0.9810000061988831,0.058869700878858566,0.6144344806671143,1.2857208251953125,0.9850000143051147,0.06011895835399628,0.9114765524864197,1.3495357036590576,0.9700000286102295,0.08963395655155182,0.7279070019721985,1.5142762660980225
0.7857357139192462,1.0995080421432872,0.984666645526886,0.07114073634147644,0.9789999723434448,0.08420347422361374,0.8210220336914062,1.0352349281311035,0.9919999837875366,0.033351294696331024,0.7319803833961487,1.0606701374053955,0.9829999804496765,0.09586744010448456,0.7883720993995667,1.224552035331726
0.758227453632952,1.0258940110400259,0.9789999922116598,0.20946230491002402,0.9819999933242798,0.4535290002822876,0.8525066375732422,0.702673614025116,0.9779999852180481,0.09902412444353104,0.8344996571540833,0.9735738039016724,0.9769999980926514,0.07583379000425339,0.5564783811569214,1.5189532041549683
0.8135440688950307,1.13233955096421,0.9799999992052714,0.19767372558514276,0.9750000238418579,0.11177615076303482,0.9125696420669556,0.9750389456748962,0.9919999837875366,0.14280135929584503,0.7218334674835205,1.3036760091781616,0.9729999899864197,0.33844366669654846,0.764784038066864,1.185434103012085
0.7363208886193099,1.072974795351699,0.984666665395101,0.06202484667301178,0.9879999756813049,0.06127959117293358,0.7088883519172668,0.9783819913864136,0.9900000095367432,0.0357959158718586,0.8299509882926941,0.9256667494773865,0.9760000109672546,0.08899903297424316,0.685049831867218,1.3426027297973633
0.7465239502232445,1.1358898896222784,0.984000007311503,0.08045998588204384,0.9890000224113464,0.058117322623729706,0.8842334747314453,0.7579625844955444,0.9879999756813049,0.04943915084004402,0.5521343350410461,1.5624291896820068,0.9750000238418579,0.1338234841823578,0.7421926856040955,1.2493159770965576
0.716715020949547,1.0593692074421108,0.9806666771570841,0.110951267182827,0.9660000205039978,0.15375542640686035,0.5873093008995056,1.2756491899490356,0.9860000014305115,0.05026795715093613,0.9751574397087097,0.7101656794548035,0.9900000095367432,0.1288304179906845,0.6488372087478638,1.0942541360855103
0.7934380323216476,0.9490861133228389,0.981333335240682,0.07705240075786908,0.9800000190734863,0.09235640615224838,0.674013078212738,1.0107474327087402,0.9829999804496765,0.05547143146395683,0.8673897981643677,0.9018910527229309,0.9810000061988831,0.08332936465740204,0.8870431780815125,0.9093133211135864
0.6496948871455622,1.0482535021083528,0.9856666525204977,0.06369985515872638,0.9769999980926514,0.10571824759244919,0.6156454086303711,0.9616503715515137,0.9929999709129333,0.03766610100865364,0.437368780374527,1.2710846662521362,0.9869999885559082,0.047715216875076294,0.8980066180229187,0.9554737210273743
0.6226868036509491,1.0095604290017322,0.9820000131924947,0.0781435954074065,0.9810000061988831,0.09929177165031433,0.6207314133644104,1.014690637588501,0.9850000143051147,0.07774495333433151,0.5461861491203308,1.2077370882034302,0.9800000190734863,0.057394061237573624,0.6980066299438477,0.8143539428710938
0.6676002732274341,0.9218798565950419,0.9856666723887125,0.06945536968608697,0.9819999933242798,0.08203944563865662,0.731654167175293,0.8152614235877991,0.984000027179718,0.09946385025978088,0.42092370986938477,1.2191994190216064,0.9909999966621399,0.026862813159823418,0.8139534592628479,0.7858294248580933
0.7524257183277667,0.9822494938538839,0.9899999896685282,0.05913778146107992,0.9919999837875366,0.019487442448735237,0.6958101391792297,0.9135329127311707,0.9929999709129333,0.02512126974761486,0.7452763915061951,0.8643491268157959,0.9850000143051147,0.13280463218688965,0.8368770480155945,1.188458800315857
0.7254176373939413,0.9009038844895122,0.987333337465922,0.061230493088563286,0.9890000224113464,0.07109226286411285,0.9573746919631958,0.5925306081771851,0.9869999885559082,0.06491820514202118,0.2053883820772171,1.5459835529327393,0.9860000014305115,0.04768101125955582,0.9009966850280762,0.7114140391349792
0.6090827151943686,1.046080175049009,0.9883333444595337,0.03087042085826397,0.9890000224113464,0.028146345168352127,0.4775974750518799,1.1963632106781006,0.9860000014305115,0.03870820999145508,0.512246310710907,1.3944233655929565,0.9900000095367432,0.025756707414984703,0.8813953399658203,0.5091753602027893
0.6551965425237961,0.9054569726087123,0.9916666547457377,0.032573619236548744,0.9909999966621399,0.0339573472738266,0.6209735870361328,1.0035384893417358,0.996999979019165,0.021759778261184692,0.6154653429985046,0.7644840478897095,0.9869999885559082,0.042003732174634933,0.739867091178894,0.9047666192054749
0.7577273089003059,0.7861228880374757,0.9913333455721537,0.10198502242565155,0.9909999966621399,0.07101374864578247,0.911358654499054,0.6322960257530212,0.9940000176429749,0.20288878679275513,0.33624911308288574,1.2921360731124878,0.9890000224113464,0.03205253183841705,0.9471760988235474,0.5166761875152588
0.6400920272624718,0.8218476372598899,0.9900000095367432,0.0480593703687191,0.9890000224113464,0.047677624970674515,0.9147493243217468,0.37997162342071533,0.9900000095367432,0.054751262068748474,0.4146256148815155,0.9841890931129456,0.9909999966621399,0.041749224066734314,0.47740864753723145,1.2738523483276367
0.7321196426370566,0.8046364914873689,0.9870000084241232,0.05440433323383331,0.9800000190734863,0.08714479207992554,0.9738435745239258,0.4903814196586609,0.9900000095367432,0.03971390426158905,0.19559131562709808,1.5918786525726318,0.9909999966621399,0.03635430335998535,0.909966766834259,0.4882315397262573
0.5874762610756208,0.9668378949439608,0.9893333117167155,0.04582802082101504,0.9919999837875366,0.041056372225284576,0.4654880166053772,1.0603697299957275,0.9929999709129333,0.025426749140024185,0.5192442536354065,1.0215058326721191,0.9829999804496765,0.07100094109773636,0.8196013569831848,0.7866272926330566
0.7501250298020601,0.8398942273712712,0.984666665395101,0.058213976522286735,0.9860000014305115,0.06496158987283707,0.7442479729652405,0.9662361741065979,0.9810000061988831,0.05889345705509186,0.5227431654930115,0.9503814578056335,0.9869999885559082,0.050786882638931274,0.9740864038467407,0.561675488948822
0.7182154786685735,0.9462066496075588,0.984666665395101,0.09667010108629863,0.972000002861023,0.22392547130584717,0.8646161556243896,0.8238127827644348,0.9929999709129333,0.03461071848869324,0.38033589720726013,1.3702584505081177,0.9890000224113464,0.03147411346435547,0.8382059931755066,0.7114638686180115
0.6931079360882354,0.8653068646462164,0.9879999955495199,0.06959157064557076,0.9879999756813049,0.06936768442392349,0.7464277148246765,0.7817686796188354,0.9919999837875366,0.03796913102269173,0.3407977521419525,1.4629138708114624,0.984000027179718,0.10143789649009705,0.9544850587844849,0.4124724268913269
0.7643292995170318,0.8133172974820684,0.987666646639506,0.05504148763914903,0.9829999804496765,0.08165019005537033,0.9442964196205139,0.34788286685943604,0.9879999756813049,0.05421891808509827,0.36808958649635315,1.7727744579315186,0.9919999837875366,0.029255354776978493,0.8936877250671387,0.5407758355140686
0.8031409421992133,0.6983698653801568,0.987333337465922,0.049570824950933456,0.984000027179718,0.06260629743337631,0.9590699672698975,0.3355437219142914,0.9900000095367432,0.05209619924426079,0.46011197566986084,1.3071873188018799,0.9879999756813049,0.03400997817516327,0.9149501919746399,0.6180073618888855
0.7440232030329638,0.9370808051898144,0.9913333257039388,0.04690595964590708,0.9919999837875366,0.033964917063713074,0.7212399840354919,0.7608233690261841,0.9869999885559082,0.07649463415145874,0.669349193572998,1.3207898139953613,0.9950000047683716,0.03025832772254944,0.8461794257164001,0.8145315051078796
0.7421226289268255,0.7640626453883507,0.987666666507721,0.11128589821358521,0.9810000061988831,0.18147607147693634,0.9321869611740112,0.5501958727836609,0.9909999966621399,0.028973238542675972,0.2466759979724884,1.4399290084838867,0.9909999966621399,0.12340838462114334,0.9518272280693054,0.4157004654407501
0.7635290448673012,0.7809847801002584,0.9926666617393494,0.027107470358411472,0.9940000176429749,0.017938092350959778,0.9634293913841248,0.3974320590496063,0.9879999756813049,0.054033536463975906,0.6364590525627136,1.1979695558547974,0.9959999918937683,0.009350782260298729,0.6099667549133301,0.9111996293067932
0.7720316200002594,0.6266057826381117,0.9876666863759359,0.04272259150942167,0.9890000224113464,0.042148735374212265,0.8968273401260376,0.486240029335022,0.9850000143051147,0.05029123276472092,0.7417774796485901,0.6700684428215027,0.9890000224113464,0.03572780638933182,0.6295680999755859,0.777886152267456
0.7965389511889788,0.981640637791418,0.9883333245913187,0.05109185539186001,0.9789999723434448,0.09612736850976944,0.9108743071556091,0.4071962237358093,0.9959999918937683,0.02354554273188114,0.5745276212692261,2.2276692390441895,0.9900000095367432,0.03360265493392944,0.8504983186721802,0.5865347385406494
0.7453236058436359,1.0804692878715514,0.984333336353302,0.12180701891581218,0.9750000238418579,0.21975260972976685,0.8178735971450806,0.5276176929473877,0.9869999885559082,0.10220467299222946,0.6885934472084045,2.141737461090088,0.9909999966621399,0.043463774025440216,0.699667751789093,0.8311735391616821
0.8422526633058582,0.7352072614168446,0.987333337465922,0.12075357014934222,0.9919999837875366,0.038250066339969635,0.9268587827682495,0.43925705552101135,0.9980000257492065,0.01751628890633583,0.6850944757461548,1.294526219367981,0.972000002861023,0.3064943552017212,0.8754152655601501,0.6101058721542358
0.8288486499696704,0.6419837033795133,0.9893333315849304,0.08455809950828552,0.9879999756813049,0.052144281566143036,0.7202712297439575,0.6587442755699158,0.9909999966621399,0.16148576140403748,0.9090272784233093,0.6978920698165894,0.9890000224113464,0.040044255554676056,0.9016611576080322,0.5659071207046509
0.8043413042747892,0.6592886864429499,0.9920000036557516,0.07674578949809074,0.9919999837875366,0.15915274620056152,0.6178251504898071,0.8254287242889404,0.9940000176429749,0.032836783677339554,0.9069279432296753,0.6026763319969177,0.9900000095367432,0.038247838616371155,0.9627906680107117,0.48513782024383545
0.6619986131678489,0.9370625815034282,0.9916666547457377,0.10710058361291885,0.9909999966621399,0.03007754310965538,0.580043613910675,0.9320683479309082,0.9929999709129333,0.2609370946884155,0.47375786304473877,1.2361713647842407,0.9909999966621399,0.030287113040685654,0.9531561732292175,0.659909188747406
