Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.10383114811061704,2.302638196320346,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.310546875,2.0468647480010986,0.031054687375823658,0.10000000149011612,0.047189666579167046,0.2451171875,2.1004273891448975,0.02451171912252903,0.10000000149011612,0.039372518658638,0.0,2.309688091278076,0.0,0.0,0.0,0.3544921875,2.0123095512390137,0.03544921800494194,0.10000000149011612,0.05234314501285553,0.36319103837013245,2.292487144470215,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.33203125,2.0278573036193848,0.033203125,0.10000000149011612,0.049853336066007614,0.0,2.3026058673858643,0.0,0.0,0.0
0.10383114811061704,2.3029583167037666,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3151041666666667,1.8978726069132488,0.03151041641831398,0.10000000149011612,0.047679742177327476,0.2421875,1.9746553897857666,0.02421874925494194,0.10000000149011612,0.03899368271231651,0.0,2.314215660095215,0.0,0.0,0.0,0.349609375,1.8658802509307861,0.03496093675494194,0.10000000149011612,0.051808930933475494,0.36319103837013245,2.2970023155212402,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.353515625,1.8530821800231934,0.03535156324505806,0.10000000149011612,0.052236612886190414,0.0,2.2931711673736572,0.0,0.0,0.0
0.10183055311176101,2.3076628965414248,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.314453125,1.7689367135365803,0.031445312003294625,0.10000000149011612,0.04776480048894882,0.2734375,1.8791213035583496,0.02734375,0.10000000149011612,0.04294475167989731,0.0,2.339771032333374,0.0,0.0,0.0,0.3251953125,1.7226636409759521,0.03251953050494194,0.10000000149011612,0.0490788109600544,0.0,2.292849063873291,0.0,0.0,0.0,0.3447265625,1.7050251960754395,0.03447265550494194,0.10000000149011612,0.05127083882689476,0.3382059931755066,2.277683973312378,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.101930579041092,2.3117531266488633,0.010193057596382409,0.04130239133266875,0.016350855318050785,0.3173828125,1.6602648496627808,0.031738281870881714,0.10000000149011612,0.04810033986965815,0.2744140625,1.786777377128601,0.02744140662252903,0.10000000149011612,0.04306510090827942,0.24679099023342133,2.3397295475006104,0.024679098278284073,0.10000000149011612,0.03958815708756447,0.333984375,1.59346604347229,0.03339843824505806,0.10000000149011612,0.05007316544651985,0.0,2.2818145751953125,0.0,0.0,0.0,0.34375,1.6005511283874512,0.03437500074505806,0.10000000149011612,0.051162753254175186,0.0,2.30180287361145,0.0,0.0,0.0
0.10183055311176101,2.319058896494327,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.3024088541666667,1.5624098777770996,0.030240884671608608,0.10000000149011612,0.04623495042324066,0.236328125,1.7350887060165405,0.02363281324505806,0.10000000149011612,0.038230616599321365,0.0,2.370408535003662,0.0,0.0,0.0,0.337890625,1.4614068269729614,0.03378906100988388,0.10000000149011612,0.05051090568304062,0.0,2.282068967819214,0.0,0.0,0.0,0.3330078125,1.4907341003417969,0.03330077975988388,0.10000000149011612,0.04996332898736,0.3382059931755066,2.2837414741516113,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.101930579041092,2.3287395288601536,0.010193057596382409,0.04130239133266875,0.016350855318050785,0.2985026041666667,1.5018754402796428,0.029850260665019352,0.10000000149011612,0.04569679374496142,0.2216796875,1.689061164855957,0.02216796949505806,0.10000000149011612,0.03629093989729881,0.24679099023342133,2.381682872772217,0.024679098278284073,0.10000000149011612,0.03958815708756447,0.341796875,1.3629589080810547,0.0341796875,0.10000000149011612,0.050946105271577835,0.0,2.2309224605560303,0.0,0.0,0.0,0.33203125,1.4536062479019165,0.033203125,0.10000000149011612,0.049853336066007614,0.0,2.3489913940429688,0.0,0.0,0.0
0.10183055311176101,2.3443006498045453,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.3076171875,1.4437406460444133,0.030761718129118282,0.10000000149011612,0.04691192259391149,0.2529296875,1.613263726234436,0.02529296837747097,0.10000000149011612,0.040374089032411575,0.0,2.428896903991699,0.0,0.0,0.0,0.33984375,1.3373594284057617,0.03398437425494194,0.10000000149011612,0.050728823989629745,0.0,2.322418689727783,0.0,0.0,0.0,0.330078125,1.380598783493042,0.03300781175494194,0.10000000149011612,0.049632854759693146,0.3382059931755066,2.2490317821502686,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.101930579041092,2.343092838382559,0.010193057596382409,0.04130239133266875,0.016350855318050785,0.3046875,1.3952780564626057,0.030468750124176342,0.10000000149011612,0.04649322976668676,0.240234375,1.6073484420776367,0.02402343787252903,0.10000000149011612,0.0387401282787323,0.24679099023342133,2.4357502460479736,0.024679098278284073,0.10000000149011612,0.03958815708756447,0.3564453125,1.2457071542739868,0.03564453125,0.10000000149011612,0.05255575850605965,0.0,2.130230665206909,0.0,0.0,0.0,0.3173828125,1.3327785730361938,0.03173828125,0.10000000149011612,0.048183802515268326,0.0,2.4181020259857178,0.0,0.0,0.0
0.10183055311176101,2.3869325350770665,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.3115234375,1.3759135802586873,0.031152343998352688,0.10000000149011612,0.04722143958012263,0.2373046875,1.5961335897445679,0.02373046800494194,0.10000000149011612,0.03835829719901085,0.0,2.603797435760498,0.0,0.0,0.0,0.373046875,1.265184998512268,0.03730468824505806,0.10000000149011612,0.05433850735425949,0.0,2.36488676071167,0.0,0.0,0.0,0.32421875,1.266422152519226,0.03242187574505806,0.10000000149011612,0.04896751418709755,0.3382059931755066,2.1103782653808594,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.10383114811061704,2.4062575367411174,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3069661458333333,1.411219557126363,0.030696614955862362,0.10000000149011612,0.046844961742560066,0.2626953125,1.6780380010604858,0.02626953087747097,0.10000000149011612,0.04160862788558006,0.0,2.537769317626953,0.0,0.0,0.0,0.35546875,1.2323588132858276,0.03554687649011612,0.10000000149011612,0.05244952812790871,0.36319103837013245,1.99250066280365,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.302734375,1.3232618570327759,0.0302734375,0.10000000149011612,0.04647672921419144,0.0,2.618717670440674,0.0,0.0,0.0
0.10183055311176101,2.4108092387080062,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.3128255208333333,1.3757801055908203,0.031282552207509674,0.10000000149011612,0.04744806761542956,0.2451171875,1.6328425407409668,0.02451171912252903,0.10000000149011612,0.039372518658638,0.0,2.559983015060425,0.0,0.0,0.0,0.349609375,1.261942744255066,0.03496093675494194,0.10000000149011612,0.051808930933475494,0.0,2.6457884311676025,0.0,0.0,0.0,0.34375,1.2325550317764282,0.03437500074505806,0.10000000149011612,0.051162753254175186,0.3382059931755066,1.9830653667449951,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.10383114811061704,2.4609145723701396,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3020833333333333,1.359532117843628,0.03020833432674408,0.10000000149011612,0.04618508368730545,0.236328125,1.5910000801086426,0.02363281324505806,0.10000000149011612,0.038230616599321365,0.0,2.8181567192077637,0.0,0.0,0.0,0.3505859375,1.1808876991271973,0.03505859524011612,0.10000000149011612,0.05191608518362045,0.36319103837013245,1.7980241775512695,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.3193359375,1.306708574295044,0.03193359449505806,0.10000000149011612,0.04840854927897453,0.0,2.6002793312072754,0.0,0.0,0.0
0.10183055311176101,2.432473071923408,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.2975260416666667,1.353276014328003,0.029752604042490322,0.10000000149011612,0.04561993976434072,0.2294921875,1.627807855606079,0.02294921875,0.10000000149011612,0.03733118623495102,0.0,2.589650869369507,0.0,0.0,0.0,0.3115234375,1.266114592552185,0.03115234337747097,0.10000000149011612,0.04750554636120796,0.0,2.8712000846862793,0.0,0.0,0.0,0.3515625,1.1659055948257446,0.03515625,0.10000000149011612,0.052023086696863174,0.3382059931755066,1.8002907037734985,0.03382059931755066,0.10000000149011612,0.05054614320397377
