Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.08782634365924706,2.3036571485323467,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3092447916666667,2.060783863067627,0.030924479166666668,0.10000000149011612,0.04702116052309672,0.2412109375,2.1037817001342773,0.02412109449505806,0.10000000149011612,0.03886700049042702,0.0,2.30902099609375,0.0,0.0,0.0,0.3544921875,2.0255837440490723,0.03544921800494194,0.10000000149011612,0.05234314501285553,0.3072078227996826,2.2941699028015137,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.33203125,2.0529861450195312,0.033203125,0.10000000149011612,0.049853336066007614,0.0,2.305307388305664,0.0,0.0,0.0
0.08782634365924706,2.3062052950926324,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.2945963541666667,1.9081489245096843,0.02945963479578495,0.10000000149011612,0.04535351196924845,0.23828125,1.9958572387695312,0.02382812462747097,0.10000000149011612,0.03848577290773392,0.0,2.3214683532714844,0.0,0.0,0.0,0.310546875,1.8453679084777832,0.03105468675494194,0.10000000149011612,0.04739191755652428,0.3072078227996826,2.27679181098938,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3349609375,1.8832216262817383,0.03349609300494194,0.10000000149011612,0.05018284544348717,0.0,2.3131961822509766,0.0,0.0,0.0
0.08782634365924706,2.3102530970673114,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3245442708333333,1.7736186186472576,0.03245442733168602,0.10000000149011612,0.04888837287823359,0.2734375,1.8868954181671143,0.02734375,0.10000000149011612,0.04294475167989731,0.0,2.329730272293091,0.0,0.0,0.0,0.35546875,1.7028013467788696,0.03554687649011612,0.10000000149011612,0.05244952812790871,0.3072078227996826,2.275805950164795,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3447265625,1.7311590909957886,0.03447265550494194,0.10000000149011612,0.05127083882689476,0.0,2.3162426948547363,0.0,0.0,0.0
0.09492847747781032,2.3130541088891836,0.009492847593917636,0.04130239133266875,0.015437548359483555,0.3014322916666667,1.6755685408910115,0.030143229911724728,0.10000000149011612,0.046168861289819084,0.24609375,1.792441725730896,0.02460937574505806,0.10000000149011612,0.039498403668403625,0.22983773052692413,2.31779408454895,0.022983772680163383,0.10000000149011612,0.03737688809633255,0.314453125,1.6116089820861816,0.03144531324505806,0.10000000149011612,0.04784542694687843,0.0,2.2856357097625732,0.0,0.0,0.0,0.34375,1.622654914855957,0.03437500074505806,0.10000000149011612,0.051162753254175186,0.0,2.3325858116149902,0.0,0.0,0.0
0.08782634365924706,2.31756973328609,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.2874348958333333,1.5955882867177327,0.028743489334980648,0.10000000149011612,0.04445082197586695,0.224609375,1.7649940252304077,0.0224609375,0.10000000149011612,0.03668258711695671,0.0,2.355246067047119,0.0,0.0,0.0,0.3046875,1.5112059116363525,0.03046875074505806,0.10000000149011612,0.04670654982328415,0.3072078227996826,2.2585620880126953,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3330078125,1.510564923286438,0.03330077975988388,0.10000000149011612,0.04996332898736,0.0,2.3219146728515625,0.0,0.0,0.0
0.09492847747781032,2.324278389440485,0.009492847593917636,0.04130239133266875,0.015437548359483555,0.2998046875,1.535688877105713,0.029980468874176342,0.10000000149011612,0.046003820995489754,0.248046875,1.67000412940979,0.02480468712747097,0.10000000149011612,0.03974957764148712,0.22983773052692413,2.2902843952178955,0.022983772680163383,0.10000000149011612,0.03737688809633255,0.3193359375,1.4548529386520386,0.03193359449505806,0.10000000149011612,0.04840854927897453,0.0,2.3130061626434326,0.0,0.0,0.0,0.33203125,1.48220956325531,0.033203125,0.10000000149011612,0.049853336066007614,0.0,2.38161301612854,0.0,0.0,0.0
0.09422826543979505,2.3207380927609504,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3063151041666667,1.4780778487523396,0.03063151054084301,0.10000000149011612,0.04673999299605688,0.248046875,1.6607705354690552,0.02480468712747097,0.10000000149011612,0.03974957764148712,0.0,2.339468240737915,0.0,0.0,0.0,0.3408203125,1.3871031999588013,0.03408203274011612,0.10000000149011612,0.050837546586990356,0.32960110902786255,2.2472569942474365,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.330078125,1.3863598108291626,0.03300781175494194,0.10000000149011612,0.049632854759693146,0.0,2.3648152351379395,0.0,0.0,0.0
0.101930579041092,2.342826399097708,0.010193057596382409,0.04130239133266875,0.016350855318050785,0.3134765625,1.4470272064208984,0.031347656001647316,0.10000000149011612,0.047591344763835274,0.263671875,1.595401406288147,0.0263671875,0.10000000149011612,0.041731033474206924,0.24679099023342133,2.2788214683532715,0.024679098278284073,0.10000000149011612,0.03958815708756447,0.3154296875,1.4293694496154785,0.03154296800494194,0.10000000149011612,0.047958388924598694,0.0,2.517322063446045,0.0,0.0,0.0,0.361328125,1.3163107633590698,0.0361328125,0.10000000149011612,0.053084611892700195,0.0,2.264941930770874,0.0,0.0,0.0
0.08782634365924706,2.3593871240748445,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.31640625,1.3792673746744792,0.031640625248352684,0.10000000149011612,0.04785186549027761,0.251953125,1.5683987140655518,0.02519531175494194,0.10000000149011612,0.040249574929475784,0.0,2.4088799953460693,0.0,0.0,0.0,0.373046875,1.2171469926834106,0.03730468824505806,0.10000000149011612,0.05433850735425949,0.3072078227996826,1.9766682386398315,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.32421875,1.352256417274475,0.03242187574505806,0.10000000149011612,0.04896751418709755,0.0,2.6548869609832764,0.0,0.0,0.0
0.10403121443370515,2.3447000999456407,0.010403121135643723,0.04130239133266875,0.016620023942037238,0.3069661458333333,1.376938263575236,0.030696614955862362,0.10000000149011612,0.046844961742560066,0.2626953125,1.545080542564392,0.02626953087747097,0.10000000149011612,0.04160862788558006,0.25187698006629944,2.2546274662017822,0.025187697261571884,0.10000000149011612,0.040239859372377396,0.35546875,1.3231695890426636,0.03554687649011612,0.10000000149011612,0.05244952812790871,0.0,2.5954761505126953,0.0,0.0,0.0,0.302734375,1.2625646591186523,0.0302734375,0.10000000149011612,0.04647672921419144,0.0,2.2301459312438965,0.0,0.0,0.0
