Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,208662528
0,3227.0,7616.0,9.101149,214745088.0,208662528.0,63.296,72385.0,0.0
5,3269.0,7728.0,9.127294,214765568.0,208662528.0,61.348,72386.0,0.0
10,110919.0,13203260.0,11.608466,379240448.0,208662528.0,62.809,121649.0,0.0
15,110919.0,13203260.0,15.821366,370745344.0,208662528.0,64.757,130573.0,0.0
20,110919.0,13203260.0,20.159561,388521984.0,208662528.0,63.783,148811.0,0.0
25,110919.0,13203330.0,25.341164,410095616.0,208662528.0,62.809,169627.0,0.0
30,110919.0,13203330.0,31.648648,439357440.0,208662528.0,62.809,184550.0,0.0
35,110919.0,13203330.0,35.967618,458940416.0,208662528.0,62.809,200257.0,0.0
40,110919.0,13203330.0,40.665448,471126016.0,208662528.0,62.322,206504.0,0.0
45,110919.0,13203330.0,46.087047,517099520.0,208662528.0,63.783,223145.0,0.0
51,110919.0,13203330.0,51.607958,594464768.0,208662528.0,63.783,242039.0,0.0
56,110919.0,13203330.0,58.683565,708739072.0,208662528.0,65.731,269883.0,0.0
61,110919.0,13203400.0,73.567003,733290496.0,208662528.0,66.705,275926.0,0.0
66,110919.0,13203400.0,86.22347,739758080.0,208662528.0,67.192,282715.0,0.0
71,110919.0,13203400.0,98.298747,744042496.0,208662528.0,66.705,283772.0,0.0
76,110919.0,13203400.0,108.249375,747192320.0,208662528.0,65.731,284491.0,0.0
81,110919.0,13203400.0,122.381525,739360768.0,208662528.0,68.166,295145.0,0.0
86,110919.0,13203400.0,145.529043,756379648.0,208662528.0,67.192,297213.0,0.0
91,110919.0,13203400.0,156.321052,684171264.0,208662528.0,66.705,309405.0,0.0
96,3244861.0,13206809.0,165.881234,691781632.0,208662528.0,66.705,346220.0,0.0
101,13098769.0,13220613.0,165.923289,674508800.0,208662528.0,64.27,346220.0,0.0
106,13098853.0,13220697.0,165.947007,674508800.0,208662528.0,62.322,346220.0,0.0
111,13217037.0,26415419.0,167.192973,738754560.0,208662528.0,63.296,361981.0,0.0
117,13217037.0,26415419.0,177.697948,750764032.0,208662528.0,65.731,364930.0,0.0
122,13217037.0,26415419.0,189.529798,751185920.0,208662528.0,67.192,365092.0,0.0
127,13217037.0,26415489.0,195.194517,752992256.0,208662528.0,64.757,365555.0,0.0
132,13217037.0,26415489.0,195.222878,752992256.0,208662528.0,62.809,365555.0,0.0
137,13217037.0,26415489.0,202.219826,753287168.0,208662528.0,64.27,365617.0,0.0
142,13217037.0,26415489.0,216.206243,753897472.0,208662528.0,66.218,365703.0,0.0
147,13217378.0,26415664.0,223.88036,637399040.0,208662528.0,65.731,369703.0,0.0
152,13353489.0,39614210.0,231.8082,820887552.0,208662528.0,66.218,414366.0,0.0
157,13353489.0,39614210.0,242.110008,821231616.0,208662528.0,66.218,414515.0,0.0
162,13353489.0,39614210.0,256.490495,826081280.0,208662528.0,67.679,415635.0,0.0
167,13353489.0,39614210.0,268.155117,826109952.0,208662528.0,68.166,415643.0,0.0
172,13353489.0,39614210.0,280.362914,825880576.0,208662528.0,65.244,415650.0,0.0
178,13353489.0,39614210.0,291.524547,825909248.0,208662528.0,67.679,415656.0,0.0
183,13353489.0,39614210.0,304.487459,832847872.0,208662528.0,67.192,417348.0,0.0
188,13353489.0,39614210.0,316.350958,832868352.0,208662528.0,67.192,417353.0,0.0
193,13353489.0,39614210.0,329.889764,833421312.0,208662528.0,68.166,417450.0,0.0
198,26340855.0,39631529.0,335.883379,733483008.0,208662528.0,66.705,431070.0,0.0
203,26481784.0,52815896.0,340.653308,786890752.0,208662528.0,66.705,444048.0,0.0
208,26481784.0,52815896.0,353.25276,787247104.0,208662528.0,68.653,444073.0,0.0
213,26481784.0,52815896.0,365.591973,787267584.0,208662528.0,67.679,444151.0,0.0
218,26481784.0,52815896.0,379.19041,787296256.0,208662528.0,68.166,444158.0,0.0
223,26481784.0,52815896.0,389.833695,787316736.0,208662528.0,68.653,444163.0,0.0
228,26482085.0,52816071.0,393.252105,719261696.0,208662528.0,65.244,444251.0,0.0
233,26482085.0,52816071.0,393.27517,719261696.0,208662528.0,62.809,444251.0,0.0
238,26615316.0,66000121.0,399.224375,834289664.0,208662528.0,66.218,472240.0,0.0
244,26615316.0,66000121.0,411.750139,834445312.0,208662528.0,66.705,472278.0,0.0
249,26615316.0,66000121.0,427.074971,834453504.0,208662528.0,66.705,472280.0,0.0
254,26615316.0,66000121.0,437.997225,834568192.0,208662528.0,67.679,472308.0,0.0
259,26615316.0,66000121.0,449.716927,834576384.0,208662528.0,68.653,472310.0,0.0
264,26615316.0,66000121.0,462.524129,834719744.0,208662528.0,67.679,472345.0,0.0
269,26615316.0,66000121.0,474.557712,838283264.0,208662528.0,66.705,473212.0,0.0
274,26615316.0,66000121.0,485.487123,838311936.0,208662528.0,69.14,473218.0,0.0
279,26615316.0,66000121.0,489.585298,838373376.0,208662528.0,66.705,473245.0,0.0
284,26615316.0,66000191.0,502.208803,838479872.0,208662528.0,67.679,473285.0,0.0
289,39737660.0,79209229.0,507.253195,804499456.0,208662528.0,65.244,503209.0,0.0
294,39737702.0,79209271.0,518.437505,804487168.0,208662528.0,68.166,503232.0,0.0
300,39737702.0,79209271.0,530.678312,804610048.0,208662528.0,69.14,503262.0,0.0
305,39737702.0,79209271.0,533.561912,804548608.0,208662528.0,66.218,503271.0,0.0
310,39737702.0,79209271.0,533.59126,804548608.0,208662528.0,62.809,503271.0,0.0
315,39737702.0,79209271.0,547.432655,804712448.0,208662528.0,68.166,503299.0,0.0
320,39737702.0,79209271.0,557.466436,804728832.0,208662528.0,68.166,503303.0,0.0
325,39879352.0,92401548.0,567.328113,850706432.0,208662528.0,66.705,531136.0,0.0
330,39879352.0,92401548.0,576.436613,850460672.0,208662528.0,67.192,531138.0,0.0
335,39879352.0,92401548.0,591.801186,850477056.0,208662528.0,68.166,531142.0,0.0
340,39879352.0,92401548.0,601.810592,850485248.0,208662528.0,67.679,531144.0,0.0
345,39879352.0,92401548.0,614.991529,850563072.0,208662528.0,67.192,531163.0,0.0
350,39879352.0,92401548.0,629.20151,850579456.0,208662528.0,68.166,531167.0,0.0
355,39879352.0,92401548.0,638.964579,851976192.0,208662528.0,69.14,531508.0,0.0
361,39879352.0,92401548.0,654.315369,852262912.0,208662528.0,68.166,531515.0,0.0
366,39879352.0,92401548.0,664.326307,852164608.0,208662528.0,69.14,531579.0,0.0
371,52866683.0,92418645.0,672.974593,752046080.0,208662528.0,66.218,545002.0,0.0
376,52953996.0,105546518.0,673.727372,807985152.0,208662528.0,63.783,558550.0,0.0
381,52953996.0,105546518.0,684.860928,807936000.0,208662528.0,68.166,558574.0,0.0
386,52953996.0,105546518.0,711.441328,808026112.0,208662528.0,69.627,558670.0,0.0
391,52953996.0,105546518.0,724.763663,808185856.0,208662528.0,69.627,558709.0,0.0
396,52954297.0,105546693.0,729.759222,742240256.0,208662528.0,66.705,558749.0,0.0
401,52954297.0,105546693.0,729.779624,742240256.0,208662528.0,63.783,558749.0,0.0
406,52954297.0,105546693.0,729.799398,742240256.0,208662528.0,64.27,558749.0,0.0
411,52954297.0,105546693.0,729.840286,742240256.0,208662528.0,62.809,558749.0,0.0
417,53097956.0,118740313.0,736.762543,854761472.0,208662528.0,64.757,586131.0,0.0
422,53097956.0,118740313.0,749.303641,854765568.0,208662528.0,66.705,586132.0,0.0
427,53097956.0,118740313.0,761.202484,856600576.0,208662528.0,66.705,586579.0,0.0
432,53097956.0,118740313.0,770.854741,856612864.0,208662528.0,67.679,586581.0,0.0
437,53097956.0,118740313.0,786.498807,858079232.0,208662528.0,67.192,586938.0,0.0
442,53097956.0,118740313.0,795.359393,858087424.0,208662528.0,68.653,586940.0,0.0
447,53097956.0,118740313.0,810.404379,858099712.0,208662528.0,68.166,586943.0,0.0
452,53097956.0,118740313.0,821.314604,858107904.0,208662528.0,69.627,586945.0,0.0
457,53097956.0,118740313.0,827.207201,858427392.0,208662528.0,65.731,586974.0,0.0
462,53097956.0,118740313.0,839.23461,720707584.0,208662528.0,68.166,594447.0,0.0
468,66191128.0,131934435.0,847.631409,773898240.0,208662528.0,69.14,641913.0,0.0
473,66191170.0,131934477.0,859.241792,773775360.0,208662528.0,69.627,641946.0,0.0
478,66191170.0,131934477.0,871.249543,774123520.0,208662528.0,69.14,642044.0,0.0
483,66191170.0,131934477.0,884.675196,774287360.0,208662528.0,68.653,642084.0,0.0
488,66191170.0,131934477.0,894.918222,774389760.0,208662528.0,66.705,642133.0,0.0
493,66191170.0,131934477.0,894.933365,774389760.0,208662528.0,64.757,642133.0,0.0
498,66191170.0,131934477.0,895.450019,761651200.0,208662528.0,65.731,642133.0,0.0
503,66329190.0,145114214.0,908.99606,849584128.0,208662528.0,67.679,676494.0,0.0
508,66329190.0,145114214.0,919.604863,855736320.0,208662528.0,67.679,677938.0,0.0
513,66329190.0,145114214.0,933.674086,855633920.0,208662528.0,69.14,677973.0,0.0
518,66329190.0,145114214.0,945.327602,855650304.0,208662528.0,68.166,677977.0,0.0
524,66329190.0,145114214.0,956.270405,855949312.0,208662528.0,69.14,677987.0,0.0
529,66329190.0,145114214.0,967.460396,855961600.0,208662528.0,68.653,677990.0,0.0
534,66329190.0,145114214.0,981.343186,855719936.0,208662528.0,69.14,677994.0,0.0
539,66329190.0,145114214.0,986.143966,855674880.0,208662528.0,66.218,677996.0,0.0
544,66329190.0,145114214.0,994.378226,856104960.0,208662528.0,67.192,678040.0,0.0
549,79390748.0,152089181.0,1003.701967,759648256.0,208662528.0,66.705,691985.0,0.0
554,79460684.0,158316562.0,1015.544532,811749376.0,208662528.0,69.14,704707.0,0.0
559,79460684.0,158316562.0,1027.413898,812122112.0,208662528.0,69.627,704736.0,0.0
564,79460684.0,158316562.0,1036.924131,812216320.0,208662528.0,69.14,704772.0,0.0
569,79460684.0,158316562.0,1052.4043,811995136.0,208662528.0,70.601,704779.0,0.0
574,79460985.0,158316737.0,1057.943119,750325760.0,208662528.0,66.705,704820.0,0.0
580,79460985.0,158316807.0,1057.97942,750325760.0,208662528.0,63.783,704820.0,0.0
585,79606756.0,171513067.0,1058.788509,864059392.0,208662528.0,64.27,732482.0,0.0
590,79606756.0,171513067.0,1072.420328,864059392.0,208662528.0,67.192,732495.0,0.0
595,79606756.0,171513067.0,1081.635307,864333824.0,208662528.0,68.653,732502.0,0.0
600,79606756.0,171513067.0,1095.58796,864116736.0,208662528.0,68.653,732508.0,0.0
605,79606756.0,171513067.0,1109.671829,864133120.0,208662528.0,68.653,732512.0,0.0
610,79606756.0,171513067.0,1120.128386,864145408.0,208662528.0,69.14,732515.0,0.0
615,79606756.0,171513067.0,1133.647754,864153600.0,208662528.0,68.653,732517.0,0.0
620,79606756.0,171513067.0,1144.158557,864161792.0,208662528.0,68.653,732519.0,0.0
625,79606756.0,171513067.0,1157.059519,864288768.0,208662528.0,68.653,732563.0,0.0
630,92594153.0,171529900.0,1166.079718,760696832.0,208662528.0,67.679,744834.0,0.0
635,92738712.0,184721619.0,1171.830333,813326336.0,208662528.0,66.705,757562.0,0.0
