Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,208662528
0,0.0,220.0,0.097088,3100672.0,208662528.0,65.731,1678.0,0.0
5,0.0,2042.0,4.880409,129847296.0,208662528.0,65.244,46057.0,0.0
10,59552.0,9534600.0,9.212012,224600064.0,208662528.0,64.757,74676.0,0.0
15,78182.0,13165493.0,13.306796,366477312.0,208662528.0,64.757,125710.0,0.0
20,78224.0,13165605.0,19.597937,390008832.0,208662528.0,64.757,145062.0,0.0
25,78224.0,13165605.0,29.110582,422055936.0,208662528.0,64.757,176263.0,0.0
30,78224.0,13165675.0,33.874924,472838144.0,208662528.0,64.757,192228.0,0.0
35,78224.0,13165675.0,39.607617,473006080.0,208662528.0,64.27,203652.0,0.0
40,78224.0,13165675.0,45.001976,484069376.0,208662528.0,64.757,213533.0,0.0
45,78224.0,13165675.0,49.698581,583991296.0,208662528.0,64.757,237917.0,0.0
51,78224.0,13165675.0,57.463076,707162112.0,208662528.0,65.731,268001.0,0.0
56,78224.0,13165675.0,66.221773,723492864.0,208662528.0,68.166,271952.0,0.0
61,78224.0,13165745.0,78.993856,742887424.0,208662528.0,67.192,276716.0,0.0
66,78224.0,13165745.0,92.023866,749223936.0,208662528.0,67.192,278258.0,0.0
71,78224.0,13165745.0,105.458267,750567424.0,208662528.0,67.679,284668.0,0.0
76,78224.0,13165745.0,117.465184,750596096.0,208662528.0,67.192,284707.0,0.0
81,78224.0,13165745.0,128.53401,756113408.0,208662528.0,67.679,286051.0,0.0
86,78224.0,13165745.0,139.118738,756121600.0,208662528.0,67.192,286053.0,0.0
91,78224.0,13165745.0,149.334005,673951744.0,208662528.0,68.653,300267.0,0.0
96,78224.0,13165745.0,159.287356,681472000.0,208662528.0,65.731,302417.0,0.0
101,13066521.0,13184938.0,160.622562,679337984.0,208662528.0,63.783,336968.0,0.0
107,13066605.0,13185022.0,160.643214,679337984.0,208662528.0,63.783,336968.0,0.0
112,13066605.0,13185022.0,160.663417,679337984.0,208662528.0,63.296,336968.0,0.0
117,13190662.0,26372475.0,168.939683,760856576.0,208662528.0,67.679,357014.0,0.0
122,13190662.0,26372475.0,181.092958,761397248.0,208662528.0,69.627,357085.0,0.0
127,13190662.0,26372545.0,191.658288,763441152.0,208662528.0,69.14,357594.0,0.0
132,13190662.0,26372545.0,204.824617,763998208.0,208662528.0,68.166,357793.0,0.0
137,13190662.0,26372545.0,215.881377,631009280.0,208662528.0,65.731,358348.0,0.0
142,13190963.0,26372720.0,217.622036,600662016.0,208662528.0,64.27,361987.0,0.0
147,13190963.0,26372720.0,217.665658,600662016.0,208662528.0,62.809,361987.0,0.0
152,13190963.0,26372720.0,217.68769,600662016.0,208662528.0,62.322,361987.0,0.0
157,13309278.0,39575250.0,217.930888,637759488.0,208662528.0,64.757,371005.0,0.0
162,13309320.0,39575292.0,229.290744,788332544.0,208662528.0,66.218,407604.0,0.0
168,13309320.0,39575292.0,241.182871,797138944.0,208662528.0,68.166,409806.0,0.0
173,13309320.0,39575292.0,251.639296,797216768.0,208662528.0,67.192,409823.0,0.0
178,13309320.0,39575292.0,265.640811,797204480.0,208662528.0,68.166,409883.0,0.0
183,13309320.0,39575292.0,276.958971,797216768.0,208662528.0,66.705,409886.0,0.0
188,13309320.0,39575292.0,289.279086,797442048.0,208662528.0,67.679,409941.0,0.0
193,13309320.0,39575292.0,300.009872,797474816.0,208662528.0,68.166,409949.0,0.0
198,13309320.0,39575292.0,314.213557,797892608.0,208662528.0,68.166,410076.0,0.0
203,26296620.0,39593865.0,321.355356,722333696.0,208662528.0,65.244,429377.0,0.0
208,26296662.0,39593907.0,321.397787,722333696.0,208662528.0,63.296,429377.0,0.0
213,26428441.0,52778826.0,327.034731,789807104.0,208662528.0,68.166,445781.0,0.0
218,26428441.0,52778826.0,342.825551,790085632.0,208662528.0,68.166,445849.0,0.0
224,26428441.0,52778826.0,353.807386,790327296.0,208662528.0,70.114,445920.0,0.0
229,26428441.0,52778826.0,365.498491,790614016.0,208662528.0,70.114,445958.0,0.0
234,26428441.0,52778826.0,374.21332,790589440.0,208662528.0,64.27,446007.0,0.0
239,26428441.0,52778826.0,374.232389,790589440.0,208662528.0,63.296,446007.0,0.0
244,26428742.0,52779001.0,374.818074,719462400.0,208662528.0,63.783,446007.0,0.0
249,26575767.0,65976977.0,383.075648,833855488.0,208662528.0,66.218,473849.0,0.0
254,26575767.0,65976977.0,395.584093,834138112.0,208662528.0,66.705,473855.0,0.0
259,26575767.0,65976977.0,408.272533,835239936.0,208662528.0,68.653,474122.0,0.0
264,26575767.0,65976977.0,422.156323,835788800.0,208662528.0,67.192,474311.0,0.0
269,26575767.0,65976977.0,433.054584,836591616.0,208662528.0,69.14,474515.0,0.0
274,26575767.0,65976977.0,445.169719,837660672.0,208662528.0,67.679,474776.0,0.0
280,26575767.0,65977047.0,458.929309,837689344.0,208662528.0,67.679,474783.0,0.0
285,26575767.0,65977047.0,471.181623,839061504.0,208662528.0,69.14,475142.0,0.0
290,39563230.0,65993814.0,478.771054,744771584.0,208662528.0,64.757,489789.0,0.0
295,39563272.0,65993856.0,478.793659,744677376.0,208662528.0,63.783,489789.0,0.0
300,39708119.0,79193981.0,485.861961,811016192.0,208662528.0,69.14,505918.0,0.0
305,39708119.0,79193981.0,496.669276,811114496.0,208662528.0,69.14,505942.0,0.0
310,39708119.0,79193981.0,508.130363,811421696.0,208662528.0,69.627,506029.0,0.0
315,39708119.0,79193981.0,532.185827,811728896.0,208662528.0,65.731,506074.0,0.0
320,39708119.0,79193981.0,532.233383,811528192.0,208662528.0,64.757,506079.0,0.0
325,39708420.0,79194156.0,532.791334,740278272.0,208662528.0,63.783,506079.0,0.0
330,39708420.0,79194156.0,532.817298,740278272.0,208662528.0,63.296,506079.0,0.0
335,39739351.0,81953516.0,532.867834,740732928.0,208662528.0,65.244,506117.0,0.0
341,39853663.0,92389888.0,541.971482,858480640.0,208662528.0,66.705,534843.0,0.0
346,39853705.0,92389930.0,555.661655,858652672.0,208662528.0,66.705,534885.0,0.0
351,39853705.0,92389930.0,567.171785,849485824.0,208662528.0,68.166,539700.0,0.0
356,39853705.0,92389930.0,580.711225,849518592.0,208662528.0,68.166,539708.0,0.0
361,39853705.0,92389930.0,590.550603,849563648.0,208662528.0,68.653,539719.0,0.0
366,39853705.0,92389930.0,604.723297,855474176.0,208662528.0,69.14,541161.0,0.0
371,39853705.0,92389930.0,617.609275,858181632.0,208662528.0,66.705,541822.0,0.0
376,39853705.0,92389930.0,619.492286,858095616.0,208662528.0,64.757,541824.0,0.0
381,39853705.0,92389930.0,625.826877,858271744.0,208662528.0,65.731,541857.0,0.0
386,39853705.0,92389930.0,633.207446,858738688.0,208662528.0,67.192,541919.0,0.0
392,52985685.0,105596394.0,646.24903,815452160.0,208662528.0,68.653,569309.0,0.0
397,52985727.0,105596436.0,657.711165,815468544.0,208662528.0,69.627,569367.0,0.0
402,52985727.0,105596436.0,668.447728,815853568.0,208662528.0,68.166,569474.0,0.0
407,52985727.0,105596436.0,682.278645,815886336.0,208662528.0,69.14,569482.0,0.0
412,52986028.0,105596611.0,689.515464,744824832.0,208662528.0,66.705,569524.0,0.0
417,52986028.0,105596611.0,689.535851,744824832.0,208662528.0,63.296,569524.0,0.0
422,52986028.0,105596611.0,689.56525,744824832.0,208662528.0,65.244,569524.0,0.0
427,53069231.0,118682981.0,701.409497,857276416.0,208662528.0,67.192,596892.0,0.0
432,53069231.0,118682981.0,714.687372,858845184.0,208662528.0,67.192,597214.0,0.0
437,53069231.0,118682981.0,724.112644,858611712.0,208662528.0,67.192,597217.0,0.0
443,53069231.0,118682981.0,738.762228,858619904.0,208662528.0,67.679,597219.0,0.0
448,53069231.0,118682981.0,748.662644,858640384.0,208662528.0,67.192,597224.0,0.0
453,53069231.0,118682981.0,760.176682,858660864.0,208662528.0,69.627,597229.0,0.0
458,53069231.0,118682981.0,773.898262,862851072.0,208662528.0,69.627,598252.0,0.0
463,53069231.0,118682981.0,784.198034,862896128.0,208662528.0,66.705,598293.0,0.0
468,53069231.0,118682981.0,791.636849,720879616.0,208662528.0,66.218,604376.0,0.0
473,66056628.0,118699880.0,793.410599,685723648.0,208662528.0,62.809,630334.0,0.0
478,66175843.0,131903413.0,797.763628,786489344.0,208662528.0,67.679,654869.0,0.0
483,66175843.0,131903413.0,813.48889,788058112.0,208662528.0,70.114,655189.0,0.0
488,66175843.0,131903413.0,820.141367,788197376.0,208662528.0,65.244,655304.0,0.0
493,66175843.0,131903413.0,820.155336,788176896.0,208662528.0,63.783,655304.0,0.0
499,66175843.0,131903413.0,823.786775,788324352.0,208662528.0,67.679,655330.0,0.0
504,66175843.0,131903413.0,837.180955,788353024.0,208662528.0,68.166,655337.0,0.0
509,66176144.0,131903588.0,846.538363,717090816.0,208662528.0,67.679,655579.0,0.0
514,66300993.0,145084800.0,853.560999,842772480.0,208662528.0,68.653,686112.0,0.0
519,66300993.0,145084800.0,868.415475,856281088.0,208662528.0,67.679,689358.0,0.0
524,66300993.0,145084800.0,879.79828,857190400.0,208662528.0,69.14,689528.0,0.0
529,66300993.0,145084800.0,893.687486,856473600.0,208662528.0,67.679,689531.0,0.0
534,66300993.0,145084800.0,902.776392,856502272.0,208662528.0,68.653,689538.0,0.0
