Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,208662528
0,3203.0,7487.0,9.211187,215822336.0,208662528.0,63.296,72506.0,0.0
5,3203.0,7487.0,9.233235,215826432.0,208662528.0,63.296,72507.0,0.0
10,99501.0,13168897.0,13.727931,368529408.0,208662528.0,63.296,126113.0,0.0
15,99501.0,13168897.0,19.009785,388947968.0,208662528.0,64.27,142978.0,0.0
20,99501.0,13168967.0,23.836644,410009600.0,208662528.0,63.783,164291.0,0.0
25,99501.0,13168967.0,28.414535,422281216.0,208662528.0,65.244,175394.0,0.0
30,99501.0,13168967.0,32.975574,460722176.0,208662528.0,64.27,188244.0,0.0
35,99501.0,13168967.0,38.645578,472752128.0,208662528.0,65.244,202445.0,0.0
40,99501.0,13168967.0,43.230445,482287616.0,208662528.0,63.296,211230.0,0.0
45,99501.0,13168967.0,47.77372,574795776.0,208662528.0,65.244,235485.0,0.0
50,99501.0,13168967.0,54.424713,670228480.0,208662528.0,64.757,258794.0,0.0
55,99501.0,13169037.0,67.847225,737112064.0,208662528.0,66.705,275153.0,0.0
61,99501.0,13169037.0,79.763245,746180608.0,208662528.0,68.166,283671.0,0.0
66,99501.0,13169037.0,89.69871,749199360.0,208662528.0,68.166,284344.0,0.0
71,99501.0,13169037.0,104.543964,751333376.0,208662528.0,67.679,284924.0,0.0
76,99501.0,13169037.0,113.134606,757354496.0,208662528.0,67.679,286394.0,0.0
81,99501.0,13169037.0,125.474542,747606016.0,208662528.0,69.14,291017.0,0.0
86,99501.0,13169037.0,139.255161,761028608.0,208662528.0,67.192,294381.0,0.0
91,99501.0,13169037.0,148.43901,678305792.0,208662528.0,68.166,305478.0,0.0
96,99501.0,13169037.0,158.865773,686387200.0,208662528.0,64.27,342923.0,0.0
101,13087230.0,13186664.0,161.852672,686362624.0,208662528.0,62.322,342923.0,0.0
106,13218170.0,26386336.0,162.438451,741675008.0,208662528.0,64.27,356362.0,0.0
111,13218170.0,26386336.0,172.085701,754819072.0,208662528.0,67.679,359733.0,0.0
116,13218170.0,26386406.0,186.354328,755429376.0,208662528.0,67.679,359873.0,0.0
122,13218170.0,26386406.0,196.393631,757202944.0,208662528.0,68.166,360377.0,0.0
