Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.10033009745343824,2.3025827407836914,0.5679999987284342,1.2956111033757527,0.5634999871253967,1.2978744506835938,0.1038103774189949,2.3025827407836914,0.5630000233650208,1.299247145652771,0.10294117778539658,2.3025827407836914,0.5774999856948853,1.2897117137908936,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5764999985694885,1.273545225461324,0.578499972820282,1.2671676874160767,0.1038103774189949,2.3025827407836914,0.5795000195503235,1.260979413986206,0.10294117778539658,2.3025827407836914,0.5715000033378601,1.2924885749816895,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5725000103314718,1.297910173734029,0.5600000023841858,1.322760820388794,0.1038103774189949,2.3025827407836914,0.5625,1.3299652338027954,0.10294117778539658,2.3025827407836914,0.5950000286102295,1.241004467010498,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5606666604677836,1.3434248367945354,0.5584999918937683,1.353812336921692,0.1038103774189949,2.3025827407836914,0.5339999794960022,1.388680100440979,0.10294117778539658,2.3025827407836914,0.5895000100135803,1.287782073020935,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.562833329041799,1.3159853617350261,0.5690000057220459,1.3457822799682617,0.1038103774189949,2.3025827407836914,0.5460000038146973,1.2805753946304321,0.10294117778539658,2.3025827407836914,0.5734999775886536,1.3215984106063843,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5488333304723104,1.365591009457906,0.546999990940094,1.3289148807525635,0.1038103774189949,2.3025827407836914,0.5170000195503235,1.5189851522445679,0.10294117778539658,2.3025827407836914,0.5824999809265137,1.248872995376587,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5743333299954733,1.2819953362147014,0.5515000224113464,1.3650604486465454,0.1038103774189949,2.3025827407836914,0.5989999771118164,1.178783893585205,0.10294117778539658,2.3025827407836914,0.5724999904632568,1.3021416664123535,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5633333325386047,1.3134355545043945,0.5805000066757202,1.2515769004821777,0.1038103774189949,2.3025827407836914,0.5199999809265137,1.451669454574585,0.10294117778539658,2.3025827407836914,0.5895000100135803,1.237060308456421,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5590000152587891,1.3229535420735676,0.5830000042915344,1.270625352859497,0.1038103774189949,2.3025827407836914,0.5335000157356262,1.3648037910461426,0.10294117778539658,2.3025827407836914,0.5605000257492065,1.3334314823150635,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5648333430290222,1.3239586750666301,0.5504999756813049,1.3579493761062622,0.1038103774189949,2.3025827407836914,0.5605000257492065,1.3139690160751343,0.10294117778539658,2.3025827407836914,0.5835000276565552,1.2999576330184937,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5943333307902018,1.247351050376892,0.5740000009536743,1.319035291671753,0.1038103774189949,2.3025827407836914,0.6019999980926514,1.2281333208084106,0.10294117778539658,2.3025827407836914,0.6069999933242798,1.1948845386505127,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5729999939600626,1.269260048866272,0.5649999976158142,1.2945500612258911,0.1038103774189949,2.3025827407836914,0.5649999976158142,1.3031821250915527,0.10294117778539658,2.3025827407836914,0.5889999866485596,1.210047960281372,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5486666560173035,1.3578158617019653,0.5554999709129333,1.3226083517074585,0.1038103774189949,2.3025827407836914,0.5534999966621399,1.3648306131362915,0.10294117778539658,2.3025827407836914,0.5370000004768372,1.386008620262146,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5724999904632568,1.3038562933603923,0.5699999928474426,1.3198760747909546,0.1038103774189949,2.3025827407836914,0.5740000009536743,1.2775988578796387,0.10294117778539658,2.3025827407836914,0.5734999775886536,1.3140939474105835,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5603333314259847,1.3355320294698079,0.6119999885559082,1.2250018119812012,0.1038103774189949,2.3025827407836914,0.5130000114440918,1.4186475276947021,0.10294117778539658,2.3025827407836914,0.5559999942779541,1.3629467487335205,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5763333241144816,1.2959472338358562,0.5809999704360962,1.3023159503936768,0.1038103774189949,2.3025827407836914,0.5600000023841858,1.3432689905166626,0.10294117778539658,2.3025827407836914,0.5879999995231628,1.242256760597229,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5585000117619833,1.3333382209142048,0.546500027179718,1.3476775884628296,0.1038103774189949,2.3025827407836914,0.5600000023841858,1.3163756132125854,0.10294117778539658,2.3025827407836914,0.5690000057220459,1.3359614610671997,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5573333303133646,1.322934905687968,0.5264999866485596,1.4085264205932617,0.1038103774189949,2.3025827407836914,0.5835000276565552,1.267598271369934,0.10294117778539658,2.3025827407836914,0.5619999766349792,1.292680025100708,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5715000033378601,1.3014358679453533,0.5830000042915344,1.2737137079238892,0.1038103774189949,2.3025827407836914,0.5350000262260437,1.4181277751922607,0.10294117778539658,2.3025827407836914,0.5964999794960022,1.2124661207199097,0.09423769265413284,2.3025827407836914
0.10033009745343824,2.3025827407836914,0.5413333177566528,1.3976064125696819,0.5149999856948853,1.4569995403289795,0.1038103774189949,2.3025827407836914,0.5734999775886536,1.3298161029815674,0.10294117778539658,2.3025827407836914,0.5354999899864197,1.4060035943984985,0.09423769265413284,2.3025827407836914
