Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,0.0,2318.0,6.174145,160268288.0,104853504.0
5,3165.0,8676.0,9.611809,199598080.0,104853504.0
10,103644.0,13182417.0,14.494021,321712128.0,104853504.0
15,103644.0,13182417.0,19.083482,332369920.0,104853504.0
20,103644.0,13182417.0,23.176025,350871552.0,104853504.0
25,103644.0,13182487.0,29.45579,373383168.0,104853504.0
30,103644.0,13182487.0,34.412915,479350784.0,104853504.0
35,103644.0,13182487.0,47.45137,533667840.0,104853504.0
40,103644.0,13182487.0,60.161342,566538240.0,104853504.0
45,103644.0,13182487.0,70.82858,559140864.0,104853504.0
50,103644.0,13182487.0,82.237814,547680256.0,104853504.0
55,103644.0,13182487.0,95.385235,567545856.0,104853504.0
61,103644.0,13182557.0,108.810492,556871680.0,104853504.0
66,103644.0,13182557.0,119.110731,564092928.0,104853504.0
71,103644.0,13182557.0,134.023253,572039168.0,104853504.0
76,103644.0,13182557.0,145.7841,562311168.0,104853504.0
81,103644.0,13182557.0,156.92272,556916736.0,104853504.0
86,103644.0,13182557.0,167.036244,567500800.0,104853504.0
91,103644.0,13182557.0,180.964149,566427648.0,104853504.0
96,103644.0,13182557.0,192.918077,565428224.0,104853504.0
101,103644.0,13182557.0,205.091321,577314816.0,104853504.0
106,103644.0,13182557.0,215.991952,546603008.0,104853504.0
111,103644.0,13182557.0,230.05489,554147840.0,104853504.0
116,103644.0,13182557.0,240.412723,567746560.0,104853504.0
122,103644.0,13182627.0,252.019781,584704000.0,104853504.0
127,103644.0,13182627.0,263.939522,563511296.0,104853504.0
132,103644.0,13182627.0,277.426348,588922880.0,104853504.0
137,103644.0,13182627.0,302.011714,586870784.0,104853504.0
142,103644.0,13182627.0,311.631991,588660736.0,104853504.0
147,103644.0,13182627.0,326.585716,538349568.0,104853504.0
152,103644.0,13182627.0,338.158081,533118976.0,104853504.0
157,103644.0,13182627.0,349.912392,569982976.0,104853504.0
162,103644.0,13182627.0,361.157737,560648192.0,104853504.0
167,103644.0,13182627.0,372.001333,577265664.0,104853504.0
172,103644.0,13182627.0,384.450039,569823232.0,104853504.0
177,103644.0,13182627.0,397.76028,556765184.0,104853504.0
182,103644.0,13182627.0,407.738234,570679296.0,104853504.0
187,103644.0,13182627.0,418.391059,574316544.0,104853504.0
193,103644.0,13182627.0,434.123884,582402048.0,104853504.0
198,103644.0,13182627.0,444.709964,572243968.0,104853504.0
203,103644.0,13182627.0,455.204364,557088768.0,104853504.0
208,103644.0,13182627.0,467.740188,558903296.0,104853504.0
213,103644.0,13182627.0,480.61288,587923456.0,104853504.0
218,103793.0,13182776.0,490.882908,574316544.0,104853504.0
223,103877.0,13182860.0,503.616989,572534784.0,104853504.0
228,13092898.0,13201591.0,512.071443,580603904.0,104853504.0
233,13092898.0,13201591.0,512.0951,580349952.0,104853504.0
238,13092898.0,13201591.0,512.132712,580349952.0,104853504.0
243,13092898.0,13201591.0,512.149633,580349952.0,104853504.0
248,13092898.0,13201591.0,512.173741,580349952.0,104853504.0
253,13092898.0,13201591.0,512.205829,580349952.0,104853504.0
258,13092898.0,13201591.0,512.239004,580349952.0,104853504.0
264,13092898.0,13201661.0,512.259869,580349952.0,104853504.0
269,13092898.0,13201661.0,512.2875,580349952.0,104853504.0
274,13092898.0,13201661.0,512.317409,580349952.0,104853504.0
279,13092898.0,13201661.0,512.352814,580349952.0,104853504.0
284,13092898.0,13201661.0,512.371009,580349952.0,104853504.0
289,13092898.0,13201661.0,512.407565,580349952.0,104853504.0
294,13208137.0,26373802.0,512.609795,595472384.0,104853504.0
299,13208179.0,26373844.0,523.08891,618393600.0,104853504.0
304,13208179.0,26373844.0,538.260804,619315200.0,104853504.0
309,13208179.0,26373844.0,542.053065,620756992.0,104853504.0
314,13208179.0,26373844.0,542.082724,620756992.0,104853504.0
319,13352930.0,39555966.0,548.835534,655233024.0,104853504.0
324,13352972.0,39556008.0,559.627053,666046464.0,104853504.0
329,13352972.0,39556008.0,571.377851,649801728.0,104853504.0
334,13352972.0,39556008.0,585.429604,670007296.0,104853504.0
339,13352972.0,39556008.0,597.090355,652038144.0,104853504.0
345,13352972.0,39556008.0,606.876758,687984640.0,104853504.0
350,13352972.0,39556008.0,618.002861,687992832.0,104853504.0
355,13352972.0,39556008.0,632.59409,688672768.0,104853504.0
360,13352972.0,39556008.0,644.647502,686870528.0,104853504.0
365,13352972.0,39556008.0,654.636307,666914816.0,104853504.0
370,13352972.0,39556008.0,668.307601,656814080.0,104853504.0
375,13352972.0,39556008.0,679.951975,660058112.0,104853504.0
380,13352972.0,39556008.0,692.314701,659148800.0,104853504.0
385,13352972.0,39556008.0,702.702935,664768512.0,104853504.0
390,13352972.0,39556008.0,716.808377,677711872.0,104853504.0
395,13352972.0,39556008.0,726.718727,645447680.0,104853504.0
400,13352972.0,39556008.0,740.073471,657383424.0,104853504.0
405,13352972.0,39556008.0,750.271751,680615936.0,104853504.0
410,13352972.0,39556008.0,764.594775,661299200.0,104853504.0
416,13352972.0,39556008.0,774.739056,657309696.0,104853504.0
421,13352972.0,39556008.0,788.21234,642457600.0,104853504.0
426,13352972.0,39556008.0,799.5745,650526720.0,104853504.0
