Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3099.0,7027.0,8.051144,198459392.0,104853504.0
5,3141.0,7139.0,8.076799,198307840.0,104853504.0
10,121747.0,13201615.0,10.374043,396443648.0,104853504.0
15,121747.0,13201615.0,15.300979,387543040.0,104853504.0
20,121747.0,13201615.0,20.83419,417210368.0,104853504.0
25,121747.0,13201685.0,25.357715,434458624.0,104853504.0
30,121747.0,13201685.0,29.583325,443355136.0,104853504.0
35,121747.0,13201685.0,34.924584,486748160.0,104853504.0
40,121747.0,13201685.0,39.617014,498970624.0,104853504.0
45,121747.0,13201685.0,45.405247,573501440.0,104853504.0
50,121747.0,13201685.0,50.362363,626774016.0,104853504.0
56,121747.0,13201755.0,62.148711,752885760.0,104853504.0
61,121747.0,13201755.0,73.348901,774905856.0,104853504.0
66,121747.0,13201755.0,85.613951,769007616.0,104853504.0
71,121747.0,13201755.0,97.205625,774524928.0,104853504.0
76,121747.0,13201755.0,110.160497,781402112.0,104853504.0
81,121747.0,13201755.0,122.188111,797523968.0,104853504.0
86,121747.0,13201755.0,135.407393,784576512.0,104853504.0
91,121747.0,13201755.0,147.179805,794365952.0,104853504.0
96,121747.0,13201755.0,160.728887,799375360.0,104853504.0
101,121747.0,13201755.0,172.866715,782548992.0,104853504.0
106,121747.0,13201755.0,184.534462,781873152.0,104853504.0
111,121747.0,13201755.0,196.920523,784314368.0,104853504.0
116,121747.0,13201755.0,209.17527,796925952.0,104853504.0
122,121747.0,13201825.0,220.652022,776192000.0,104853504.0
127,121747.0,13201825.0,233.432758,789860352.0,104853504.0
132,121747.0,13201825.0,252.376649,752218112.0,104853504.0
137,121747.0,13201825.0,264.533312,753401856.0,104853504.0
142,121747.0,13201825.0,275.523709,647368704.0,104853504.0
147,13110083.0,13220490.0,275.847812,681623552.0,104853504.0
152,13213765.0,26372528.0,280.044232,764743680.0,104853504.0
157,13213765.0,26372528.0,291.033342,767549440.0,104853504.0
162,13213765.0,26372528.0,304.37167,769740800.0,104853504.0
167,13331165.0,39537481.0,314.371501,653795328.0,104853504.0
172,13331165.0,39537481.0,319.932697,557416448.0,104853504.0
177,13331165.0,39537481.0,324.437545,563060736.0,104853504.0
182,13331165.0,39537481.0,328.872808,572137472.0,104853504.0
188,13331165.0,39537481.0,333.740638,610164736.0,104853504.0
193,13331165.0,39537481.0,339.580566,616128512.0,104853504.0
198,13331165.0,39537481.0,344.072541,624205824.0,104853504.0
203,13331165.0,39537481.0,349.653921,719663104.0,104853504.0
208,13331165.0,39537481.0,354.343027,746139648.0,104853504.0
213,13331165.0,39537481.0,365.300298,818380800.0,104853504.0
218,13331165.0,39537481.0,377.08805,808210432.0,104853504.0
223,13331165.0,39537481.0,392.191691,833269760.0,104853504.0
228,13331165.0,39537481.0,403.485599,842362880.0,104853504.0
233,13331165.0,39537481.0,414.609552,842362880.0,104853504.0
238,13331165.0,39537481.0,426.475183,843673600.0,104853504.0
243,13331165.0,39537551.0,438.478065,848756736.0,104853504.0
248,13331165.0,39537551.0,451.952464,849743872.0,104853504.0
253,13331165.0,39537551.0,465.554493,850411520.0,104853504.0
258,13331165.0,39537551.0,476.20033,850944000.0,104853504.0
