Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3141.0,7207.0,8.035064,197476352.0,104853504.0
5,119544.0,13202880.0,10.255604,391090176.0,104853504.0
10,119544.0,13202880.0,15.110186,389529600.0,104853504.0
15,119544.0,13202950.0,19.721241,414109696.0,104853504.0
20,119544.0,13202950.0,26.18096,439316480.0,104853504.0
25,119544.0,13202950.0,30.409088,471023616.0,104853504.0
30,119544.0,13202950.0,35.330284,490811392.0,104853504.0
35,119544.0,13202950.0,41.281092,505933824.0,104853504.0
40,119544.0,13202950.0,45.666509,576184320.0,104853504.0
45,119544.0,13203020.0,50.057465,629391360.0,104853504.0
50,119544.0,13203020.0,60.580005,762060800.0,104853504.0
55,119544.0,13203020.0,75.67629,798208000.0,104853504.0
60,119544.0,13203020.0,88.140554,793202688.0,104853504.0
65,119544.0,13203020.0,99.743363,793350144.0,104853504.0
70,119544.0,13203020.0,112.768077,785547264.0,104853504.0
75,119544.0,13203020.0,121.961798,798355456.0,104853504.0
80,119544.0,13203020.0,133.818726,804622336.0,104853504.0
86,119544.0,13203020.0,145.480962,788176896.0,104853504.0
91,119544.0,13203020.0,162.002162,799371264.0,104853504.0
96,119544.0,13203020.0,171.45766,800972800.0,104853504.0
101,119544.0,13203020.0,184.79656,802443264.0,104853504.0
106,119544.0,13203090.0,197.908306,806227968.0,104853504.0
111,119544.0,13203090.0,211.382536,790634496.0,104853504.0
116,119544.0,13203090.0,223.205469,791883776.0,104853504.0
121,119544.0,13203090.0,235.118496,801005568.0,104853504.0
126,119544.0,13203090.0,236.418957,829288448.0,104853504.0
131,119544.0,13203090.0,244.397595,750055424.0,104853504.0
136,119544.0,13203090.0,254.052632,753729536.0,104853504.0
141,119544.0,13203090.0,267.606705,758583296.0,104853504.0
146,13108301.0,13220567.0,274.863577,686907392.0,104853504.0
151,13223622.0,26393014.0,282.021725,748060672.0,104853504.0
156,13223622.0,26393014.0,295.965215,748478464.0,104853504.0
161,13223622.0,26393014.0,307.296035,748756992.0,104853504.0
166,13223622.0,26393014.0,310.248748,748670976.0,104853504.0
