Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,209711104
0,3227.0,7495.0,10.46615,215035904.0,209711104.0,66.705,72481.0,0.0
5,83306.0,13134376.0,10.767542,244187136.0,209711104.0,66.705,79501.0,0.0
10,83306.0,13134376.0,15.943873,352382976.0,209711104.0,67.192,123933.0,0.0
15,83306.0,13134376.0,20.229947,367525888.0,209711104.0,67.192,136477.0,0.0
20,83306.0,13134446.0,26.547338,390549504.0,209711104.0,66.705,159721.0,0.0
25,83306.0,13134446.0,30.87748,402153472.0,209711104.0,67.679,170312.0,0.0
30,83306.0,13134446.0,36.715954,433373184.0,209711104.0,67.679,183400.0,0.0
35,83306.0,13134446.0,41.409211,447942656.0,209711104.0,67.192,197702.0,0.0
40,83306.0,13134446.0,47.205485,460783616.0,209711104.0,67.679,205082.0,0.0
45,83306.0,13134446.0,51.783966,467841024.0,209711104.0,68.166,211250.0,0.0
50,83306.0,13134446.0,56.528216,567623680.0,209711104.0,67.192,235582.0,0.0
56,83306.0,13134446.0,63.141409,667594752.0,209711104.0,69.14,259912.0,0.0
61,83306.0,13134516.0,75.945953,717529088.0,209711104.0,69.14,272081.0,0.0
66,83306.0,13134516.0,87.094828,731025408.0,209711104.0,70.114,275466.0,0.0
71,83306.0,13134516.0,100.133467,731172864.0,209711104.0,70.114,275502.0,0.0
76,83306.0,13134516.0,112.529343,731471872.0,209711104.0,71.088,275575.0,0.0
81,83306.0,13134516.0,122.878589,734613504.0,209711104.0,70.601,276280.0,0.0
86,83306.0,13134516.0,133.793604,734400512.0,209711104.0,70.601,276287.0,0.0
91,83306.0,13134516.0,145.330606,738013184.0,209711104.0,70.601,277105.0,0.0
96,83306.0,13134516.0,155.728427,611352576.0,209711104.0,71.088,279923.0,0.0
101,83306.0,13134516.0,165.083992,655499264.0,209711104.0,70.601,290591.0,0.0
106,83306.0,13134516.0,176.114937,592314368.0,209711104.0,69.14,292786.0,0.0
112,13164178.0,26291992.0,181.246038,749834240.0,209711104.0,70.601,346402.0,0.0
117,13164220.0,26292034.0,191.216843,749973504.0,209711104.0,72.549,346466.0,0.0
122,13164220.0,26292034.0,204.880242,750256128.0,209711104.0,71.088,346535.0,0.0
127,13164220.0,26292104.0,217.150032,752431104.0,209711104.0,71.088,347078.0,0.0
132,13164220.0,26292104.0,228.615923,753516544.0,209711104.0,71.088,347343.0,0.0
137,13164521.0,26292279.0,232.51369,605986816.0,209711104.0,68.166,351669.0,0.0
142,13164605.0,26292363.0,232.54337,605986816.0,209711104.0,67.679,351669.0,0.0
147,13164605.0,26292363.0,232.563741,605986816.0,209711104.0,68.166,351669.0,0.0
152,13257378.0,39436615.0,240.347463,775446528.0,209711104.0,69.627,392885.0,0.0
157,13257378.0,39436615.0,250.805936,777920512.0,209711104.0,70.601,393543.0,0.0
162,13257378.0,39436615.0,262.25095,782086144.0,209711104.0,71.575,394584.0,0.0
167,13257378.0,39436615.0,276.6229,787574784.0,209711104.0,71.088,395857.0,0.0
172,13257378.0,39436615.0,288.188325,793587712.0,209711104.0,70.601,397260.0,0.0
177,13257378.0,39436615.0,298.893722,793341952.0,209711104.0,71.575,397262.0,0.0
183,13257378.0,39436615.0,309.715109,793374720.0,209711104.0,71.088,397270.0,0.0
