Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3075.0,7140.0,8.035303,196182016.0,104853504.0
5,113471.0,13204282.0,9.519579,284594176.0,104853504.0
10,113471.0,13204282.0,14.488481,385015808.0,104853504.0
15,113471.0,13204352.0,19.367396,408838144.0,104853504.0
20,113471.0,13204352.0,24.580941,432525312.0,104853504.0
25,113471.0,13204352.0,30.080229,443801600.0,104853504.0
30,113471.0,13204352.0,34.236393,484474880.0,104853504.0
35,113471.0,13204352.0,38.948027,497238016.0,104853504.0
40,113471.0,13204352.0,44.020708,507277312.0,104853504.0
45,113471.0,13204352.0,48.550972,611438592.0,104853504.0
50,113471.0,13204422.0,58.609195,741498880.0,104853504.0
55,113471.0,13204422.0,72.292363,757604352.0,104853504.0
60,113471.0,13204422.0,81.025231,785027072.0,104853504.0
65,113471.0,13204422.0,94.019833,787816448.0,104853504.0
71,113471.0,13204422.0,109.057848,778104832.0,104853504.0
76,113471.0,13204422.0,117.630355,792150016.0,104853504.0
81,113471.0,13204422.0,133.506465,790159360.0,104853504.0
86,113471.0,13204422.0,144.207016,792293376.0,104853504.0
91,113471.0,13204422.0,145.481789,792739840.0,104853504.0
96,113471.0,13204422.0,159.931236,772419584.0,104853504.0
101,113471.0,13204422.0,173.329518,795467776.0,104853504.0
106,113471.0,13204422.0,185.653715,803598336.0,104853504.0
111,113471.0,13204422.0,197.513936,801632256.0,104853504.0
116,113471.0,13204492.0,209.656188,801906688.0,104853504.0
121,113471.0,13204492.0,220.670841,804372480.0,104853504.0
126,113471.0,13204492.0,232.213942,798621696.0,104853504.0
131,13102056.0,13222233.0,236.089309,734314496.0,104853504.0
136,13227411.0,26415512.0,237.251957,793231360.0,104853504.0
142,13227411.0,26415512.0,247.150361,696115200.0,104853504.0
147,13227411.0,26415512.0,256.600218,697950208.0,104853504.0
152,13227411.0,26415512.0,271.450035,701419520.0,104853504.0
157,13341563.0,39601941.0,277.891508,822247424.0,104853504.0
162,13341605.0,39601983.0,282.774158,526663680.0,104853504.0
167,13341605.0,39601983.0,287.854704,530890752.0,104853504.0
172,13341605.0,39601983.0,293.6314,542273536.0,104853504.0
177,13341605.0,39601983.0,298.211533,579321856.0,104853504.0
182,13341605.0,39601983.0,302.847121,584085504.0,104853504.0
187,13341605.0,39601983.0,308.357325,593780736.0,104853504.0
192,13341605.0,39601983.0,312.638629,661938176.0,104853504.0
197,13341605.0,39601983.0,317.736528,714977280.0,104853504.0
202,13341605.0,39601983.0,327.129666,799526912.0,104853504.0
207,13341605.0,39601983.0,341.031459,818266112.0,104853504.0
212,13341605.0,39601983.0,352.63136,830865408.0,104853504.0
217,13341605.0,39601983.0,364.303797,837931008.0,104853504.0
222,13341605.0,39601983.0,379.326886,838225920.0,104853504.0
228,13341605.0,39601983.0,390.703554,838070272.0,104853504.0
233,13341605.0,39601983.0,401.971941,838111232.0,104853504.0
238,13341605.0,39602053.0,410.191394,838221824.0,104853504.0
243,13341605.0,39602053.0,416.965918,839270400.0,104853504.0
248,13341605.0,39602053.0,428.637688,842944512.0,104853504.0
253,13341605.0,39602053.0,440.513267,843341824.0,104853504.0
258,13341605.0,39602053.0,453.332999,843890688.0,104853504.0
263,13341605.0,39602053.0,463.970395,847011840.0,104853504.0
268,13341605.0,39602053.0,478.094346,847015936.0,104853504.0
273,13341605.0,39602053.0,492.058135,848076800.0,104853504.0
278,13341605.0,39602053.0,501.097071,775303168.0,104853504.0
283,26329077.0,39619678.0,501.244187,746217472.0,104853504.0
288,26452500.0,52820569.0,509.320678,817664000.0,104853504.0
293,26452500.0,52820569.0,519.085072,818192384.0,104853504.0
299,26452500.0,52820569.0,532.115973,818716672.0,104853504.0
304,26452733.0,52820744.0,536.58072,754798592.0,104853504.0
309,26594306.0,66003698.0,538.894743,887386112.0,104853504.0
314,26594348.0,66003740.0,543.257053,647364608.0,104853504.0
319,26594348.0,66003740.0,547.680008,555446272.0,104853504.0
324,26594348.0,66003740.0,553.74928,560365568.0,104853504.0
329,26594348.0,66003740.0,558.15074,565051392.0,104853504.0
334,26594348.0,66003740.0,564.134035,599736320.0,104853504.0
339,26594348.0,66003740.0,568.918615,608227328.0,104853504.0
344,26594348.0,66003740.0,578.122988,729649152.0,104853504.0
349,26594348.0,66003740.0,585.198589,815218688.0,104853504.0
354,26594348.0,66003740.0,600.646524,839065600.0,104853504.0
359,26594348.0,66003740.0,611.222655,841400320.0,104853504.0
364,26594348.0,66003740.0,622.088535,851255296.0,104853504.0
369,26594348.0,66003740.0,637.302761,849559552.0,104853504.0
375,26594348.0,66003740.0,647.99007,854982656.0,104853504.0
380,26594348.0,66003740.0,662.959398,867057664.0,104853504.0
385,26594348.0,66003740.0,672.186501,867385344.0,104853504.0
