Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,208924672
0,3137.0,7519.0,10.301239,223539200.0,208924672.0,62.809,72501.0,0.0
5,3137.0,7519.0,10.319845,223539200.0,208924672.0,63.296,72501.0,0.0
10,102116.0,13170152.0,15.08581,372371456.0,208924672.0,63.783,127638.0,0.0
15,102116.0,13170222.0,19.690027,389120000.0,208924672.0,64.27,139983.0,0.0
20,102116.0,13170222.0,25.600176,411267072.0,208924672.0,63.783,162682.0,0.0
25,102116.0,13170222.0,31.052492,425828352.0,208924672.0,63.783,176245.0,0.0
30,102116.0,13170222.0,35.797709,455774208.0,208924672.0,62.809,187454.0,0.0
35,102116.0,13170222.0,40.608721,470183936.0,208924672.0,62.809,201901.0,0.0
40,102116.0,13170222.0,44.689813,480256000.0,208924672.0,62.809,206864.0,0.0
45,102116.0,13170292.0,51.029294,499822592.0,208924672.0,63.296,217831.0,0.0
50,102116.0,13170292.0,56.428794,604680192.0,208924672.0,62.322,243401.0,0.0
55,102116.0,13170292.0,63.743593,724643840.0,208924672.0,64.757,272539.0,0.0
61,102116.0,13170292.0,74.143424,741675008.0,208924672.0,65.731,276784.0,0.0
66,102116.0,13170292.0,88.568197,758026240.0,208924672.0,65.244,280770.0,0.0
71,102116.0,13170292.0,98.874767,758861824.0,208924672.0,65.244,281005.0,0.0
76,102116.0,13170292.0,109.5609,760377344.0,208924672.0,65.244,281343.0,0.0
81,102116.0,13170292.0,124.905146,762265600.0,208924672.0,66.705,281862.0,0.0
86,102116.0,13170292.0,136.002221,763695104.0,208924672.0,66.705,282149.0,0.0
91,102116.0,13170292.0,147.222461,742596608.0,208924672.0,67.192,282892.0,0.0
96,102116.0,13170292.0,154.137429,757329920.0,208924672.0,65.244,287307.0,0.0
101,102116.0,13170292.0,160.267835,678035456.0,208924672.0,64.757,297521.0,0.0
106,102116.0,13170362.0,171.061365,685387776.0,208924672.0,65.731,299661.0,0.0
112,102116.0,13170362.0,174.927654,685342720.0,208924672.0,63.783,299705.0,0.0
117,13192533.0,26355699.0,178.194606,756400128.0,208924672.0,66.218,354258.0,0.0
122,13192575.0,26355741.0,189.743288,768610304.0,208924672.0,67.192,357243.0,0.0
127,13192575.0,26355741.0,201.708651,769138688.0,208924672.0,66.705,357403.0,0.0
132,13192575.0,26355741.0,214.434725,773783552.0,208924672.0,67.192,358490.0,0.0
137,13192575.0,26355741.0,227.052367,773701632.0,208924672.0,68.166,358531.0,0.0
142,13192575.0,26355741.0,237.511996,661245952.0,208924672.0,63.783,362770.0,0.0
147,13192575.0,26355741.0,237.527197,661090304.0,208924672.0,62.322,362770.0,0.0
152,13293543.0,39516892.0,239.750404,779567104.0,208924672.0,65.731,402492.0,0.0
157,13293543.0,39516892.0,251.950275,799518720.0,208924672.0,65.731,407332.0,0.0
162,13293543.0,39516892.0,277.702124,802693120.0,208924672.0,66.218,408030.0,0.0
168,13293543.0,39516892.0,288.822851,808087552.0,208924672.0,67.192,409413.0,0.0
173,13293543.0,39516892.0,301.678024,809406464.0,208924672.0,66.218,409791.0,0.0
178,13293543.0,39516892.0,311.433576,809549824.0,208924672.0,66.218,409826.0,0.0
183,13293543.0,39516892.0,323.890461,810631168.0,208924672.0,67.192,410090.0,0.0
188,13293543.0,39516892.0,337.564053,811421696.0,208924672.0,68.166,410171.0,0.0
193,13293543.0,39516892.0,347.812426,811044864.0,208924672.0,66.705,410219.0,0.0
198,26280711.0,39534343.0,351.975895,737939456.0,208924672.0,66.705,430047.0,0.0
203,26406922.0,52700956.0,365.714246,804483072.0,208924672.0,68.166,446226.0,0.0
208,26406922.0,52700956.0,376.704043,804986880.0,208924672.0,66.705,446317.0,0.0
213,26406922.0,52700956.0,381.270944,804818944.0,208924672.0,63.783,446332.0,0.0
218,26406922.0,52701026.0,381.290668,804818944.0,208924672.0,64.757,446332.0,0.0
223,26406922.0,52701026.0,392.883309,805220352.0,208924672.0,66.218,446420.0,0.0
228,26406922.0,52701026.0,404.46743,805638144.0,208924672.0,67.192,446522.0,0.0
234,26406922.0,52701026.0,410.301401,805822464.0,208924672.0,64.27,446591.0,0.0
239,26406922.0,52701026.0,410.326222,805822464.0,208924672.0,62.322,446591.0,0.0
244,26537220.0,65874783.0,418.339531,848019456.0,208924672.0,66.705,474195.0,0.0
