Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,208924672
0,0.0,2032.0,5.102095,120131584.0,208924672.0,64.27,43613.0,0.0
5,0.0,2306.0,9.137834,195063808.0,208924672.0,64.27,64016.0,0.0
10,94088.0,13157302.0,13.746805,374943744.0,208924672.0,63.783,125636.0,0.0
15,94130.0,13157414.0,19.206499,379895808.0,208924672.0,64.27,138644.0,0.0
20,94130.0,13157414.0,24.00441,398168064.0,208924672.0,63.783,156893.0,0.0
25,94130.0,13157414.0,28.622003,413360128.0,208924672.0,63.296,171642.0,0.0
30,94130.0,13157484.0,33.997022,423600128.0,208924672.0,64.27,181031.0,0.0
35,94130.0,13157484.0,39.117235,470413312.0,208924672.0,63.783,198893.0,0.0
40,94130.0,13157484.0,45.051393,473501696.0,208924672.0,62.809,207409.0,0.0
45,94130.0,13157484.0,49.846571,481574912.0,208924672.0,63.296,214878.0,0.0
50,94130.0,13157484.0,54.175077,572145664.0,208924672.0,62.809,236969.0,0.0
56,94130.0,13157484.0,59.668424,653414400.0,208924672.0,64.757,256809.0,0.0
61,94130.0,13157484.0,73.97055,735166464.0,208924672.0,65.244,276735.0,0.0
66,94130.0,13157554.0,84.955769,737693696.0,208924672.0,65.244,277287.0,0.0
71,94130.0,13157554.0,97.480182,744394752.0,208924672.0,65.244,278984.0,0.0
76,94130.0,13157554.0,108.303246,745623552.0,208924672.0,66.218,279281.0,0.0
81,94130.0,13157554.0,119.296637,746188800.0,208924672.0,67.192,279361.0,0.0
86,94130.0,13157554.0,132.517622,743878656.0,208924672.0,67.679,285529.0,0.0
91,94130.0,13157554.0,144.743877,745869312.0,208924672.0,65.244,286017.0,0.0
96,94130.0,13157554.0,147.941156,745619456.0,208924672.0,64.27,286019.0,0.0
101,94130.0,13157554.0,155.308474,650268672.0,208924672.0,64.27,298617.0,0.0
107,94130.0,13157554.0,166.019841,659087360.0,208924672.0,66.218,301081.0,0.0
112,13203184.0,26351924.0,172.380587,726593536.0,208924672.0,66.705,345160.0,0.0
117,13203226.0,26351966.0,181.345864,737423360.0,208924672.0,67.192,347829.0,0.0
122,13203226.0,26351966.0,194.834969,737968128.0,208924672.0,67.679,347963.0,0.0
