Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,208924672
0,3161.0,7274.0,10.117346,215011328.0,208924672.0,64.27,72500.0,0.0
5,3203.0,7386.0,10.137685,214777856.0,208924672.0,64.27,72501.0,0.0
10,106033.0,13168154.0,10.860771,312438784.0,208924672.0,66.218,101231.0,0.0
15,106033.0,13168154.0,16.787215,372211712.0,208924672.0,64.757,127108.0,0.0
20,106033.0,13168154.0,21.05606,386953216.0,208924672.0,65.244,141561.0,0.0
25,106033.0,13168224.0,26.83543,408498176.0,208924672.0,65.244,163246.0,0.0
30,106033.0,13168224.0,31.320478,419606528.0,208924672.0,65.244,173399.0,0.0
35,106033.0,13168224.0,36.875729,450240512.0,208924672.0,65.731,185826.0,0.0
40,106033.0,13168224.0,46.808668,476504064.0,208924672.0,64.757,206268.0,0.0
45,106033.0,13168224.0,51.111893,484380672.0,208924672.0,64.27,213598.0,0.0
50,106033.0,13168224.0,57.112527,585666560.0,208924672.0,65.244,238220.0,0.0
56,106033.0,13168294.0,61.892449,665698304.0,208924672.0,65.731,257794.0,0.0
61,106033.0,13168294.0,75.341252,741449728.0,208924672.0,66.218,276215.0,0.0
66,106033.0,13168294.0,86.948548,742686720.0,208924672.0,67.192,276514.0,0.0
71,106033.0,13168294.0,99.72814,749125632.0,208924672.0,68.166,278179.0,0.0
76,106033.0,13168294.0,110.63463,749555712.0,208924672.0,67.192,278252.0,0.0
81,106033.0,13168294.0,122.922264,756043776.0,208924672.0,67.192,279802.0,0.0
86,106033.0,13168294.0,134.128444,756842496.0,208924672.0,67.679,280059.0,0.0
91,106033.0,13168294.0,143.940278,756854784.0,208924672.0,67.192,280063.0,0.0
96,106033.0,13168294.0,149.957403,756756480.0,208924672.0,66.218,280065.0,0.0
101,106033.0,13168294.0,156.766456,670482432.0,208924672.0,66.705,293218.0,0.0
106,106033.0,13168294.0,162.846003,677441536.0,208924672.0,68.653,295169.0,0.0
111,13181163.0,26331182.0,173.548047,732946432.0,208924672.0,66.705,345445.0,0.0
117,13181205.0,26331224.0,184.464425,743559168.0,208924672.0,68.166,348263.0,0.0
122,13181205.0,26331224.0,194.638739,743800832.0,208924672.0,69.627,348322.0,0.0
127,13181205.0,26331224.0,207.3957,746754048.0,208924672.0,68.653,349056.0,0.0
132,13181205.0,26331294.0,219.800016,747126784.0,208924672.0,69.627,349147.0,0.0
137,13181205.0,26331294.0,231.400747,747294720.0,208924672.0,67.679,349188.0,0.0
142,13295267.0,39496141.0,236.678067,759496704.0,208924672.0,68.166,394217.0,0.0
147,13295309.0,39496183.0,247.435023,784506880.0,208924672.0,69.627,400261.0,0.0
152,13295309.0,39496183.0,257.265917,785448960.0,208924672.0,70.601,400442.0,0.0
157,13295309.0,39496183.0,269.360529,785616896.0,208924672.0,69.627,400566.0,0.0
162,13295309.0,39496183.0,282.478571,787312640.0,208924672.0,69.627,401042.0,0.0
167,13295309.0,39496183.0,296.329516,787394560.0,208924672.0,69.627,401061.0,0.0
173,13295309.0,39496183.0,306.225803,787722240.0,208924672.0,70.114,401077.0,0.0
178,13295309.0,39496183.0,318.345525,787476480.0,208924672.0,70.114,401080.0,0.0
183,13295309.0,39496183.0,331.098682,788008960.0,208924672.0,70.601,401163.0,0.0
188,13295309.0,39496183.0,342.967024,705937408.0,208924672.0,68.166,401286.0,0.0
193,26398086.0,52689115.0,344.49294,793305088.0,208924672.0,68.653,440170.0,0.0
198,26398128.0,52689157.0,355.702226,792981504.0,208924672.0,70.114,440191.0,0.0
203,26398128.0,52689157.0,367.861626,793354240.0,208924672.0,70.114,440219.0,0.0
208,26398128.0,52689157.0,371.922052,793051136.0,208924672.0,66.705,440231.0,0.0
213,26398128.0,52689157.0,371.957385,793051136.0,208924672.0,67.192,440231.0,0.0
218,26398128.0,52689157.0,383.398604,793202688.0,208924672.0,69.627,440257.0,0.0
223,26398128.0,52689157.0,395.931761,793227264.0,208924672.0,71.088,440263.0,0.0
229,26527832.0,65861924.0,401.731616,834097152.0,208924672.0,69.14,467874.0,0.0
234,26527874.0,65861966.0,414.390643,834236416.0,208924672.0,69.627,467882.0,0.0
239,26527874.0,65861966.0,426.204472,834244608.0,208924672.0,68.653,467884.0,0.0
244,26527874.0,65861966.0,438.553,834027520.0,208924672.0,69.627,467892.0,0.0
249,26527874.0,65861966.0,448.479161,834052096.0,208924672.0,70.114,467898.0,0.0
254,26527874.0,65861966.0,460.631848,841068544.0,208924672.0,69.627,469610.0,0.0
259,26527874.0,65861966.0,471.904412,841342976.0,208924672.0,70.114,469614.0,0.0
264,26527874.0,65861966.0,485.924633,841105408.0,208924672.0,69.627,469619.0,0.0
269,26527874.0,65861966.0,497.674625,841334784.0,208924672.0,70.601,469688.0,0.0
274,26527874.0,65861966.0,508.167719,841535488.0,208924672.0,67.192,469764.0,0.0
279,39647908.0,79049158.0,509.446842,766038016.0,208924672.0,68.166,488870.0,0.0
285,39647950.0,79049200.0,521.832007,800890880.0,208924672.0,70.114,497294.0,0.0
290,39647950.0,79049200.0,536.198171,801001472.0,208924672.0,69.14,497327.0,0.0
295,39647950.0,79049270.0,537.664303,800694272.0,208924672.0,66.705,497332.0,0.0
300,39647950.0,79049270.0,537.68286,800694272.0,208924672.0,67.192,497332.0,0.0
305,39647950.0,79049270.0,549.089768,800837632.0,208924672.0,68.653,497356.0,0.0
310,39647950.0,79049270.0,563.138998,800874496.0,208924672.0,69.14,497365.0,0.0
315,39765114.0,92216559.0,570.155069,842375168.0,208924672.0,70.114,524901.0,0.0
320,39765114.0,92216559.0,581.866664,842391552.0,208924672.0,70.601,524905.0,0.0
325,39765114.0,92216559.0,594.256211,842399744.0,208924672.0,69.14,524907.0,0.0
330,39765114.0,92216559.0,605.37238,847073280.0,208924672.0,69.627,526048.0,0.0
335,39765114.0,92216559.0,627.250027,847114240.0,208924672.0,71.088,526057.0,0.0
340,39765114.0,92216559.0,640.851337,848203776.0,208924672.0,69.627,526322.0,0.0
346,39765114.0,92216559.0,652.408725,848482304.0,208924672.0,70.114,526326.0,0.0
351,39765114.0,92216559.0,666.857556,848375808.0,208924672.0,71.088,526389.0,0.0
356,39765114.0,92216559.0,674.303607,848343040.0,208924672.0,68.166,526404.0,0.0
361,52880462.0,105407579.0,682.731829,809324544.0,208924672.0,70.114,554208.0,0.0
366,52880504.0,105407621.0,693.839974,809156608.0,208924672.0,70.601,554230.0,0.0
371,52880504.0,105407621.0,707.328764,809308160.0,208924672.0,70.601,554279.0,0.0
376,52880504.0,105407621.0,718.546419,809725952.0,208924672.0,70.601,554381.0,0.0
381,52880504.0,105407621.0,729.980551,809746432.0,208924672.0,69.627,554386.0,0.0
386,52880805.0,105407796.0,732.387947,778784768.0,208924672.0,66.705,554425.0,0.0
391,52880805.0,105407796.0,732.422648,778784768.0,208924672.0,66.705,554425.0,0.0
396,52880805.0,105407796.0,732.449516,778784768.0,208924672.0,64.757,554425.0,0.0
402,53013706.0,118576956.0,733.154471,891461632.0,208924672.0,66.705,581895.0,0.0
407,53013706.0,118576956.0,742.778186,891817984.0,208924672.0,68.166,581931.0,0.0
412,53013706.0,118576956.0,753.661886,894050304.0,208924672.0,68.653,582413.0,0.0
417,53013706.0,118576956.0,768.040654,893800448.0,208924672.0,69.14,582415.0,0.0
422,53013706.0,118576956.0,779.204772,893804544.0,208924672.0,69.627,582416.0,0.0
427,53013706.0,118576956.0,793.0123,893816832.0,208924672.0,69.14,582419.0,0.0
432,53013706.0,118576956.0,803.643489,893829120.0,208924672.0,68.653,582422.0,0.0
437,53013706.0,118576956.0,815.241418,893837312.0,208924672.0,69.14,582424.0,0.0
442,53013706.0,118576956.0,828.970981,893935616.0,208924672.0,69.627,582459.0,0.0
447,53013706.0,118576956.0,837.814643,706846720.0,208924672.0,68.653,587132.0,0.0
452,66001103.0,118594053.0,841.305938,714797056.0,208924672.0,65.244,613755.0,0.0
457,66074556.0,131693216.0,847.127603,751034368.0,208924672.0,70.114,630206.0,0.0
463,66074556.0,131693216.0,858.823818,751144960.0,208924672.0,69.627,630233.0,0.0
468,66074556.0,131693216.0,869.890484,751386624.0,208924672.0,67.679,630316.0,0.0
473,66074556.0,131693216.0,869.920104,751386624.0,208924672.0,65.731,630316.0,0.0
478,66074556.0,131693216.0,876.876408,753143808.0,208924672.0,68.653,630627.0,0.0
483,66074556.0,131693216.0,888.440078,753000448.0,208924672.0,68.653,630636.0,0.0
488,66074857.0,131693391.0,898.392923,721379328.0,208924672.0,66.705,630794.0,0.0
493,66074899.0,131693433.0,898.414777,721375232.0,208924672.0,65.244,630794.0,0.0
498,66192554.0,144858435.0,899.624774,852656128.0,208924672.0,67.192,662676.0,0.0
503,66192596.0,144858477.0,911.83346,886677504.0,208924672.0,68.653,670991.0,0.0
508,66192596.0,144858477.0,923.872099,887603200.0,208924672.0,69.627,671235.0,0.0
513,66192596.0,144858477.0,933.04252,889667584.0,208924672.0,67.679,671802.0,0.0
519,66192596.0,144858477.0,945.226993,887083008.0,208924672.0,69.627,678195.0,0.0
524,66192596.0,144858477.0,958.929319,891211776.0,208924672.0,68.653,686545.0,0.0
529,66192596.0,144858477.0,971.383412,890970112.0,208924672.0,68.653,686549.0,0.0
534,66192596.0,144858477.0,980.178149,893370368.0,208924672.0,70.601,687135.0,0.0
539,66192596.0,144858477.0,991.565711,893669376.0,208924672.0,70.114,687160.0,0.0
544,66192596.0,144858477.0,1000.771696,893538304.0,208924672.0,69.627,687202.0,0.0
549,79240624.0,151648926.0,1007.297389,781438976.0,208924672.0,68.166,687807.0,0.0
554,79287856.0,158019641.0,1021.416423,795987968.0,208924672.0,70.114,698600.0,0.0
559,79287856.0,158019641.0,1031.333474,796868608.0,208924672.0,68.653,698878.0,0.0
564,79287856.0,158019641.0,1045.989346,797040640.0,208924672.0,71.088,698932.0,0.0
