Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,208924672
0,3227.0,7496.0,10.199569,215003136.0,208924672.0,63.783,72390.0,0.0
5,3269.0,7608.0,10.229334,214769664.0,208924672.0,63.783,72391.0,0.0
10,112808.0,13178887.0,13.849764,378175488.0,208924672.0,63.296,124255.0,0.0
15,112808.0,13178887.0,17.624765,369373184.0,208924672.0,64.27,130601.0,0.0
20,112808.0,13178957.0,23.289239,391344128.0,208924672.0,64.27,152874.0,0.0
25,112808.0,13178957.0,28.012001,408551424.0,208924672.0,64.27,169495.0,0.0
30,112808.0,13178957.0,33.913975,419631104.0,208924672.0,63.296,179747.0,0.0
35,112808.0,13178957.0,37.850575,466440192.0,208924672.0,63.783,194752.0,0.0
40,112808.0,13178957.0,43.372312,466989056.0,208924672.0,64.27,203833.0,0.0
45,112808.0,13178957.0,48.377516,476147712.0,208924672.0,63.783,212497.0,0.0
50,112808.0,13179027.0,54.164427,572436480.0,208924672.0,64.27,236650.0,0.0
55,112808.0,13179027.0,58.789795,620388352.0,208924672.0,66.705,248277.0,0.0
61,112808.0,13179027.0,67.984687,737251328.0,208924672.0,67.679,276879.0,0.0
66,112808.0,13179027.0,84.090892,748998656.0,208924672.0,66.705,279767.0,0.0
71,112808.0,13179027.0,93.978867,736509952.0,208924672.0,67.192,281551.0,0.0
76,112808.0,13179027.0,106.350183,744054784.0,208924672.0,67.679,283464.0,0.0
81,112808.0,13179027.0,117.765762,749211648.0,208924672.0,68.653,284724.0,0.0
86,112808.0,13179027.0,130.638852,749363200.0,208924672.0,68.166,284760.0,0.0
91,112808.0,13179027.0,141.680653,749367296.0,208924672.0,67.679,284761.0,0.0
96,112808.0,13179027.0,152.110691,645058560.0,208924672.0,68.653,292183.0,0.0
101,112808.0,13179027.0,158.939111,666173440.0,208924672.0,66.705,297402.0,0.0
106,112808.0,13179027.0,169.71826,673808384.0,208924672.0,66.218,299604.0,0.0
111,13100973.0,13197366.0,170.720143,698929152.0,208924672.0,63.783,333224.0,0.0
117,13162768.0,26286323.0,172.909476,747651072.0,208924672.0,67.192,345197.0,0.0
122,13162768.0,26286323.0,183.838967,759345152.0,208924672.0,67.679,348073.0,0.0
127,13162768.0,26286323.0,199.080603,760053760.0,208924672.0,67.679,348310.0,0.0
132,13162768.0,26286323.0,208.832048,763154432.0,208924672.0,68.653,349080.0,0.0
137,13162768.0,26286323.0,220.166099,763420672.0,208924672.0,69.14,349145.0,0.0
142,13162768.0,26286323.0,231.690064,650432512.0,208924672.0,66.218,353197.0,0.0
147,13162768.0,26286323.0,231.712111,650252288.0,208924672.0,65.731,353197.0,0.0
152,13287588.0,39461796.0,236.337564,809783296.0,208924672.0,66.218,396217.0,0.0
157,13287672.0,39461880.0,248.36098,823767040.0,208924672.0,66.705,399636.0,0.0
162,13287672.0,39461880.0,256.717819,831610880.0,208924672.0,68.166,401614.0,0.0
167,13287672.0,39461880.0,270.532532,831684608.0,208924672.0,68.166,401655.0,0.0
172,13287672.0,39461880.0,282.107241,811073536.0,208924672.0,67.679,402952.0,0.0
178,13287672.0,39461880.0,293.31315,818302976.0,208924672.0,68.166,404778.0,0.0
183,13287672.0,39461880.0,307.9855,829796352.0,208924672.0,68.166,407582.0,0.0
188,13287672.0,39461880.0,318.400288,829808640.0,208924672.0,68.653,407585.0,0.0
193,13287672.0,39461880.0,328.148405,829960192.0,208924672.0,69.14,407635.0,0.0
198,13287672.0,39461880.0,341.391176,830062592.0,208924672.0,66.705,407698.0,0.0
203,26274972.0,39479331.0,342.218798,779321344.0,208924672.0,68.166,422939.0,0.0
208,26399080.0,52649602.0,352.095841,812093440.0,208924672.0,69.14,430897.0,0.0
213,26399080.0,52649602.0,364.903694,812457984.0,208924672.0,68.653,430925.0,0.0
218,26399080.0,52649602.0,371.06217,812183552.0,208924672.0,66.705,430943.0,0.0
223,26399080.0,52649602.0,371.092693,812183552.0,208924672.0,66.705,430943.0,0.0
228,26399080.0,52649672.0,381.728168,812589056.0,208924672.0,69.627,431031.0,0.0
233,26399080.0,52649672.0,395.779252,812617728.0,208924672.0,69.14,431038.0,0.0
238,26498688.0,65803167.0,401.861531,891379712.0,208924672.0,69.14,457649.0,0.0
243,26498688.0,65803167.0,414.330804,891195392.0,208924672.0,67.192,457656.0,0.0
249,26498688.0,65803167.0,427.808097,894746624.0,208924672.0,70.114,458503.0,0.0
254,26498688.0,65803167.0,439.801568,894697472.0,208924672.0,69.14,458508.0,0.0
259,26498688.0,65803167.0,448.640139,894701568.0,208924672.0,70.114,458509.0,0.0
264,26498688.0,65803167.0,461.087941,894967808.0,208924672.0,68.653,458512.0,0.0
269,26498688.0,65803167.0,486.887924,896917504.0,208924672.0,69.14,459050.0,0.0
274,26498688.0,65803167.0,495.102661,896991232.0,208924672.0,69.627,459081.0,0.0
279,26498688.0,65803167.0,509.582924,818057216.0,208924672.0,66.218,460037.0,0.0
284,39607742.0,78979419.0,510.276507,821366784.0,208924672.0,68.166,460803.0,0.0
289,39607742.0,78979419.0,520.558668,821239808.0,208924672.0,69.627,460824.0,0.0
294,39607742.0,78979419.0,531.388097,821465088.0,208924672.0,70.114,460878.0,0.0
299,39607742.0,78979419.0,545.767093,821587968.0,208924672.0,70.114,460920.0,0.0
305,39607742.0,78979419.0,560.292995,822005760.0,208924672.0,71.088,460960.0,0.0
310,39607742.0,78979419.0,566.995682,821858304.0,208924672.0,66.218,461001.0,0.0
315,39607742.0,78979419.0,567.024703,821817344.0,208924672.0,65.731,461001.0,0.0
320,39608043.0,78979594.0,567.555068,789712896.0,208924672.0,64.757,461001.0,0.0
325,39608043.0,78979594.0,567.580135,789450752.0,208924672.0,65.244,461001.0,0.0
330,39742528.0,92149414.0,571.271195,902811648.0,208924672.0,67.192,488585.0,0.0
335,39742570.0,92149456.0,583.263254,904097792.0,208924672.0,68.653,488867.0,0.0
340,39742570.0,92149456.0,595.119737,903970816.0,208924672.0,67.192,488868.0,0.0
345,39742570.0,92149456.0,608.675006,907980800.0,208924672.0,68.166,489784.0,0.0
350,39742570.0,92149456.0,616.971049,907743232.0,208924672.0,69.14,489789.0,0.0
355,39742570.0,92149456.0,631.215784,907763712.0,208924672.0,69.14,489794.0,0.0
360,39742570.0,92149456.0,642.460333,908820480.0,208924672.0,69.14,490048.0,0.0
366,39742570.0,92149456.0,654.647035,913264640.0,208924672.0,67.679,491075.0,0.0
371,39742570.0,92149456.0,659.33905,913035264.0,208924672.0,68.166,491093.0,0.0
376,39742570.0,92149456.0,673.848949,913432576.0,208924672.0,68.166,491140.0,0.0
