Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,2967.0,6950.0,8.966613,201699328.0,104853504.0
5,3009.0,7062.0,8.989287,201474048.0,104853504.0
10,3009.0,7062.0,9.017628,201482240.0,104853504.0
15,92903.0,13146842.0,14.518472,368721920.0,104853504.0
20,92903.0,13146912.0,19.141309,384274432.0,104853504.0
25,92903.0,13146912.0,25.490356,416055296.0,104853504.0
30,92903.0,13146912.0,29.257938,424595456.0,104853504.0
35,92903.0,13146912.0,34.420146,456589312.0,104853504.0
40,92903.0,13146912.0,39.002684,474767360.0,104853504.0
45,92903.0,13146912.0,44.929269,488599552.0,104853504.0
50,92903.0,13146982.0,50.145937,544043008.0,104853504.0
55,92903.0,13146982.0,54.143941,600059904.0,104853504.0
60,92903.0,13146982.0,64.29737,733667328.0,104853504.0
66,92903.0,13146982.0,74.934073,761446400.0,104853504.0
71,92903.0,13146982.0,86.870939,765685760.0,104853504.0
76,92903.0,13146982.0,97.668745,772427776.0,104853504.0
81,92903.0,13146982.0,111.456789,749948928.0,104853504.0
86,92903.0,13146982.0,122.754821,759463936.0,104853504.0
91,92903.0,13146982.0,135.243233,748806144.0,104853504.0
96,92903.0,13146982.0,147.125167,776978432.0,104853504.0
101,92903.0,13146982.0,160.410825,789299200.0,104853504.0
106,92903.0,13146982.0,170.502296,789966848.0,104853504.0
111,92903.0,13146982.0,182.956998,790753280.0,104853504.0
116,92903.0,13147052.0,205.612617,797290496.0,104853504.0
121,92903.0,13147052.0,220.498726,785051648.0,104853504.0
126,92903.0,13147052.0,229.647533,797110272.0,104853504.0
132,92903.0,13147052.0,245.003265,798167040.0,104853504.0
137,92903.0,13147052.0,254.216977,801398784.0,104853504.0
142,92903.0,13147052.0,265.38663,801796096.0,104853504.0
147,92903.0,13147052.0,278.125767,802586624.0,104853504.0
152,92903.0,13147052.0,290.361303,802717696.0,104853504.0
157,92903.0,13147052.0,302.073569,802852864.0,104853504.0
162,92903.0,13147052.0,316.774571,804175872.0,104853504.0
167,92903.0,13147052.0,327.938557,804175872.0,104853504.0
172,92903.0,13147052.0,336.637669,810594304.0,104853504.0
177,92903.0,13147052.0,350.156059,802713600.0,104853504.0
182,92903.0,13147052.0,361.107804,783704064.0,104853504.0
187,92903.0,13147052.0,375.371818,790437888.0,104853504.0
193,92903.0,13147052.0,386.699099,808382464.0,104853504.0
198,92903.0,13147052.0,398.110869,781008896.0,104853504.0
203,92903.0,13147052.0,412.251047,801660928.0,104853504.0
208,92903.0,13147052.0,421.72589,792502272.0,104853504.0
213,92903.0,13147052.0,425.484598,792403968.0,104853504.0
218,13182815.0,26304792.0,427.677719,794714112.0,104853504.0
223,13182857.0,26304834.0,439.884926,675594240.0,104853504.0
228,13182857.0,26304834.0,450.499253,677703680.0,104853504.0
233,13281077.0,39440249.0,461.849583,699113472.0,104853504.0
238,13281077.0,39440249.0,466.689789,534667264.0,104853504.0
243,13281077.0,39440249.0,471.428111,535478272.0,104853504.0
248,13281077.0,39440249.0,475.834717,543870976.0,104853504.0
253,13281077.0,39440249.0,481.093337,551378944.0,104853504.0
258,13281077.0,39440249.0,486.113876,576925696.0,104853504.0
263,13281077.0,39440249.0,492.033445,594796544.0,104853504.0
269,13281077.0,39440249.0,495.381954,600211456.0,104853504.0
274,13281077.0,39440249.0,502.02618,678907904.0,104853504.0
279,13281077.0,39440249.0,506.588928,723546112.0,104853504.0
284,13281077.0,39440249.0,515.395682,797466624.0,104853504.0
289,13281077.0,39440249.0,527.44148,814620672.0,104853504.0
