Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3099.0,7082.0,8.9966,195436544.0,104853504.0
5,3141.0,7194.0,9.032236,195190784.0,104853504.0
10,67693.0,13123090.0,13.281668,392437760.0,104853504.0
15,67693.0,13123090.0,17.583742,377798656.0,104853504.0
20,67693.0,13123160.0,22.846517,404570112.0,104853504.0
25,67693.0,13123160.0,28.586779,424484864.0,104853504.0
30,67693.0,13123160.0,33.932474,456765440.0,104853504.0
35,67693.0,13123160.0,38.494924,474718208.0,104853504.0
40,67693.0,13123160.0,43.05673,485908480.0,104853504.0
45,67693.0,13123160.0,48.136526,495566848.0,104853504.0
50,67693.0,13123230.0,53.904178,601559040.0,104853504.0
55,67693.0,13123230.0,61.420933,729456640.0,104853504.0
60,67693.0,13123230.0,73.312358,768512000.0,104853504.0
65,67693.0,13123230.0,85.332424,782127104.0,104853504.0
70,67693.0,13123230.0,94.820333,767762432.0,104853504.0
75,67693.0,13123230.0,107.59574,747196416.0,104853504.0
80,67693.0,13123230.0,120.974246,766029824.0,104853504.0
86,67693.0,13123230.0,131.426265,770764800.0,104853504.0
91,67693.0,13123230.0,144.079173,774299648.0,104853504.0
96,67693.0,13123230.0,156.92249,775319552.0,104853504.0
101,67693.0,13123230.0,168.841247,779911168.0,104853504.0
106,67693.0,13123230.0,176.50915,783941632.0,104853504.0
111,67693.0,13123230.0,189.452348,783958016.0,104853504.0
116,67693.0,13123300.0,202.691463,773013504.0,104853504.0
121,67693.0,13123300.0,215.375871,776945664.0,104853504.0
126,67693.0,13123300.0,226.29207,786657280.0,104853504.0
131,67693.0,13123300.0,236.479679,786665472.0,104853504.0
136,67693.0,13123300.0,251.660941,790237184.0,104853504.0
141,67693.0,13123300.0,262.566445,777383936.0,104853504.0
146,67693.0,13123300.0,276.17014,790884352.0,104853504.0
151,67693.0,13123300.0,287.158044,795369472.0,104853504.0
156,67693.0,13123300.0,299.195123,781426688.0,104853504.0
161,67693.0,13123300.0,310.021717,794537984.0,104853504.0
166,67693.0,13123300.0,323.280315,782778368.0,104853504.0
171,67693.0,13123300.0,335.817005,789065728.0,104853504.0
177,67693.0,13123300.0,346.456737,799809536.0,104853504.0
182,67693.0,13123300.0,357.845116,806776832.0,104853504.0
187,67693.0,13123300.0,369.245243,790106112.0,104853504.0
192,67693.0,13123300.0,383.333038,807665664.0,104853504.0
197,67693.0,13123300.0,395.454909,772362240.0,104853504.0
202,67693.0,13123300.0,404.742045,789680128.0,104853504.0
207,67693.0,13123300.0,419.629187,793464832.0,104853504.0
212,13153606.0,26277353.0,428.309065,599486464.0,104853504.0
217,13153648.0,26277395.0,435.936274,653205504.0,104853504.0
222,13153648.0,26277395.0,445.6126,669589504.0,104853504.0
227,13153648.0,26277395.0,459.907382,671707136.0,104853504.0
232,13153648.0,26277395.0,460.935505,673042432.0,104853504.0
237,13237925.0,39410587.0,462.108354,710074368.0,104853504.0
242,13237925.0,39410587.0,467.624922,525705216.0,104853504.0
247,13237925.0,39410587.0,472.063347,526663680.0,104853504.0
252,13237925.0,39410587.0,476.444598,535105536.0,104853504.0
257,13237925.0,39410587.0,480.825055,541650944.0,104853504.0
263,13237925.0,39410587.0,487.100406,590315520.0,104853504.0
268,13237925.0,39410587.0,491.114776,583270400.0,104853504.0
273,13237925.0,39410587.0,497.653401,593727488.0,104853504.0
278,13237925.0,39410587.0,501.901839,661622784.0,104853504.0
283,13237925.0,39410587.0,507.529742,715362304.0,104853504.0
288,13237925.0,39410587.0,517.551095,783081472.0,104853504.0
293,13237925.0,39410587.0,527.037594,804503552.0,104853504.0
298,13237925.0,39410587.0,541.05915,810680320.0,104853504.0
303,13237925.0,39410587.0,552.257438,812412928.0,104853504.0
308,13237925.0,39410587.0,564.970338,816644096.0,104853504.0
313,13237925.0,39410587.0,576.524043,817299456.0,104853504.0
318,13237925.0,39410587.0,590.168273,820432896.0,104853504.0
323,13237925.0,39410587.0,599.674064,825438208.0,104853504.0
328,13237925.0,39410587.0,613.845904,825929728.0,104853504.0
333,13237925.0,39410587.0,622.545448,825929728.0,104853504.0
338,13237925.0,39410587.0,637.427924,827297792.0,104853504.0
343,13237925.0,39410587.0,647.894317,827559936.0,104853504.0
348,13237925.0,39410587.0,660.829781,828608512.0,104853504.0
354,13237925.0,39410587.0,669.485359,830189568.0,104853504.0
359,13237925.0,39410587.0,683.250189,830005248.0,104853504.0
364,13237925.0,39410587.0,693.995761,831229952.0,104853504.0
369,13237925.0,39410587.0,706.124655,831504384.0,104853504.0
374,13237925.0,39410587.0,718.483324,835530752.0,104853504.0
379,13237925.0,39410587.0,732.540931,835792896.0,104853504.0
384,13237925.0,39410587.0,742.271347,836055040.0,104853504.0
389,13237925.0,39410587.0,755.090205,836452352.0,104853504.0
394,13237925.0,39410587.0,781.117059,836976640.0,104853504.0
399,13237925.0,39410587.0,791.649001,836976640.0,104853504.0
404,13237925.0,39410587.0,801.402265,836976640.0,104853504.0
409,13237925.0,39410587.0,812.354087,836988928.0,104853504.0
414,13237925.0,39410587.0,828.90349,837128192.0,104853504.0
419,13237925.0,39410587.0,841.03554,837263360.0,104853504.0
424,13237925.0,39410587.0,850.021139,837263360.0,104853504.0
429,13237925.0,39410587.0,861.746324,825769984.0,104853504.0
434,13237925.0,39410587.0,875.920864,839008256.0,104853504.0
440,26226517.0,39428781.0,878.398614,770342912.0,104853504.0
445,26310158.0,52558302.0,885.323706,855085056.0,104853504.0
450,26310158.0,52558302.0,899.713585,855478272.0,104853504.0
455,26310391.0,52558451.0,908.501609,784633856.0,104853504.0
460,26310391.0,52558451.0,908.527542,784543744.0,104853504.0
465,26393462.0,65656239.0,911.228577,905777152.0,104853504.0
470,26393462.0,65656239.0,915.80961,644845568.0,104853504.0
475,26393462.0,65656309.0,920.828745,552722432.0,104853504.0
480,26393462.0,65656309.0,925.635947,556281856.0,104853504.0
485,26393462.0,65656309.0,931.113592,561537024.0,104853504.0
490,26393462.0,65656309.0,935.401223,590508032.0,104853504.0
495,26393462.0,65656309.0,941.684095,599965696.0,104853504.0
500,26393462.0,65656309.0,945.853135,606412800.0,104853504.0
505,26393462.0,65656309.0,951.289722,703627264.0,104853504.0
510,26393462.0,65656309.0,956.350885,724451328.0,104853504.0
515,26393462.0,65656309.0,967.159467,805650432.0,104853504.0
520,26393462.0,65656309.0,980.708688,817274880.0,104853504.0
525,26393462.0,65656309.0,991.622564,826630144.0,104853504.0
531,26393462.0,65656309.0,1002.453619,827899904.0,104853504.0
536,26393462.0,65656309.0,1014.893363,814161920.0,104853504.0
541,26393462.0,65656309.0,1026.468982,820281344.0,104853504.0
546,26393462.0,65656309.0,1041.45333,831778816.0,104853504.0
551,26393462.0,65656309.0,1051.863144,832045056.0,104853504.0
556,26393462.0,65656309.0,1063.372045,832049152.0,104853504.0
561,26393462.0,65656309.0,1076.32967,834383872.0,104853504.0
566,26393462.0,65656309.0,1087.225751,834392064.0,104853504.0
571,26393462.0,65656309.0,1099.13451,828862464.0,104853504.0
576,26393462.0,65656309.0,1113.272896,832122880.0,104853504.0
581,26393462.0,65656309.0,1121.024651,833175552.0,104853504.0
586,26393462.0,65656309.0,1136.758673,833179648.0,104853504.0
591,26393462.0,65656309.0,1141.998052,833261568.0,104853504.0
596,26393462.0,65656309.0,1147.21338,842375168.0,104853504.0
601,26393462.0,65656309.0,1158.230371,842383360.0,104853504.0
606,26393462.0,65656309.0,1171.464901,842776576.0,104853504.0
611,26393462.0,65656309.0,1184.263991,843309056.0,104853504.0
617,26393462.0,65656309.0,1193.526793,847761408.0,104853504.0
622,26393462.0,65656309.0,1207.774418,847888384.0,104853504.0
627,26393462.0,65656309.0,1220.222131,847896576.0,104853504.0
632,26393462.0,65656309.0,1229.176437,847896576.0,104853504.0
637,26393462.0,65656309.0,1244.686481,847900672.0,104853504.0
642,26393462.0,65656309.0,1253.720405,847900672.0,104853504.0
647,26393462.0,65656309.0,1267.061211,848035840.0,104853504.0
652,26393462.0,65656309.0,1279.840033,853024768.0,104853504.0
657,26393462.0,65656309.0,1290.389161,853028864.0,104853504.0
662,26393462.0,65656309.0,1302.042429,853159936.0,104853504.0
667,26393462.0,65656309.0,1313.694046,853159936.0,104853504.0
672,26393462.0,65656309.0,1325.452388,853159936.0,104853504.0
677,39461726.0,78795997.0,1336.990489,871600128.0,104853504.0
682,39461726.0,78795997.0,1351.046372,871600128.0,104853504.0
687,39461726.0,78795997.0,1356.055321,871522304.0,104853504.0
693,39461726.0,78795997.0,1356.079677,871522304.0,104853504.0
698,39579614.0,91935368.0,1359.618019,912916480.0,104853504.0
703,39579614.0,91935368.0,1365.204788,732786688.0,104853504.0
708,39579614.0,91935368.0,1368.815811,644919296.0,104853504.0
713,39579614.0,91935368.0,1375.332722,551624704.0,104853504.0
718,39579614.0,91935368.0,1380.233759,563273728.0,104853504.0
723,39579614.0,91935368.0,1384.50519,581300224.0,104853504.0
728,39579614.0,91935368.0,1390.014795,588398592.0,104853504.0
733,39579614.0,91935368.0,1395.266656,592240640.0,104853504.0
738,39579614.0,91935368.0,1399.82482,690180096.0,104853504.0
743,39579614.0,91935368.0,1406.012116,766345216.0,104853504.0
748,39579614.0,91935368.0,1417.762315,821682176.0,104853504.0
753,39579614.0,91935368.0,1430.078093,832159744.0,104853504.0
758,39579614.0,91935368.0,1441.690171,837697536.0,104853504.0
763,39579614.0,91935368.0,1452.436986,838103040.0,104853504.0
768,39579614.0,91935368.0,1466.783848,844275712.0,104853504.0
774,39579614.0,91935368.0,1478.100559,844292096.0,104853504.0
779,39579614.0,91935368.0,1488.802161,848736256.0,104853504.0
784,39579614.0,91935368.0,1503.10382,848740352.0,104853504.0
789,39579614.0,91935368.0,1512.065179,854736896.0,104853504.0
794,39579614.0,91935368.0,1526.481279,854736896.0,104853504.0
799,39579614.0,91935368.0,1538.220308,854736896.0,104853504.0
804,39579614.0,91935368.0,1548.942833,855506944.0,104853504.0
809,39579614.0,91935368.0,1560.91511,855506944.0,104853504.0
814,39579614.0,91935368.0,1575.101668,855572480.0,104853504.0
819,39579614.0,91935368.0,1598.140989,855760896.0,104853504.0
824,39579614.0,91935368.0,1610.600117,857968640.0,104853504.0
829,39579614.0,91935368.0,1620.345262,857694208.0,104853504.0
834,39579614.0,91935368.0,1631.708493,857694208.0,104853504.0
839,39579614.0,91935368.0,1642.933061,857698304.0,104853504.0
844,39579614.0,91935368.0,1657.171636,857698304.0,104853504.0
849,39579614.0,91935368.0,1670.247327,857698304.0,104853504.0
854,39579614.0,91935368.0,1680.566446,857698304.0,104853504.0
859,39579614.0,91935368.0,1691.408112,857702400.0,104853504.0
864,39579614.0,91935368.0,1701.372077,860332032.0,104853504.0
870,39579614.0,91935368.0,1717.970753,860196864.0,104853504.0
875,39579614.0,91935368.0,1726.839596,860196864.0,104853504.0
880,39579614.0,91935368.0,1739.295916,860196864.0,104853504.0
885,39579614.0,91935368.0,1750.98482,860196864.0,104853504.0
890,39579614.0,91935368.0,1764.32817,860196864.0,104853504.0
895,39579614.0,91935368.0,1772.109619,860102656.0,104853504.0
900,52567339.0,91952571.0,1772.531931,795766784.0,104853504.0
905,52656920.0,105093206.0,1775.191462,877125632.0,104853504.0
910,52656920.0,105093206.0,1785.610626,877264896.0,104853504.0
915,52656920.0,105093206.0,1799.678688,877268992.0,104853504.0
920,52656920.0,105093206.0,1802.570517,877199360.0,104853504.0
925,52656920.0,105093206.0,1802.61047,877199360.0,104853504.0
930,52774412.0,118233571.0,1807.676356,727199744.0,104853504.0
935,52774412.0,118233571.0,1812.211231,737267712.0,104853504.0
940,52774412.0,118233571.0,1816.944729,755613696.0,104853504.0
945,52774412.0,118233571.0,1821.683405,604123136.0,104853504.0
951,52774412.0,118233571.0,1827.713102,626040832.0,104853504.0
956,52774412.0,118233571.0,1832.39734,627982336.0,104853504.0
961,52774412.0,118233571.0,1836.576541,631808000.0,104853504.0
966,52774412.0,118233571.0,1842.229833,637911040.0,104853504.0
971,52774412.0,118233571.0,1847.591943,737001472.0,104853504.0
976,52774412.0,118233571.0,1852.736182,789123072.0,104853504.0
981,52774412.0,118233571.0,1867.105111,858337280.0,104853504.0
986,52774412.0,118233571.0,1878.895163,862470144.0,104853504.0
991,52774412.0,118233571.0,1890.850169,862478336.0,104853504.0
996,52774412.0,118233571.0,1900.843765,863281152.0,104853504.0
1001,52774412.0,118233571.0,1912.385209,864071680.0,104853504.0
1006,52774412.0,118233571.0,1926.566717,864075776.0,104853504.0
1011,52774412.0,118233571.0,1937.920478,864079872.0,104853504.0
1016,52774412.0,118233571.0,1948.260588,865140736.0,104853504.0
1021,52774412.0,118233571.0,1959.412665,878473216.0,104853504.0
1027,52774412.0,118233571.0,1971.1382,869584896.0,104853504.0
1032,52774412.0,118233571.0,1985.978158,869588992.0,104853504.0
1037,52774412.0,118233571.0,1998.423646,869597184.0,104853504.0
1042,52774412.0,118233571.0,2011.425035,869601280.0,104853504.0
1047,52774412.0,118233571.0,2021.406572,870637568.0,104853504.0
1052,52774412.0,118233571.0,2032.238542,871477248.0,104853504.0
1057,52774412.0,118233571.0,2045.202423,872841216.0,104853504.0
1062,52774412.0,118233571.0,2057.565854,873500672.0,104853504.0
1067,52774412.0,118233571.0,2068.238914,873635840.0,104853504.0
1072,52774412.0,118233571.0,2080.025913,873910272.0,104853504.0
1077,52774412.0,118233571.0,2093.521658,876400640.0,104853504.0
1082,52774412.0,118233571.0,2105.314751,876535808.0,104853504.0
1087,52774412.0,118233571.0,2116.990675,876666880.0,104853504.0
1092,52774412.0,118233571.0,2130.420386,876797952.0,104853504.0
1097,52774412.0,118233571.0,2143.66292,880214016.0,104853504.0
1103,52774412.0,118233571.0,2155.522964,880349184.0,104853504.0
1108,52774412.0,118233571.0,2165.130033,880611328.0,104853504.0
1113,52774412.0,118233571.0,2178.893219,880869376.0,104853504.0
1118,52774412.0,118233571.0,2187.990407,880877568.0,104853504.0
1123,52774412.0,118233571.0,2202.172368,875253760.0,104853504.0
1128,52774412.0,118233571.0,2211.851356,875728896.0,104853504.0
1133,52774412.0,118233571.0,2220.764996,855220224.0,104853504.0
1138,65864744.0,131388727.0,2224.217164,869654528.0,104853504.0
1143,65864828.0,131388811.0,2234.891615,869654528.0,104853504.0
1148,65864828.0,131388811.0,2247.617024,871747584.0,104853504.0
1153,65967140.0,144514652.0,2255.261483,715489280.0,104853504.0
1158,65967140.0,144514652.0,2259.6946,553250816.0,104853504.0
1163,65967140.0,144514652.0,2265.587662,553533440.0,104853504.0
1168,65967140.0,144514652.0,2270.133306,557793280.0,104853504.0
1173,65967140.0,144514652.0,2275.122066,561922048.0,104853504.0
1178,65967140.0,144514652.0,2279.540497,615768064.0,104853504.0
1183,65967140.0,144514652.0,2285.46332,601473024.0,104853504.0
1188,65967140.0,144514652.0,2290.600067,607301632.0,104853504.0
1193,65967140.0,144514652.0,2295.512793,681222144.0,104853504.0
1199,65967140.0,144514652.0,2302.917054,777961472.0,104853504.0
1204,65967140.0,144514652.0,2314.887993,814571520.0,104853504.0
1209,65967140.0,144514652.0,2325.083316,834707456.0,104853504.0
1214,65967140.0,144514652.0,2338.710649,837836800.0,104853504.0
1219,65967140.0,144514652.0,2360.977629,853028864.0,104853504.0
1224,65967140.0,144514652.0,2375.141814,836538368.0,104853504.0
1229,65967140.0,144514652.0,2384.616461,823668736.0,104853504.0
1234,65967140.0,144514652.0,2396.123703,842797056.0,104853504.0
1239,65967140.0,144514652.0,2410.033871,844128256.0,104853504.0
1244,65967140.0,144514652.0,2421.642418,844410880.0,104853504.0
1249,65967140.0,144514652.0,2434.396525,855085056.0,104853504.0
1255,65967140.0,144514652.0,2445.798811,855085056.0,104853504.0
1260,65967140.0,144514652.0,2456.451253,855085056.0,104853504.0
1265,65967140.0,144514652.0,2470.136507,855089152.0,104853504.0
1270,65967140.0,144514652.0,2479.754262,855089152.0,104853504.0
1275,65967140.0,144514652.0,2485.378721,855146496.0,104853504.0
1280,65967140.0,144514652.0,2493.927959,855388160.0,104853504.0
