Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3075.0,7271.0,7.982182,197226496.0,104853504.0
5,118158.0,13209082.0,11.70541,376782848.0,104853504.0
10,118158.0,13209082.0,15.59322,372752384.0,104853504.0
15,118158.0,13209082.0,21.610206,406532096.0,104853504.0
20,118158.0,13209152.0,26.735476,421871616.0,104853504.0
25,118158.0,13209152.0,31.592895,468123648.0,104853504.0
30,118158.0,13209152.0,35.932662,473640960.0,104853504.0
35,118158.0,13209152.0,40.666043,485527552.0,104853504.0
40,118158.0,13209152.0,46.809809,583856128.0,104853504.0
45,118158.0,13209152.0,51.072061,610529280.0,104853504.0
50,118158.0,13209222.0,64.374194,748412928.0,104853504.0
55,118158.0,13209222.0,75.973777,766857216.0,104853504.0
60,118158.0,13209222.0,85.32863,773083136.0,104853504.0
65,118158.0,13209222.0,101.074434,761581568.0,104853504.0
71,118158.0,13209222.0,110.548532,759336960.0,104853504.0
76,118158.0,13209222.0,123.285193,766992384.0,104853504.0
81,118158.0,13209222.0,135.805734,757444608.0,104853504.0
86,118158.0,13209222.0,147.842267,769236992.0,104853504.0
91,118158.0,13209222.0,162.536231,786530304.0,104853504.0
96,118158.0,13209222.0,172.295416,786513920.0,104853504.0
101,118158.0,13209222.0,183.187418,788508672.0,104853504.0
106,118158.0,13209222.0,198.469305,781824000.0,104853504.0
111,118158.0,13209222.0,210.042326,783831040.0,104853504.0
116,118158.0,13209222.0,223.328493,785477632.0,104853504.0
121,118158.0,13209292.0,237.292454,787382272.0,104853504.0
126,118158.0,13209292.0,248.073697,792481792.0,104853504.0
131,118158.0,13209292.0,259.99448,778297344.0,104853504.0
137,118158.0,13209292.0,272.735549,765308928.0,104853504.0
142,118158.0,13209292.0,284.430298,776953856.0,104853504.0
147,118158.0,13209292.0,294.903062,778280960.0,104853504.0
152,118158.0,13209292.0,310.470511,774524928.0,104853504.0
157,118158.0,13209292.0,319.586753,793497600.0,104853504.0
162,118158.0,13209292.0,332.519239,767741952.0,104853504.0
167,118158.0,13209292.0,345.835177,789241856.0,104853504.0
172,118158.0,13209292.0,355.214477,789377024.0,104853504.0
177,118158.0,13209292.0,370.640121,776019968.0,104853504.0
182,118158.0,13209292.0,382.542986,777625600.0,104853504.0
187,118158.0,13209292.0,393.291673,795414528.0,104853504.0
192,118158.0,13209292.0,407.821782,779292672.0,104853504.0
197,13106321.0,13226109.0,417.423338,719749120.0,104853504.0
203,13106321.0,13226109.0,417.44082,719650816.0,104853504.0
208,13106363.0,13226151.0,417.467018,719650816.0,104853504.0
213,13106363.0,13226151.0,417.495884,719650816.0,104853504.0
218,13177554.0,26316518.0,424.029201,653410304.0,104853504.0
223,13177554.0,26316518.0,435.500495,656572416.0,104853504.0
228,13177554.0,26316518.0,448.742036,664203264.0,104853504.0
233,13177787.0,26316693.0,450.528607,620662784.0,104853504.0
238,13177829.0,26316735.0,450.54964,620662784.0,104853504.0
243,13273902.0,39481315.0,455.104948,623263744.0,104853504.0
248,13273902.0,39481315.0,459.768844,518537216.0,104853504.0
253,13273902.0,39481315.0,464.824802,527687680.0,104853504.0
258,13273902.0,39481315.0,469.254694,534519808.0,104853504.0
263,13273902.0,39481315.0,475.767573,593973248.0,104853504.0
269,13273902.0,39481385.0,479.768474,578871296.0,104853504.0
274,13273902.0,39481385.0,484.721667,587395072.0,104853504.0
279,13273902.0,39481385.0,489.045595,680304640.0,104853504.0
284,13273902.0,39481385.0,496.064142,730419200.0,104853504.0
289,13273902.0,39481385.0,507.050552,805289984.0,104853504.0
294,13273902.0,39481385.0,519.836664,817737728.0,104853504.0
299,13273902.0,39481385.0,534.540592,832303104.0,104853504.0
304,13273902.0,39481385.0,546.19631,832573440.0,104853504.0
309,13273902.0,39481385.0,558.031348,846237696.0,104853504.0
314,13273902.0,39481385.0,581.201833,846237696.0,104853504.0
319,13273902.0,39481385.0,595.919286,846237696.0,104853504.0
324,13273902.0,39481385.0,604.835383,846237696.0,104853504.0
329,13273902.0,39481385.0,618.738504,846499840.0,104853504.0
334,13273902.0,39481385.0,633.062079,849518592.0,104853504.0
340,13273902.0,39481385.0,645.254183,850567168.0,104853504.0
345,13273902.0,39481385.0,654.531093,850567168.0,104853504.0
350,13273902.0,39481385.0,667.796066,850636800.0,104853504.0
355,13273902.0,39481385.0,682.118393,851607552.0,104853504.0
360,13273902.0,39481385.0,693.699533,852414464.0,104853504.0
365,13273902.0,39481385.0,703.590043,852529152.0,104853504.0
370,13273902.0,39481385.0,717.063536,852926464.0,104853504.0
375,13273902.0,39481385.0,730.471239,852799488.0,104853504.0
380,13273902.0,39481385.0,740.494108,852803584.0,104853504.0
385,13273902.0,39481385.0,753.216952,852934656.0,104853504.0
390,13273902.0,39481385.0,766.790176,853962752.0,104853504.0
395,13273902.0,39481385.0,779.622297,853962752.0,104853504.0
400,13273902.0,39481385.0,790.732143,828776448.0,104853504.0
406,13273902.0,39481385.0,803.521062,835309568.0,104853504.0
411,13273902.0,39481385.0,816.367265,836161536.0,104853504.0
416,13273902.0,39481385.0,826.88665,839786496.0,104853504.0
421,13273902.0,39481385.0,839.790847,839790592.0,104853504.0
426,13273902.0,39481385.0,852.558091,850386944.0,104853504.0
431,13273902.0,39481385.0,859.919376,850288640.0,104853504.0
436,13273902.0,39481385.0,860.100478,792051712.0,104853504.0
441,26261068.0,39497582.0,860.31077,782708736.0,104853504.0
446,26364311.0,52686701.0,864.855166,866140160.0,104853504.0
451,26364311.0,52686701.0,876.680706,866275328.0,104853504.0
456,26364311.0,52686701.0,887.787062,866410496.0,104853504.0
461,26364311.0,52686701.0,889.292314,866885632.0,104853504.0
467,26508665.0,65877592.0,890.080804,817668096.0,104853504.0
472,26508665.0,65877592.0,894.773564,724844544.0,104853504.0
477,26508665.0,65877592.0,900.230454,525471744.0,104853504.0
482,26508665.0,65877592.0,904.945571,528867328.0,104853504.0
487,26508665.0,65877592.0,909.59234,534192128.0,104853504.0
492,26508665.0,65877592.0,915.300462,565739520.0,104853504.0
497,26508665.0,65877592.0,919.728308,572973056.0,104853504.0
502,26508665.0,65877592.0,924.731339,580694016.0,104853504.0
507,26508665.0,65877592.0,929.422266,681156608.0,104853504.0
512,26508665.0,65877592.0,934.861959,762912768.0,104853504.0
517,26508665.0,65877592.0,948.484403,807776256.0,104853504.0
523,26508665.0,65877592.0,960.333381,814886912.0,104853504.0
528,26508665.0,65877662.0,975.023545,825106432.0,104853504.0
533,26508665.0,65877662.0,987.679976,828874752.0,104853504.0
538,26508665.0,65877662.0,999.128659,835162112.0,104853504.0
543,26508665.0,65877662.0,1009.583552,835289088.0,104853504.0
548,26508665.0,65877662.0,1024.812689,835297280.0,104853504.0
553,26508665.0,65877662.0,1036.185269,835313664.0,104853504.0
558,26508665.0,65877662.0,1047.477479,835321856.0,104853504.0
563,26508665.0,65877662.0,1061.693253,835461120.0,104853504.0
