Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,209711104
0,0.0,2032.0,5.156696,121044992.0,209711104.0,66.218,43856.0,0.0
5,106610.0,13170448.0,10.479942,261574656.0,209711104.0,65.244,87008.0,0.0
10,106652.0,13170560.0,15.250655,353132544.0,209711104.0,65.731,124085.0,0.0
15,106652.0,13170560.0,19.624901,368959488.0,209711104.0,64.757,136964.0,0.0
20,106652.0,13170560.0,24.511089,387108864.0,209711104.0,64.757,155650.0,0.0
25,106652.0,13170560.0,29.144527,401850368.0,209711104.0,65.244,169343.0,0.0
30,106652.0,13170630.0,35.727649,434835456.0,209711104.0,64.27,183752.0,0.0
35,106652.0,13170630.0,40.257727,449290240.0,209711104.0,64.757,198025.0,0.0
40,106652.0,13170630.0,44.992079,460681216.0,209711104.0,64.27,204045.0,0.0
45,106652.0,13170630.0,49.391106,468905984.0,209711104.0,63.296,211495.0,0.0
50,106652.0,13170630.0,54.650647,563539968.0,209711104.0,65.244,234599.0,0.0
55,106652.0,13170630.0,54.650647,563539968.0,209711104.0,64.757,234599.0,0.0
60,106652.0,13170630.0,59.943724,645025792.0,209711104.0,66.218,254447.0,0.0
65,106652.0,13170700.0,75.107976,717824000.0,209711104.0,66.705,272246.0,0.0
71,106652.0,13170700.0,87.391239,724967424.0,209711104.0,67.192,274005.0,0.0
76,106652.0,13170700.0,120.454529,732585984.0,209711104.0,67.679,275797.0,0.0
81,106652.0,13170700.0,132.787037,732467200.0,209711104.0,67.679,275830.0,0.0
86,106652.0,13170700.0,145.889166,721481728.0,209711104.0,67.679,278500.0,0.0
91,106652.0,13170700.0,155.232532,610545664.0,209711104.0,66.705,286202.0,0.0
96,106652.0,13170700.0,164.715902,629837824.0,209711104.0,68.653,291239.0,0.0
101,106652.0,13170700.0,174.597807,636829696.0,209711104.0,68.653,293077.0,0.0
106,106652.0,13170700.0,174.904406,562528256.0,209711104.0,65.244,293081.0,0.0
111,13169294.0,26301248.0,180.765016,722038784.0,209711104.0,66.218,351147.0,0.0
116,13169336.0,26301290.0,194.944391,722616320.0,209711104.0,68.166,351318.0,0.0
121,13169336.0,26301360.0,207.107521,724471808.0,209711104.0,69.627,351790.0,0.0
126,13169336.0,26301360.0,219.442931,724406272.0,209711104.0,68.166,351826.0,0.0
132,13169336.0,26301360.0,231.269257,603623424.0,209711104.0,69.627,351954.0,0.0
137,13169637.0,26301535.0,233.764338,576368640.0,209711104.0,65.731,355833.0,0.0
142,13169679.0,26301577.0,233.786147,576368640.0,209711104.0,64.757,355833.0,0.0
147,13270332.0,39460085.0,236.10483,736276480.0,209711104.0,63.296,394656.0,0.0
152,13270332.0,39460085.0,247.686285,763744256.0,209711104.0,66.705,401396.0,0.0
157,13270332.0,39460085.0,260.532315,776572928.0,209711104.0,66.705,404579.0,0.0
162,13270332.0,39460085.0,260.532315,776572928.0,209711104.0,67.192,404579.0,0.0
167,13270332.0,39460085.0,273.272328,776634368.0,209711104.0,67.192,404590.0,0.0
172,13270332.0,39460085.0,294.147926,781213696.0,209711104.0,67.679,405769.0,0.0
177,13270332.0,39460085.0,305.550376,781492224.0,209711104.0,69.14,405774.0,0.0
182,13270332.0,39460085.0,317.666515,781258752.0,209711104.0,69.14,405780.0,0.0
188,13270332.0,39460085.0,331.997656,781684736.0,209711104.0,68.653,405838.0,0.0
193,13270332.0,39460085.0,344.615259,781570048.0,209711104.0,69.14,405900.0,0.0
198,26365650.0,52628795.0,347.517191,785313792.0,209711104.0,66.218,442535.0,0.0
203,26365692.0,52628837.0,359.947974,785539072.0,209711104.0,68.166,442590.0,0.0
208,26365692.0,52628837.0,371.586877,785903616.0,209711104.0,69.14,442616.0,0.0
213,26365692.0,52628837.0,387.515787,786296832.0,209711104.0,69.14,442786.0,0.0
218,26365692.0,52628837.0,397.804862,786395136.0,209711104.0,69.627,442826.0,0.0
223,26365692.0,52628837.0,397.822479,786358272.0,209711104.0,66.218,442826.0,0.0
228,26365967.0,52628946.0,398.364233,717418496.0,209711104.0,64.27,442826.0,0.0
233,26365967.0,52628946.0,398.364233,717418496.0,209711104.0,67.192,442826.0,0.0
