Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,2901.0,7226.0,8.047757,199335936.0,104853504.0
5,2943.0,7338.0,8.071361,199352320.0,104853504.0
10,119610.0,13208555.0,12.056647,397402112.0,104853504.0
15,119610.0,13208555.0,16.904719,397455360.0,104853504.0
20,119610.0,13208625.0,22.112289,426414080.0,104853504.0
25,119610.0,13208625.0,27.993687,442900480.0,104853504.0
30,119610.0,13208625.0,32.18719,495087616.0,104853504.0
35,119610.0,13208625.0,36.586033,493547520.0,104853504.0
40,119610.0,13208625.0,41.807206,506191872.0,104853504.0
45,119610.0,13208625.0,47.5407,603103232.0,104853504.0
50,119610.0,13208695.0,54.565146,713637888.0,104853504.0
55,119610.0,13208695.0,65.546659,775454720.0,104853504.0
61,119610.0,13208695.0,79.688573,763564032.0,104853504.0
66,119610.0,13208695.0,88.266994,790360064.0,104853504.0
71,119610.0,13208695.0,104.681607,802709504.0,104853504.0
76,119610.0,13208695.0,116.834439,793214976.0,104853504.0
81,119610.0,13208695.0,126.377601,796192768.0,104853504.0
86,119610.0,13208695.0,138.385544,802496512.0,104853504.0
91,119610.0,13208695.0,151.973498,797655040.0,104853504.0
96,119610.0,13208695.0,176.488576,793735168.0,104853504.0
101,119610.0,13208695.0,188.067858,803414016.0,104853504.0
106,119610.0,13208765.0,201.302651,777748480.0,104853504.0
111,119610.0,13208765.0,212.593944,792498176.0,104853504.0
116,119610.0,13208765.0,227.560778,805240832.0,104853504.0
121,13107971.0,13227232.0,233.500112,718163968.0,104853504.0
127,13108013.0,13227274.0,233.53765,718094336.0,104853504.0
132,13233852.0,26416641.0,235.022035,758239232.0,104853504.0
137,13233852.0,26416641.0,243.565864,651771904.0,104853504.0
142,13233852.0,26416641.0,256.4656,656232448.0,104853504.0
147,13233852.0,26416641.0,268.163349,661483520.0,104853504.0
152,13341576.0,39606740.0,276.076346,609402880.0,104853504.0
157,13341576.0,39606740.0,281.089109,508674048.0,104853504.0
162,13341576.0,39606740.0,284.969887,512937984.0,104853504.0
167,13341576.0,39606740.0,290.380506,523927552.0,104853504.0
172,13341576.0,39606740.0,296.290924,566018048.0,104853504.0
177,13341576.0,39606740.0,301.006214,568061952.0,104853504.0
182,13341576.0,39606740.0,305.020949,575025152.0,104853504.0
187,13341576.0,39606740.0,310.920644,670789632.0,104853504.0
192,13341576.0,39606740.0,316.265734,697192448.0,104853504.0
198,13341576.0,39606740.0,323.91492,802672640.0,104853504.0
203,13341576.0,39606740.0,339.065592,818114560.0,104853504.0
208,13341576.0,39606740.0,350.456212,824889344.0,104853504.0
213,13341576.0,39606740.0,365.010472,834113536.0,104853504.0
218,13341576.0,39606740.0,375.329836,835403776.0,104853504.0
223,13341576.0,39606740.0,387.610961,842956800.0,104853504.0
228,13341576.0,39606740.0,400.099111,853000192.0,104853504.0
233,13341576.0,39606740.0,411.007071,858152960.0,104853504.0
238,13341576.0,39606810.0,424.982213,859074560.0,104853504.0
243,13341576.0,39606810.0,436.446083,859213824.0,104853504.0
248,13341576.0,39606810.0,448.666883,859488256.0,104853504.0
253,13341576.0,39606810.0,463.188084,860147712.0,104853504.0
258,13341576.0,39606810.0,474.585411,857251840.0,104853504.0
263,13341576.0,39606810.0,486.222031,857276416.0,104853504.0
268,13341576.0,39606810.0,496.721613,857231360.0,104853504.0
273,26328874.0,39623403.0,497.086952,768286720.0,104853504.0
278,26390009.0,52717416.0,497.511362,810475520.0,104853504.0
284,26390009.0,52717416.0,510.562998,856449024.0,104853504.0
289,26390009.0,52717416.0,521.216048,856580096.0,104853504.0
294,26390242.0,52717591.0,532.41037,820645888.0,104853504.0
299,26390242.0,52717591.0,532.426433,820383744.0,104853504.0
304,26457605.0,65807723.0,537.493601,717930496.0,104853504.0
309,26457605.0,65807723.0,541.605725,545755136.0,104853504.0
314,26457605.0,65807723.0,546.520479,547827712.0,104853504.0
319,26457605.0,65807723.0,551.312843,553431040.0,104853504.0
324,26457605.0,65807723.0,557.053977,586280960.0,104853504.0
329,26457605.0,65807723.0,561.20004,593604608.0,104853504.0
334,26457605.0,65807723.0,567.29516,603615232.0,104853504.0
339,26457605.0,65807723.0,571.466003,699117568.0,104853504.0
344,26457605.0,65807723.0,578.853613,803627008.0,104853504.0
349,26457605.0,65807723.0,590.362346,845119488.0,104853504.0
355,26457605.0,65807723.0,601.820079,851152896.0,104853504.0
360,26457605.0,65807723.0,612.09288,850915328.0,104853504.0
365,26457605.0,65807723.0,628.019324,852910080.0,104853504.0
370,26457605.0,65807723.0,637.776064,847020032.0,104853504.0
375,26457605.0,65807723.0,649.34824,857546752.0,104853504.0
380,26457605.0,65807723.0,661.750729,861274112.0,104853504.0
385,26457605.0,65807723.0,676.996896,862097408.0,104853504.0
390,26457605.0,65807723.0,688.370354,864575488.0,104853504.0
395,26457605.0,65807723.0,700.730141,864329728.0,104853504.0
400,26457605.0,65807723.0,713.590336,864337920.0,104853504.0
405,26457605.0,65807723.0,725.923282,865910784.0,104853504.0
410,26457605.0,65807723.0,737.07137,865722368.0,104853504.0
415,26457605.0,65807723.0,751.200665,865722368.0,104853504.0
420,26457605.0,65807723.0,756.382701,865624064.0,104853504.0
425,39444736.0,65826338.0,756.758785,781946880.0,104853504.0
431,39503735.0,78915535.0,758.930676,871006208.0,104853504.0
436,39503735.0,78915535.0,774.151287,871137280.0,104853504.0
441,39503735.0,78915535.0,786.422364,871661568.0,104853504.0
446,39503735.0,78915535.0,791.801074,871567360.0,104853504.0
451,39507245.0,79495252.0,791.867016,807620608.0,104853504.0
456,39584993.0,92006634.0,796.469804,732545024.0,104853504.0
461,39584993.0,92006634.0,802.318845,707362816.0,104853504.0
466,39584993.0,92006634.0,807.710096,566648832.0,104853504.0
471,39584993.0,92006634.0,812.156721,568152064.0,104853504.0
476,39584993.0,92006634.0,818.237619,597528576.0,104853504.0
481,39584993.0,92006704.0,827.431158,609636352.0,104853504.0
486,39584993.0,92006704.0,833.167279,724594688.0,104853504.0
491,39584993.0,92006704.0,840.323412,839335936.0,104853504.0
496,39584993.0,92006704.0,849.514292,847458304.0,104853504.0
501,39584993.0,92006704.0,863.071747,861859840.0,104853504.0
506,39584993.0,92006704.0,875.461936,870637568.0,104853504.0
512,39584993.0,92006704.0,889.990177,870391808.0,104853504.0
517,39584993.0,92006704.0,900.156215,841154560.0,104853504.0
522,39584993.0,92006704.0,911.928354,856047616.0,104853504.0
527,39584993.0,92006704.0,924.140182,866463744.0,104853504.0
532,39584993.0,92006704.0,935.931962,866484224.0,104853504.0
537,39584993.0,92006704.0,951.574175,866484224.0,104853504.0
542,39584993.0,92006704.0,961.310251,866578432.0,104853504.0
547,39584993.0,92006704.0,974.222515,866709504.0,104853504.0
552,39584993.0,92006704.0,987.410349,866852864.0,104853504.0
557,39584993.0,92006704.0,1001.422065,866988032.0,104853504.0
562,39584993.0,92006704.0,1012.821086,866988032.0,104853504.0
567,52572190.0,92023669.0,1016.60934,805015552.0,104853504.0
572,52572232.0,92023711.0,1016.631983,805015552.0,104853504.0
578,52670285.0,105209844.0,1017.181489,864755712.0,104853504.0
583,52670285.0,105209844.0,1033.184809,878460928.0,104853504.0
588,52670285.0,105209844.0,1043.380289,878460928.0,104853504.0
593,52670285.0,105209844.0,1051.335107,878473216.0,104853504.0
598,52715441.0,109404213.0,1051.417201,813387776.0,104853504.0
603,52818665.0,118407467.0,1056.786431,725848064.0,104853504.0
608,52818665.0,118407467.0,1062.030196,741531648.0,104853504.0
613,52818665.0,118407467.0,1066.721906,760020992.0,104853504.0
618,52818665.0,118407467.0,1071.746464,574488576.0,104853504.0
623,52818665.0,118407467.0,1077.376152,596946944.0,104853504.0
628,52818665.0,118407467.0,1081.012162,599052288.0,104853504.0
633,52818665.0,118407467.0,1086.534969,604766208.0,104853504.0
638,52818665.0,118407467.0,1092.115462,705167360.0,104853504.0
643,52818665.0,118407467.0,1099.711612,808493056.0,104853504.0
648,52818665.0,118407467.0,1112.042067,841314304.0,104853504.0
654,52818665.0,118407467.0,1122.498696,859725824.0,104853504.0
659,52818665.0,118407467.0,1136.937109,860286976.0,104853504.0
664,52818665.0,118407467.0,1148.98949,861044736.0,104853504.0
669,52818665.0,118407467.0,1160.385989,876478464.0,104853504.0
674,52818665.0,118407467.0,1174.354424,876220416.0,104853504.0
679,52818665.0,118407467.0,1185.292198,876904448.0,104853504.0
684,52818665.0,118407467.0,1197.078659,877846528.0,104853504.0
689,52818665.0,118407467.0,1210.682417,871239680.0,104853504.0
694,52818665.0,118407467.0,1221.736921,871313408.0,104853504.0
699,52818665.0,118407467.0,1234.933723,871317504.0,104853504.0
704,52818665.0,118407467.0,1245.524378,872497152.0,104853504.0
709,52818665.0,118407467.0,1258.876473,875106304.0,104853504.0
714,52818665.0,118407467.0,1272.662084,875110400.0,104853504.0
719,65805862.0,118424366.0,1276.772225,809091072.0,104853504.0
724,65805946.0,118424450.0,1276.790597,809091072.0,104853504.0
730,65874563.0,131517061.0,1280.206045,897122304.0,104853504.0
735,65874563.0,131517061.0,1291.759588,897122304.0,104853504.0
740,65874563.0,131517061.0,1304.369897,897122304.0,104853504.0
745,65874796.0,131517236.0,1312.143676,827777024.0,104853504.0
750,65919983.0,140802408.0,1312.294914,832823296.0,104853504.0
755,65943257.0,144600414.0,1318.14761,723001344.0,104853504.0
760,65943257.0,144600414.0,1321.706006,554250240.0,104853504.0
765,65943257.0,144600414.0,1328.108382,556601344.0,104853504.0
770,65943257.0,144600414.0,1333.18863,561000448.0,104853504.0
775,65943257.0,144600414.0,1337.959537,614772736.0,104853504.0
780,65943257.0,144600414.0,1342.253026,598622208.0,104853504.0
785,65943257.0,144600414.0,1347.80976,606093312.0,104853504.0
791,65943257.0,144600414.0,1352.779594,711266304.0,104853504.0
796,65943257.0,144600414.0,1359.060993,791810048.0,104853504.0
801,65943257.0,144600414.0,1372.130082,847740928.0,104853504.0
806,65943257.0,144600414.0,1386.077796,866942976.0,104853504.0
811,65943257.0,144600414.0,1397.977227,870096896.0,104853504.0
816,65943257.0,144600414.0,1408.918403,869969920.0,104853504.0
821,65943257.0,144600414.0,1421.142376,869982208.0,104853504.0
826,65943257.0,144600414.0,1434.329559,869986304.0,104853504.0
831,65943257.0,144600414.0,1443.597269,869994496.0,104853504.0
836,65943257.0,144600414.0,1460.021122,871292928.0,104853504.0
841,65943257.0,144600414.0,1470.790646,871952384.0,104853504.0
846,65943257.0,144600414.0,1484.496549,871706624.0,104853504.0
851,65943257.0,144600414.0,1494.851332,878563328.0,104853504.0
857,65943257.0,144600414.0,1507.584403,878563328.0,104853504.0
862,65943257.0,144600414.0,1521.853083,882298880.0,104853504.0
867,65943257.0,144600414.0,1531.547613,882298880.0,104853504.0
872,78930586.0,144617511.0,1536.720336,820494336.0,104853504.0
877,79034333.0,157787426.0,1540.264741,892538880.0,104853504.0
882,79034333.0,157787426.0,1552.899673,892665856.0,104853504.0
887,79034333.0,157787426.0,1562.401288,892719104.0,104853504.0
892,79169249.0,170984323.0,1573.500019,960704512.0,104853504.0
897,79169249.0,170984323.0,1578.805765,769286144.0,104853504.0
902,79169249.0,170984323.0,1583.667596,577789952.0,104853504.0
907,79169249.0,170984323.0,1588.650622,578736128.0,104853504.0
912,79169249.0,170984323.0,1593.710637,590381056.0,104853504.0
917,79169249.0,170984323.0,1598.42647,608858112.0,104853504.0
922,79169249.0,170984323.0,1603.701716,614559744.0,104853504.0
928,79169249.0,170984323.0,1608.576958,657055744.0,104853504.0
933,79169249.0,170984323.0,1613.945172,733011968.0,104853504.0
938,79169249.0,170984393.0,1623.187591,844632064.0,104853504.0
943,79169249.0,170984393.0,1633.786073,867307520.0,104853504.0
948,79169249.0,170984393.0,1645.742997,875712512.0,104853504.0
953,79169249.0,170984393.0,1657.931654,876486656.0,104853504.0
958,79169249.0,170984393.0,1670.660737,876498944.0,104853504.0
963,79169249.0,170984393.0,1683.296207,876785664.0,104853504.0
968,79169249.0,170984393.0,1694.387581,886067200.0,104853504.0
973,79169249.0,170984393.0,1706.56197,899936256.0,104853504.0
978,79169249.0,170984393.0,1708.463793,900169728.0,104853504.0
983,79169249.0,170984393.0,1721.103408,899760128.0,104853504.0
989,79169249.0,170984393.0,1736.648775,900046848.0,104853504.0
994,79169249.0,170984393.0,1748.487137,900276224.0,104853504.0
999,79169249.0,170984393.0,1761.284583,900018176.0,104853504.0
1004,79169249.0,170984393.0,1771.059023,900247552.0,104853504.0
1009,79169249.0,170984393.0,1783.694586,900251648.0,104853504.0
1014,79169249.0,170984393.0,1796.605174,901566464.0,104853504.0
1019,92156314.0,171001226.0,1797.248852,837951488.0,104853504.0
1024,92267453.0,184195429.0,1800.371175,928256000.0,104853504.0
1029,92267453.0,184195429.0,1812.697188,928919552.0,104853504.0
1034,92267453.0,184195429.0,1828.270921,929038336.0,104853504.0
1039,92267686.0,184195604.0,1832.351164,859336704.0,104853504.0
1044,92342969.0,197284086.0,1833.275805,894951424.0,104853504.0
1049,92342969.0,197284086.0,1838.212025,739868672.0,104853504.0
1055,92342969.0,197284086.0,1843.513234,754966528.0,104853504.0
1060,92342969.0,197284086.0,1848.253397,608587776.0,104853504.0
1065,92342969.0,197284086.0,1853.801048,609435648.0,104853504.0
1070,92342969.0,197284086.0,1858.000874,632180736.0,104853504.0
1075,92342969.0,197284086.0,1863.045158,635514880.0,104853504.0
1080,92342969.0,197284086.0,1869.130201,687304704.0,104853504.0
1085,92342969.0,197284086.0,1872.775304,738635776.0,104853504.0
1090,92342969.0,197284086.0,1883.394448,834035712.0,104853504.0
1095,92342969.0,197284086.0,1894.233229,856371200.0,104853504.0
1100,92342969.0,197284086.0,1907.145687,866844672.0,104853504.0
1105,92342969.0,197284086.0,1919.471992,868274176.0,104853504.0
1110,92342969.0,197284086.0,1929.774498,874430464.0,104853504.0
1116,92342969.0,197284086.0,1943.122989,874827776.0,104853504.0
1121,92342969.0,197284086.0,1957.250484,879067136.0,104853504.0
1126,92342969.0,197284086.0,1969.121161,879644672.0,104853504.0
1131,92342969.0,197284086.0,1979.616824,879767552.0,104853504.0
1136,92342969.0,197284086.0,1993.413381,880041984.0,104853504.0
1141,92342969.0,197284086.0,2003.992312,880881664.0,104853504.0
1146,92342969.0,197284086.0,2029.414552,887021568.0,104853504.0
1151,92342969.0,197284086.0,2041.032287,887021568.0,104853504.0
1156,92342969.0,197284086.0,2052.934367,887021568.0,104853504.0
1161,92342969.0,197284086.0,2056.677806,886927360.0,104853504.0
1166,105330100.0,197303955.0,2057.141269,822845440.0,104853504.0
1171,105447179.0,210508190.0,2062.625359,914534400.0,104853504.0
1177,105447179.0,210508190.0,2073.244372,914284544.0,104853504.0
1182,105447179.0,210508190.0,2087.73562,914292736.0,104853504.0
1187,105447412.0,210508365.0,2092.114138,883736576.0,104853504.0
1192,105573317.0,222144295.0,2092.27084,884596736.0,104853504.0
1197,105590015.0,223699081.0,2097.648095,746930176.0,104853504.0
1202,105590015.0,223699081.0,2103.524961,590815232.0,104853504.0
1207,105590015.0,223699081.0,2107.832203,593117184.0,104853504.0
1212,105590015.0,223699081.0,2112.365753,596602880.0,104853504.0
1217,105590015.0,223699081.0,2117.048532,655278080.0,104853504.0
1222,105590015.0,223699081.0,2123.189965,634150912.0,104853504.0
1227,105590015.0,223699081.0,2128.587023,670511104.0,104853504.0
1232,105590015.0,223699081.0,2133.225798,754135040.0,104853504.0
1237,105590015.0,223699081.0,2140.451709,840400896.0,104853504.0
1242,105590015.0,223699081.0,2152.695847,885456896.0,104853504.0
1247,105590015.0,223699081.0,2164.943051,885587968.0,104853504.0
1253,105590015.0,223699081.0,2177.069191,885600256.0,104853504.0
1258,105590015.0,223699081.0,2188.899512,888737792.0,104853504.0
1263,105590015.0,223699081.0,2203.580792,888737792.0,104853504.0
1268,105590015.0,223699081.0,2214.088503,889032704.0,104853504.0
1273,105590015.0,223699081.0,2228.174415,890327040.0,104853504.0
1278,105590015.0,223699081.0,2239.116878,896147456.0,104853504.0
1283,105590015.0,223699081.0,2250.66016,897318912.0,104853504.0
