Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,208662528
0,3161.0,7552.0,9.268473,223154176.0,208662528.0,66.705,72406.0,0.0
5,3203.0,7664.0,9.292563,222916608.0,208662528.0,66.218,72407.0,0.0
10,116108.0,13206571.0,11.141815,383971328.0,208662528.0,67.192,118906.0,0.0
15,116108.0,13206571.0,17.085592,386818048.0,208662528.0,68.166,134639.0,0.0
20,116108.0,13206571.0,21.803866,406061056.0,208662528.0,67.679,154371.0,0.0
25,116108.0,13206641.0,26.554946,423403520.0,208662528.0,66.705,170830.0,0.0
30,116108.0,13206641.0,32.352754,456077312.0,208662528.0,67.192,185368.0,0.0
35,116108.0,13206641.0,36.884624,471855104.0,208662528.0,67.192,199980.0,0.0
40,116108.0,13206641.0,41.816584,483848192.0,208662528.0,67.192,207103.0,0.0
45,116108.0,13206641.0,46.224405,518348800.0,208662528.0,66.705,219994.0,0.0
50,116108.0,13206641.0,52.123438,605822976.0,208662528.0,67.679,241336.0,0.0
55,116108.0,13206641.0,61.258552,728367104.0,208662528.0,69.14,271259.0,0.0
60,116108.0,13206641.0,74.886545,750768128.0,208662528.0,70.601,276656.0,0.0
65,116108.0,13206711.0,87.676616,758005760.0,208662528.0,70.601,278454.0,0.0
71,116108.0,13206711.0,99.584618,760004608.0,208662528.0,70.601,284897.0,0.0
76,116108.0,13206711.0,111.596091,753733632.0,208662528.0,70.601,289258.0,0.0
81,116108.0,13206711.0,124.748225,751202304.0,208662528.0,72.062,294059.0,0.0
86,116108.0,13206711.0,137.064305,752349184.0,208662528.0,71.575,294339.0,0.0
91,116108.0,13206711.0,142.176679,631255040.0,208662528.0,70.114,296827.0,0.0
96,116108.0,13206711.0,153.484218,678277120.0,208662528.0,71.575,308622.0,0.0
101,13104603.0,13223858.0,161.563397,662884352.0,208662528.0,68.653,341989.0,0.0
106,13104645.0,13223900.0,161.579416,662884352.0,208662528.0,65.244,341989.0,0.0
111,13104645.0,13223900.0,162.110868,709894144.0,208662528.0,65.731,353417.0,0.0
116,13233190.0,26415181.0,173.259108,749232128.0,208662528.0,69.627,363151.0,0.0
121,13233190.0,26415181.0,183.199158,749350912.0,208662528.0,71.088,363181.0,0.0
127,13233190.0,26415181.0,196.719539,751984640.0,208662528.0,71.575,363866.0,0.0
132,13233190.0,26415181.0,207.592778,752533504.0,208662528.0,71.575,363970.0,0.0
137,13233190.0,26415251.0,218.822122,651735040.0,208662528.0,69.627,367821.0,0.0
142,13233491.0,26415426.0,219.254726,606879744.0,208662528.0,66.705,367822.0,0.0
147,13233533.0,26415468.0,219.293655,606879744.0,208662528.0,66.218,367822.0,0.0
152,13346436.0,39585724.0,224.831423,780099584.0,208662528.0,69.14,410023.0,0.0
157,13346436.0,39585724.0,240.308905,796467200.0,208662528.0,70.114,413960.0,0.0
162,13346436.0,39585724.0,251.121923,796295168.0,208662528.0,71.088,413977.0,0.0
167,13346436.0,39585724.0,261.331661,801034240.0,208662528.0,71.088,415134.0,0.0
172,13346436.0,39585724.0,274.907846,813912064.0,208662528.0,70.601,418277.0,0.0
177,13346436.0,39585724.0,287.476176,815394816.0,208662528.0,70.601,418638.0,0.0
182,13346436.0,39585724.0,300.123639,815419392.0,208662528.0,71.088,418644.0,0.0
187,13346436.0,39585724.0,310.874358,816177152.0,208662528.0,72.549,418718.0,0.0
192,13346436.0,39585724.0,322.850005,816099328.0,208662528.0,70.601,418835.0,0.0
197,26333604.0,39601789.0,324.628095,747057152.0,208662528.0,67.679,439688.0,0.0
203,26482981.0,52800280.0,327.484085,813658112.0,208662528.0,70.601,455878.0,0.0
208,26482981.0,52800280.0,342.191277,813789184.0,208662528.0,71.088,455910.0,0.0
213,26482981.0,52800280.0,355.526128,814886912.0,208662528.0,72.062,456190.0,0.0
218,26482981.0,52800280.0,368.485971,815046656.0,208662528.0,73.036,456229.0,0.0
223,26483282.0,52800455.0,378.298062,744087552.0,208662528.0,69.627,456299.0,0.0
228,26483282.0,52800455.0,378.317738,744083456.0,208662528.0,66.705,456299.0,0.0
233,26483282.0,52800455.0,378.336736,744083456.0,208662528.0,66.218,456299.0,0.0
238,26483282.0,52800455.0,378.373907,744083456.0,208662528.0,65.244,456299.0,0.0
243,26550843.0,65879235.0,378.884787,786378752.0,208662528.0,67.192,466569.0,0.0
248,26550885.0,65879277.0,390.825563,857464832.0,208662528.0,70.114,483910.0,0.0
253,26550885.0,65879277.0,401.036886,857468928.0,208662528.0,69.627,483911.0,0.0
258,26550885.0,65879277.0,414.604499,859508736.0,208662528.0,71.088,484409.0,0.0
263,26550885.0,65879277.0,424.958503,861528064.0,208662528.0,71.088,484902.0,0.0
268,26550885.0,65879277.0,437.283742,861540352.0,208662528.0,70.601,484905.0,0.0
274,26550885.0,65879277.0,449.350114,861556736.0,208662528.0,71.088,484909.0,0.0
279,26550885.0,65879277.0,461.911169,861589504.0,208662528.0,70.114,484917.0,0.0
284,26550885.0,65879277.0,474.447822,861642752.0,208662528.0,69.627,484965.0,0.0
289,26550885.0,65879277.0,483.047595,779603968.0,208662528.0,68.653,485002.0,0.0
294,39538348.0,65895648.0,483.39378,758153216.0,208662528.0,68.166,497179.0,0.0
299,39627863.0,78997809.0,494.648032,799240192.0,208662528.0,70.601,514354.0,0.0
