Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,208662528
0,3137.0,7399.0,9.22703,223956992.0,208662528.0,64.757,72504.0,0.0
5,3137.0,7399.0,9.242887,223956992.0,208662528.0,66.218,72504.0,0.0
10,116461.0,13209193.0,14.257405,377679872.0,208662528.0,67.192,126306.0,0.0
15,116461.0,13209263.0,19.074361,396480512.0,208662528.0,66.218,143273.0,0.0
20,116461.0,13209263.0,23.4029,415686656.0,208662528.0,66.218,162646.0,0.0
25,116461.0,13209263.0,29.608915,432148480.0,208662528.0,65.731,177906.0,0.0
30,116461.0,13209263.0,34.284635,481173504.0,208662528.0,66.218,194650.0,0.0
35,116461.0,13209263.0,38.96576,480845824.0,208662528.0,66.218,203095.0,0.0
40,116461.0,13209263.0,44.954103,492433408.0,208662528.0,66.218,213430.0,0.0
45,116461.0,13209333.0,49.933621,596881408.0,208662528.0,66.705,238854.0,0.0
50,116461.0,13209333.0,57.496468,710905856.0,208662528.0,66.705,266647.0,0.0
55,116461.0,13209333.0,65.954947,736526336.0,208662528.0,68.166,272935.0,0.0
60,116461.0,13209333.0,82.411134,757391360.0,208662528.0,68.166,278095.0,0.0
65,116461.0,13209333.0,93.403618,758845440.0,208662528.0,70.114,278417.0,0.0
70,116461.0,13209333.0,105.833535,767123456.0,208662528.0,67.679,280465.0,0.0
75,116461.0,13209333.0,117.074044,750075904.0,208662528.0,70.114,281973.0,0.0
81,116461.0,13209333.0,127.213991,756400128.0,208662528.0,70.114,283468.0,0.0
86,116461.0,13209333.0,140.735527,632729600.0,208662528.0,69.14,288007.0,0.0
91,116461.0,13209333.0,150.393225,668418048.0,208662528.0,68.653,296967.0,0.0
96,116461.0,13209333.0,159.26307,676110336.0,208662528.0,67.192,298919.0,0.0
101,13104626.0,13225886.0,160.266958,659439616.0,208662528.0,64.757,331988.0,0.0
106,13104710.0,13225970.0,160.287617,659439616.0,208662528.0,64.27,331988.0,0.0
111,13104710.0,13226040.0,160.308555,659439616.0,208662528.0,64.757,331988.0,0.0
116,13209363.0,26415539.0,168.28248,751435776.0,208662528.0,68.166,354485.0,0.0
121,13209363.0,26415539.0,179.177017,751640576.0,208662528.0,69.627,354645.0,0.0
