Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,208662528
0,3293.0,7485.0,9.161701,220188672.0,208662528.0,64.27,72495.0,0.0
5,3335.0,7597.0,9.188037,220012544.0,208662528.0,63.783,72498.0,0.0
10,3335.0,7597.0,9.206772,220012544.0,208662528.0,64.27,72498.0,0.0
15,98090.0,13185846.0,13.777653,372838400.0,208662528.0,65.731,126097.0,0.0
20,98090.0,13185916.0,23.281366,411656192.0,208662528.0,65.731,161651.0,0.0
25,98090.0,13185916.0,28.320508,426037248.0,208662528.0,64.757,175031.0,0.0
30,98090.0,13185916.0,34.32225,477847552.0,208662528.0,65.731,194230.0,0.0
35,98090.0,13185916.0,37.894249,474640384.0,208662528.0,65.244,201274.0,0.0
40,98090.0,13185916.0,44.605578,489107456.0,208662528.0,65.244,213572.0,0.0
45,98090.0,13185916.0,48.945463,579772416.0,208662528.0,66.218,235726.0,0.0
50,98090.0,13185986.0,56.998125,709320704.0,208662528.0,67.679,267331.0,0.0
55,98090.0,13185986.0,69.746135,746205184.0,208662528.0,67.192,276220.0,0.0
60,98090.0,13185986.0,78.540097,753414144.0,208662528.0,68.166,278017.0,0.0
65,98090.0,13185986.0,92.133546,759582720.0,208662528.0,69.14,279585.0,0.0
70,98090.0,13185986.0,103.358599,761954304.0,208662528.0,68.166,280163.0,0.0
75,98090.0,13185986.0,117.24267,763764736.0,208662528.0,68.653,280604.0,0.0
81,98090.0,13185986.0,130.700192,763912192.0,208662528.0,70.114,280640.0,0.0
86,98090.0,13185986.0,141.504308,768249856.0,208662528.0,67.192,281993.0,0.0
91,98090.0,13185986.0,148.996266,676073472.0,208662528.0,68.166,293937.0,0.0
96,98090.0,13185986.0,160.269406,684810240.0,208662528.0,68.653,296340.0,0.0
101,13086270.0,13203727.0,162.49795,679739392.0,208662528.0,64.757,331854.0,0.0
106,13086354.0,13203811.0,162.523031,679579648.0,208662528.0,63.296,331854.0,0.0
111,13153387.0,26289892.0,165.244993,750108672.0,208662528.0,66.705,349207.0,0.0
116,13153387.0,26289892.0,174.562335,751370240.0,208662528.0,68.653,349528.0,0.0
121,13153387.0,26289892.0,189.958959,751960064.0,208662528.0,69.627,349672.0,0.0
126,13153387.0,26289892.0,203.020314,754814976.0,208662528.0,69.14,350317.0,0.0
132,13153387.0,26289892.0,215.354817,755580928.0,208662528.0,69.627,350567.0,0.0
137,13153387.0,26289892.0,219.776639,657612800.0,208662528.0,65.731,354734.0,0.0
142,13153387.0,26289892.0,219.806353,657469440.0,208662528.0,63.783,354734.0,0.0
147,13279659.0,39483423.0,220.624578,652374016.0,208662528.0,65.731,364362.0,0.0
152,13279701.0,39483465.0,230.163061,795668480.0,208662528.0,68.653,399163.0,0.0
157,13279701.0,39483465.0,244.644403,798511104.0,208662528.0,69.14,399992.0,0.0
162,13279701.0,39483465.0,257.494997,801619968.0,208662528.0,68.653,400749.0,0.0
167,13279701.0,39483465.0,269.26052,801660928.0,208662528.0,69.14,400759.0,0.0
172,13279701.0,39483465.0,280.529224,801820672.0,208662528.0,68.653,400796.0,0.0
177,13279701.0,39483465.0,291.299492,802099200.0,208662528.0,69.627,400832.0,0.0
182,13279701.0,39483465.0,303.603926,802004992.0,208662528.0,68.166,400841.0,0.0
188,13279701.0,39483465.0,317.167582,802287616.0,208662528.0,68.166,400922.0,0.0
193,13279701.0,39483465.0,326.108922,802545664.0,208662528.0,68.166,400997.0,0.0
198,26408218.0,52696659.0,329.224631,802885632.0,208662528.0,67.679,439075.0,0.0
203,26408260.0,52696701.0,339.29093,802934784.0,208662528.0,70.114,439094.0,0.0
208,26408260.0,52696701.0,353.163143,803106816.0,208662528.0,67.679,439191.0,0.0
213,26408260.0,52696701.0,355.592984,803045376.0,208662528.0,65.244,439199.0,0.0
218,26408260.0,52696701.0,355.609574,803045376.0,208662528.0,66.705,439199.0,0.0
223,26408260.0,52696701.0,364.910701,803184640.0,208662528.0,69.627,439223.0,0.0
228,26408260.0,52696771.0,378.089429,803213312.0,208662528.0,69.627,439230.0,0.0
233,26549316.0,65893404.0,390.10745,845942784.0,208662528.0,69.627,467169.0,0.0
238,26549316.0,65893404.0,401.763061,847237120.0,208662528.0,69.14,467485.0,0.0
243,26549316.0,65893404.0,412.855306,849358848.0,208662528.0,69.14,468000.0,0.0
248,26549316.0,65893404.0,423.939441,849371136.0,208662528.0,70.114,468003.0,0.0
253,26549316.0,65893404.0,437.79933,849641472.0,208662528.0,68.653,468006.0,0.0
259,26549316.0,65893404.0,448.679834,849403904.0,208662528.0,70.601,468010.0,0.0
264,26549316.0,65893404.0,461.415495,849674240.0,208662528.0,70.114,468013.0,0.0
269,26549316.0,65893404.0,475.371789,849481728.0,208662528.0,70.114,468043.0,0.0
274,26549316.0,65893404.0,483.997616,849592320.0,208662528.0,71.575,468083.0,0.0
279,33609326.0,65901367.0,490.941741,776626176.0,208662528.0,66.218,479461.0,0.0
284,39565202.0,71883819.0,491.076786,737918976.0,208662528.0,67.679,479903.0,0.0
289,39634808.0,79043612.0,505.963424,807747584.0,208662528.0,69.627,496943.0,0.0
294,39634808.0,79043612.0,516.778736,807866368.0,208662528.0,70.601,496972.0,0.0
299,39634808.0,79043612.0,530.89748,807964672.0,208662528.0,70.114,497009.0,0.0
304,39634808.0,79043612.0,543.784322,807993344.0,208662528.0,70.601,497016.0,0.0
309,39709402.0,92134249.0,547.922773,849936384.0,208662528.0,69.627,525999.0,0.0
314,39709402.0,92134249.0,559.446599,849940480.0,208662528.0,68.653,526000.0,0.0
319,39709402.0,92134249.0,569.13482,849985536.0,208662528.0,69.627,526010.0,0.0
324,39709402.0,92134249.0,582.692515,849993728.0,208662528.0,70.114,526012.0,0.0
330,39709402.0,92134249.0,592.773597,850026496.0,208662528.0,69.14,526020.0,0.0
335,39709402.0,92134249.0,604.637989,850321408.0,208662528.0,71.088,526092.0,0.0
340,39709402.0,92134249.0,632.018181,852439040.0,208662528.0,69.627,526609.0,0.0
345,39709402.0,92134249.0,635.702606,852361216.0,208662528.0,67.192,526613.0,0.0
350,39709402.0,92134249.0,644.672736,852885504.0,208662528.0,70.114,526673.0,0.0
355,52696799.0,92151082.0,653.468805,743821312.0,208662528.0,67.192,539182.0,0.0
360,52796478.0,105315939.0,664.448756,816271360.0,208662528.0,71.088,556806.0,0.0
365,52796478.0,105315939.0,675.805495,816631808.0,208662528.0,70.601,556833.0,0.0
370,52796478.0,105315939.0,681.187243,816369664.0,208662528.0,66.705,556849.0,0.0
375,52796478.0,105315939.0,681.202079,816349184.0,208662528.0,65.731,556849.0,0.0
380,52796478.0,105315939.0,688.162123,816615424.0,208662528.0,69.627,556903.0,0.0
385,52796478.0,105315939.0,700.909088,816775168.0,208662528.0,70.114,556942.0,0.0
390,52932584.0,118517324.0,709.696187,858091520.0,208662528.0,69.627,585868.0,0.0
395,52932584.0,118517324.0,720.760534,858238976.0,208662528.0,69.627,585888.0,0.0
401,52932584.0,118517324.0,733.398144,857989120.0,208662528.0,69.627,585890.0,0.0
406,52932584.0,118517324.0,744.210195,857997312.0,208662528.0,70.601,585892.0,0.0
411,52932584.0,118517324.0,756.595013,858271744.0,208662528.0,70.114,585896.0,0.0
416,52932584.0,118517324.0,771.395491,860377088.0,208662528.0,70.114,586474.0,0.0
