Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,208662528
0,3269.0,7663.0,9.234825,214790144.0,208662528.0,64.27,72502.0,0.0
5,103261.0,13190713.0,11.270571,377139200.0,208662528.0,64.27,120151.0,0.0
10,103261.0,13190713.0,14.933025,369590272.0,208662528.0,65.731,127048.0,0.0
15,103261.0,13190783.0,21.449572,396795904.0,208662528.0,64.757,153787.0,0.0
20,103261.0,13190783.0,25.816514,413532160.0,208662528.0,65.244,170004.0,0.0
25,103261.0,13190783.0,31.522918,424808448.0,208662528.0,65.731,179961.0,0.0
30,103261.0,13190783.0,36.011718,461643776.0,208662528.0,64.27,199878.0,0.0
35,103261.0,13190783.0,40.651481,474157056.0,208662528.0,65.244,206178.0,0.0
40,103261.0,13190783.0,46.47046,528355328.0,208662528.0,65.244,224860.0,0.0
45,103261.0,13190853.0,51.359056,597331968.0,208662528.0,64.757,241714.0,0.0
50,103261.0,13190853.0,61.034938,713158656.0,208662528.0,67.192,270011.0,0.0
55,103261.0,13190853.0,74.594506,732700672.0,208662528.0,67.679,274664.0,0.0
61,103261.0,13190853.0,84.272812,733843456.0,208662528.0,69.627,275015.0,0.0
66,103261.0,13190853.0,96.205158,738607104.0,208662528.0,68.653,276157.0,0.0
71,103261.0,13190853.0,110.389247,737542144.0,208662528.0,68.653,280687.0,0.0
76,103261.0,13190853.0,121.146626,738000896.0,208662528.0,67.192,280799.0,0.0
81,103261.0,13190853.0,133.169688,747155456.0,208662528.0,69.14,283030.0,0.0
86,103261.0,13190853.0,144.606679,626802688.0,208662528.0,66.705,287014.0,0.0
91,103261.0,13190853.0,153.759417,669523968.0,208662528.0,67.679,297491.0,0.0
96,13091756.0,13209848.0,164.093425,663891968.0,208662528.0,68.653,335444.0,0.0
101,13091756.0,13209848.0,164.11005,663560192.0,208662528.0,64.757,335444.0,0.0
106,13091798.0,13209960.0,164.132313,663560192.0,208662528.0,64.27,335444.0,0.0
111,13219724.0,26412272.0,164.806679,739123200.0,208662528.0,63.783,353833.0,0.0
116,13219724.0,26412272.0,176.431575,757026816.0,208662528.0,67.192,358410.0,0.0
121,13219724.0,26412272.0,189.536712,757575680.0,208662528.0,69.14,358483.0,0.0
126,13219724.0,26412272.0,198.824493,759267328.0,208662528.0,70.114,358967.0,0.0
