Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,208662528
0,3203.0,7532.0,9.267657,221110272.0,208662528.0,63.296,72397.0,0.0
5,31237.0,6150864.0,9.404457,227426304.0,208662528.0,63.296,73880.0,0.0
10,67819.0,13097852.0,13.616503,370151424.0,208662528.0,62.809,128111.0,0.0
15,67819.0,13097922.0,18.987053,390062080.0,208662528.0,63.296,144342.0,0.0
20,67819.0,13097922.0,24.136727,412704768.0,208662528.0,63.783,167177.0,0.0
25,67819.0,13097922.0,28.963833,425066496.0,208662528.0,63.783,178439.0,0.0
30,67819.0,13097922.0,34.754875,475684864.0,208662528.0,63.296,197413.0,0.0
35,67819.0,13097922.0,38.981318,474853376.0,208662528.0,65.244,204729.0,0.0
40,67819.0,13097922.0,44.737696,486825984.0,208662528.0,63.783,215806.0,0.0
45,67819.0,13097992.0,49.09561,577536000.0,208662528.0,63.783,237950.0,0.0
50,67819.0,13097992.0,57.450505,717586432.0,208662528.0,64.757,272054.0,0.0
55,67819.0,13097992.0,69.152875,733552640.0,208662528.0,66.218,276005.0,0.0
61,67819.0,13097992.0,77.641758,744747008.0,208662528.0,67.679,278731.0,0.0
66,67819.0,13097992.0,91.170166,746672128.0,208662528.0,66.218,279141.0,0.0
71,67819.0,13097992.0,103.110219,752525312.0,208662528.0,67.192,280631.0,0.0
76,67819.0,13097992.0,118.74837,752676864.0,208662528.0,68.653,280667.0,0.0
81,67819.0,13097992.0,129.207039,752705536.0,208662528.0,68.653,280673.0,0.0
86,67819.0,13097992.0,143.543137,752742400.0,208662528.0,67.679,280682.0,0.0
91,67819.0,13097992.0,149.237094,666918912.0,208662528.0,68.166,291988.0,0.0
96,67819.0,13097992.0,160.061867,683442176.0,208662528.0,67.679,296403.0,0.0
101,13055735.0,13115671.0,167.25541,673144832.0,208662528.0,66.218,330627.0,0.0
106,13055819.0,13115755.0,167.277193,673144832.0,208662528.0,64.27,330627.0,0.0
111,13055819.0,13115755.0,167.295441,673144832.0,208662528.0,62.809,330627.0,0.0
117,13140276.0,26268294.0,173.396121,738639872.0,208662528.0,66.218,346769.0,0.0
122,13140276.0,26268294.0,187.968292,739590144.0,208662528.0,67.679,347001.0,0.0
127,13140276.0,26268294.0,198.591289,741847040.0,208662528.0,67.679,347566.0,0.0
132,13140276.0,26268294.0,210.858384,742469632.0,208662528.0,68.166,347718.0,0.0
137,13140276.0,26268294.0,224.797879,629268480.0,208662528.0,70.114,348068.0,0.0
142,13261532.0,39471197.0,227.016505,635981824.0,208662528.0,65.731,361789.0,0.0
147,13261574.0,39471239.0,237.752613,782839808.0,208662528.0,68.166,397608.0,0.0
152,13261574.0,39471239.0,262.996904,784093184.0,208662528.0,68.166,397851.0,0.0
157,13261574.0,39471239.0,274.726571,786403328.0,208662528.0,69.14,398415.0,0.0
162,13261574.0,39471239.0,286.211026,786178048.0,208662528.0,68.166,398422.0,0.0
167,13261574.0,39471239.0,298.742195,786337792.0,208662528.0,68.653,398461.0,0.0
172,13261574.0,39471239.0,312.37726,786522112.0,208662528.0,69.14,398505.0,0.0
178,13261574.0,39471239.0,319.437925,792313856.0,208662528.0,66.218,399941.0,0.0
183,13261574.0,39471239.0,326.100264,766746624.0,208662528.0,67.192,400537.0,0.0
188,13261574.0,39471239.0,335.208751,766660608.0,208662528.0,68.166,400580.0,0.0
193,26380494.0,52683707.0,346.133649,762548224.0,208662528.0,68.166,438998.0,0.0
198,26380536.0,52683749.0,356.466571,762634240.0,208662528.0,69.627,439019.0,0.0
203,26380536.0,52683819.0,368.651644,763072512.0,208662528.0,70.114,439139.0,0.0
208,26380536.0,52683819.0,384.469159,763105280.0,208662528.0,69.627,439147.0,0.0
213,26380811.0,52683994.0,394.142414,685645824.0,208662528.0,69.14,439226.0,0.0
218,26380811.0,52683994.0,394.161474,685641728.0,208662528.0,66.218,439226.0,0.0
223,26380853.0,52684036.0,394.183392,685641728.0,208662528.0,64.27,439226.0,0.0
228,26514348.0,65882474.0,402.026333,821895168.0,208662528.0,66.705,472340.0,0.0
234,26514348.0,65882474.0,417.309998,821665792.0,208662528.0,69.14,472347.0,0.0
239,26514348.0,65882474.0,428.505075,821673984.0,208662528.0,67.192,472349.0,0.0
244,26514348.0,65882474.0,439.766821,823758848.0,208662528.0,67.679,472858.0,0.0
249,26514348.0,65882474.0,453.134908,827191296.0,208662528.0,70.114,473692.0,0.0
254,26514348.0,65882474.0,466.467691,827203584.0,208662528.0,69.627,473699.0,0.0
259,26514348.0,65882474.0,479.198758,831328256.0,208662528.0,69.14,474706.0,0.0
264,26514348.0,65882474.0,490.578241,831406080.0,208662528.0,70.114,474738.0,0.0
269,26514348.0,65882474.0,503.448726,832176128.0,208662528.0,70.601,474906.0,0.0
274,39501481.0,65899307.0,504.402656,726589440.0,208662528.0,64.757,486637.0,0.0
279,39581690.0,78986152.0,517.39717,793821184.0,208662528.0,68.166,502970.0,0.0
284,39581690.0,78986152.0,529.651437,793702400.0,208662528.0,69.627,502999.0,0.0
290,39581690.0,78986152.0,532.679698,793657344.0,208662528.0,66.218,503010.0,0.0
295,39581690.0,78986152.0,532.69802,793657344.0,208662528.0,65.731,503010.0,0.0
300,39581690.0,78986152.0,541.574037,793792512.0,208662528.0,68.653,503033.0,0.0
305,39581690.0,78986152.0,556.537248,793825280.0,208662528.0,70.601,503041.0,0.0
310,39725518.0,92174733.0,561.91029,835383296.0,208662528.0,67.192,530493.0,0.0
315,39725560.0,92174775.0,573.797013,836825088.0,208662528.0,67.679,530924.0,0.0
320,39725560.0,92174775.0,587.859569,837398528.0,208662528.0,69.14,531063.0,0.0
325,39725560.0,92174775.0,599.973607,837410816.0,208662528.0,69.14,531066.0,0.0
330,39725560.0,92174775.0,609.449622,840863744.0,208662528.0,69.627,531908.0,0.0
335,39725560.0,92174775.0,622.141814,841211904.0,208662528.0,70.114,531993.0,0.0
340,39725560.0,92174775.0,634.685479,842268672.0,208662528.0,69.14,532250.0,0.0
345,39725560.0,92174775.0,649.309735,842276864.0,208662528.0,69.627,532252.0,0.0
350,39725560.0,92174775.0,652.547926,842194944.0,208662528.0,66.218,532256.0,0.0
355,39725560.0,92174775.0,661.105061,842633216.0,208662528.0,68.653,532293.0,0.0
360,52844406.0,105365993.0,672.698001,801341440.0,208662528.0,68.653,559700.0,0.0
366,52844448.0,105366035.0,685.804566,801198080.0,208662528.0,69.627,559726.0,0.0
371,52844448.0,105366035.0,697.080577,801312768.0,208662528.0,70.114,559754.0,0.0
376,52844448.0,105366035.0,711.074968,801386496.0,208662528.0,69.627,559784.0,0.0
381,52844448.0,105366035.0,719.67886,801918976.0,208662528.0,70.114,559852.0,0.0
