Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.35600680640181404,1.8832436372747992,0.971666673819224,0.10921707501014073,0.9800000190734863,0.07524408400058746,0.016953257843852043,2.1177818775177,0.9700000286102295,0.09599832445383072,0.6231630444526672,1.711667776107788,0.9649999737739563,0.15640881657600403,0.5674418807029724,1.7244248390197754
0.5644693547658376,1.6508847174673567,0.9623333215713501,0.12980867673953375,0.9509999752044678,0.1782478541135788,0.5277307033538818,1.675598382949829,0.9760000109672546,0.08015028387308121,0.5006998181343079,1.5687826871871948,0.9599999785423279,0.13102789223194122,0.6754152774810791,1.6949394941329956
0.5510653128704572,1.675570917484867,0.9733333388964335,0.11050001780192058,0.9660000205039978,0.11850928515195847,0.4323080778121948,1.9913579225540161,0.9800000190734863,0.134055495262146,0.7067879438400269,1.4407480955123901,0.9739999771118164,0.07893527299165726,0.5661129355430603,1.4653513431549072
0.5540662155492885,1.471395891547692,0.9800000190734863,0.12826449672381082,0.9760000109672546,0.06560230255126953,0.3489949107170105,1.6177923679351807,0.9800000190734863,0.25588229298591614,0.9142757058143616,1.1286815404891968,0.984000027179718,0.06330889463424683,0.49335548281669617,1.5959827899932861
0.5887766258948157,1.408477047651878,0.972000002861023,0.10695922623078029,0.9639999866485596,0.11680927872657776,0.4572535753250122,1.5593159198760986,0.9760000109672546,0.12392070889472961,0.42477256059646606,1.6073976755142212,0.9760000109672546,0.08014769107103348,0.9249169230461121,1.0126867294311523
0.5045513563529603,1.5148003976369149,0.9816666841506958,0.0782821774482727,0.9750000238418579,0.11933613568544388,0.7340760231018066,1.474599838256836,0.9860000014305115,0.05769289657473564,0.27991601824760437,1.5579676628112793,0.984000027179718,0.057817500084638596,0.40299004316329956,1.5289585590362549
0.5536660947560715,1.3573477316990226,0.9796666701634725,0.0691045622030894,0.9700000286102295,0.09382300823926926,0.5337854027748108,1.427160382270813,0.9860000014305115,0.05659035965800285,0.4944016933441162,1.05653977394104,0.9829999804496765,0.05690031871199608,0.6372092962265015,1.5471991300582886
0.6562968937113153,1.3436534528531014,0.9830000003178915,0.0661627035588026,0.9779999852180481,0.10744278877973557,0.6628723740577698,1.1991539001464844,0.9810000061988831,0.059906668961048126,0.6689993143081665,1.6478142738342285,0.9900000095367432,0.031138652935624123,0.6352159380912781,1.2530710697174072
0.6237871522150767,1.0757249513244325,0.9786666631698608,0.09716650222738583,0.9610000252723694,0.13919293880462646,0.715911865234375,0.9570701122283936,0.9879999756813049,0.06069205328822136,0.42967110872268677,1.0340746641159058,0.9869999885559082,0.09161451458930969,0.6817275881767273,1.2780380249023438
0.6156847031698163,1.220012421201107,0.9820000131924947,0.06978269542256992,0.9729999899864197,0.09866345673799515,0.8234439492225647,1.1369409561157227,0.984000027179718,0.04774659499526024,0.36983904242515564,1.2791448831558228,0.9890000224113464,0.06293803453445435,0.5641195774078369,1.2778202295303345
0.709412824103531,1.2043288367216953,0.9789999922116598,0.0793955810368061,0.9769999980926514,0.09324955195188522,0.785178005695343,1.2527918815612793,0.9829999804496765,0.05599135532975197,0.6773967742919922,1.0799815654754639,0.9769999980926514,0.08894583582878113,0.6358804106712341,1.2559170722961426
0.4340302085305877,1.6334972407348731,0.9793333411216736,0.08647451177239418,0.984000027179718,0.051795680075883865,0.36861225962638855,1.4843571186065674,0.9729999899864197,0.14009201526641846,0.033240027725696564,2.5111405849456787,0.9810000061988831,0.06753583997488022,0.9043189287185669,1.0047580003738403
0.6437931468012906,1.1555452177116032,0.9763333201408386,0.11582700411478679,0.9769999980926514,0.08558856695890427,0.665778636932373,1.1788928508758545,0.9729999899864197,0.1876405030488968,0.31455564498901367,1.5159109830856323,0.9789999723434448,0.0742519423365593,0.9262458682060242,0.7813499569892883
0.5972791734463908,1.0797993764527216,0.9790000120798746,0.1296011246740818,0.9610000252723694,0.31391817331314087,0.5391135811805725,1.1009092330932617,0.9860000014305115,0.03892175480723381,0.3425472378730774,1.2794666290283203,0.9900000095367432,0.03596344590187073,0.9189368486404419,0.8612573146820068
0.6678003382119964,1.0753501631849418,0.9899999896685282,0.053374653682112694,0.9869999885559082,0.07170455902814865,0.7522402405738831,1.0200613737106323,0.9950000047683716,0.021139072254300117,0.2603219151496887,1.234915018081665,0.9879999756813049,0.06728032976388931,0.9388704299926758,0.999686062335968
0.6179854066786652,1.1405602019226908,0.9806666771570841,0.06606003207465012,0.9700000286102295,0.10932952910661697,0.7389198541641235,1.0673549175262451,0.9919999837875366,0.026616713032126427,0.0787263810634613,1.795052409172058,0.9800000190734863,0.062233854085206985,0.9641196131706238,0.6195389032363892
0.6283885182128921,1.4119115792668746,0.9886666536331177,0.07214809736857812,0.9869999885559082,0.12394431978464127,0.8539597988128662,0.9096337556838989,0.9959999918937683,0.014319435693323612,0.0034989502746611834,2.6606318950653076,0.9829999804496765,0.07818053662776947,0.9122923612594604,0.9152545928955078
0.6299890103406449,0.994261458931988,0.9810000061988831,0.10126291091243426,0.9729999899864197,0.09556510299444199,0.7149431109428406,0.7505494356155396,0.984000027179718,0.15908724069595337,0.17774668335914612,1.4603688716888428,0.9860000014305115,0.049136389046907425,0.9428571462631226,0.8860062956809998
0.6331899527479341,1.4124578606060436,0.9909999966621399,0.037702079862356186,0.9909999966621399,0.04821012169122696,0.8420925140380859,0.8701440691947937,0.9919999837875366,0.02389783039689064,0.3456963002681732,2.4822981357574463,0.9900000095367432,0.04099828749895096,0.619601309299469,1.1405675411224365
0.5860758242314251,1.0371875943178366,0.9863333304723104,0.1716749289383491,0.9850000143051147,0.3732171952724457,0.7180915474891663,0.773617684841156,0.9929999709129333,0.029698817059397697,0.3635409474372864,1.2704055309295654,0.9810000061988831,0.11210877448320389,0.6162790656089783,1.1773016452789307
0.6916074997319619,0.9344890484651757,0.984666665395101,0.07164120301604271,0.9769999980926514,0.09510079026222229,0.9372729659080505,0.45050308108329773,0.9890000224113464,0.062496814876794815,0.4310706853866577,1.5497441291809082,0.9879999756813049,0.05732600390911102,0.6019933819770813,1.0142163038253784
0.6628988584280133,2.121162640830213,0.9883333245913187,0.045757043485840164,0.9829999804496765,0.05863293632864952,0.919593095779419,0.812324047088623,0.9950000047683716,0.02874394692480564,0.19839048385620117,5.081923961639404,0.9869999885559082,0.04989424720406532,0.7518272399902344,1.1053283214569092
0.7106131881704996,1.1930471507265434,0.9896666606267294,0.07403054957588513,0.9890000224113464,0.10742782801389694,0.9338822960853577,0.8285067081451416,0.9869999885559082,0.0710659846663475,0.1613016128540039,2.0017523765563965,0.9929999709129333,0.043597836047410965,0.9259136319160461,0.9252424836158752
0.7692307599117676,0.7781887727611552,0.9886666735013326,0.061584318056702614,0.9850000143051147,0.08723986148834229,0.9549527764320374,0.4783184826374054,0.9869999885559082,0.0754070058465004,0.6644506454467773,0.9619373679161072,0.9940000176429749,0.02210608683526516,0.6139534711837769,1.0150694847106934
0.6800039985769687,1.0883159474741284,0.9873333175977071,0.05169342954953512,0.9829999804496765,0.06976021826267242,0.8387018442153931,0.8603248000144958,0.9919999837875366,0.037604812532663345,0.29776066541671753,1.6056466102600098,0.9869999885559082,0.04771525785326958,0.825249195098877,0.9098589420318604
0.6860057973582661,0.9835734518811835,0.9893333514531454,0.06411622402568658,0.9900000095367432,0.028926534578204155,0.7272947430610657,0.7588067054748535,0.984000027179718,0.07879477739334106,0.6791462302207947,1.1534818410873413,0.9940000176429749,0.08462736010551453,0.6358804106712341,1.1305713653564453
0.6766029706153438,1.0684825380623335,0.9903333385785421,0.05983232210079829,0.9900000095367432,0.03617885708808899,0.7495761513710022,1.077903151512146,0.9909999966621399,0.03313247859477997,0.48215535283088684,0.9939712285995483,0.9900000095367432,0.11018563061952591,0.7611295580863953,1.1263083219528198
0.6391917598227257,0.9631870801691843,0.9893333117167155,0.03896974896391233,0.9879999756813049,0.049646489322185516,0.9162024855613708,0.6168038249015808,0.9919999837875366,0.028744958341121674,0.3358992338180542,1.3552250862121582,0.9879999756813049,0.038517799228429794,0.5471760630607605,1.066101312637329
0.6676002803344399,0.9780745875588581,0.9909999966621399,0.05172037069375316,0.9869999885559082,0.10420029610395432,0.6933882236480713,0.8508673906326294,0.9990000128746033,0.0060106138698756695,0.7277816534042358,1.016174077987671,0.9869999885559082,0.044950202107429504,0.5750830769538879,1.1163969039916992
0.6625987735285429,1.029972870099231,0.9916666746139526,0.04108611556390921,0.9890000224113464,0.07288207113742828,0.5059336423873901,1.2236121892929077,0.9909999966621399,0.030940987169742584,0.9867039918899536,0.7204529047012329,0.9950000047683716,0.01943528838455677,0.569767415523529,1.058235764503479
0.7292187699463601,0.8590017636024774,0.9936666687329611,0.02598904011150201,0.9950000047683716,0.018618693575263023,0.8604989051818848,0.5979629158973694,0.9950000047683716,0.020893532782793045,0.6941917538642883,1.0733356475830078,0.9909999966621399,0.038454893976449966,0.5823920369148254,1.013574242591858
0.7664299172688284,0.854061061791972,0.9909999966621399,0.10012733439604442,0.9850000143051147,0.24856260418891907,0.9651247262954712,0.5139366388320923,0.9950000047683716,0.020536277443170547,0.3348495364189148,1.368951678276062,0.9929999709129333,0.031283121556043625,0.9036544561386108,0.8317409157752991
0.7258177634816391,0.8790612422467184,0.990666667620341,0.03302240930497646,0.9890000224113464,0.04943791776895523,0.9629450440406799,0.5171039700508118,0.9909999966621399,0.024693608283996582,0.1497550755739212,1.5176347494125366,0.9919999837875366,0.024935701861977577,0.9475083351135254,0.7692534327507019
0.6971091296871483,0.86482385968022,0.9860000014305115,0.05455693602561951,0.9869999885559082,0.04431115835905075,0.5626059770584106,1.049160122871399,0.9909999966621399,0.05877713859081268,0.6130160689353943,0.8369098901748657,0.9800000190734863,0.06058251112699509,0.9614617824554443,0.6384629607200623
0.6922076535982717,0.8861277987357914,0.9870000084241232,0.13581668709715208,0.9890000224113464,0.06030051037669182,0.9416323304176331,0.4874206483364105,0.9890000224113464,0.19957588613033295,0.08782365173101425,1.6808174848556519,0.9829999804496765,0.14757366478443146,0.9239202737808228,0.6784994602203369
0.7996398708433273,0.8677822292727495,0.9869999885559082,0.07245646541317304,0.9869999885559082,0.1272968053817749,0.8588035702705383,0.8664200901985168,0.9909999966621399,0.04140206053853035,0.5402379035949707,0.9701987504959106,0.9829999804496765,0.04867053031921387,0.9647840261459351,0.7724061012268066
0.6795038508930075,0.8003591005952642,0.9886666735013326,0.056852428863445915,0.984000027179718,0.09611468762159348,0.7493339776992798,0.6570388078689575,0.9929999709129333,0.039614129811525345,0.27676695585250854,1.223951816558838,0.9890000224113464,0.03482846915721893,0.9661129713058472,0.5947582721710205
0.6811043205323059,1.0722034388725146,0.987333337465922,0.04145745808879534,0.9850000143051147,0.042881280183792114,0.9103899002075195,0.8085455298423767,0.9860000014305115,0.04230107367038727,0.038138557225465775,2.149867534637451,0.9909999966621399,0.03919002041220665,0.9770764112472534,0.41063517332077026
0.6452935877186877,1.6029530107599383,0.9866666793823242,0.07209940192600091,0.984000027179718,0.13643063604831696,0.7127633690834045,2.5936942100524902,0.9980000257492065,0.009498139843344688,0.3365990221500397,1.3358443975448608,0.9779999852180481,0.0703694298863411,0.8458471894264221,0.49751314520835876
0.7206161776769039,0.8607599818731554,0.990666667620341,0.08078723959624767,0.9850000143051147,0.18895354866981506,0.7946233749389648,0.8546038866043091,0.996999979019165,0.02930351346731186,0.6819454431533813,0.7362238764762878,0.9900000095367432,0.024104656651616096,0.6558139324188232,0.9874519109725952
