Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,2967.0,6662.0,8.803343,198537216.0,104853504.0
5,3075.0,6840.0,8.833459,198311936.0,104853504.0
10,107491.0,13170758.0,12.850913,372908032.0,104853504.0
15,107557.0,13170824.0,17.27139,362541056.0,104853504.0
20,107623.0,13170960.0,22.818652,391053312.0,104853504.0
25,107689.0,13171026.0,27.622308,407162880.0,104853504.0
30,107755.0,13171092.0,33.044371,439111680.0,104853504.0
35,107821.0,13171158.0,37.710938,458137600.0,104853504.0
40,107953.0,13171577.0,43.318771,471470080.0,104853504.0
45,107995.0,13171619.0,48.39583,493490176.0,104853504.0
50,107995.0,13171619.0,53.422178,584192000.0,104853504.0
55,107995.0,13171689.0,59.572025,689901568.0,104853504.0
61,107995.0,13171689.0,69.302116,745603072.0,104853504.0
66,107995.0,13171689.0,82.094793,748904448.0,104853504.0
71,107995.0,13171689.0,95.892049,761294848.0,104853504.0
76,107995.0,13171689.0,108.403418,762904576.0,104853504.0
81,107995.0,13171689.0,119.491572,764993536.0,104853504.0
86,107995.0,13171689.0,129.693825,765255680.0,104853504.0
91,107995.0,13171689.0,144.927867,765235200.0,104853504.0
96,107995.0,13171689.0,154.387558,768802816.0,104853504.0
101,107995.0,13171689.0,166.38011,772841472.0,104853504.0
106,107995.0,13171689.0,181.660528,773242880.0,104853504.0
111,107995.0,13171689.0,194.01663,773517312.0,104853504.0
116,107995.0,13171689.0,202.571987,773914624.0,104853504.0
122,107995.0,13171689.0,215.453773,774316032.0,104853504.0
127,107995.0,13171759.0,227.681126,777060352.0,104853504.0
132,107995.0,13171759.0,241.377802,767336448.0,104853504.0
137,107995.0,13171759.0,249.426687,772546560.0,104853504.0
142,13179521.0,26334755.0,255.697661,634765312.0,104853504.0
147,13179521.0,26334755.0,263.667254,656109568.0,104853504.0
152,13179521.0,26334755.0,280.155841,658505728.0,104853504.0
157,13179754.0,26334930.0,281.876483,616529920.0,104853504.0
162,13179754.0,26334930.0,281.911426,616419328.0,104853504.0
167,13268329.0,39495154.0,285.527121,578129920.0,104853504.0
172,13268329.0,39495154.0,291.059045,485797888.0,104853504.0
