Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3141.0,7268.0,8.084033,196444160.0,104853504.0
5,68904.0,7503458.0,8.202991,203866112.0,104853504.0
10,101922.0,13170961.0,13.389514,365289472.0,104853504.0
15,101922.0,13170961.0,17.549752,382111744.0,104853504.0
20,101922.0,13171031.0,22.447656,409640960.0,104853504.0
25,101922.0,13171031.0,28.285894,424837120.0,104853504.0
30,101922.0,13171031.0,33.305796,477261824.0,104853504.0
35,101922.0,13171031.0,37.696637,477622272.0,104853504.0
40,101922.0,13171031.0,42.746992,489852928.0,104853504.0
45,101922.0,13171031.0,48.577915,595054592.0,104853504.0
50,101922.0,13171031.0,52.263997,623431680.0,104853504.0
55,101922.0,13171031.0,67.310104,759050240.0,104853504.0
61,101922.0,13171101.0,80.803495,788684800.0,104853504.0
66,101922.0,13171101.0,92.849457,789110784.0,104853504.0
71,101922.0,13171101.0,103.581599,789385216.0,104853504.0
76,101922.0,13171101.0,116.094148,784044032.0,104853504.0
81,101922.0,13171101.0,127.849256,789118976.0,104853504.0
86,101922.0,13171101.0,141.158383,791891968.0,104853504.0
91,101922.0,13171101.0,152.571405,795824128.0,104853504.0
96,101922.0,13171101.0,163.271762,797032448.0,104853504.0
101,101922.0,13171101.0,179.499655,797040640.0,104853504.0
106,101922.0,13171101.0,191.968412,797306880.0,104853504.0
111,101922.0,13171101.0,203.580791,786149376.0,104853504.0
116,101922.0,13171101.0,215.021356,791142400.0,104853504.0
121,101922.0,13171101.0,226.043552,795856896.0,104853504.0
126,101922.0,13171101.0,236.52732,788680704.0,104853504.0
132,101922.0,13171101.0,250.973783,785915904.0,104853504.0
137,101922.0,13171171.0,265.145234,789540864.0,104853504.0
142,101922.0,13171171.0,275.27986,791760896.0,104853504.0
147,101922.0,13171171.0,289.88882,804413440.0,104853504.0
152,101922.0,13171171.0,314.734294,801406976.0,104853504.0
157,101922.0,13171171.0,322.972375,808071168.0,104853504.0
162,101922.0,13171171.0,339.430521,811233280.0,104853504.0
167,101922.0,13171171.0,349.241405,816259072.0,104853504.0
172,101922.0,13171171.0,361.316609,789508096.0,104853504.0
177,101922.0,13171171.0,373.165233,810455040.0,104853504.0
182,101922.0,13171171.0,386.007559,810463232.0,104853504.0
187,101922.0,13171171.0,400.610633,810463232.0,104853504.0
192,13090481.0,13189440.0,407.8061,753381376.0,104853504.0
198,13090523.0,13189482.0,407.824966,753381376.0,104853504.0
203,13090523.0,13189482.0,407.851049,753381376.0,104853504.0
208,13090523.0,13189482.0,407.885069,753381376.0,104853504.0
213,13201974.0,26360105.0,410.663462,592400384.0,104853504.0
218,13202016.0,26360147.0,419.238771,665899008.0,104853504.0
223,13202016.0,26360147.0,429.901848,669007872.0,104853504.0
228,13202016.0,26360147.0,439.998173,670957568.0,104853504.0
233,13202016.0,26360147.0,440.015326,670957568.0,104853504.0
238,13322016.0,39561756.0,442.651074,798216192.0,104853504.0
243,13322058.0,39561798.0,447.525411,514129920.0,104853504.0
248,13322058.0,39561798.0,451.526568,516042752.0,104853504.0
253,13322058.0,39561798.0,456.988284,527605760.0,104853504.0
258,13322058.0,39561798.0,462.822996,565870592.0,104853504.0
263,13322058.0,39561798.0,467.656881,571342848.0,104853504.0
268,13322058.0,39561798.0,471.198523,578420736.0,104853504.0
274,13322058.0,39561798.0,477.644762,649932800.0,104853504.0
279,13322058.0,39561798.0,482.733741,703062016.0,104853504.0
284,13322058.0,39561798.0,489.812844,799653888.0,104853504.0
289,13322058.0,39561868.0,503.885457,821338112.0,104853504.0
294,13322058.0,39561868.0,516.3738,821108736.0,104853504.0
299,13322058.0,39561868.0,530.42702,824012800.0,104853504.0
304,13322058.0,39561868.0,541.019035,819961856.0,104853504.0
309,13322058.0,39561868.0,553.617153,819630080.0,104853504.0
314,13322058.0,39561868.0,564.940468,822767616.0,104853504.0
319,13322058.0,39561868.0,579.166071,823816192.0,104853504.0
324,13322058.0,39561868.0,587.50333,830504960.0,104853504.0
329,13322058.0,39561868.0,602.456103,839970816.0,104853504.0
334,13322058.0,39561868.0,613.570254,839970816.0,104853504.0
339,13322058.0,39561868.0,627.269743,840232960.0,104853504.0
345,13322058.0,39561868.0,638.841825,843366400.0,104853504.0
350,13322058.0,39561868.0,650.137367,843366400.0,104853504.0
355,13322058.0,39561868.0,665.630475,844320768.0,104853504.0
360,13322058.0,39561868.0,676.961855,844845056.0,104853504.0
365,13322058.0,39561868.0,690.075935,845631488.0,104853504.0
370,13322058.0,39561868.0,701.165596,845635584.0,104853504.0
375,13322058.0,39561868.0,713.545975,845766656.0,104853504.0
380,13322058.0,39561868.0,726.837102,849022976.0,104853504.0
385,13322058.0,39561868.0,738.199645,849022976.0,104853504.0
390,13322058.0,39561868.0,750.14264,849027072.0,104853504.0
395,13322058.0,39561868.0,762.216956,849027072.0,104853504.0
400,13322058.0,39561868.0,775.957468,834002944.0,104853504.0
405,13322058.0,39561868.0,787.763394,839622656.0,104853504.0
410,13322058.0,39561868.0,798.519594,843038720.0,104853504.0
416,13322058.0,39561868.0,811.794904,829685760.0,104853504.0
421,13322058.0,39561868.0,822.839627,838438912.0,104853504.0
426,13322058.0,39561868.0,837.175744,838451200.0,104853504.0
431,26309158.0,39578923.0,839.308515,771575808.0,104853504.0
436,26309200.0,39578965.0,839.344276,771575808.0,104853504.0
441,26309200.0,39578965.0,839.364053,771575808.0,104853504.0
446,26374649.0,52693990.0,849.228427,852471808.0,104853504.0
451,26374649.0,52693990.0,861.279857,852475904.0,104853504.0
456,26374882.0,52694165.0,867.729039,781799424.0,104853504.0
461,26374882.0,52694165.0,867.747557,781799424.0,104853504.0
466,26481383.0,65820029.0,870.38976,898293760.0,104853504.0
471,26481425.0,65820071.0,875.145809,660402176.0,104853504.0
476,26481425.0,65820071.0,880.656905,564072448.0,104853504.0
482,26481425.0,65820071.0,885.243448,569257984.0,104853504.0
487,26481425.0,65820071.0,890.481916,605548544.0,104853504.0
492,26481425.0,65820071.0,895.884797,607612928.0,104853504.0
497,26481425.0,65820071.0,900.281516,668725248.0,104853504.0
502,26481425.0,65820071.0,911.431577,735838208.0,104853504.0
507,26481425.0,65820071.0,919.140626,836861952.0,104853504.0
512,26481425.0,65820071.0,930.928728,858066944.0,104853504.0
517,26481425.0,65820071.0,946.491441,865316864.0,104853504.0
522,26481425.0,65820071.0,958.760719,865550336.0,104853504.0
527,26481425.0,65820071.0,968.226719,865550336.0,104853504.0
532,26481425.0,65820071.0,983.652984,866091008.0,104853504.0
537,26481425.0,65820071.0,996.52061,869564416.0,104853504.0
543,26481425.0,65820071.0,1007.561525,869494784.0,104853504.0
548,26481425.0,65820071.0,1021.963863,876380160.0,104853504.0
553,26481425.0,65820071.0,1032.452274,876380160.0,104853504.0
558,26481425.0,65820071.0,1043.604508,876380160.0,104853504.0
563,26481425.0,65820071.0,1057.873815,876396544.0,104853504.0
568,26481425.0,65820071.0,1068.232934,876396544.0,104853504.0
573,26481425.0,65820071.0,1081.244977,876466176.0,104853504.0
578,26481425.0,65820071.0,1094.338846,880054272.0,104853504.0
583,26481425.0,65820071.0,1106.795631,880316416.0,104853504.0
588,26481425.0,65820071.0,1116.61692,880840704.0,104853504.0
593,26481425.0,65820071.0,1130.521993,880840704.0,104853504.0
599,26481425.0,65820141.0,1141.016001,882020352.0,104853504.0
604,26481425.0,65820141.0,1153.366868,882290688.0,104853504.0
609,26481425.0,65820141.0,1165.061576,882298880.0,104853504.0
614,26481425.0,65820141.0,1178.700618,855035904.0,104853504.0
619,26481425.0,65820141.0,1193.20658,872071168.0,104853504.0
624,26481425.0,65820141.0,1205.487898,872214528.0,104853504.0
629,26481425.0,65820141.0,1217.151791,876142592.0,104853504.0
634,26481425.0,65820141.0,1229.195927,854269952.0,104853504.0
639,26481425.0,65820141.0,1243.015556,870137856.0,104853504.0
644,26481425.0,65820141.0,1254.149858,877199360.0,104853504.0
649,26481425.0,65820141.0,1265.787126,880594944.0,104853504.0
654,39468556.0,65836974.0,1268.06789,801406976.0,104853504.0
659,39468598.0,65837016.0,1268.099863,801406976.0,104853504.0
665,39468598.0,65837016.0,1268.125606,801406976.0,104853504.0
670,39468598.0,65837016.0,1268.141371,801406976.0,104853504.0
675,39593909.0,79024139.0,1281.092102,877813760.0,104853504.0
680,39593909.0,79024139.0,1291.189667,878075904.0,104853504.0
685,39593909.0,79024139.0,1296.734393,878002176.0,104853504.0
690,39593909.0,79024139.0,1296.756895,878002176.0,104853504.0
695,39741563.0,92217630.0,1300.281609,919719936.0,104853504.0
700,39741605.0,92217672.0,1305.55805,743997440.0,104853504.0
705,39741605.0,92217672.0,1309.923868,611151872.0,104853504.0
710,39741605.0,92217672.0,1314.969503,612110336.0,104853504.0
715,39741605.0,92217672.0,1320.26002,644116480.0,104853504.0
720,39741605.0,92217672.0,1325.124011,645783552.0,104853504.0
725,39741605.0,92217672.0,1331.012579,651685888.0,104853504.0
730,39741605.0,92217672.0,1335.215088,744448000.0,104853504.0
736,39741605.0,92217672.0,1340.173045,766722048.0,104853504.0
741,39741605.0,92217672.0,1353.198301,860790784.0,104853504.0
746,39741605.0,92217672.0,1362.612964,874971136.0,104853504.0
751,39741605.0,92217672.0,1374.850709,875110400.0,104853504.0
756,39741605.0,92217672.0,1389.865435,874856448.0,104853504.0
761,39741605.0,92217672.0,1400.543609,875159552.0,104853504.0
766,39741605.0,92217672.0,1412.142061,875220992.0,104853504.0
771,39741605.0,92217672.0,1424.969386,875225088.0,104853504.0
776,39741605.0,92217672.0,1437.328204,878383104.0,104853504.0
781,39741605.0,92217672.0,1451.461457,872849408.0,104853504.0
786,39741605.0,92217672.0,1463.55951,872853504.0,104853504.0
791,39741605.0,92217672.0,1477.162519,872853504.0,104853504.0
796,39741605.0,92217672.0,1487.161405,873918464.0,104853504.0
801,39741605.0,92217672.0,1501.723716,861605888.0,104853504.0
807,39741605.0,92217672.0,1510.245096,866131968.0,104853504.0
812,39741605.0,92217672.0,1519.350024,874016768.0,104853504.0
817,39741605.0,92217672.0,1519.374686,874016768.0,104853504.0
822,39741605.0,92217672.0,1525.473465,874029056.0,104853504.0
827,39741605.0,92217672.0,1538.644771,880328704.0,104853504.0
832,39741605.0,92217672.0,1551.106607,880824320.0,104853504.0
837,39741605.0,92217672.0,1572.031002,880836608.0,104853504.0
842,39741605.0,92217672.0,1587.698868,880967680.0,104853504.0
847,39741605.0,92217672.0,1600.067242,881364992.0,104853504.0
852,39741605.0,92217672.0,1613.339434,881242112.0,104853504.0
857,39741605.0,92217672.0,1625.857538,881242112.0,104853504.0
862,39741605.0,92217672.0,1636.86247,882425856.0,104853504.0
867,39741605.0,92217672.0,1647.438942,869957632.0,104853504.0
873,39741605.0,92217672.0,1662.515204,869986304.0,104853504.0
878,39741605.0,92217672.0,1673.862323,879890432.0,104853504.0
883,39741605.0,92217672.0,1686.72222,881512448.0,104853504.0
888,39741605.0,92217672.0,1697.043284,889896960.0,104853504.0
893,39741605.0,92217672.0,1697.426549,889802752.0,104853504.0
898,52728868.0,92234703.0,1697.759061,811995136.0,104853504.0
903,52739537.0,93426397.0,1697.795625,812933120.0,104853504.0
908,52856135.0,105424178.0,1710.26855,887562240.0,104853504.0
913,52856135.0,105424178.0,1723.90746,887562240.0,104853504.0
918,52997189.0,118610409.0,1728.316163,773038080.0,104853504.0
923,52997189.0,118610409.0,1733.809598,764952576.0,104853504.0
928,52997189.0,118610409.0,1737.506001,778870784.0,104853504.0
933,52997189.0,118610409.0,1743.365649,620953600.0,104853504.0
938,52997189.0,118610409.0,1748.795944,642703360.0,104853504.0
943,52997189.0,118610409.0,1753.212102,645447680.0,104853504.0
949,52997189.0,118610409.0,1758.699379,651153408.0,104853504.0
954,52997189.0,118610409.0,1763.858256,732864512.0,104853504.0
959,52997189.0,118610409.0,1768.585795,767467520.0,104853504.0
964,52997189.0,118610409.0,1777.080949,864808960.0,104853504.0
969,52997189.0,118610409.0,1792.391087,885014528.0,104853504.0
974,52997189.0,118610409.0,1802.556837,889753600.0,104853504.0
979,52997189.0,118610409.0,1818.353763,889249792.0,104853504.0
984,52997189.0,118610409.0,1829.101203,889282560.0,104853504.0
989,52997189.0,118610409.0,1839.843508,889282560.0,104853504.0
994,52997189.0,118610409.0,1854.14616,889282560.0,104853504.0
999,52997189.0,118610409.0,1865.230391,891375616.0,104853504.0
1004,52997189.0,118610409.0,1876.34981,891379712.0,104853504.0
1009,52997189.0,118610409.0,1891.440365,891383808.0,104853504.0
1014,52997189.0,118610409.0,1903.483049,891383808.0,104853504.0
1020,52997189.0,118610409.0,1914.388482,891383808.0,104853504.0
