Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3207.0,7338.0,8.066736,197230592.0,104853504.0
5,110700.0,13188121.0,8.997675,268296192.0,104853504.0
10,110700.0,13188121.0,13.741923,367824896.0,104853504.0
15,110700.0,13188191.0,19.622691,395132928.0,104853504.0
20,110700.0,13188191.0,24.524756,417214464.0,104853504.0
25,110700.0,13188191.0,28.979686,427794432.0,104853504.0
30,110700.0,13188191.0,34.088918,468623360.0,104853504.0
35,110700.0,13188191.0,39.757511,483799040.0,104853504.0
40,110700.0,13188191.0,44.280198,516218880.0,104853504.0
45,110700.0,13188191.0,49.249544,611504128.0,104853504.0
50,110700.0,13188261.0,59.022754,732770304.0,104853504.0
55,110700.0,13188261.0,70.37813,752357376.0,104853504.0
60,110700.0,13188261.0,84.62239,775966720.0,104853504.0
66,110700.0,13188261.0,96.470872,784769024.0,104853504.0
71,110700.0,13188261.0,106.891297,793210880.0,104853504.0
76,110700.0,13188261.0,118.760199,781029376.0,104853504.0
81,110700.0,13188261.0,133.644274,787808256.0,104853504.0
86,110700.0,13188261.0,144.747535,783409152.0,104853504.0
91,110700.0,13188261.0,156.100398,782532608.0,104853504.0
96,110700.0,13188261.0,167.576363,786247680.0,104853504.0
101,110700.0,13188261.0,182.256986,791117824.0,104853504.0
106,110700.0,13188261.0,194.148766,796266496.0,104853504.0
111,110700.0,13188331.0,205.805648,806699008.0,104853504.0
116,110700.0,13188331.0,219.839989,796164096.0,104853504.0
121,110700.0,13188331.0,230.048492,796372992.0,104853504.0
126,110700.0,13188331.0,242.674405,797896704.0,104853504.0
132,110700.0,13188331.0,254.902168,796368896.0,104853504.0
137,110700.0,13188331.0,269.153468,790532096.0,104853504.0
142,110700.0,13188331.0,280.377503,780972032.0,104853504.0
147,110700.0,13188331.0,292.610711,793120768.0,104853504.0
152,110700.0,13188331.0,304.169889,794644480.0,104853504.0
157,110700.0,13188331.0,315.931014,792408064.0,104853504.0
162,110700.0,13188331.0,328.640988,804335616.0,104853504.0
167,110700.0,13188331.0,342.770815,792805376.0,104853504.0
172,110700.0,13188331.0,352.243214,792555520.0,104853504.0
177,110700.0,13188331.0,366.438164,802525184.0,104853504.0
182,110700.0,13188331.0,377.570014,800948224.0,104853504.0
187,110700.0,13188331.0,388.664624,782499840.0,104853504.0
193,110700.0,13188331.0,403.412329,784699392.0,104853504.0
198,110700.0,13188331.0,409.736567,785666048.0,104853504.0
203,13098878.0,13206798.0,410.303831,728465408.0,104853504.0
208,13098920.0,13206840.0,410.333326,728465408.0,104853504.0
213,13216509.0,26397395.0,412.670981,598884352.0,104853504.0
218,13216509.0,26397395.0,424.670637,660295680.0,104853504.0
223,13216509.0,26397395.0,436.007768,665722880.0,104853504.0
228,13328061.0,39580198.0,443.834523,706445312.0,104853504.0
233,13328103.0,39580240.0,449.46901,517681152.0,104853504.0
238,13328103.0,39580240.0,453.61854,518963200.0,104853504.0
243,13328103.0,39580240.0,459.201162,530726912.0,104853504.0
248,13328103.0,39580240.0,463.88631,537550848.0,104853504.0
253,13328103.0,39580240.0,469.180063,572833792.0,104853504.0
258,13328103.0,39580240.0,474.024306,581980160.0,104853504.0
263,13328103.0,39580240.0,478.657137,588230656.0,104853504.0
269,13328103.0,39580240.0,484.615487,706441216.0,104853504.0
274,13328103.0,39580240.0,490.225598,764989440.0,104853504.0
279,13328103.0,39580240.0,504.833059,809009152.0,104853504.0
284,13328103.0,39580240.0,516.487325,812953600.0,104853504.0
289,13328103.0,39580240.0,530.085768,816295936.0,104853504.0
294,13328103.0,39580240.0,543.285479,824197120.0,104853504.0
299,13328103.0,39580240.0,555.447583,826241024.0,104853504.0
304,13328103.0,39580240.0,567.738141,826245120.0,104853504.0
309,13328103.0,39580240.0,578.779626,826257408.0,104853504.0
314,13328103.0,39580240.0,590.430072,828825600.0,104853504.0
