Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3009.0,7194.0,8.890371,197517312.0,104853504.0
5,109801.0,13174966.0,11.381997,372924416.0,104853504.0
10,109801.0,13174966.0,15.788823,351711232.0,104853504.0
15,109801.0,13175036.0,21.977375,380194816.0,104853504.0
20,109801.0,13175036.0,27.28825,400633856.0,104853504.0
25,109801.0,13175036.0,31.691757,409804800.0,104853504.0
30,109801.0,13175036.0,37.037327,450232320.0,104853504.0
35,109801.0,13175036.0,41.40695,460955648.0,104853504.0
40,109801.0,13175036.0,46.929118,473305088.0,104853504.0
45,109801.0,13175036.0,51.530718,566951936.0,104853504.0
50,109801.0,13175106.0,56.775501,593547264.0,104853504.0
55,109801.0,13175106.0,65.551021,732483584.0,104853504.0
61,109801.0,13175106.0,79.489783,760328192.0,104853504.0
66,109801.0,13175106.0,94.122264,746168320.0,104853504.0
71,109801.0,13175106.0,102.691359,742055936.0,104853504.0
76,109801.0,13175106.0,117.333405,751501312.0,104853504.0
81,109801.0,13175106.0,128.524464,747569152.0,104853504.0
86,109801.0,13175106.0,139.702814,756383744.0,104853504.0
91,109801.0,13175106.0,152.581204,746446848.0,104853504.0
96,109801.0,13175106.0,166.17799,766550016.0,104853504.0
101,109801.0,13175106.0,176.105703,748814336.0,104853504.0
106,109801.0,13175106.0,187.991807,776278016.0,104853504.0
111,109801.0,13175176.0,201.019026,773185536.0,104853504.0
116,109801.0,13175176.0,212.766099,783835136.0,104853504.0
121,109801.0,13175176.0,225.878661,785096704.0,104853504.0
126,109801.0,13175176.0,235.340192,784777216.0,104853504.0
131,109801.0,13175176.0,246.948147,789143552.0,104853504.0
136,13209995.0,26366378.0,250.299056,618639360.0,104853504.0
142,13210037.0,26366420.0,259.891962,687988736.0,104853504.0
147,13210037.0,26366420.0,272.268591,688500736.0,104853504.0
152,13210037.0,26366420.0,277.640209,690073600.0,104853504.0
157,13210037.0,26366420.0,277.658247,689848320.0,104853504.0
162,13273278.0,39468246.0,279.626766,803893248.0,104853504.0
167,13273278.0,39468246.0,285.234532,489377792.0,104853504.0
172,13273278.0,39468246.0,289.855222,491089920.0,104853504.0
177,13273278.0,39468246.0,294.665177,500908032.0,104853504.0
182,13273278.0,39468246.0,300.193822,508780544.0,104853504.0
187,13273278.0,39468246.0,304.848925,564920320.0,104853504.0
192,13273278.0,39468246.0,310.04727,550297600.0,104853504.0
197,13273278.0,39468246.0,315.37621,558886912.0,104853504.0
203,13273278.0,39468246.0,320.73571,652140544.0,104853504.0
208,13273278.0,39468246.0,324.808567,677847040.0,104853504.0
213,13273278.0,39468246.0,334.484479,786173952.0,104853504.0
218,13273278.0,39468246.0,346.567438,807481344.0,104853504.0
223,13273278.0,39468246.0,360.274985,806608896.0,104853504.0
228,13273278.0,39468246.0,370.750066,809222144.0,104853504.0
233,13273278.0,39468316.0,385.55389,809615360.0,104853504.0
238,13273278.0,39468316.0,396.096808,809746432.0,104853504.0
243,13273278.0,39468316.0,410.674964,815529984.0,104853504.0
248,13273278.0,39468316.0,423.145793,816156672.0,104853504.0
253,13273278.0,39468316.0,431.225397,816541696.0,104853504.0
258,13273278.0,39468316.0,446.909747,817340416.0,104853504.0
263,13273278.0,39468316.0,457.482824,817471488.0,104853504.0
268,13273278.0,39468316.0,467.607241,817602560.0,104853504.0
273,13273278.0,39468316.0,480.747728,817737728.0,104853504.0
279,13273278.0,39468316.0,507.660108,817999872.0,104853504.0
284,13273278.0,39468316.0,514.796467,817745920.0,104853504.0
289,26373453.0,52659532.0,520.753811,829272064.0,104853504.0
294,26373495.0,52659574.0,535.434929,829087744.0,104853504.0
299,26373728.0,52659749.0,541.376863,766668800.0,104853504.0
304,26373728.0,52659749.0,541.408474,766537728.0,104853504.0
309,26507949.0,65830889.0,542.827205,798007296.0,104853504.0
314,26507949.0,65830889.0,547.969335,656904192.0,104853504.0
319,26507949.0,65830889.0,553.208306,507420672.0,104853504.0
324,26507949.0,65830889.0,558.641637,510902272.0,104853504.0
329,26507949.0,65830889.0,563.726051,516153344.0,104853504.0
334,26507949.0,65830889.0,568.935211,547995648.0,104853504.0
339,26507949.0,65830889.0,574.141955,556146688.0,104853504.0
344,26507949.0,65830889.0,578.473638,562720768.0,104853504.0
350,26507949.0,65830889.0,583.480124,656752640.0,104853504.0
355,26507949.0,65830889.0,588.007549,681574400.0,104853504.0
360,26507949.0,65830889.0,598.432548,795205632.0,104853504.0
365,26507949.0,65830889.0,610.351507,804843520.0,104853504.0
370,26507949.0,65830889.0,624.581149,809512960.0,104853504.0
375,26507949.0,65830889.0,634.979215,813703168.0,104853504.0
380,26507949.0,65830889.0,647.688215,826073088.0,104853504.0
385,26507949.0,65830889.0,658.914294,826089472.0,104853504.0
390,26507949.0,65830889.0,670.772615,826122240.0,104853504.0
395,26507949.0,65830889.0,682.453279,826146816.0,104853504.0
400,26507949.0,65830889.0,696.918286,827326464.0,104853504.0
405,26507949.0,65830889.0,705.84474,827195392.0,104853504.0
410,26507949.0,65830889.0,720.734931,837685248.0,104853504.0
415,26507949.0,65830889.0,732.847022,837689344.0,104853504.0
420,26507949.0,65830889.0,744.660245,837689344.0,104853504.0
425,26507949.0,65830889.0,755.119045,838082560.0,104853504.0
431,26507949.0,65830889.0,767.779109,837955584.0,104853504.0
436,26507949.0,65830889.0,777.778986,796258304.0,104853504.0
441,39600633.0,79011061.0,782.438613,858157056.0,104853504.0
446,39600633.0,79011061.0,794.433836,858550272.0,104853504.0
451,39600866.0,79011236.0,803.948467,793079808.0,104853504.0
456,39736407.0,92182244.0,805.733499,894185472.0,104853504.0
461,39736407.0,92182244.0,811.551209,720683008.0,104853504.0
466,39736407.0,92182244.0,816.046384,558886912.0,104853504.0
471,39736407.0,92182244.0,821.694465,559759360.0,104853504.0
476,39736407.0,92182244.0,826.017573,561291264.0,104853504.0
481,39736407.0,92182244.0,831.31998,589066240.0,104853504.0
486,39736407.0,92182314.0,836.273526,595091456.0,104853504.0
491,39736407.0,92182314.0,840.807682,600670208.0,104853504.0
496,39736407.0,92182314.0,846.004422,690839552.0,104853504.0
501,39736407.0,92182314.0,851.723626,718393344.0,104853504.0
506,39736407.0,92182314.0,861.612891,794853376.0,104853504.0
512,39736407.0,92182314.0,873.194227,807284736.0,104853504.0
517,39736407.0,92182314.0,888.246264,813699072.0,104853504.0
522,39736407.0,92182314.0,898.655355,817917952.0,104853504.0
527,39736407.0,92182314.0,913.443776,818061312.0,104853504.0
532,39736407.0,92182314.0,922.932007,818196480.0,104853504.0
537,39736407.0,92182314.0,938.053976,818495488.0,104853504.0
542,39736407.0,92182314.0,949.367211,818659328.0,104853504.0
547,39736407.0,92182314.0,960.284684,819417088.0,104853504.0
552,39736407.0,92182314.0,972.180127,825438208.0,104853504.0
557,39736407.0,92182314.0,982.703339,825434112.0,104853504.0
562,39736407.0,92182314.0,993.90637,828149760.0,104853504.0
567,39736407.0,92182314.0,1010.033957,827944960.0,104853504.0
572,39736407.0,92182314.0,1021.526304,827949056.0,104853504.0
577,39736407.0,92182314.0,1031.997891,827949056.0,104853504.0
582,52723670.0,92198355.0,1041.555078,797495296.0,104853504.0
588,52786809.0,105284102.0,1045.826047,871182336.0,104853504.0
593,52786851.0,105284144.0,1060.974532,871702528.0,104853504.0
598,52787084.0,105284319.0,1067.509899,806219776.0,104853504.0
603,52787084.0,105284319.0,1067.546489,806174720.0,104853504.0
608,52911141.0,118448265.0,1069.617603,721588224.0,104853504.0
613,52911183.0,118448307.0,1073.725042,706007040.0,104853504.0
618,52911183.0,118448307.0,1080.01797,724803584.0,104853504.0
623,52911183.0,118448307.0,1084.40239,605900800.0,104853504.0
628,52911183.0,118448307.0,1088.962712,551051264.0,104853504.0
633,52911183.0,118448307.0,1093.536098,575238144.0,104853504.0
638,52911183.0,118448307.0,1099.085515,576086016.0,104853504.0
643,52911183.0,118448307.0,1104.60021,581492736.0,104853504.0
648,52911183.0,118448307.0,1108.949275,647598080.0,104853504.0
653,52911183.0,118448307.0,1114.745632,693608448.0,104853504.0
658,52911183.0,118448307.0,1122.665653,815173632.0,104853504.0
663,52911183.0,118448307.0,1135.530944,819142656.0,104853504.0
669,52911183.0,118448307.0,1162.506583,828067840.0,104853504.0
674,52911183.0,118448307.0,1174.287158,833576960.0,104853504.0
679,52911183.0,118448307.0,1186.547594,833327104.0,104853504.0
684,52911183.0,118448307.0,1198.082665,834469888.0,104853504.0
689,52911183.0,118448307.0,1210.420304,839536640.0,104853504.0
694,52911183.0,118448307.0,1219.883236,839561216.0,104853504.0
699,52911183.0,118448307.0,1235.397292,839954432.0,104853504.0
704,52911183.0,118448307.0,1246.158784,840085504.0,104853504.0
709,52911183.0,118448307.0,1258.716468,841146368.0,104853504.0
714,52911183.0,118448307.0,1271.36571,841289728.0,104853504.0
719,52911183.0,118448307.0,1281.417633,845094912.0,104853504.0
724,52911183.0,118448307.0,1292.129016,845094912.0,104853504.0
729,65898446.0,118464282.0,1304.658022,812175360.0,104853504.0
734,66007761.0,131632307.0,1313.487127,884703232.0,104853504.0
739,66007761.0,131632307.0,1325.568468,884703232.0,104853504.0
745,66007994.0,131632482.0,1330.805334,854364160.0,104853504.0
750,66105849.0,144749370.0,1335.311796,707444736.0,104853504.0
755,66105849.0,144749370.0,1340.360582,529883136.0,104853504.0
760,66105849.0,144749370.0,1344.402141,530313216.0,104853504.0
765,66105849.0,144749370.0,1350.137246,535093248.0,104853504.0
770,66105849.0,144749370.0,1354.093285,538181632.0,104853504.0
775,66105849.0,144749370.0,1360.564883,571494400.0,104853504.0
780,66105849.0,144749370.0,1365.355383,578826240.0,104853504.0
785,66105849.0,144749370.0,1369.612694,584183808.0,104853504.0
790,66105849.0,144749370.0,1375.045493,688517120.0,104853504.0
795,66105849.0,144749370.0,1380.679404,762322944.0,104853504.0
800,66105849.0,144749370.0,1392.776261,807387136.0,104853504.0
805,66105849.0,144749370.0,1405.833801,810278912.0,104853504.0
810,66105849.0,144749370.0,1415.730222,810958848.0,104853504.0
815,66105849.0,144749370.0,1427.187452,815411200.0,104853504.0
821,66105849.0,144749370.0,1443.638618,820649984.0,104853504.0
826,66105849.0,144749370.0,1454.000313,823791616.0,104853504.0
831,66105849.0,144749370.0,1466.714593,830459904.0,104853504.0
836,66105849.0,144749370.0,1476.625627,805470208.0,104853504.0
841,66105849.0,144749370.0,1487.929968,828411904.0,104853504.0
846,66105849.0,144749370.0,1502.493994,828432384.0,104853504.0
851,66105849.0,144749370.0,1515.596764,821473280.0,104853504.0
856,66105849.0,144749370.0,1525.943984,829976576.0,104853504.0
861,66105849.0,144749370.0,1537.377034,802598912.0,104853504.0
866,66105849.0,144749370.0,1549.925382,808898560.0,104853504.0
871,66105849.0,144749370.0,1564.003994,797515776.0,104853504.0
876,79093112.0,144765345.0,1568.631773,761253888.0,104853504.0
881,79170219.0,157904858.0,1575.458139,834674688.0,104853504.0
886,79170219.0,157904858.0,1589.281861,834674688.0,104853504.0
891,79170452.0,157905033.0,1594.643407,803495936.0,104853504.0
896,79279263.0,171054261.0,1599.092202,680505344.0,104853504.0
901,79279263.0,171054261.0,1603.271946,688734208.0,104853504.0
907,79279263.0,171054261.0,1608.925158,557961216.0,104853504.0
912,79279263.0,171054261.0,1613.568143,559190016.0,104853504.0
917,79279263.0,171054261.0,1619.868329,588382208.0,104853504.0
922,79279263.0,171054261.0,1623.096408,589594624.0,104853504.0
927,79279263.0,171054261.0,1629.819303,596291584.0,104853504.0
932,79279263.0,171054261.0,1634.444131,600829952.0,104853504.0
937,79279263.0,171054261.0,1639.210352,681312256.0,104853504.0
942,79279263.0,171054261.0,1644.654501,738799616.0,104853504.0
947,79279263.0,171054261.0,1656.20675,814858240.0,104853504.0
952,79279263.0,171054261.0,1669.161553,818016256.0,104853504.0
957,79279263.0,171054261.0,1683.300266,819527680.0,104853504.0
962,79279263.0,171054261.0,1694.605102,806834176.0,104853504.0
967,79279263.0,171054261.0,1706.649098,821342208.0,104853504.0
972,79279263.0,171054261.0,1719.699696,826318848.0,104853504.0
978,79279263.0,171054261.0,1719.699696,826318848.0,104853504.0
983,79279263.0,171054261.0,1738.380195,826875904.0,104853504.0
988,79279263.0,171054261.0,1749.6997,827162624.0,104853504.0
993,79279263.0,171054261.0,1761.650081,834998272.0,104853504.0
998,79279263.0,171054331.0,1771.214753,839741440.0,104853504.0
1003,79279263.0,171054331.0,1783.159513,839745536.0,104853504.0
1008,79279263.0,171054331.0,1798.442629,841637888.0,104853504.0
1013,79279263.0,171054331.0,1807.081493,841641984.0,104853504.0
1018,79279263.0,171054331.0,1820.180689,841641984.0,104853504.0
1023,92368341.0,184231557.0,1832.40996,864141312.0,104853504.0
1028,92368383.0,184231599.0,1842.633208,864714752.0,104853504.0
1033,92368383.0,184231599.0,1856.484408,864456704.0,104853504.0
1038,92501187.0,197401066.0,1857.987033,843210752.0,104853504.0
1043,92501187.0,197401066.0,1862.630588,707289088.0,104853504.0
1048,92501187.0,197401066.0,1867.680087,719589376.0,104853504.0
1053,92501187.0,197401066.0,1872.188356,688148480.0,104853504.0
1058,92501187.0,197401066.0,1877.926053,611770368.0,104853504.0
1064,92501187.0,197401066.0,1888.037661,588992512.0,104853504.0
1069,92501187.0,197401066.0,1893.041201,593580032.0,104853504.0
1074,92501187.0,197401066.0,1897.618741,655839232.0,104853504.0
1079,92501187.0,197401066.0,1902.413609,708005888.0,104853504.0
1084,92501187.0,197401066.0,1909.977364,771301376.0,104853504.0
1089,92501187.0,197401066.0,1921.878276,801140736.0,104853504.0
1094,92501187.0,197401066.0,1936.74581,815394816.0,104853504.0
1099,92501187.0,197401066.0,1945.875757,826396672.0,104853504.0
1104,92501187.0,197401066.0,1959.936477,828338176.0,104853504.0
1109,92501187.0,197401066.0,1970.920175,828342272.0,104853504.0
1114,92501187.0,197401066.0,1982.895658,828743680.0,104853504.0
1119,92501187.0,197401066.0,1995.201372,832172032.0,104853504.0
1124,92501187.0,197401066.0,2007.674433,831963136.0,104853504.0
1129,92501187.0,197401066.0,2017.846194,833044480.0,104853504.0
1134,92501187.0,197401066.0,2031.180904,834363392.0,104853504.0
1139,92501187.0,197401066.0,2042.931364,819867648.0,104853504.0
1145,92501187.0,197401066.0,2057.088684,822996992.0,104853504.0
1150,92501187.0,197401066.0,2068.052372,833462272.0,104853504.0
1155,92501187.0,197401066.0,2079.129989,839884800.0,104853504.0
1160,92501187.0,197401066.0,2092.581103,839888896.0,104853504.0
1165,105599175.0,210593010.0,2097.067855,881397760.0,104853504.0
1170,105599217.0,210593052.0,2108.681007,881790976.0,104853504.0
1175,105599450.0,210593227.0,2120.452238,816439296.0,104853504.0
1180,105599450.0,210593227.0,2120.486323,816394240.0,104853504.0
1185,105733671.0,223760935.0,2120.675881,817885184.0,104853504.0
1190,105733671.0,223760935.0,2125.265189,717119488.0,104853504.0
1195,105733671.0,223760935.0,2131.13761,559120384.0,104853504.0
1200,105733671.0,223760935.0,2135.513897,561938432.0,104853504.0
1205,105733671.0,223760935.0,2140.028342,566312960.0,104853504.0
1210,105733671.0,223760935.0,2146.194542,601214976.0,104853504.0
1215,105733671.0,223760935.0,2150.141648,603037696.0,104853504.0
1220,105733671.0,223760935.0,2155.357711,610885632.0,104853504.0
1226,105733671.0,223760935.0,2160.464002,636526592.0,104853504.0
1231,105733671.0,223760935.0,2165.666071,720674816.0,104853504.0
1236,105733671.0,223760935.0,2173.404795,793292800.0,104853504.0
1241,105733671.0,223760935.0,2185.778104,831258624.0,104853504.0
1246,105733671.0,223760935.0,2198.604326,832368640.0,104853504.0
1251,105733671.0,223760935.0,2208.736403,832372736.0,104853504.0
1256,105733671.0,223760935.0,2222.236759,838152192.0,104853504.0
1261,105733671.0,223760935.0,2232.470011,832122880.0,104853504.0
1266,105733671.0,223760935.0,2244.504911,832139264.0,104853504.0
1271,105733671.0,223760935.0,2257.717961,835821568.0,104853504.0
1276,105733671.0,223760935.0,2270.875972,836358144.0,104853504.0
1281,105733671.0,223760935.0,2280.462315,842928128.0,104853504.0
1286,105733671.0,223760935.0,2294.201215,843341824.0,104853504.0
1291,105733671.0,223760935.0,2302.994438,844656640.0,104853504.0
1296,105733671.0,223760935.0,2318.500129,850292736.0,104853504.0
1301,105733671.0,223760935.0,2328.823623,850292736.0,104853504.0
1307,105733671.0,223760935.0,2340.337762,853381120.0,104853504.0
1312,105733671.0,223760935.0,2354.008951,853381120.0,104853504.0
1317,118828557.0,236945487.0,2357.680514,866406400.0,104853504.0
1322,118828599.0,236945529.0,2367.917455,896094208.0,104853504.0
1327,118828832.0,236945638.0,2383.322182,865902592.0,104853504.0
1332,118950315.0,250113412.0,2384.110605,847785984.0,104853504.0
1337,118950315.0,250113412.0,2390.05098,657252352.0,104853504.0
1342,118950315.0,250113412.0,2395.072638,529727488.0,104853504.0
1347,118950315.0,250113412.0,2399.064373,531259392.0,104853504.0
1352,118950315.0,250113412.0,2404.521467,534446080.0,104853504.0
1357,118950315.0,250113412.0,2408.678614,554684416.0,104853504.0
1362,118950315.0,250113412.0,2414.144295,567824384.0,104853504.0
1367,118950315.0,250113412.0,2420.114867,575758336.0,104853504.0
1372,118950315.0,250113412.0,2424.437094,643674112.0,104853504.0
1378,118950315.0,250113412.0,2429.882856,694120448.0,104853504.0
1383,118950315.0,250113412.0,2436.673897,772186112.0,104853504.0
1388,118950315.0,250113412.0,2450.340734,805408768.0,104853504.0
1393,118950315.0,250113412.0,2463.194441,821268480.0,104853504.0
1398,118950315.0,250113412.0,2474.8607,821280768.0,104853504.0
1403,118950315.0,250113412.0,2485.859395,824430592.0,104853504.0
1408,118950315.0,250113412.0,2497.012921,841048064.0,104853504.0
1413,118950315.0,250113412.0,2508.490958,843264000.0,104853504.0
1418,118950315.0,250113412.0,2520.183662,829644800.0,104853504.0
1423,118950315.0,250113412.0,2532.710133,829657088.0,104853504.0
1428,118950315.0,250113412.0,2545.012512,835166208.0,104853504.0
1433,118950315.0,250113412.0,2556.74286,835170304.0,104853504.0
1438,118950315.0,250113412.0,2569.113576,834920448.0,104853504.0
1444,118950315.0,250113412.0,2596.036137,835297280.0,104853504.0
1449,118950315.0,250113412.0,2607.084258,825085952.0,104853504.0
1454,118950315.0,250113412.0,2618.62702,837271552.0,104853504.0
1459,132043419.0,263303112.0,2623.305995,873701376.0,104853504.0
1464,132043461.0,263303154.0,2631.879756,873832448.0,104853504.0
1469,132043694.0,263303329.0,2646.624328,816041984.0,104853504.0
1474,132162141.0,276460015.0,2647.82463,850866176.0,104853504.0
1479,132162141.0,276460015.0,2652.249215,715132928.0,104853504.0
1484,132162141.0,276460015.0,2656.963381,726056960.0,104853504.0
1489,132162141.0,276460015.0,2662.198016,603521024.0,104853504.0
1494,132162141.0,276460015.0,2668.750397,603959296.0,104853504.0
1499,132162141.0,276460015.0,2673.207409,652603392.0,104853504.0
1504,132162141.0,276460015.0,2678.692462,633036800.0,104853504.0
1509,132162141.0,276460015.0,2683.088492,637759488.0,104853504.0
1515,132162141.0,276460015.0,2688.307816,664481792.0,104853504.0
1520,132162141.0,276460015.0,2693.062756,715714560.0,104853504.0
1525,132162141.0,276460015.0,2700.944544,817098752.0,104853504.0
1530,132162141.0,276460015.0,2714.813124,824213504.0,104853504.0
1535,132162141.0,276460015.0,2726.990723,825274368.0,104853504.0
1540,132162141.0,276460015.0,2735.812253,828162048.0,104853504.0
1545,132162141.0,276460015.0,2751.254211,833163264.0,104853504.0
1550,132162141.0,276460015.0,2760.25776,842817536.0,104853504.0
1555,132162141.0,276460015.0,2775.310062,842817536.0,104853504.0
1560,132162141.0,276460015.0,2784.039664,842817536.0,104853504.0
1565,132162141.0,276460015.0,2791.272511,843386880.0,104853504.0
1570,132162141.0,276460015.0,2802.570897,843386880.0,104853504.0
1575,132162141.0,276460015.0,2818.471139,843395072.0,104853504.0
1580,132162141.0,276460015.0,2829.465468,844324864.0,104853504.0
1585,132162141.0,276460015.0,2842.311123,844316672.0,104853504.0
1591,132162141.0,276460015.0,2853.469538,844324864.0,104853504.0
1596,132162141.0,276460015.0,2867.452691,844591104.0,104853504.0
1601,132162141.0,276460015.0,2877.098425,847486976.0,104853504.0
1606,145261713.0,289650837.0,2886.351199,888311808.0,104853504.0
1611,145261755.0,289650879.0,2898.251213,888061952.0,104853504.0
1616,145261755.0,289650879.0,2908.802551,888102912.0,104853504.0
1621,145385781.0,302813944.0,2911.02198,861626368.0,104853504.0
1626,145385781.0,302813944.0,2915.964641,713158656.0,104853504.0
1631,145385781.0,302813944.0,2920.591373,724185088.0,104853504.0
1636,145385781.0,302813944.0,2926.556986,741216256.0,104853504.0
1641,145385781.0,302813944.0,2930.280832,723079168.0,104853504.0
1646,145385781.0,302813944.0,2936.480747,649465856.0,104853504.0
1651,145385781.0,302813944.0,2940.541853,628760576.0,104853504.0
1656,145385781.0,302813944.0,2945.895652,631857152.0,104853504.0
1661,145385781.0,302813944.0,2951.245625,687448064.0,104853504.0
1666,145385781.0,302813944.0,2955.585721,738148352.0,104853504.0
1672,145385781.0,302813944.0,2965.7502,809279488.0,104853504.0
1677,145385781.0,302813944.0,2974.762541,823877632.0,104853504.0
1682,145385781.0,302813944.0,2986.566606,823681024.0,104853504.0
1687,145385781.0,302813944.0,2999.903354,831541248.0,104853504.0
1692,145385781.0,302813944.0,3010.582061,816332800.0,104853504.0
1697,145385781.0,302813944.0,3022.184181,821600256.0,104853504.0
1702,145385781.0,302813944.0,3034.728836,824569856.0,104853504.0
1707,145385781.0,302813944.0,3049.28639,833249280.0,104853504.0
1712,145385781.0,302813944.0,3059.363339,836038656.0,104853504.0
1717,145385781.0,302813944.0,3071.622686,837836800.0,104853504.0
1722,145385781.0,302813944.0,3085.497366,837971968.0,104853504.0
1727,145385781.0,302813944.0,3093.492336,837976064.0,104853504.0
1732,145385781.0,302813944.0,3109.206529,837976064.0,104853504.0
1737,145385781.0,302813944.0,3118.808626,837976064.0,104853504.0
1742,145385781.0,302813944.0,3132.658185,838246400.0,104853504.0
1747,145385781.0,302813944.0,3145.799997,840089600.0,104853504.0
1752,158482911.0,316005228.0,3148.523891,884965376.0,104853504.0
1758,158482953.0,316005270.0,3161.439878,885350400.0,104853504.0
1763,158482953.0,316005270.0,3172.358762,885616640.0,104853504.0
1768,158599191.0,329174935.0,3174.616257,851046400.0,104853504.0
1773,158599191.0,329174935.0,3179.103287,724590592.0,104853504.0
1778,158599191.0,329174935.0,3184.952615,567570432.0,104853504.0
1783,158599191.0,329174935.0,3189.974186,568418304.0,104853504.0
1788,158599191.0,329174935.0,3194.252377,569466880.0,104853504.0
1793,158599191.0,329174935.0,3200.157551,624730112.0,104853504.0
1798,158599191.0,329174935.0,3205.036357,600117248.0,104853504.0
1803,158599191.0,329174935.0,3209.676708,605937664.0,104853504.0
1808,158599191.0,329174935.0,3214.184072,658026496.0,104853504.0
1813,158599191.0,329174935.0,3219.362622,721379328.0,104853504.0
1818,158599191.0,329174935.0,3229.71139,821587968.0,104853504.0
1823,158599191.0,329174935.0,3241.04677,822251520.0,104853504.0
1828,158599191.0,329174935.0,3252.87141,824315904.0,104853504.0
1833,158599191.0,329174935.0,3265.524769,831176704.0,104853504.0
1838,158599191.0,329174935.0,3277.17271,835522560.0,104853504.0
1843,158599191.0,329174935.0,3285.932352,836886528.0,104853504.0
1848,158599191.0,329174935.0,3297.993805,843911168.0,104853504.0
1854,158599191.0,329174935.0,3324.182071,850120704.0,104853504.0
1859,158599191.0,329174935.0,3334.958209,850014208.0,104853504.0
1864,158599191.0,329174935.0,3346.395664,850014208.0,104853504.0
1869,158599191.0,329174935.0,3361.650064,852901888.0,104853504.0
1874,158599191.0,329174935.0,3373.873317,852901888.0,104853504.0
1879,158599191.0,329174935.0,3383.538005,852905984.0,104853504.0
1884,158599191.0,329174935.0,3394.783678,852905984.0,104853504.0
1889,158599191.0,329174935.0,3408.841558,857088000.0,104853504.0
1894,171685893.0,342353613.0,3415.644131,895905792.0,104853504.0
1899,171685935.0,342353655.0,3427.936721,895905792.0,104853504.0
1904,171686168.0,342353830.0,3436.828935,828596224.0,104853504.0
1909,171686168.0,342353830.0,3436.864693,828555264.0,104853504.0
1914,171813855.0,355514608.0,3437.536986,860352512.0,104853504.0
