Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,0.0,2306.0,8.53886,190238720.0,104853504.0
5,3075.0,7128.0,8.890315,196214784.0,104853504.0
10,101417.0,13173150.0,9.514147,254861312.0,104853504.0
15,101417.0,13173150.0,14.757851,353738752.0,104853504.0
20,101417.0,13173150.0,19.302815,371032064.0,104853504.0
25,101417.0,13173220.0,23.305091,391446528.0,104853504.0
30,101417.0,13173220.0,29.756321,410587136.0,104853504.0
35,101417.0,13173220.0,38.441962,458420224.0,104853504.0
40,101417.0,13173220.0,44.173506,471961600.0,104853504.0
45,101417.0,13173220.0,48.420071,479096832.0,104853504.0
50,101417.0,13173290.0,54.41057,598573056.0,104853504.0
55,101417.0,13173290.0,62.086474,715583488.0,104853504.0
60,101417.0,13173290.0,76.749367,745971712.0,104853504.0
65,101417.0,13173290.0,86.404444,755781632.0,104853504.0
70,101417.0,13173290.0,98.770006,773885952.0,104853504.0
76,101417.0,13173290.0,112.69201,769282048.0,104853504.0
81,101417.0,13173290.0,125.130561,782290944.0,104853504.0
86,101417.0,13173290.0,133.896284,769884160.0,104853504.0
91,101417.0,13173290.0,148.292273,789684224.0,104853504.0
96,101417.0,13173290.0,159.38285,782135296.0,104853504.0
101,101417.0,13173290.0,173.658807,783859712.0,104853504.0
106,101417.0,13173290.0,185.080705,769069056.0,104853504.0
111,101417.0,13173360.0,197.296313,756899840.0,104853504.0
116,101417.0,13173360.0,210.17072,779231232.0,104853504.0
121,101417.0,13173360.0,222.351671,787877888.0,104853504.0
126,101417.0,13173360.0,231.554606,762769408.0,104853504.0
131,101417.0,13173360.0,246.739985,760020992.0,104853504.0
136,13180769.0,26335918.0,251.396254,781971456.0,104853504.0
141,13180811.0,26335960.0,257.700824,660144128.0,104853504.0
146,13180811.0,26335960.0,269.418699,664604672.0,104853504.0
151,13180811.0,26335960.0,283.554141,664514560.0,104853504.0
156,13180811.0,26335960.0,283.569157,664477696.0,104853504.0
161,13288403.0,39511539.0,284.455844,672890880.0,104853504.0
167,13288403.0,39511539.0,289.026231,600743936.0,104853504.0
172,13288403.0,39511539.0,293.942905,493465600.0,104853504.0
177,13288403.0,39511539.0,298.795199,501739520.0,104853504.0
182,13288403.0,39511539.0,304.838707,510500864.0,104853504.0
187,13288403.0,39511539.0,309.901062,569212928.0,104853504.0
192,13288403.0,39511539.0,314.54971,551776256.0,104853504.0
197,13288403.0,39511539.0,319.607842,559984640.0,104853504.0
202,13288403.0,39511539.0,324.706263,628404224.0,104853504.0
207,13288403.0,39511539.0,330.272164,681619456.0,104853504.0
212,13288403.0,39511539.0,339.460705,782589952.0,104853504.0
217,13288403.0,39511539.0,350.436168,795947008.0,104853504.0
222,13288403.0,39511539.0,363.205487,800276480.0,104853504.0
227,13288403.0,39511539.0,374.175557,808017920.0,104853504.0
232,13288403.0,39511539.0,385.291615,811171840.0,104853504.0
237,13288403.0,39511609.0,397.61207,817455104.0,104853504.0
243,13288403.0,39511609.0,409.757733,817463296.0,104853504.0
248,13288403.0,39511609.0,420.873307,798326784.0,104853504.0
253,13288403.0,39511609.0,434.715458,806809600.0,104853504.0
258,13288403.0,39511609.0,444.543464,812163072.0,104853504.0
263,13288403.0,39511609.0,459.469219,819367936.0,104853504.0
268,13288403.0,39511609.0,472.210924,819634176.0,104853504.0
273,13288403.0,39511609.0,484.001173,819765248.0,104853504.0
278,13288403.0,39511609.0,495.978775,829988864.0,104853504.0
283,13288403.0,39511609.0,507.63529,809345024.0,104853504.0
288,13288403.0,39511609.0,519.682331,817668096.0,104853504.0
293,26385475.0,52700251.0,525.20227,843169792.0,104853504.0
298,26385517.0,52700293.0,537.927844,843374592.0,104853504.0
303,26385517.0,52700293.0,552.20329,843567104.0,104853504.0
308,26385517.0,52700293.0,552.219174,843546624.0,104853504.0
313,26385517.0,52700293.0,552.246306,843546624.0,104853504.0
318,26498429.0,65862144.0,557.817787,697384960.0,104853504.0
323,26498429.0,65862144.0,562.437755,507957248.0,104853504.0
328,26498429.0,65862144.0,566.674291,508526592.0,104853504.0
333,26498429.0,65862144.0,571.965874,514048000.0,104853504.0
339,26498429.0,65862144.0,577.481877,549507072.0,104853504.0
344,26498429.0,65862144.0,582.819877,553074688.0,104853504.0
349,26498429.0,65862144.0,587.937934,560607232.0,104853504.0
354,26498429.0,65862144.0,591.958815,572231680.0,104853504.0
359,26498429.0,65862144.0,597.735185,681549824.0,104853504.0
364,26498429.0,65862144.0,605.457436,796274688.0,104853504.0
369,26498429.0,65862144.0,617.485658,821035008.0,104853504.0
374,26498429.0,65862144.0,627.705441,821317632.0,104853504.0
379,26498429.0,65862144.0,641.517171,825270272.0,104853504.0
384,26498429.0,65862144.0,654.523622,825450496.0,104853504.0
389,26498429.0,65862144.0,666.109926,828329984.0,104853504.0
394,26498429.0,65862144.0,677.375441,832159744.0,104853504.0
399,26498429.0,65862144.0,691.034208,832159744.0,104853504.0
404,26498429.0,65862144.0,700.290675,833310720.0,104853504.0
409,26498429.0,65862144.0,713.121629,833245184.0,104853504.0
415,26498429.0,65862144.0,724.807506,833388544.0,104853504.0
420,26498429.0,65862144.0,736.903116,833400832.0,104853504.0
425,26498429.0,65862144.0,749.721215,833798144.0,104853504.0
430,26498429.0,65862144.0,764.577662,836419584.0,104853504.0
435,26498429.0,65862144.0,776.127055,836710400.0,104853504.0
440,26498429.0,65862144.0,786.047826,836722688.0,104853504.0
445,39593579.0,79053032.0,793.460474,855658496.0,104853504.0
450,39593663.0,79053116.0,815.857672,856674304.0,104853504.0
455,39593896.0,79053291.0,821.116522,826241024.0,104853504.0
460,39593896.0,79053291.0,821.138788,826241024.0,104853504.0
465,39686471.0,92165335.0,825.288859,696631296.0,104853504.0
470,39686471.0,92165335.0,830.0091,707923968.0,104853504.0
475,39686471.0,92165335.0,835.320191,535621632.0,104853504.0
