Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3099.0,7214.0,8.86082,200400896.0,104853504.0
5,3141.0,7326.0,8.878011,200417280.0,104853504.0
10,96246.0,13164587.0,10.971166,368386048.0,104853504.0
15,96246.0,13164587.0,16.758026,356130816.0,104853504.0
20,96246.0,13164657.0,21.804432,380805120.0,104853504.0
25,96246.0,13164657.0,26.047107,399667200.0,104853504.0
30,96246.0,13164657.0,31.550391,411721728.0,104853504.0
35,96246.0,13164657.0,35.630032,462049280.0,104853504.0
40,96246.0,13164657.0,40.997276,461656064.0,104853504.0
45,96246.0,13164657.0,45.917253,472584192.0,104853504.0
50,96246.0,13164657.0,51.798749,568844288.0,104853504.0
55,96246.0,13164727.0,57.094043,595582976.0,104853504.0
60,96246.0,13164727.0,78.957207,764088320.0,104853504.0
65,96246.0,13164727.0,91.46803,759894016.0,104853504.0
70,96246.0,13164727.0,104.471008,773357568.0,104853504.0
76,96246.0,13164727.0,116.587613,773500928.0,104853504.0
81,96246.0,13164727.0,128.168057,776634368.0,104853504.0
86,96246.0,13164727.0,138.743742,776646656.0,104853504.0
91,96246.0,13164727.0,151.420447,781647872.0,104853504.0
96,96246.0,13164727.0,163.759743,765005824.0,104853504.0
101,96246.0,13164727.0,174.809546,751251456.0,104853504.0
106,96246.0,13164727.0,188.35826,777617408.0,104853504.0
111,96246.0,13164727.0,198.48528,778825728.0,104853504.0
116,96246.0,13164727.0,212.949732,771489792.0,104853504.0
121,96246.0,13164797.0,225.423683,775684096.0,104853504.0
126,96246.0,13164797.0,233.920028,760922112.0,104853504.0
131,96246.0,13164797.0,249.100167,789516288.0,104853504.0
136,13196718.0,26358045.0,253.923803,629170176.0,104853504.0
141,13196760.0,26358087.0,262.403425,686927872.0,104853504.0
147,13196760.0,26358087.0,276.164843,687882240.0,104853504.0
152,13196993.0,26358262.0,282.126039,646381568.0,104853504.0
157,13297167.0,39531113.0,286.857022,615219200.0,104853504.0
162,13297167.0,39531113.0,292.452303,512733184.0,104853504.0
167,13297167.0,39531113.0,297.303342,520630272.0,104853504.0
172,13297167.0,39531113.0,302.899843,529014784.0,104853504.0
177,13297167.0,39531113.0,307.538227,563617792.0,104853504.0
182,13297167.0,39531113.0,312.345441,569774080.0,104853504.0
187,13297167.0,39531113.0,316.877028,577105920.0,104853504.0
192,13297167.0,39531113.0,321.812449,583135232.0,104853504.0
197,13297167.0,39531113.0,327.684935,700985344.0,104853504.0
202,13297167.0,39531113.0,335.577589,788717568.0,104853504.0
207,13297167.0,39531113.0,346.935388,807784448.0,104853504.0
213,13297167.0,39531113.0,359.431141,814862336.0,104853504.0
218,13297167.0,39531113.0,371.187568,817848320.0,104853504.0
223,13297167.0,39531113.0,380.772057,825712640.0,104853504.0
228,13297167.0,39531113.0,394.699467,826118144.0,104853504.0
233,13297167.0,39531113.0,408.09619,826122240.0,104853504.0
238,13297167.0,39531113.0,419.508501,826138624.0,104853504.0
243,13297167.0,39531113.0,428.994004,827203584.0,104853504.0
248,13297167.0,39531113.0,442.001599,827781120.0,104853504.0
253,13297167.0,39531113.0,455.252083,828182528.0,104853504.0
258,13297167.0,39531113.0,467.887733,830672896.0,104853504.0
263,13297167.0,39531113.0,476.354112,830676992.0,104853504.0
268,13297167.0,39531183.0,490.656413,830812160.0,104853504.0
273,13297167.0,39531183.0,501.719716,833941504.0,104853504.0
278,13297167.0,39531183.0,515.784822,838660096.0,104853504.0
284,26378664.0,52714958.0,525.571835,859467776.0,104853504.0
289,26378706.0,52715000.0,535.419566,859353088.0,104853504.0
294,26378706.0,52715000.0,549.643806,859365376.0,104853504.0
299,26378706.0,52715000.0,550.216175,859267072.0,104853504.0
304,26378856.0,52715083.0,550.245488,859193344.0,104853504.0
309,26505504.0,65881221.0,555.555452,715952128.0,104853504.0
314,26505504.0,65881221.0,560.817171,498307072.0,104853504.0
319,26505504.0,65881221.0,565.648728,499924992.0,104853504.0
324,26505504.0,65881221.0,570.063206,504328192.0,104853504.0
329,26505504.0,65881221.0,574.555871,507969536.0,104853504.0
334,26505504.0,65881221.0,580.318652,542363648.0,104853504.0
339,26505504.0,65881221.0,585.686522,551129088.0,104853504.0
344,26505504.0,65881221.0,590.659658,582926336.0,104853504.0
349,26505504.0,65881221.0,595.322473,657534976.0,104853504.0
354,26505504.0,65881221.0,601.474857,760455168.0,104853504.0
360,26505504.0,65881221.0,613.319001,800591872.0,104853504.0
365,26505504.0,65881221.0,628.202956,815538176.0,104853504.0
370,26505504.0,65881221.0,640.064944,825573376.0,104853504.0
375,26505504.0,65881221.0,652.265473,832454656.0,104853504.0
380,26505504.0,65881221.0,662.504631,833187840.0,104853504.0
385,26505504.0,65881221.0,675.622211,822972416.0,104853504.0
390,26505504.0,65881221.0,688.305901,832933888.0,104853504.0
395,26505504.0,65881221.0,695.425008,833814528.0,104853504.0
400,26505504.0,65881221.0,719.309724,843419648.0,104853504.0
405,26505504.0,65881221.0,732.618844,843681792.0,104853504.0
410,26505504.0,65881221.0,744.276841,843812864.0,104853504.0
415,26505504.0,65881221.0,755.821133,844075008.0,104853504.0
420,26505504.0,65881221.0,768.330387,844206080.0,104853504.0
426,26505504.0,65881221.0,780.485929,844210176.0,104853504.0
431,26505504.0,65881221.0,789.762136,844173312.0,104853504.0
436,39594714.0,79049643.0,797.052998,870268928.0,104853504.0
441,39594756.0,79049685.0,813.176406,870522880.0,104853504.0
