Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.10293088168445391,2.3025828807296973,0.7963333328564962,0.6074303388595581,0.7770000100135803,0.6773112416267395,0.0,2.3025827407836914,0.8299999833106995,0.5244508981704712,0.0,2.3025829792022705,0.7820000052452087,0.6205288767814636,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828807296973,0.815333346525828,0.5523040294647217,0.8130000233650208,0.6017919182777405,0.0,2.3025827407836914,0.8560000061988831,0.4338712692260742,0.0,2.3025829792022705,0.7770000100135803,0.6212489008903503,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828807296973,0.7960000038146973,0.6064099868138632,0.7730000019073486,0.663733720779419,0.0,2.3025827407836914,0.8289999961853027,0.5279164910316467,0.0,2.3025829792022705,0.7860000133514404,0.6275797486305237,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828807296973,0.7946666677792867,0.610411524772644,0.7910000085830688,0.6152604818344116,0.0,2.3025827407836914,0.8320000171661377,0.5353045463562012,0.0,2.3025829792022705,0.7609999775886536,0.6806695461273193,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828807296973,0.7889999945958456,0.6741610169410706,0.8019999861717224,0.6259167790412903,0.0,2.3025827407836914,0.800000011920929,0.6368188858032227,0.0,2.3025829792022705,0.7649999856948853,0.7597473859786987,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828807296973,0.7993333141009012,0.6008954445521036,0.8259999752044678,0.5045415163040161,0.0,2.3025827407836914,0.8339999914169312,0.5783547163009644,0.0,2.3025829792022705,0.7379999756813049,0.7197901010513306,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828807296973,0.8026666641235352,0.6062591473261515,0.8100000023841858,0.6399394869804382,0.0,2.3025827407836914,0.8149999976158142,0.557487428188324,0.0,2.3025829792022705,0.7829999923706055,0.6213505268096924,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828807296973,0.7789999842643738,0.6685570677121481,0.7820000052452087,0.7061538696289062,0.0,2.3025827407836914,0.8259999752044678,0.5394613146781921,0.0,2.3025829792022705,0.7289999723434448,0.7600560188293457,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828807296973,0.7856666644414266,0.6728689670562744,0.7919999957084656,0.6824690103530884,0.0,2.3025827407836914,0.8259999752044678,0.5979846715927124,0.0,2.3025829792022705,0.7390000224113464,0.7381532192230225,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828807296973,0.7870000004768372,0.6453553438186646,0.7739999890327454,0.7326185703277588,0.0,2.3025827407836914,0.8230000138282776,0.5578919649124146,0.0,2.3025829792022705,0.7639999985694885,0.6455554962158203,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828807296973,0.8006666898727417,0.5926119685173035,0.7850000262260437,0.5800058841705322,0.0,2.3025827407836914,0.8410000205039978,0.5329161286354065,0.0,2.3025829792022705,0.7760000228881836,0.6649138927459717,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828807296973,0.7833333214124044,0.6375701228777567,0.7680000066757202,0.6606742739677429,0.0,2.3025827407836914,0.8299999833106995,0.5538073182106018,0.0,2.3025829792022705,0.7519999742507935,0.6982287764549255,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828807296973,0.7636666695276896,0.6542215148607889,0.7940000295639038,0.6186023950576782,0.0,2.3025827407836914,0.8029999732971191,0.5643757581710815,0.0,2.3025829792022705,0.6940000057220459,0.7796863913536072,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828807296973,0.7926666736602783,0.6085468133290609,0.8199999928474426,0.5512938499450684,0.0,2.3025827407836914,0.8230000138282776,0.5715352296829224,0.0,2.3025829792022705,0.7350000143051147,0.7028113603591919,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828089441696,0.759333332379659,0.6910484035809835,0.7860000133514404,0.7038131952285767,0.0,2.3025827407836914,0.7559999823570251,0.6787688136100769,0.0,2.3025829792022705,0.7360000014305115,0.6905632019042969,0.34186047315597534,2.3025827407836914
0.10293088168445391,2.3025828807296973,0.7883333365122477,0.6262907385826111,0.7599999904632568,0.7125662565231323,0.0,2.3025827407836914,0.8220000267028809,0.5334307551383972,0.0,2.3025829792022705,0.7829999923706055,0.6328752040863037,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828089441696,0.8020000060399374,0.6145309805870056,0.7919999957084656,0.6175804734230042,0.0,2.3025827407836914,0.8240000009536743,0.5685707330703735,0.0,2.3025829792022705,0.7900000214576721,0.6574417352676392,0.34186047315597534,2.3025827407836914
0.10293088168445391,2.3025828089441696,0.8013333280881246,0.5963284770647684,0.7599999904632568,0.7498089075088501,0.0,2.3025827407836914,0.8600000143051147,0.4478892683982849,0.0,2.3025829792022705,0.7839999794960022,0.5912872552871704,0.34186047315597534,2.3025827407836914
0.10293088168445391,2.3025828807296973,0.8173333406448364,0.5741007228692373,0.8199999928474426,0.5785776972770691,0.0,2.3025827407836914,0.8460000157356262,0.47689083218574524,0.0,2.3025829792022705,0.7860000133514404,0.6668336391448975,0.34186047315597534,2.3025829792022705
0.10293088168445391,2.3025828089441696,0.7876666585604349,0.6186510125796,0.8029999732971191,0.6333014965057373,0.0,2.3025827407836914,0.8180000185966492,0.5245135426521301,0.0,2.3025829792022705,0.7419999837875366,0.6981379985809326,0.34186047315597534,2.3025827407836914
0.10293088168445391,2.3025828089441696,0.7976666490236918,0.629341741402944,0.7839999794960022,0.638137936592102,0.0,2.3025827407836914,0.8539999723434448,0.5045046806335449,0.0,2.3025829792022705,0.7549999952316284,0.7453826069831848,0.34186047315597534,2.3025827407836914
0.10293088168445391,2.3025828089441696,0.8059999942779541,0.5747723380724589,0.8069999814033508,0.5455145835876465,0.0,2.3025827407836914,0.8009999990463257,0.6008480191230774,0.0,2.3025829792022705,0.8100000023841858,0.5779544115066528,0.34186047315597534,2.3025827407836914
0.10293088168445391,2.3025829074167423,0.7859999934832255,0.6822324395179749,0.7870000004768372,0.6356942653656006,0.0,2.3025829792022705,0.7839999794960022,0.7170283198356628,0.0,2.3025829792022705,0.7870000004768372,0.6939747333526611,0.34186047315597534,2.3025827407836914
0.10293088168445391,2.3025828089441696,0.8026666641235352,0.602546771367391,0.8029999732971191,0.6400697827339172,0.0,2.3025827407836914,0.8199999928474426,0.5755481719970703,0.0,2.3025829792022705,0.7850000262260437,0.5920223593711853,0.34186047315597534,2.3025827407836914
0.10293088168445391,2.3025828089441696,0.812666674455007,0.5681836307048798,0.8149999976158142,0.6037719249725342,0.0,2.3025827407836914,0.8460000157356262,0.4490101635456085,0.0,2.3025829792022705,0.7770000100135803,0.6517688035964966,0.34186047315597534,2.3025827407836914
0.10293088168445391,2.3025828089441696,0.796666661898295,0.5980555613835653,0.7739999890327454,0.6530998349189758,0.0,2.3025827407836914,0.8320000171661377,0.5173875689506531,0.0,2.3025829792022705,0.7839999794960022,0.6236792802810669,0.34186047315597534,2.3025827407836914
0.10293088168445391,2.3025828089441696,0.7856666644414266,0.6365853150685629,0.7870000004768372,0.6435017585754395,0.0,2.3025827407836914,0.8069999814033508,0.6102678775787354,0.0,2.3025829792022705,0.7630000114440918,0.6559863090515137,0.34186047315597534,2.3025827407836914
0.10293088168445391,2.3025829074167423,0.7830000122388204,0.6466351350148519,0.8019999861717224,0.6545473337173462,0.0,2.3025829792022705,0.8080000281333923,0.593946635723114,0.0,2.3025829792022705,0.7390000224113464,0.6914114356040955,0.34186047315597534,2.3025827407836914
0.10293088168445391,2.3025831043618887,0.7963333328564962,0.5931955575942993,0.8009999990463257,0.5649355053901672,0.0,2.3025834560394287,0.8040000200271606,0.5687866806983948,0.0,2.3025829792022705,0.7839999794960022,0.6458644866943359,0.34186047315597534,2.3025827407836914
0.10293088168445391,2.3025828089441696,0.7873333295186361,0.6632135113080343,0.7960000038146973,0.6280032992362976,0.0,2.3025827407836914,0.8330000042915344,0.520793080329895,0.0,2.3025829792022705,0.7329999804496765,0.8408441543579102,0.34186047315597534,2.3025827407836914
