Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,0.0,2318.0,7.512841,183971840.0,209711104.0,67.192,61312.0,0.0
5,115561.0,13207585.0,11.671557,397197312.0,209711104.0,67.192,126177.0,0.0
10,115603.0,13207697.0,17.199578,396218368.0,209711104.0,68.166,140953.0,0.0
15,115603.0,13207697.0,20.716674,410243072.0,209711104.0,67.192,155120.0,0.0
20,115603.0,13207697.0,26.062141,430567424.0,209711104.0,67.192,175004.0,0.0
25,115603.0,13207767.0,31.233183,441020416.0,209711104.0,67.192,184525.0,0.0
30,115603.0,13207767.0,36.039727,478121984.0,209711104.0,66.705,203696.0,0.0
35,115603.0,13207767.0,41.764378,491831296.0,209711104.0,66.218,212068.0,0.0
40,115603.0,13207767.0,47.115903,562839552.0,209711104.0,66.705,233883.0,0.0
45,115603.0,13207767.0,51.839188,614219776.0,209711104.0,67.192,246414.0,0.0
50,115603.0,13207767.0,60.946097,733077504.0,209711104.0,68.653,275348.0,0.0
56,115603.0,13207837.0,75.223436,754790400.0,209711104.0,69.14,280658.0,0.0
61,115603.0,13207837.0,85.827754,763248640.0,209711104.0,69.14,282817.0,0.0
66,115603.0,13207837.0,98.949037,763514880.0,209711104.0,69.14,282852.0,0.0
71,115603.0,13207837.0,110.774387,742871040.0,209711104.0,70.601,283339.0,0.0
76,115603.0,13207837.0,123.269027,762769408.0,209711104.0,69.627,288351.0,0.0
81,115603.0,13207837.0,134.152168,768626688.0,209711104.0,70.601,289779.0,0.0
86,115603.0,13207837.0,145.637555,650424320.0,209711104.0,71.088,292030.0,0.0
91,115603.0,13207837.0,154.608667,692183040.0,209711104.0,66.705,302326.0,0.0
96,115603.0,13207837.0,163.04363,700362752.0,209711104.0,69.14,304614.0,0.0
101,115603.0,13207837.0,165.062113,700321792.0,209711104.0,66.705,304629.0,0.0
