Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,0.0,2042.0,4.685949,120823808.0,209711104.0,69.14,43850.0,0.0
5,0.0,2318.0,8.638645,201953280.0,209711104.0,69.627,66182.0,0.0
10,108014.0,13183559.0,12.189466,398880768.0,209711104.0,67.679,127677.0,0.0
15,108056.0,13183601.0,18.09751,404107264.0,209711104.0,67.192,143346.0,0.0
20,108056.0,13183601.0,22.741443,422084608.0,209711104.0,67.679,161407.0,0.0
25,108056.0,13183601.0,27.879533,438775808.0,209711104.0,67.192,177258.0,0.0
30,108056.0,13183671.0,32.20535,447049728.0,209711104.0,67.679,185019.0,0.0
35,108056.0,13183671.0,38.31059,486879232.0,209711104.0,67.192,205697.0,0.0
40,108056.0,13183671.0,42.658709,497299456.0,209711104.0,66.705,211746.0,0.0
46,108056.0,13183671.0,48.709531,569319424.0,209711104.0,67.192,246898.0,0.0
51,108056.0,13183671.0,61.820017,739848192.0,209711104.0,69.14,276131.0,0.0
56,108056.0,13183741.0,76.286557,764129280.0,209711104.0,70.601,282049.0,0.0
61,108056.0,13183741.0,84.998208,750268416.0,209711104.0,71.088,288874.0,0.0
66,108056.0,13183741.0,100.634557,759443456.0,209711104.0,70.114,297334.0,0.0
71,108056.0,13183741.0,112.22795,739123200.0,209711104.0,72.062,298245.0,0.0
76,108056.0,13183741.0,124.013502,764530688.0,209711104.0,72.062,304443.0,0.0
81,108056.0,13183741.0,135.440395,765591552.0,209711104.0,71.088,304704.0,0.0
86,108056.0,13183741.0,145.694739,763711488.0,209711104.0,70.114,309827.0,0.0
92,108056.0,13183741.0,157.477754,686297088.0,209711104.0,71.088,322936.0,0.0
97,108056.0,13183741.0,167.752643,613646336.0,209711104.0,70.601,330204.0,0.0
102,13097079.0,13201086.0,168.140853,671703040.0,209711104.0,66.705,359376.0,0.0
107,13097163.0,13201170.0,168.157191,671703040.0,209711104.0,67.192,359376.0,0.0
112,13210198.0,26382353.0,175.957764,743514112.0,209711104.0,70.114,381182.0,0.0
117,13210198.0,26382353.0,186.414927,743886848.0,209711104.0,71.088,381211.0,0.0
122,13210198.0,26382423.0,202.486377,744202240.0,209711104.0,72.062,381288.0,0.0
127,13210198.0,26382423.0,205.534218,727977984.0,209711104.0,68.166,381550.0,0.0
132,13210198.0,26382423.0,211.752056,762687488.0,209711104.0,70.114,389998.0,0.0
137,13210198.0,26382423.0,223.938803,762724352.0,209711104.0,72.549,390007.0,0.0
143,13210198.0,26382423.0,235.383839,762888192.0,209711104.0,73.036,390047.0,0.0
148,13210198.0,26382423.0,242.099497,643440640.0,209711104.0,69.14,393881.0,0.0
153,13318386.0,39570740.0,243.087078,629276672.0,209711104.0,68.653,405580.0,0.0
158,13318470.0,39570824.0,256.331043,791031808.0,209711104.0,70.601,444947.0,0.0
163,13318470.0,39570824.0,268.378733,792170496.0,209711104.0,70.601,445273.0,0.0
168,13318470.0,39570824.0,278.273254,794783744.0,209711104.0,72.062,445802.0,0.0
173,13318470.0,39570824.0,291.788766,800608256.0,209711104.0,71.088,447347.0,0.0
178,13318470.0,39570824.0,304.804019,801148928.0,209711104.0,71.575,447479.0,0.0
183,13318470.0,39570824.0,314.625058,801427456.0,209711104.0,71.575,447545.0,0.0
188,13318470.0,39570824.0,326.082403,801447936.0,209711104.0,71.575,447550.0,0.0
193,13318470.0,39570824.0,340.391076,803233792.0,209711104.0,72.062,447943.0,0.0
198,26305836.0,39587285.0,351.81629,722976768.0,209711104.0,71.088,470858.0,0.0
204,26430925.0,52763270.0,352.103873,753332224.0,209711104.0,68.166,478238.0,0.0
209,26430925.0,52763270.0,363.895037,799186944.0,209711104.0,70.601,489418.0,0.0
214,26430925.0,52763270.0,374.620125,799285248.0,209711104.0,73.036,489442.0,0.0
219,26430925.0,52763270.0,388.786547,799608832.0,209711104.0,73.036,497758.0,0.0
224,26430925.0,52763270.0,400.74034,799887360.0,209711104.0,73.523,497826.0,0.0
229,26430925.0,52763270.0,413.09019,800174080.0,209711104.0,73.036,497833.0,0.0
234,26431226.0,52763445.0,421.757454,736268288.0,209711104.0,70.601,497921.0,0.0
239,26431226.0,52763445.0,421.777943,736124928.0,209711104.0,67.679,497921.0,0.0
244,26431226.0,52763515.0,421.800813,736124928.0,209711104.0,65.731,497921.0,0.0
249,26562543.0,65949941.0,426.156543,868720640.0,209711104.0,69.14,530194.0,0.0
254,26562585.0,65949983.0,437.296467,868745216.0,209711104.0,70.601,530201.0,0.0
260,26562585.0,65949983.0,449.132008,868757504.0,209711104.0,71.575,530204.0,0.0
265,26562585.0,65949983.0,463.895096,868798464.0,209711104.0,70.114,530214.0,0.0
270,26562585.0,65949983.0,475.155267,871247872.0,209711104.0,71.088,530812.0,0.0
275,26562585.0,65949983.0,488.141576,874348544.0,209711104.0,71.088,531567.0,0.0
280,26562585.0,65949983.0,498.332466,874364928.0,209711104.0,71.575,531571.0,0.0
285,26562585.0,65949983.0,512.399119,874610688.0,209711104.0,72.062,531631.0,0.0
290,26562585.0,65949983.0,524.72446,874774528.0,209711104.0,72.549,531695.0,0.0
295,39549850.0,65965826.0,530.671132,728543232.0,209711104.0,70.601,538348.0,0.0
300,39692627.0,79154575.0,531.249283,792018944.0,209711104.0,68.653,553799.0,0.0
305,39692627.0,79154575.0,542.095106,809766912.0,209711104.0,72.549,558105.0,0.0
311,39692627.0,79154575.0,569.428529,810188800.0,209711104.0,72.062,566446.0,0.0
316,39692627.0,79154575.0,580.576021,810217472.0,209711104.0,72.549,566453.0,0.0
321,39692627.0,79154575.0,595.043746,810516480.0,209711104.0,73.036,566526.0,0.0
326,39692627.0,79154575.0,599.56269,810627072.0,209711104.0,69.14,566577.0,0.0
331,39786229.0,88855342.0,600.25145,729661440.0,209711104.0,67.192,566577.0,0.0
336,39824311.0,92346786.0,610.253911,862248960.0,209711104.0,70.601,598920.0,0.0
341,39824395.0,92346870.0,621.701884,862511104.0,209711104.0,72.549,598921.0,0.0
346,39824395.0,92346870.0,635.152386,862269440.0,209711104.0,71.088,598925.0,0.0
351,39824395.0,92346870.0,647.211905,862769152.0,209711104.0,71.575,599047.0,0.0
356,39824395.0,92346870.0,659.566661,867573760.0,209711104.0,71.088,600220.0,0.0
