Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,3425.0,7507.0,9.239443,215060480.0,209711104.0,65.244,72519.0,0.0
5,3467.0,7619.0,9.262243,214827008.0,209711104.0,65.731,72520.0,0.0
10,103898.0,13180918.0,12.616098,397623296.0,209711104.0,65.731,128919.0,0.0
15,103898.0,13180918.0,16.84265,396292096.0,209711104.0,65.731,138844.0,0.0
20,103898.0,13180988.0,22.749768,421048320.0,209711104.0,67.192,163974.0,0.0
25,103898.0,13180988.0,26.468428,433860608.0,209711104.0,66.705,176000.0,0.0
30,103898.0,13180988.0,32.316344,466800640.0,209711104.0,66.218,190612.0,0.0
35,103898.0,13180988.0,37.712112,485724160.0,209711104.0,65.244,205956.0,0.0
40,103898.0,13180988.0,41.620435,494206976.0,209711104.0,65.731,212244.0,0.0
45,103898.0,13180988.0,47.983268,590553088.0,209711104.0,66.218,240253.0,0.0
50,103898.0,13180988.0,52.513512,616386560.0,209711104.0,68.166,246515.0,0.0
55,103898.0,13181058.0,63.523949,748535808.0,209711104.0,69.14,278780.0,0.0
61,103898.0,13181058.0,76.394427,756678656.0,209711104.0,70.114,280717.0,0.0
66,103898.0,13181058.0,85.914605,763924480.0,209711104.0,69.627,282546.0,0.0
71,103898.0,13181058.0,102.056948,768983040.0,209711104.0,69.14,283718.0,0.0
76,103898.0,13181058.0,112.633019,775786496.0,209711104.0,70.114,285376.0,0.0
81,103898.0,13181058.0,125.664457,777641984.0,209711104.0,69.627,285890.0,0.0
86,103898.0,13181058.0,137.506858,777641984.0,209711104.0,69.627,285890.0,0.0
91,103898.0,13181058.0,145.882472,653901824.0,209711104.0,69.627,288707.0,0.0
96,103898.0,13181058.0,165.734016,602972160.0,209711104.0,66.218,301446.0,0.0
101,13092369.0,13199633.0,166.170008,703053824.0,209711104.0,64.757,333505.0,0.0
106,13219726.0,26398504.0,166.618652,734404608.0,209711104.0,68.166,341135.0,0.0
111,13219726.0,26398504.0,176.032013,754188288.0,209711104.0,69.627,346092.0,0.0
117,13219726.0,26398574.0,187.771108,754073600.0,209711104.0,70.114,346126.0,0.0
122,13219726.0,26398574.0,202.171293,755142656.0,209711104.0,70.114,346327.0,0.0
127,13219726.0,26398574.0,215.288978,755671040.0,209711104.0,71.088,346528.0,0.0
132,13219726.0,26398574.0,224.972558,755699712.0,209711104.0,70.601,346535.0,0.0
137,13219726.0,26398574.0,238.090037,639602688.0,209711104.0,68.653,347296.0,0.0
142,13334250.0,39597847.0,247.33795,846065664.0,209711104.0,70.601,400822.0,0.0
147,13334250.0,39597847.0,257.662215,848842752.0,209711104.0,69.627,401496.0,0.0
152,13334250.0,39597847.0,270.874216,845402112.0,209711104.0,70.601,407059.0,0.0
157,13334250.0,39597847.0,283.073543,846630912.0,209711104.0,70.114,407420.0,0.0
162,13334250.0,39597847.0,295.075783,855904256.0,209711104.0,69.627,409683.0,0.0
167,13334250.0,39597847.0,308.888957,858288128.0,209711104.0,70.114,410267.0,0.0
172,13334250.0,39597847.0,320.557294,858308608.0,209711104.0,70.601,410272.0,0.0
177,13334250.0,39597847.0,332.233262,859947008.0,209711104.0,70.601,410632.0,0.0
183,13334250.0,39597847.0,343.48255,860180480.0,209711104.0,70.114,410754.0,0.0
188,26321418.0,39615100.0,348.522143,772296704.0,209711104.0,66.218,422866.0,0.0
193,26321460.0,39615142.0,348.553568,772296704.0,209711104.0,67.679,422866.0,0.0
198,26444065.0,52800985.0,359.667598,826560512.0,209711104.0,70.114,436058.0,0.0
203,26444065.0,52800985.0,373.15644,826822656.0,209711104.0,71.088,436122.0,0.0
208,26444065.0,52800985.0,385.105405,814108672.0,209711104.0,71.088,437167.0,0.0
213,26444065.0,52800985.0,397.914272,814530560.0,209711104.0,71.575,437270.0,0.0
218,26444065.0,52800985.0,410.071839,814821376.0,209711104.0,71.575,437279.0,0.0
223,26579181.0,65984286.0,420.041822,883150848.0,209711104.0,71.575,469535.0,0.0
228,26579181.0,65984286.0,430.79295,883032064.0,209711104.0,70.601,469545.0,0.0
233,26579181.0,65984286.0,444.429652,884342784.0,209711104.0,71.088,469785.0,0.0
238,26579181.0,65984286.0,453.407901,884027392.0,209711104.0,70.601,469788.0,0.0
244,26579181.0,65984356.0,466.933733,884043776.0,209711104.0,70.601,469792.0,0.0
249,26579181.0,65984356.0,479.147352,884060160.0,209711104.0,70.114,469796.0,0.0
254,26579181.0,65984356.0,492.736933,884076544.0,209711104.0,70.601,469800.0,0.0
259,26579181.0,65984356.0,505.060103,884871168.0,209711104.0,71.575,469931.0,0.0
264,26579181.0,65984356.0,513.781577,884670464.0,209711104.0,72.062,469958.0,0.0
269,26579181.0,65984356.0,525.039455,884838400.0,209711104.0,66.705,470035.0,0.0
274,39566380.0,66001387.0,525.857511,775618560.0,209711104.0,69.14,477268.0,0.0
279,39646985.0,79120638.0,534.430582,817233920.0,209711104.0,70.114,487312.0,0.0
284,39646985.0,79120638.0,546.774759,817094656.0,209711104.0,70.601,487339.0,0.0
289,39646985.0,79120638.0,560.14013,817434624.0,209711104.0,71.575,487386.0,0.0
294,39646985.0,79120638.0,571.210705,817307648.0,209711104.0,71.575,487404.0,0.0
299,39646985.0,79120638.0,586.162238,817594368.0,209711104.0,72.062,487413.0,0.0
