Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,3335.0,7664.0,9.210439,214827008.0,209711104.0,65.244,72518.0,0.0
5,122271.0,13204384.0,10.780592,393461760.0,209711104.0,64.27,124991.0,0.0
10,122271.0,13204384.0,14.761355,387268608.0,209711104.0,65.731,133371.0,0.0
15,122271.0,13204454.0,19.692385,407142400.0,209711104.0,66.705,152484.0,0.0
20,122271.0,13204454.0,25.683213,431771648.0,209711104.0,66.218,176421.0,0.0
25,122271.0,13204454.0,29.994519,441057280.0,209711104.0,66.218,185332.0,0.0
30,122271.0,13204454.0,35.426289,489357312.0,209711104.0,66.705,204649.0,0.0
35,122271.0,13204454.0,39.98862,490987520.0,209711104.0,67.192,211682.0,0.0
40,122271.0,13204454.0,45.48939,502673408.0,209711104.0,65.731,220718.0,0.0
45,122271.0,13204524.0,49.793693,600453120.0,209711104.0,66.705,244534.0,0.0
51,122271.0,13204524.0,59.25839,724414464.0,209711104.0,68.166,274703.0,0.0
56,122271.0,13204524.0,69.766164,744660992.0,209711104.0,68.166,279746.0,0.0
61,122271.0,13204524.0,82.689338,757821440.0,209711104.0,69.627,282954.0,0.0
66,122271.0,13204524.0,96.710152,758099968.0,209711104.0,69.627,283023.0,0.0
71,122271.0,13204524.0,107.007432,758517760.0,209711104.0,68.653,283060.0,0.0
76,122271.0,13204524.0,121.537709,756514816.0,209711104.0,69.627,288239.0,0.0
81,122271.0,13204524.0,132.333602,759603200.0,209711104.0,69.627,289143.0,0.0
86,122271.0,13204524.0,143.938684,748621824.0,209711104.0,70.114,292115.0,0.0
91,122271.0,13204524.0,152.656125,663851008.0,209711104.0,69.14,305827.0,0.0
96,122271.0,13204524.0,163.123389,671293440.0,209711104.0,68.653,307957.0,0.0
101,13111254.0,13222925.0,165.760594,678465536.0,209711104.0,67.192,342279.0,0.0
106,13111296.0,13222967.0,165.781501,678465536.0,209711104.0,66.218,342279.0,0.0
112,13234826.0,26418155.0,167.697653,739487744.0,209711104.0,65.244,357262.0,0.0
117,13234826.0,26418155.0,176.975176,747220992.0,209711104.0,68.166,359218.0,0.0
122,13234826.0,26418155.0,189.26801,747360256.0,209711104.0,69.14,359252.0,0.0
127,13234826.0,26418155.0,201.101623,748326912.0,209711104.0,69.627,359430.0,0.0
132,13234826.0,26418155.0,214.513538,737804288.0,209711104.0,71.088,361036.0,0.0
137,13234826.0,26418155.0,227.908188,737718272.0,209711104.0,70.601,361046.0,0.0
142,13234826.0,26418155.0,237.509296,621162496.0,209711104.0,70.601,363339.0,0.0
147,13235167.0,26418330.0,238.717677,609374208.0,209711104.0,67.192,364793.0,0.0
152,13235251.0,26418414.0,238.751265,609374208.0,209711104.0,65.244,364793.0,0.0
157,13347626.0,39619954.0,243.27824,814477312.0,209711104.0,65.731,414682.0,0.0
162,13347626.0,39619954.0,255.331969,821391360.0,209711104.0,67.679,416460.0,0.0
167,13347626.0,39619954.0,265.03088,833970176.0,209711104.0,68.166,419428.0,0.0
173,13347626.0,39619954.0,279.588276,836059136.0,209711104.0,69.14,419978.0,0.0
178,13347626.0,39619954.0,291.336826,836079616.0,209711104.0,69.14,419985.0,0.0
183,13347626.0,39619954.0,304.027583,842022912.0,209711104.0,68.653,421497.0,0.0
188,13347626.0,39619954.0,315.159262,845139968.0,209711104.0,70.114,422515.0,0.0
193,13347626.0,39619954.0,339.229165,846700544.0,209711104.0,69.627,422636.0,0.0
198,26334992.0,39637735.0,347.797613,772300800.0,209711104.0,71.088,436918.0,0.0
203,26438169.0,52763758.0,355.790293,803467264.0,209711104.0,66.705,444414.0,0.0
208,26438169.0,52763758.0,368.63261,803692544.0,209711104.0,70.601,444504.0,0.0
213,26438169.0,52763758.0,379.573762,803708928.0,209711104.0,70.601,444536.0,0.0
218,26438169.0,52763758.0,382.351545,803643392.0,209711104.0,68.166,444545.0,0.0
224,26438169.0,52763758.0,388.318767,803913728.0,209711104.0,66.705,444600.0,0.0
229,26438169.0,52763828.0,398.200491,803934208.0,209711104.0,69.14,444605.0,0.0
234,26438169.0,52763828.0,410.512327,804093952.0,209711104.0,71.088,444644.0,0.0
239,26580875.0,65961517.0,422.56884,906752000.0,209711104.0,68.653,477072.0,0.0
244,26580959.0,65961601.0,434.669325,906510336.0,209711104.0,70.601,477075.0,0.0
249,26580959.0,65961601.0,447.500745,906526720.0,209711104.0,69.627,477079.0,0.0
254,26580959.0,65961601.0,459.455653,906543104.0,209711104.0,69.627,477082.0,0.0
259,26580959.0,65961601.0,472.801726,908677120.0,209711104.0,71.575,477602.0,0.0
264,26580959.0,65961601.0,484.351917,908689408.0,209711104.0,70.601,477605.0,0.0
269,26580959.0,65961601.0,494.952955,908697600.0,209711104.0,70.114,477607.0,0.0
274,26580959.0,65961601.0,508.168425,908697600.0,209711104.0,70.601,477610.0,0.0
279,26580959.0,65961601.0,509.892926,908890112.0,209711104.0,67.679,477625.0,0.0
285,26580959.0,65961601.0,521.797512,908976128.0,209711104.0,68.653,477700.0,0.0
290,39674791.0,79134471.0,526.617045,776359936.0,209711104.0,67.679,486524.0,0.0
295,39674833.0,79134513.0,539.485485,781885440.0,209711104.0,70.114,487880.0,0.0
300,39674833.0,79134513.0,550.707617,782225408.0,209711104.0,70.601,487907.0,0.0
305,39674833.0,79134513.0,564.650189,783204352.0,209711104.0,71.088,488214.0,0.0
310,39674833.0,79134513.0,577.666256,783753216.0,209711104.0,72.062,488285.0,0.0
315,39674833.0,79134513.0,590.805501,783523840.0,209711104.0,71.575,488292.0,0.0
320,39675134.0,79134688.0,595.118705,753139712.0,209711104.0,69.627,488342.0,0.0
325,39822135.0,92331056.0,600.170211,897945600.0,209711104.0,68.653,523497.0,0.0
330,39822135.0,92331056.0,613.720571,907968512.0,209711104.0,70.114,526047.0,0.0
335,39822135.0,92331056.0,624.824069,907997184.0,209711104.0,70.601,526054.0,0.0
340,39822135.0,92331056.0,636.980213,910086144.0,209711104.0,71.088,526564.0,0.0
346,39822135.0,92331056.0,650.221439,910622720.0,209711104.0,70.114,526694.0,0.0
351,39822135.0,92331056.0,662.01559,910639104.0,209711104.0,71.088,526698.0,0.0
356,39822135.0,92331056.0,672.555112,912543744.0,209711104.0,71.088,527163.0,0.0
361,39822135.0,92331056.0,687.5985,915148800.0,209711104.0,71.088,527810.0,0.0
366,39822135.0,92331056.0,697.535042,915521536.0,209711104.0,71.088,527851.0,0.0
371,52809400.0,92348681.0,703.449771,777240576.0,209711104.0,68.653,527865.0,0.0
376,52940825.0,105539014.0,710.380069,788238336.0,209711104.0,69.627,537940.0,0.0
381,52940825.0,105539014.0,720.965738,789127168.0,209711104.0,71.088,538218.0,0.0
386,52940825.0,105539014.0,735.80812,789299200.0,209711104.0,72.062,538260.0,0.0
391,52940825.0,105539014.0,748.719229,789368832.0,209711104.0,71.575,538291.0,0.0
396,52940825.0,105539014.0,762.636113,789401600.0,209711104.0,72.549,538299.0,0.0
401,52985323.0,109463123.0,772.788149,759627776.0,209711104.0,71.575,538361.0,0.0
407,53087797.0,118733643.0,784.699112,915263488.0,209711104.0,70.601,576292.0,0.0
412,53087797.0,118733643.0,796.858987,915070976.0,209711104.0,71.088,576301.0,0.0
417,53087797.0,118733643.0,806.485542,923369472.0,209711104.0,71.575,578261.0,0.0
422,53087797.0,118733643.0,819.359876,932585472.0,209711104.0,69.627,580574.0,0.0
427,53087797.0,118733643.0,833.461226,932589568.0,209711104.0,72.062,580575.0,0.0
432,53087797.0,118733643.0,843.507325,932593664.0,209711104.0,70.601,580576.0,0.0
437,53087797.0,118733643.0,855.8445,932601856.0,209711104.0,71.575,580578.0,0.0
442,53087797.0,118733643.0,870.566613,937181184.0,209711104.0,71.575,581645.0,0.0
447,53087797.0,118733643.0,880.844184,734707712.0,209711104.0,71.575,588550.0,0.0
452,66075062.0,118750344.0,881.752011,725340160.0,209711104.0,68.166,614727.0,0.0
457,66188535.0,131943053.0,894.088605,763924480.0,209711104.0,69.627,630459.0,0.0
463,66188535.0,131943053.0,906.914166,763854848.0,209711104.0,70.601,630491.0,0.0
468,66188535.0,131943053.0,917.651607,764076032.0,209711104.0,72.549,630557.0,0.0
473,66188535.0,131943053.0,929.098006,764362752.0,209711104.0,72.062,630564.0,0.0
478,66188535.0,131943053.0,944.001219,764964864.0,209711104.0,71.575,630915.0,0.0
483,66318941.0,145121186.0,953.734217,879575040.0,209711104.0,67.679,666010.0,0.0
488,66318941.0,145121186.0,965.375665,902025216.0,209711104.0,70.114,671553.0,0.0
493,66318941.0,145121186.0,979.530365,905957376.0,209711104.0,70.601,672513.0,0.0
498,66318941.0,145121186.0,992.173187,910393344.0,209711104.0,70.601,673596.0,0.0
503,66318941.0,145121186.0,1005.672839,910671872.0,209711104.0,70.601,673605.0,0.0
508,66318941.0,145121186.0,1016.473927,910696448.0,209711104.0,70.601,673607.0,0.0
513,66318941.0,145121186.0,1029.027923,910446592.0,209711104.0,70.601,673609.0,0.0
518,66318941.0,145121186.0,1041.287062,910446592.0,209711104.0,70.601,673609.0,0.0
524,66318941.0,145121186.0,1052.556451,910594048.0,209711104.0,71.575,673669.0,0.0
529,79306140.0,145138349.0,1060.164759,779079680.0,209711104.0,70.114,673799.0,0.0
534,79394071.0,158231398.0,1066.358462,809775104.0,209711104.0,67.192,681182.0,0.0
539,79394071.0,158231398.0,1078.412645,810000384.0,209711104.0,71.575,681240.0,0.0
544,79394071.0,158231398.0,1092.182259,809926656.0,209711104.0,73.523,681279.0,0.0
549,79394071.0,158231398.0,1102.769744,810012672.0,209711104.0,72.062,681314.0,0.0
554,79394071.0,158231398.0,1117.137114,810041344.0,209711104.0,72.062,681321.0,0.0
559,79394071.0,158231398.0,1128.712227,810323968.0,209711104.0,72.062,681328.0,0.0
564,79394071.0,158231398.0,1129.363651,810180608.0,209711104.0,68.166,681378.0,0.0
569,79537305.0,171427701.0,1133.919655,912723968.0,209711104.0,68.166,713904.0,0.0
574,79537347.0,171427743.0,1147.215161,912998400.0,209711104.0,70.114,713908.0,0.0
580,79537347.0,171427743.0,1157.18126,912773120.0,209711104.0,69.627,713916.0,0.0
585,79537347.0,171427743.0,1168.332086,912781312.0,209711104.0,71.088,713918.0,0.0
590,79537347.0,171427743.0,1181.89116,914120704.0,209711104.0,70.601,714176.0,0.0
595,79537347.0,171427743.0,1193.509966,913846272.0,209711104.0,72.062,714178.0,0.0
600,79537347.0,171427743.0,1207.638807,917487616.0,209711104.0,70.114,715067.0,0.0
605,79537347.0,171427743.0,1219.950625,917504000.0,209711104.0,71.088,715071.0,0.0
610,79537347.0,171427743.0,1232.776023,917639168.0,209711104.0,72.062,715129.0,0.0
615,92524678.0,171444972.0,1238.432965,785629184.0,209711104.0,72.062,715155.0,0.0
620,92524720.0,171445014.0,1238.448997,785629184.0,209711104.0,67.192,715155.0,0.0
625,92650229.0,184616429.0,1249.935136,816562176.0,209711104.0,68.653,722537.0,0.0
630,92650229.0,184616429.0,1263.114663,816193536.0,209711104.0,71.575,722567.0,0.0
635,92650229.0,184616429.0,1274.04505,816381952.0,209711104.0,72.549,722619.0,0.0
641,92650229.0,184616429.0,1285.338233,816373760.0,209711104.0,72.549,722622.0,0.0
646,92650229.0,184616429.0,1298.366298,816664576.0,209711104.0,73.523,722630.0,0.0
651,92650530.0,184616604.0,1308.020878,786292736.0,209711104.0,72.549,722684.0,0.0
656,92773045.0,197800960.0,1312.227148,919945216.0,209711104.0,68.166,755216.0,0.0
661,92773045.0,197800960.0,1326.769827,919949312.0,209711104.0,71.088,755217.0,0.0
666,92773045.0,197800960.0,1338.355609,919957504.0,209711104.0,71.575,755219.0,0.0
671,92773045.0,197800960.0,1349.590614,919969792.0,209711104.0,71.575,755222.0,0.0
676,92773045.0,197800960.0,1359.982504,919977984.0,209711104.0,71.088,755224.0,0.0
681,92773045.0,197800960.0,1374.522229,920240128.0,209711104.0,70.114,755225.0,0.0
686,92773045.0,197800960.0,1385.952268,919990272.0,209711104.0,71.575,755227.0,0.0
691,92773045.0,197800960.0,1399.286143,919937024.0,209711104.0,70.601,755231.0,0.0
696,92773045.0,197800960.0,1399.518656,920109056.0,209711104.0,67.679,755231.0,0.0
702,92773045.0,197800960.0,1415.478635,920150016.0,209711104.0,70.601,755290.0,0.0
707,105885093.0,210995610.0,1421.443743,791040000.0,209711104.0,70.114,764409.0,0.0
712,105885135.0,210995652.0,1436.047585,790720512.0,209711104.0,71.575,764439.0,0.0
717,105885135.0,210995652.0,1447.574718,790855680.0,209711104.0,72.549,764472.0,0.0
722,105885135.0,210995652.0,1457.629792,791207936.0,209711104.0,72.549,764507.0,0.0
727,105885135.0,210995652.0,1471.519923,790978560.0,209711104.0,73.036,764514.0,0.0
732,105885135.0,210995652.0,1485.231673,791007232.0,209711104.0,71.088,764521.0,0.0
737,106020779.0,224174201.0,1494.767609,907284480.0,209711104.0,70.601,792865.0,0.0
742,106020779.0,224174201.0,1506.875865,912740352.0,209711104.0,71.575,794207.0,0.0
747,106020779.0,224174201.0,1517.462073,919326720.0,209711104.0,71.575,795750.0,0.0
752,106020779.0,224174201.0,1531.582323,919080960.0,209711104.0,70.601,795753.0,0.0
757,106020779.0,224174201.0,1543.143256,924770304.0,209711104.0,71.575,797140.0,0.0
763,106020779.0,224174201.0,1555.316344,924774400.0,209711104.0,72.062,797141.0,0.0
768,106020779.0,224174201.0,1565.716132,924778496.0,209711104.0,70.601,797142.0,0.0
773,106020779.0,224174201.0,1581.189704,925036544.0,209711104.0,72.062,797164.0,0.0
778,106020779.0,224174201.0,1587.855308,925138944.0,209711104.0,71.088,797218.0,0.0
783,119129659.0,237360535.0,1603.471536,796102656.0,209711104.0,69.627,806027.0,0.0
788,119129701.0,237360577.0,1617.494937,796225536.0,209711104.0,71.575,806057.0,0.0
793,119129701.0,237360577.0,1627.638797,796557312.0,209711104.0,71.575,806085.0,0.0
798,119129701.0,237360577.0,1639.639407,796430336.0,209711104.0,72.549,806120.0,0.0
803,119129701.0,237360577.0,1654.163081,796463104.0,209711104.0,73.036,806128.0,0.0
808,119129701.0,237360577.0,1666.169748,796639232.0,209711104.0,73.036,806184.0,0.0
813,119257161.0,250540314.0,1676.541999,922312704.0,209711104.0,71.088,844151.0,0.0
