Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,3163.0,7400.0,9.20564,214839296.0,209711104.0,53.069,72408.0,0.0
5,38919.0,4915354.0,9.278807,219852800.0,209711104.0,53.556,73594.0,0.0
10,109755.0,13197125.0,14.308373,386895872.0,209711104.0,53.069,130933.0,0.0
15,109755.0,13197125.0,18.206647,403001344.0,209711104.0,55.504,144682.0,0.0
20,109755.0,13197195.0,23.505802,424951808.0,209711104.0,55.504,167238.0,0.0
25,109755.0,13197195.0,29.516178,441126912.0,209711104.0,54.53,182068.0,0.0
30,109755.0,13197195.0,34.764495,490299392.0,209711104.0,54.53,200109.0,0.0
35,109755.0,13197195.0,39.64195,491147264.0,209711104.0,55.017,208593.0,0.0
40,109755.0,13197195.0,43.528993,499183616.0,209711104.0,55.504,215817.0,0.0
45,109755.0,13197195.0,49.446034,601317376.0,209711104.0,55.991,242319.0,0.0
50,109755.0,13197265.0,55.903672,702988288.0,209711104.0,57.452,267098.0,0.0
55,109755.0,13197265.0,69.013055,746852352.0,209711104.0,58.426,277845.0,0.0
61,109755.0,13197265.0,77.857783,757821440.0,209711104.0,57.939,280493.0,0.0
66,109755.0,13197265.0,92.387701,771182592.0,209711104.0,58.426,283813.0,0.0
71,109755.0,13197265.0,104.350612,771440640.0,209711104.0,59.887,283879.0,0.0
76,109755.0,13197265.0,117.29627,777543680.0,209711104.0,58.913,285365.0,0.0
81,109755.0,13197265.0,129.315465,777691136.0,209711104.0,59.4,285400.0,0.0
86,109755.0,13197265.0,143.018802,778223616.0,209711104.0,58.913,285404.0,0.0
91,109755.0,13197265.0,152.011135,689053696.0,209711104.0,57.939,299164.0,0.0
96,109755.0,13197265.0,161.033138,696786944.0,209711104.0,58.913,301362.0,0.0
101,13097920.0,13215006.0,165.237901,662757376.0,209711104.0,55.991,334648.0,0.0
106,13097962.0,13215048.0,165.267109,662757376.0,209711104.0,55.017,334648.0,0.0
111,13097962.0,13215048.0,165.298326,662757376.0,209711104.0,55.991,334648.0,0.0
116,13219049.0,26398743.0,171.878286,741740544.0,209711104.0,59.887,358147.0,0.0
121,13219049.0,26398743.0,183.144347,742625280.0,209711104.0,61.348,358362.0,0.0
127,13219049.0,26398743.0,195.005389,742785024.0,209711104.0,61.835,358461.0,0.0
132,13219049.0,26398743.0,208.339729,754618368.0,209711104.0,62.809,365487.0,0.0
137,13219049.0,26398743.0,220.159904,754655232.0,209711104.0,61.835,365496.0,0.0
142,13219049.0,26398743.0,233.397435,754950144.0,209711104.0,60.861,365568.0,0.0
147,13219350.0,26398918.0,238.382096,578080768.0,209711104.0,57.452,369305.0,0.0
152,13335595.0,39592448.0,243.452755,797814784.0,209711104.0,59.887,422800.0,0.0
157,13335595.0,39592448.0,252.867992,800714752.0,209711104.0,62.322,423499.0,0.0
162,13335595.0,39592448.0,267.061706,804253696.0,209711104.0,60.374,424432.0,0.0
167,13335595.0,39592448.0,279.504253,804315136.0,209711104.0,62.322,424447.0,0.0
172,13335595.0,39592448.0,292.250743,804491264.0,209711104.0,62.809,424490.0,0.0
177,13335595.0,39592448.0,304.7279,804810752.0,209711104.0,61.348,424505.0,0.0
182,13335595.0,39592448.0,315.84885,804696064.0,209711104.0,61.835,424540.0,0.0
187,13335595.0,39592448.0,327.45715,806514688.0,209711104.0,59.887,424984.0,0.0
193,13335595.0,39592448.0,329.084303,806424576.0,209711104.0,62.322,424987.0,0.0
198,13335595.0,39592448.0,341.614906,807182336.0,209711104.0,60.861,425173.0,0.0
203,26461142.0,52786766.0,352.484073,793972736.0,209711104.0,62.809,464337.0,0.0
208,26461184.0,52786808.0,363.82998,794279936.0,209711104.0,64.27,464360.0,0.0
213,26461184.0,52786808.0,376.694525,794210304.0,209711104.0,63.783,464395.0,0.0
218,26461184.0,52786808.0,389.091536,794316800.0,209711104.0,63.783,464433.0,0.0
223,26461184.0,52786808.0,402.848455,794353664.0,209711104.0,64.27,464442.0,0.0
228,26461184.0,52786808.0,414.891724,794509312.0,209711104.0,61.835,464480.0,0.0
233,26610688.0,65983969.0,420.744834,846581760.0,209711104.0,64.27,496878.0,0.0
238,26610688.0,65983969.0,436.627399,848052224.0,209711104.0,63.783,497237.0,0.0
243,26610688.0,65984039.0,448.276458,848064512.0,209711104.0,62.809,497240.0,0.0
248,26610688.0,65984039.0,460.026329,848601088.0,209711104.0,64.27,497250.0,0.0
253,26610688.0,65984039.0,472.090936,848134144.0,209711104.0,64.27,497256.0,0.0
259,26610688.0,65984039.0,484.551073,848138240.0,209711104.0,64.27,497257.0,0.0
264,26610688.0,65984039.0,498.906639,848142336.0,209711104.0,64.757,497258.0,0.0
269,26610688.0,65984039.0,506.759778,848048128.0,209711104.0,63.783,497280.0,0.0
274,26610688.0,65984039.0,522.819623,848285696.0,209711104.0,64.27,497318.0,0.0
279,39744912.0,79195255.0,533.294032,812634112.0,209711104.0,64.757,530861.0,0.0
284,39744954.0,79195297.0,543.349911,812724224.0,209711104.0,64.757,530883.0,0.0
289,39744954.0,79195297.0,558.814804,812900352.0,209711104.0,61.348,530926.0,0.0
294,39744954.0,79195297.0,559.462306,779051008.0,209711104.0,59.887,530928.0,0.0
299,39744954.0,79195297.0,562.161954,813109248.0,209711104.0,63.783,539177.0,0.0
304,39744954.0,79195297.0,575.779649,813236224.0,209711104.0,65.244,539184.0,0.0
309,39744954.0,79195297.0,589.147668,813133824.0,209711104.0,63.783,539222.0,0.0
314,39892940.0,92392722.0,598.876343,864878592.0,209711104.0,65.731,571597.0,0.0
320,39892940.0,92392722.0,609.834453,866045952.0,209711104.0,64.757,571819.0,0.0
325,39892940.0,92392722.0,621.310886,868155392.0,209711104.0,66.218,572333.0,0.0
330,39892940.0,92392722.0,636.803795,868417536.0,209711104.0,64.757,572461.0,0.0
335,39892940.0,92392722.0,649.030156,873336832.0,209711104.0,65.731,573662.0,0.0
340,39892940.0,92392722.0,660.47304,873336832.0,209711104.0,66.218,573662.0,0.0
345,39892940.0,92392722.0,673.642469,873357312.0,209711104.0,65.731,573666.0,0.0
350,39892940.0,92392722.0,684.399324,873312256.0,209711104.0,61.835,573673.0,0.0
355,39892940.0,92392722.0,685.320774,873648128.0,209711104.0,65.244,573688.0,0.0
360,39892940.0,92392722.0,699.112308,873791488.0,209711104.0,63.296,573732.0,0.0
365,53028550.0,105605852.0,706.207914,822140928.0,209711104.0,67.192,603732.0,0.0
370,53028592.0,105605894.0,719.356699,822251520.0,209711104.0,66.705,603759.0,0.0
375,53028592.0,105605894.0,732.839527,822403072.0,209711104.0,63.783,603796.0,0.0
380,53028592.0,105605894.0,737.101477,788594688.0,209711104.0,60.861,603809.0,0.0
386,53028592.0,105605894.0,739.032878,822505472.0,209711104.0,65.731,612056.0,0.0
391,53028592.0,105605894.0,755.333483,822661120.0,209711104.0,66.218,612097.0,0.0
396,53028592.0,105605894.0,767.817411,822685696.0,209711104.0,64.757,612103.0,0.0
401,53161464.0,118793353.0,775.851105,863924224.0,209711104.0,65.731,645479.0,0.0
406,53161464.0,118793353.0,787.051079,863940608.0,209711104.0,65.731,645483.0,0.0
411,53161464.0,118793353.0,801.983336,863944704.0,209711104.0,64.757,645484.0,0.0
416,53161464.0,118793353.0,813.193943,848994304.0,209711104.0,66.705,648981.0,0.0
421,53161464.0,118793353.0,823.670678,860545024.0,209711104.0,66.218,651802.0,0.0
426,53161464.0,118793353.0,836.099484,860303360.0,209711104.0,66.218,651804.0,0.0
431,53161464.0,118793353.0,847.778499,860319744.0,209711104.0,67.679,651808.0,0.0
436,53161464.0,118793353.0,861.959835,860495872.0,209711104.0,63.296,651812.0,0.0
