Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,3335.0,7662.0,9.207255,214843392.0,209711104.0,65.244,72524.0,0.0
5,93206.0,13157135.0,9.853295,296132608.0,209711104.0,65.731,97236.0,0.0
10,93206.0,13157135.0,14.31709,381685760.0,209711104.0,66.705,131116.0,0.0
15,93206.0,13157205.0,20.099322,404664320.0,209711104.0,67.679,152096.0,0.0
20,93206.0,13157205.0,25.432956,426655744.0,209711104.0,66.705,173609.0,0.0
25,93206.0,13157205.0,30.058085,436752384.0,209711104.0,67.192,183185.0,0.0
30,93206.0,13157205.0,35.41665,485158912.0,209711104.0,66.705,202108.0,0.0
35,93206.0,13157205.0,40.088716,486748160.0,209711104.0,67.192,209589.0,0.0
40,93206.0,13157205.0,45.951122,523665408.0,209711104.0,67.192,224863.0,0.0
45,93206.0,13157205.0,50.145941,597258240.0,209711104.0,67.192,242812.0,0.0
50,93206.0,13157275.0,59.134062,716419072.0,209711104.0,68.166,271924.0,0.0
56,93206.0,13157275.0,68.840993,743780352.0,209711104.0,69.627,278605.0,0.0
61,93206.0,13157275.0,68.840993,743780352.0,209711104.0,69.627,278605.0,0.0
66,93206.0,13157275.0,96.230914,753954816.0,209711104.0,69.627,281084.0,0.0
71,93206.0,13157275.0,96.230914,753954816.0,209711104.0,70.114,281084.0,0.0
76,93206.0,13157275.0,119.5505,756338688.0,209711104.0,69.627,286760.0,0.0
81,93206.0,13157275.0,132.08719,762265600.0,209711104.0,70.114,288151.0,0.0
86,93206.0,13157275.0,143.008733,764493824.0,209711104.0,71.575,288809.0,0.0
91,93206.0,13157275.0,145.620939,643837952.0,209711104.0,65.244,290726.0,0.0
96,93206.0,13157275.0,154.765904,690270208.0,209711104.0,70.114,302061.0,0.0
101,93206.0,13157275.0,161.827773,697655296.0,209711104.0,69.14,304154.0,0.0
106,13082229.0,13176138.0,166.108069,665481216.0,209711104.0,66.218,337825.0,0.0
111,13145542.0,26261135.0,167.024065,741810176.0,209711104.0,66.218,360528.0,0.0
117,13145542.0,26261205.0,175.881961,750764032.0,209711104.0,68.653,362921.0,0.0
122,13145542.0,26261205.0,190.168301,751575040.0,209711104.0,70.114,363058.0,0.0
