Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,208924672
0,3137.0,7386.0,10.232809,221052928.0,208924672.0,65.731,72507.0,0.0
5,110300.0,13182599.0,11.160021,381251584.0,208924672.0,64.27,118510.0,0.0
10,110300.0,13182599.0,15.897754,372563968.0,208924672.0,65.731,128239.0,0.0
15,110300.0,13182599.0,21.068315,389677056.0,208924672.0,65.731,143104.0,0.0
20,110300.0,13182669.0,25.056534,404402176.0,208924672.0,66.218,157930.0,0.0
25,110300.0,13182669.0,30.626285,421105664.0,208924672.0,66.705,173727.0,0.0
30,110300.0,13182669.0,36.025996,429699072.0,208924672.0,65.731,181651.0,0.0
35,110300.0,13182669.0,41.447261,467238912.0,208924672.0,66.218,201737.0,0.0
40,110300.0,13182669.0,46.036553,478642176.0,208924672.0,65.244,207241.0,0.0
45,110300.0,13182669.0,50.673394,486780928.0,208924672.0,65.244,214782.0,0.0
50,110300.0,13182669.0,55.544389,578400256.0,208924672.0,65.731,237512.0,0.0
55,110300.0,13182739.0,60.407484,602734592.0,208924672.0,65.244,243491.0,0.0
61,110300.0,13182739.0,70.88178,729853952.0,208924672.0,67.679,274512.0,0.0
66,110300.0,13182739.0,82.257781,737579008.0,208924672.0,68.653,276427.0,0.0
71,110300.0,13182739.0,98.026971,741945344.0,208924672.0,68.166,277488.0,0.0
76,110300.0,13182739.0,107.775869,742215680.0,208924672.0,68.166,277522.0,0.0
81,110300.0,13182739.0,121.962607,748093440.0,208924672.0,69.14,278979.0,0.0
86,110300.0,13182739.0,130.568976,751202304.0,208924672.0,69.627,279745.0,0.0
91,110300.0,13182739.0,146.411442,744001536.0,208924672.0,68.653,283576.0,0.0
96,110300.0,13182739.0,152.319946,762368000.0,208924672.0,67.679,288139.0,0.0
101,110300.0,13182739.0,157.49133,671985664.0,208924672.0,69.627,300899.0,0.0
106,110300.0,13182739.0,168.103324,681824256.0,208924672.0,67.192,303693.0,0.0
111,13219222.0,26374337.0,176.936955,748929024.0,208924672.0,68.166,347803.0,0.0
117,13219264.0,26374379.0,186.67789,744980480.0,208924672.0,69.14,351599.0,0.0
122,13219264.0,26374379.0,196.988664,745783296.0,208924672.0,70.601,351787.0,0.0
127,13219264.0,26374449.0,213.100371,747700224.0,208924672.0,71.088,352328.0,0.0
132,13219264.0,26374449.0,223.997708,747728896.0,208924672.0,71.575,352335.0,0.0
137,13219264.0,26374449.0,235.442999,623988736.0,208924672.0,71.088,352925.0,0.0
142,13219565.0,26374624.0,237.326092,582324224.0,208924672.0,67.192,356406.0,0.0
147,13240836.0,29191934.0,237.389083,585355264.0,208924672.0,67.679,357076.0,0.0
152,13329276.0,39552710.0,248.162478,782589952.0,208924672.0,68.166,405214.0,0.0
157,13329276.0,39552710.0,259.131008,783421440.0,208924672.0,68.653,405417.0,0.0
162,13329276.0,39552710.0,273.453704,791089152.0,208924672.0,69.627,407225.0,0.0
167,13329276.0,39552710.0,284.740375,791154688.0,208924672.0,69.627,407241.0,0.0
172,13329276.0,39552710.0,293.561724,790941696.0,208924672.0,69.14,407251.0,0.0
177,13329276.0,39552710.0,307.75554,790982656.0,208924672.0,71.088,407260.0,0.0
182,13329276.0,39552710.0,318.39173,794161152.0,208924672.0,69.627,407979.0,0.0
187,13329276.0,39552710.0,330.477834,796676096.0,208924672.0,70.114,408561.0,0.0
193,13329276.0,39552710.0,339.065381,796729344.0,208924672.0,70.114,408655.0,0.0
198,13329276.0,39552710.0,346.816831,796856320.0,208924672.0,69.627,408768.0,0.0
203,26434666.0,52730924.0,353.730972,801746944.0,208924672.0,70.601,447536.0,0.0
208,26434750.0,52731008.0,368.635174,801873920.0,208924672.0,71.088,447567.0,0.0
213,26434750.0,52731008.0,381.727078,802000896.0,208924672.0,71.088,447610.0,0.0
218,26434750.0,52731008.0,395.287326,802283520.0,208924672.0,71.088,447617.0,0.0
223,26435025.0,52731183.0,404.767802,725204992.0,208924672.0,71.575,447691.0,0.0
228,26435025.0,52731183.0,404.795778,725204992.0,208924672.0,68.166,447691.0,0.0
233,26435025.0,52731183.0,404.819504,725204992.0,208924672.0,66.218,447691.0,0.0
238,26435025.0,52731183.0,404.844879,725204992.0,208924672.0,66.705,447691.0,0.0
243,26552020.0,65902627.0,407.989093,844627968.0,208924672.0,64.757,476666.0,0.0
248,26552062.0,65902669.0,418.261784,846995456.0,208924672.0,68.653,477336.0,0.0
253,26552062.0,65902669.0,432.196664,847003648.0,208924672.0,68.653,477338.0,0.0
258,26552062.0,65902669.0,443.231821,847007744.0,208924672.0,69.14,477339.0,0.0
263,26552062.0,65902669.0,466.879404,847040512.0,208924672.0,70.114,477347.0,0.0
268,26552062.0,65902739.0,480.311889,851734528.0,208924672.0,69.627,478493.0,0.0
274,26552062.0,65902739.0,489.600985,853041152.0,208924672.0,70.601,478811.0,0.0
279,26552062.0,65902739.0,500.601002,853118976.0,208924672.0,70.601,478844.0,0.0
284,30742062.0,65907930.0,515.208038,782794752.0,208924672.0,71.088,491054.0,0.0
289,39611244.0,79006375.0,517.867232,780775424.0,208924672.0,68.166,508592.0,0.0
294,39611286.0,79006417.0,530.748746,787562496.0,208924672.0,70.601,510188.0,0.0
299,39611286.0,79006417.0,542.850325,787832832.0,208924672.0,71.575,510252.0,0.0
304,39611286.0,79006417.0,556.789365,787644416.0,208924672.0,72.062,510280.0,0.0
309,39611286.0,79006417.0,568.393984,787931136.0,208924672.0,72.549,510287.0,0.0
314,39611587.0,79006592.0,572.642919,710369280.0,208924672.0,69.14,510327.0,0.0
319,39611629.0,79006634.0,572.664712,710369280.0,208924672.0,67.192,510327.0,0.0
324,39734960.0,92176692.0,576.888213,842817536.0,208924672.0,67.679,542447.0,0.0
329,39734960.0,92176692.0,591.264206,843788288.0,208924672.0,68.653,542812.0,0.0
334,39734960.0,92176692.0,601.64742,845295616.0,208924672.0,68.653,543180.0,0.0
340,39734960.0,92176692.0,614.301871,846815232.0,208924672.0,70.601,543551.0,0.0
345,39734960.0,92176692.0,626.998196,854487040.0,208924672.0,71.088,545420.0,0.0
350,39734960.0,92176692.0,636.457297,857985024.0,208924672.0,71.088,546214.0,0.0
355,39734960.0,92176692.0,649.819444,857747456.0,208924672.0,71.088,546217.0,0.0
360,39734960.0,92176692.0,660.522416,857763840.0,208924672.0,70.601,546221.0,0.0
365,39734960.0,92176692.0,669.057405,857812992.0,208924672.0,67.679,546247.0,0.0
370,39734960.0,92176692.0,680.37103,858054656.0,208924672.0,70.114,546317.0,0.0
375,52847998.0,105366854.0,689.084076,792674304.0,208924672.0,69.627,576665.0,0.0
380,52848040.0,105366896.0,701.303806,792276992.0,208924672.0,70.601,576689.0,0.0
