Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,208924672
0,3335.0,7673.0,10.169669,218869760.0,208924672.0,62.322,72397.0,0.0
5,99829.0,13170065.0,12.452035,381747200.0,208924672.0,62.322,120191.0,0.0
10,99829.0,13170065.0,16.01727,367570944.0,208924672.0,63.296,126564.0,0.0
15,99829.0,13170135.0,22.528369,389738496.0,208924672.0,62.809,146934.0,0.0
20,99829.0,13170135.0,26.327154,403591168.0,208924672.0,63.783,160983.0,0.0
25,99829.0,13170135.0,32.090283,418238464.0,208924672.0,62.809,174718.0,0.0
30,99829.0,13170135.0,37.414403,449110016.0,208924672.0,64.27,186147.0,0.0
35,99829.0,13170135.0,41.809382,462770176.0,208924672.0,62.809,200215.0,0.0
40,99829.0,13170135.0,47.240466,474640384.0,208924672.0,63.296,207043.0,0.0
45,99829.0,13170135.0,52.792231,520871936.0,208924672.0,63.296,223071.0,0.0
50,99829.0,13170205.0,56.278756,581181440.0,208924672.0,62.809,237790.0,0.0
55,99829.0,13170205.0,65.975796,698736640.0,208924672.0,65.244,266452.0,0.0
61,99829.0,13170205.0,74.85665,730112000.0,208924672.0,65.731,274114.0,0.0
66,99829.0,13170205.0,89.813771,739196928.0,208924672.0,66.218,276285.0,0.0
71,99829.0,13170205.0,99.245226,740270080.0,208924672.0,65.244,276606.0,0.0
76,99829.0,13170205.0,109.838099,746143744.0,208924672.0,66.218,278069.0,0.0
81,99829.0,13170205.0,124.716312,746291200.0,208924672.0,66.705,278105.0,0.0
86,99829.0,13170205.0,136.572021,746565632.0,208924672.0,66.705,278110.0,0.0
91,99829.0,13170205.0,148.313685,751030272.0,208924672.0,65.244,279210.0,0.0
96,99829.0,13170205.0,157.124441,673804288.0,208924672.0,66.218,291035.0,0.0
101,99829.0,13170205.0,167.267471,681680896.0,208924672.0,66.705,293324.0,0.0
106,99829.0,13170205.0,172.072813,682012672.0,208924672.0,63.783,293368.0,0.0
111,13189479.0,26353817.0,174.314395,735281152.0,208924672.0,63.783,343078.0,0.0
117,13189521.0,26353859.0,182.608933,742969344.0,208924672.0,66.218,345182.0,0.0
