Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,208924672
0,0.0,2236.0,5.666318,148955136.0,208924672.0,68.166,46918.0,9.0
5,82035.0,11548527.0,10.400314,250286080.0,208924672.0,66.705,75363.0,9.0
10,89073.0,13156257.0,15.861242,387112960.0,208924672.0,67.192,126743.0,9.0
15,89073.0,13156257.0,21.007426,405786624.0,208924672.0,66.218,143473.0,9.0
20,89073.0,13156257.0,25.256859,422797312.0,208924672.0,66.705,160820.0,9.0
25,89073.0,13156257.0,30.183555,436506624.0,208924672.0,67.192,173561.0,9.0
30,89073.0,13156327.0,35.520309,466956288.0,208924672.0,67.192,185916.0,9.0
35,89073.0,13156327.0,40.697022,483487744.0,208924672.0,65.731,200683.0,9.0
40,89073.0,13156327.0,44.898244,493318144.0,208924672.0,67.192,206311.0,9.0
45,89073.0,13156327.0,50.647701,528809984.0,208924672.0,66.705,220426.0,9.0
50,89073.0,13156327.0,55.253376,602742784.0,208924672.0,66.705,238402.0,9.0
55,89073.0,13156327.0,62.427251,723742720.0,208924672.0,67.679,267877.0,9.0
60,89073.0,13156327.0,76.723317,757354496.0,208924672.0,69.627,276105.0,9.0
65,89073.0,13156397.0,85.359189,762220544.0,208924672.0,68.653,277382.0,9.0
70,89073.0,13156397.0,100.656746,763924480.0,208924672.0,68.653,277797.0,9.0
76,89073.0,13156397.0,110.857687,764080128.0,208924672.0,68.653,277835.0,9.0
81,89073.0,13156397.0,124.2719,767291392.0,208924672.0,69.627,278618.0,9.0
86,89073.0,13156397.0,136.010207,767299584.0,208924672.0,69.14,278620.0,9.0
91,89073.0,13156397.0,147.900159,767627264.0,208924672.0,70.114,278699.0,9.0
96,89073.0,13156397.0,149.923777,767733760.0,208924672.0,67.192,278825.0,9.0
101,89073.0,13156397.0,161.443393,687583232.0,208924672.0,68.653,291231.0,9.0
106,89073.0,13156397.0,170.1298,694800384.0,208924672.0,69.627,293242.0,9.0
111,13168322.0,26329524.0,175.044296,780566528.0,208924672.0,66.705,341865.0,9.0
116,13168364.0,26329566.0,186.972873,784068608.0,208924672.0,71.088,342721.0,9.0
121,13168364.0,26329566.0,196.648188,784441344.0,208924672.0,70.601,342812.0,9.0
126,13168364.0,26329566.0,209.317984,787333120.0,208924672.0,71.088,343500.0,9.0
131,13168364.0,26329566.0,221.922087,787632128.0,208924672.0,70.601,343574.0,9.0
136,13168364.0,26329566.0,232.822621,656273408.0,208924672.0,70.114,345930.0,9.0
142,13168705.0,26329811.0,234.097123,608559104.0,208924672.0,67.192,347875.0,9.0
147,13168705.0,26329811.0,234.119522,608559104.0,208924672.0,66.705,347875.0,9.0
152,13168705.0,26329811.0,234.150062,608559104.0,208924672.0,66.218,347875.0,9.0
157,13268738.0,39494457.0,240.75484,795041792.0,208924672.0,66.218,393259.0,9.0
162,13268780.0,39494499.0,252.693122,799969280.0,208924672.0,68.653,394530.0,9.0
167,13268780.0,39494499.0,261.770814,804462592.0,208924672.0,68.653,395563.0,9.0
172,13268780.0,39494499.0,276.421315,804704256.0,208924672.0,69.14,395621.0,9.0
177,13268780.0,39494499.0,287.909252,804454400.0,208924672.0,69.627,395623.0,9.0
182,13268780.0,39494499.0,298.042499,804757504.0,208924672.0,70.114,395634.0,9.0
187,13268780.0,39494499.0,308.598381,804777984.0,208924672.0,70.114,395641.0,9.0
193,13268780.0,39494499.0,320.219016,809967616.0,208924672.0,70.601,396966.0,9.0
198,13268780.0,39494499.0,333.902309,810545152.0,208924672.0,70.601,397118.0,9.0
203,26256410.0,39511950.0,343.446532,777355264.0,208924672.0,70.114,419360.0,9.0
208,26335959.0,52600023.0,344.057404,786206720.0,208924672.0,67.192,428304.0,9.0
213,26335959.0,52600023.0,355.53122,788480000.0,208924672.0,71.088,428835.0,9.0
218,26335959.0,52600023.0,382.765342,788959232.0,208924672.0,71.575,428901.0,9.0
223,26335959.0,52600023.0,393.018811,788725760.0,208924672.0,72.062,428907.0,9.0
228,26336260.0,52600198.0,400.218999,716500992.0,208924672.0,69.14,428957.0,9.0
233,26336260.0,52600198.0,400.251142,716500992.0,208924672.0,66.705,428957.0,9.0
238,26415701.0,65691518.0,403.722781,840347648.0,208924672.0,68.166,459038.0,9.0
243,26415701.0,65691518.0,414.584802,856891392.0,208924672.0,68.166,463148.0,9.0
248,26415701.0,65691518.0,429.64031,857055232.0,208924672.0,69.627,463188.0,9.0
253,26415701.0,65691518.0,438.333905,857190400.0,208924672.0,69.627,463221.0,9.0
258,26415701.0,65691518.0,452.923472,863727616.0,208924672.0,71.575,464814.0,9.0
263,26415701.0,65691518.0,462.382028,863735808.0,208924672.0,70.601,464816.0,9.0
268,26415701.0,65691518.0,477.257016,863768576.0,208924672.0,69.627,464824.0,9.0
274,26415701.0,65691518.0,485.204653,863772672.0,208924672.0,70.114,464825.0,9.0
279,26415701.0,65691518.0,500.21657,869974016.0,208924672.0,71.575,466372.0,9.0
284,26415701.0,65691588.0,505.530921,870621184.0,208924672.0,70.601,466459.0,9.0
289,39480427.0,78795884.0,510.477377,833744896.0,208924672.0,67.192,495025.0,9.0
294,39480469.0,78795926.0,519.938074,833998848.0,208924672.0,70.114,495057.0,9.0
299,39480469.0,78795926.0,531.391952,834355200.0,208924672.0,71.088,495081.0,9.0
304,39480469.0,78795926.0,543.021514,834215936.0,208924672.0,71.575,495122.0,9.0
309,39480469.0,78795926.0,558.339527,834240512.0,208924672.0,72.062,495128.0,9.0
314,39480770.0,78796101.0,566.279342,761536512.0,208924672.0,69.627,495170.0,9.0
319,39480770.0,78796101.0,566.301933,761536512.0,208924672.0,67.192,495170.0,9.0
324,39607665.0,91962859.0,567.946539,876482560.0,208924672.0,67.192,523094.0,9.0
329,39607665.0,91962859.0,579.665272,876273664.0,208924672.0,68.653,523096.0,9.0
334,39607665.0,91962859.0,590.93153,876290048.0,208924672.0,70.114,523100.0,9.0
339,39607665.0,91962859.0,601.843992,881319936.0,208924672.0,70.601,524320.0,9.0
345,39607665.0,91962859.0,614.490212,883408896.0,208924672.0,70.114,524836.0,9.0
350,39607665.0,91962859.0,626.174991,883421184.0,208924672.0,70.114,524839.0,9.0
355,39607665.0,91962859.0,638.545962,883449856.0,208924672.0,70.114,524846.0,9.0
360,39607665.0,91962859.0,649.365213,883470336.0,208924672.0,71.575,524851.0,9.0
365,39607665.0,91962859.0,663.069213,883544064.0,208924672.0,71.575,524883.0,9.0
370,39607665.0,91962859.0,675.710522,801460224.0,208924672.0,72.062,524931.0,9.0
375,52730537.0,105154077.0,679.204184,840945664.0,208924672.0,70.114,552407.0,9.0
380,52730579.0,105154119.0,691.413337,841302016.0,208924672.0,71.575,552431.0,9.0
385,52730579.0,105154119.0,703.856801,841175040.0,208924672.0,71.575,552463.0,9.0
390,52730579.0,105154119.0,716.804223,841498624.0,208924672.0,71.575,552553.0,9.0
395,52730579.0,105154119.0,730.102738,841662464.0,208924672.0,72.062,552593.0,9.0
401,52730880.0,105154294.0,732.936677,770490368.0,208924672.0,68.166,552634.0,9.0
406,52730880.0,105154294.0,732.96733,770490368.0,208924672.0,68.166,552634.0,9.0
411,52853881.0,118310162.0,740.983196,883011584.0,208924672.0,69.627,580016.0,9.0
416,52853881.0,118310162.0,751.77988,883027968.0,208924672.0,69.14,580019.0,9.0
421,52853881.0,118310162.0,763.459015,883027968.0,208924672.0,69.627,580019.0,9.0
426,52853881.0,118310162.0,777.130731,883027968.0,208924672.0,71.088,580019.0,9.0
431,52853881.0,118310162.0,787.306934,883044352.0,208924672.0,71.088,580023.0,9.0
436,52853881.0,118310162.0,799.96529,883052544.0,208924672.0,71.575,580025.0,9.0
441,52853881.0,118310162.0,811.605322,883064832.0,208924672.0,71.575,580028.0,9.0
446,52853881.0,118310162.0,822.248318,885944320.0,208924672.0,71.575,580731.0,9.0
451,52853881.0,118310162.0,832.966398,886009856.0,208924672.0,71.088,580771.0,9.0
456,60957573.0,118319181.0,842.760807,723910656.0,208924672.0,71.088,610477.0,9.0
462,65929827.0,131462242.0,845.412854,799444992.0,208924672.0,67.192,633848.0,9.0
467,65929869.0,131462284.0,857.74955,801775616.0,208924672.0,70.601,634446.0,9.0
472,65929869.0,131462284.0,869.863743,801886208.0,208924672.0,71.575,634477.0,9.0
477,65929869.0,131462284.0,881.260857,804098048.0,208924672.0,71.575,635089.0,9.0
