Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry3_fit_accuracy,raspberry3_fit_loss,raspberry3_fit_precision,raspberry3_fit_recall,raspberry3_fit_f1_score,raspberry3_ev_accuracy,raspberry3_ev_loss,raspberry3_ev_precision,raspberry3_ev_recall,raspberry3_ev_f1_score
0.0958287501449619,2.3057342227893054,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.328515625,2.072697973251343,0.0328515626490116,0.1000000014901161,0.0492831654846668,0.2421875,2.1880600452423096,0.0242187492549419,0.1000000014901161,0.0389936827123165,0.0,2.3632309436798096,0.0,0.0,0.0,0.359375,2.0453908443450928,0.0359374992549419,0.1000000014901161,0.0528735257685184,0.0,2.267676830291748,0.0,0.0,0.0,0.3408203125,2.0423240661621094,0.0340820327401161,0.1000000014901161,0.0508375465869903,0.0,2.267676830291748,0.0,0.0,0.0
0.0935280613688405,2.307798724633832,0.009352806136884,0.0285885769989748,0.0140945410235376,0.31171875,1.957512331008911,0.0311718754470348,0.1000000014901161,0.047450903058052,0.255859375,2.141780376434326,0.025585938245058,0.1000000014901161,0.0407464653253555,0.0,2.3899261951446533,0.0,0.0,0.0,0.3349609375,1.9121804237365725,0.0334960930049419,0.1000000014901161,0.0501828454434871,0.0,2.2511520385742188,0.0,0.0,0.0,0.3349609375,1.9121804237365725,0.0334960930049419,0.1000000014901161,0.0501828454434871,0.0,2.2511520385742188,0.0,0.0,0.0
0.0958287501449619,2.315349087162329,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.31953125,1.847617101669312,0.0319531247019767,0.1000000014901161,0.0482177518308162,0.224609375,2.0810365676879883,0.0224609375,0.1000000014901161,0.0366825871169567,0.0,2.467734098434448,0.0,0.0,0.0,0.3525390625,1.7758468389511108,0.0352539047598838,0.1000000014901161,0.0521299205720424,0.0,2.197666883468628,0.0,0.0,0.0,0.3525390625,1.7758468389511108,0.0352539047598838,0.1000000014901161,0.0521299205720424,0.0,2.197666883468628,0.0,0.0,0.0
0.0958287501449619,2.322358909768916,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.315234375,1.7665515899658204,0.0315234377980232,0.1000000014901161,0.0477171383798122,0.224609375,2.0431156158447266,0.0224609375,0.1000000014901161,0.0366825871169567,0.0,2.5182106494903564,0.0,0.0,0.0,0.3173828125,1.6877343654632568,0.03173828125,0.1000000014901161,0.0481838025152683,0.0,2.181601047515869,0.0,0.0,0.0,0.3173828125,1.6877343654632568,0.03173828125,0.1000000014901161,0.0481838025152683,0.0,2.181601047515869,0.0,0.0,0.0
0.1087326239475884,2.3452122661487165,0.0108732619460992,0.0301090331584724,0.0159768091910264,0.30703125,1.6565662384033204,0.0307031255215406,0.1000000014901161,0.0469106368720531,0.2578125,2.014336347579956,0.0257812496274709,0.1000000014901161,0.0409937538206577,0.0,2.66048002243042,0.0,0.0,0.0,0.333984375,1.5346251726150513,0.033398438245058,0.1000000014901161,0.0500731654465198,0.3611295819282532,2.0838370323181152,0.0361129567027092,0.1000000014901161,0.0530631765723228,0.333984375,1.5346251726150513,0.033398438245058,0.1000000014901161,0.0500731654465198,0.3611295819282532,2.0838370323181152,0.0361129567027092,0.1000000014901161,0.0530631765723228
0.0935280613688405,2.3591970626599816,0.009352806136884,0.0285885769989748,0.0140945410235376,0.321484375,1.596265959739685,0.0321484368294477,0.1000000014901161,0.0484530307352542,0.228515625,1.9998587369918823,0.0228515621274709,0.1000000014901161,0.0372018776834011,0.0,2.728175163269043,0.0,0.0,0.0,0.3369140625,1.4777321815490725,0.03369140625,0.1000000014901161,0.0504017174243927,0.3271518647670746,2.097217559814453,0.0327151864767074,0.1000000014901161,0.04930130392313,0.3369140625,1.4777321815490725,0.03369140625,0.1000000014901161,0.0504017174243927,0.0,2.101797342300415,0.0,0.0,0.0
0.1087326239475884,2.412238308199766,0.0108732619460992,0.0301090331584724,0.0159768091910264,0.323828125,1.5196877479553224,0.0323828130960464,0.1000000014901161,0.0487094014883041,0.234375,2.009920597076416,0.0234375,0.1000000014901161,0.0379746556282043,0.0,2.948394536972046,0.0,0.0,0.0,0.32421875,1.354595422744751,0.032421875745058,0.1000000014901161,0.0489675141870975,0.0,2.1161346435546875,0.0,0.0,0.0,0.32421875,1.354595422744751,0.032421875745058,0.1000000014901161,0.0489675141870975,0.3611295819282532,1.9579111337661743,0.0361129567027092,0.1000000014901161,0.0530631765723228
0.0958287501449619,2.440485100084583,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.33046875,1.4886068820953369,0.0330468747764825,0.1000000014901161,0.0495913080871105,0.26953125,1.997373104095459,0.026953125372529,0.1000000014901161,0.0424615032970905,0.0,3.037606954574585,0.0,0.0,0.0,0.353515625,1.340098261833191,0.035351563245058,0.1000000014901161,0.0522366128861904,0.3351994454860687,1.9178855419158936,0.0335199460387229,0.1000000014901161,0.050209604203701,0.337890625,1.382732391357422,0.0337890610098838,0.1000000014901161,0.0505109056830406,0.0,2.1175858974456787,0.0,0.0,0.0
0.0943283014229754,2.526985338214303,0.0094328303666273,0.0301090331584724,0.0143651893170306,0.32421875,1.446356201171875,0.0324218746274709,0.1000000014901161,0.0487034283578395,0.21875,2.036609649658203,0.0218749996274709,0.1000000014901161,0.0358974076807498,0.0,3.2768025398254395,0.0,0.0,0.0,0.3623046875,1.3576592206954956,0.0362304672598838,0.1000000014901161,0.0531899221241474,0.3132890462875366,1.8092632293701167,0.0313289053738117,0.1000000014901161,0.0477105639874935,0.3388671875,1.2399264574050903,0.033886719495058,0.1000000014901161,0.0506199449300766,0.3132890462875366,1.8092632293701167,0.0313289053738117,0.1000000014901161,0.0477105639874935
0.0958287501449619,2.6262613558418644,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.318359375,1.4322360515594483,0.0318359371274709,0.1000000014901161,0.0481063567101955,0.228515625,2.12675142288208,0.0228515621274709,0.1000000014901161,0.0372018776834011,0.0,3.5681393146514893,0.0,0.0,0.0,0.3330078125,1.3194199800491333,0.0333007797598838,0.1000000014901161,0.04996332898736,0.3351994454860687,1.7023653984069824,0.0335199460387229,0.1000000014901161,0.050209604203701,0.3330078125,1.3194199800491333,0.0333007797598838,0.1000000014901161,0.04996332898736,0.0,2.21147084236145,0.0,0.0,0.0
