Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry3_fit_accuracy,raspberry3_fit_loss,raspberry3_fit_precision,raspberry3_fit_recall,raspberry3_fit_f1_score,raspberry3_ev_accuracy,raspberry3_ev_loss,raspberry3_ev_precision,raspberry3_ev_recall,raspberry3_ev_f1_score
0.0958287501449619,2.3059980091338423,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.328125,2.0512199878692625,0.0328124992549419,0.1000000014901161,0.0492396764457225,0.2421875,2.197982788085937,0.0242187492549419,0.1000000014901161,0.0389936827123165,0.0,2.381273031234741,0.0,0.0,0.0,0.33984375,2.031684160232544,0.0339843742549419,0.1000000014901161,0.0507288239896297,0.0,2.266684293746948,0.0,0.0,0.0,0.33984375,2.031684160232544,0.0339843742549419,0.1000000014901161,0.0507288239896297,0.0,2.266684293746948,0.0,0.0,0.0
0.0958287501449619,2.3109203093264403,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.327734375,1.9345529556274408,0.0327734373509883,0.1000000014901161,0.0492447346448898,0.255859375,2.166966676712036,0.025585938245058,0.1000000014901161,0.0407464653253555,0.0,2.439584255218506,0.0,0.0,0.0,0.3564453125,1.8537782430648804,0.03564453125,0.1000000014901161,0.0525557585060596,0.3351994454860687,2.1943554878234863,0.0335199460387229,0.1000000014901161,0.050209604203701,0.3349609375,1.899120807647705,0.0334960930049419,0.1000000014901161,0.0501828454434871,0.0,2.245102643966675,0.0,0.0,0.0
0.0958287501449619,2.3245873331987847,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.319921875,1.7917248725891113,0.0319921880960464,0.1000000014901161,0.048376926779747,0.25390625,2.089038372039795,0.025390625,0.1000000014901161,0.0404984131455421,0.0,2.5462379455566406,0.0,0.0,0.0,0.3388671875,1.7373664379119873,0.033886719495058,0.1000000014901161,0.0506199449300766,0.3351994454860687,2.134545087814331,0.0335199460387229,0.1000000014901161,0.050209604203701,0.3388671875,1.7373664379119873,0.033886719495058,0.1000000014901161,0.0506199449300766,0.0,2.2009811401367188,0.0,0.0,0.0
0.1371117811935286,2.4042892912622684,0.0137111787288779,0.0409045376068057,0.020538006127691,0.33828125,1.7082884788513184,0.0338281258940696,0.1000000014901161,0.0504331178963184,0.263671875,2.058571577072144,0.0263671875,0.1000000014901161,0.0417310334742069,0.0,2.63014554977417,0.0,0.0,0.0,0.3583984375,1.5933603048324585,0.035839844495058,0.1000000014901161,0.0527677498757839,0.3351994454860687,2.077991008758545,0.0335199460387229,0.1000000014901161,0.050209604203701,0.35546875,1.6480751037597656,0.0355468764901161,0.1000000014901161,0.0524495281279087,0.0,2.2009811401367188,0.0,0.0,0.0
0.0958287501449619,2.401001940110308,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.328515625,1.5642742395401,0.0328515626490116,0.1000000014901161,0.0492831654846668,0.2421875,1.9892123937606807,0.0242187492549419,0.1000000014901161,0.0389936827123165,0.0,2.9141340255737305,0.0,0.0,0.0,0.359375,1.4541122913360596,0.0359374992549419,0.1000000014901161,0.0528735257685184,0.0,2.0743775367736816,0.0,0.0,0.0,0.3408203125,1.46196711063385,0.0340820327401161,0.1000000014901161,0.0508375465869903,0.0,2.0743775367736816,0.0,0.0,0.0
0.0958287501449619,2.458778759569148,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.328515625,1.5049280166625976,0.0328515622764825,0.1000000014901161,0.0493434973061084,0.259765625,2.0180256366729736,0.025976562872529,0.1000000014901161,0.0412402786314487,0.0,3.123835802078247,0.0,0.0,0.0,0.3349609375,1.3993195295333862,0.0334960930049419,0.1000000014901161,0.0501828454434871,0.0,2.049102306365967,0.0,0.0,0.0,0.3349609375,1.3993195295333862,0.0334960930049419,0.1000000014901161,0.0501828454434871,0.0,2.049102306365967,0.0,0.0,0.0
0.0958287501449619,2.5501548155935048,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.319921875,1.4479381084442138,0.0319921880960464,0.1000000014901161,0.048376926779747,0.25390625,1.9838099479675293,0.025390625,0.1000000014901161,0.0404984131455421,0.0,3.412816047668457,0.0,0.0,0.0,0.3388671875,1.3405719995498655,0.033886719495058,0.1000000014901161,0.0506199449300766,0.3351994454860687,1.8814955949783323,0.0335199460387229,0.1000000014901161,0.050209604203701,0.3388671875,1.3405719995498655,0.033886719495058,0.1000000014901161,0.0506199449300766,0.0,2.001682996749878,0.0,0.0,0.0
0.0958287501449619,2.620831481287381,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.328515625,1.423504114151001,0.0328515626490116,0.1000000014901161,0.0493972554802894,0.291015625,2.041381359100342,0.0291015617549419,0.1000000014901161,0.0450831726193428,0.0,3.63281774520874,0.0,0.0,0.0,0.3583984375,1.2644011974334717,0.035839844495058,0.1000000014901161,0.0527677498757839,0.0,1.9463534355163568,0.0,0.0,0.0,0.3173828125,1.27366840839386,0.03173828125,0.1000000014901161,0.0481838025152683,0.0,1.9463534355163568,0.0,0.0,0.0
0.0980294107007565,2.707220182736492,0.0098029408457458,0.0301090331584724,0.0147903907022691,0.3203125,1.4094079971313476,0.03203125,0.1000000014901161,0.0484003603458404,0.25390625,2.1025390625,0.025390625,0.1000000014901161,0.0404984131455421,0.0,3.869368314743042,0.0,0.0,0.0,0.3544921875,1.251596450805664,0.0354492180049419,0.1000000014901161,0.0523431450128555,0.3255814015865326,1.8198225498199463,0.0325581394135952,0.1000000014901161,0.0491227693855762,0.3193359375,1.220654010772705,0.031933594495058,0.1000000014901161,0.0484085492789745,0.3255814015865326,1.8198225498199463,0.0325581394135952,0.1000000014901161,0.0491227693855762
0.0958287501449619,2.968328797937668,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.327734375,1.4008191585540772,0.0327734373509883,0.1000000014901161,0.0492899380624294,0.271484375,2.186344623565674,0.0271484367549419,0.1000000014901161,0.0427034981548786,0.0,4.443211555480957,0.0,0.0,0.0,0.3310546875,1.2735543251037598,0.0331054702401161,0.1000000014901161,0.0497431755065918,0.3351994454860687,1.5270358324050903,0.0335199460387229,0.1000000014901161,0.050209604203701,0.3310546875,1.2735543251037598,0.0331054702401161,0.1000000014901161,0.0497431755065918,0.0,2.313652515411377,0.0,0.0,0.0
