Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.08782634365924706,2.303615677436614,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.2913411458333333,2.0542147954305015,0.02913411520421505,0.10000000149011612,0.044993698596954346,0.2412109375,2.1033778190612793,0.02412109449505806,0.10000000149011612,0.03886700049042702,0.0,2.313401222229004,0.0,0.0,0.0,0.3037109375,2.033541679382324,0.03037109412252903,0.10000000149011612,0.04659172520041466,0.3072078227996826,2.294503688812256,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3291015625,2.0257248878479004,0.03291015699505806,0.10000000149011612,0.04952237010002136,0.0,2.2988440990448,0.0,0.0,0.0
0.08782634365924706,2.305448516411842,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.2945963541666667,1.8972128629684448,0.02945963479578495,0.10000000149011612,0.04535351196924845,0.23828125,1.9863930940628052,0.02382812462747097,0.10000000149011612,0.03848577290773392,0.0,2.3309292793273926,0.0,0.0,0.0,0.310546875,1.860617995262146,0.03105468675494194,0.10000000149011612,0.04739191755652428,0.3072078227996826,2.287355422973633,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3349609375,1.8446274995803833,0.03349609300494194,0.10000000149011612,0.05018284544348717,0.0,2.2876744270324707,0.0,0.0,0.0
0.08782634365924706,2.3081048851646613,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3245442708333333,1.7629646062850952,0.03245442733168602,0.10000000149011612,0.04888837287823359,0.2734375,1.8996297121047974,0.02734375,0.10000000149011612,0.04294475167989731,0.0,2.3594608306884766,0.0,0.0,0.0,0.35546875,1.6947827339172363,0.03554687649011612,0.10000000149011612,0.05244952812790871,0.3072078227996826,2.2671546936035156,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3447265625,1.694481372833252,0.03447265550494194,0.10000000149011612,0.05127083882689476,0.0,2.2765390872955322,0.0,0.0,0.0
0.08782634365924706,2.310634799464841,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3014322916666667,1.6704906622568767,0.030143229911724728,0.10000000149011612,0.046168861289819084,0.24609375,1.822825312614441,0.02460937574505806,0.10000000149011612,0.039498403668403625,0.0,2.3704216480255127,0.0,0.0,0.0,0.314453125,1.5964491367340088,0.03144531324505806,0.10000000149011612,0.04784542694687843,0.3072078227996826,2.2600646018981934,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.34375,1.5921975374221802,0.03437500074505806,0.10000000149011612,0.051162753254175186,0.0,2.2766380310058594,0.0,0.0,0.0
0.08782634365924706,2.3154133191833237,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.2985026041666667,1.576202432314555,0.029850260044137638,0.10000000149011612,0.04577408110102018,0.23828125,1.7635005712509155,0.02382812462747097,0.10000000149011612,0.03848577290773392,0.0,2.3967411518096924,0.0,0.0,0.0,0.3046875,1.4815515279769897,0.03046875074505806,0.10000000149011612,0.04670654982328415,0.3072078227996826,2.222987174987793,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3525390625,1.4835551977157593,0.03525390475988388,0.10000000149011612,0.052129920572042465,0.0,2.291609764099121,0.0,0.0,0.0
0.08782634365924706,2.3166215202504783,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3050130208333333,1.5126597881317139,0.030501301710804302,0.10000000149011612,0.04658409580588341,0.248046875,1.6900193691253662,0.02480468712747097,0.10000000149011612,0.03974957764148712,0.0,2.365764617919922,0.0,0.0,0.0,0.3193359375,1.4234760999679565,0.03193359449505806,0.10000000149011612,0.04840854927897453,0.3072078227996826,2.248450517654419,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.34765625,1.4244838953018188,0.03476562350988388,0.10000000149011612,0.05159416049718857,0.0,2.3139374256134033,0.0,0.0,0.0
0.09422826543979505,2.329317653037267,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3063151041666667,1.4286911090215046,0.03063151054084301,0.10000000149011612,0.04673999299605688,0.248046875,1.6351063251495361,0.02480468712747097,0.10000000149011612,0.03974957764148712,0.0,2.458739995956421,0.0,0.0,0.0,0.3408203125,1.3275156021118164,0.03408203274011612,0.10000000149011612,0.050837546586990356,0.32960110902786255,2.204379081726074,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.330078125,1.3234513998031616,0.03300781175494194,0.10000000149011612,0.049632854759693146,0.0,2.2704105377197266,0.0,0.0,0.0
0.08782634365924706,2.32930554110157,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3056640625,1.4014371236165364,0.030566406125823658,0.10000000149011612,0.04659437636534373,0.240234375,1.6012541055679321,0.02402343787252903,0.10000000149011612,0.0387401282787323,0.0,2.3811116218566895,0.0,0.0,0.0,0.3154296875,1.308254599571228,0.03154296800494194,0.10000000149011612,0.047958388924598694,0.3072078227996826,2.2331438064575195,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.361328125,1.2948026657104492,0.0361328125,0.10000000149011612,0.053084611892700195,0.0,2.34954571723938,0.0,0.0,0.0
0.09422826543979505,2.360935983007236,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.322265625,1.3508715629577637,0.0322265625,0.10000000149011612,0.048613851269086204,0.2783203125,1.5944628715515137,0.02783203125,0.10000000149011612,0.04354465752840042,0.0,2.6221797466278076,0.0,0.0,0.0,0.373046875,1.2165321111679077,0.03730468824505806,0.10000000149011612,0.05433850735425949,0.32960110902786255,2.161719560623169,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.3154296875,1.2416197061538696,0.03154296800494194,0.10000000149011612,0.047958388924598694,0.0,2.191728353500366,0.0,0.0,0.0
0.08782634365924706,2.3298665329111903,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3056640625,1.3495409886042278,0.030566406125823658,0.10000000149011612,0.04673415546615919,0.2626953125,1.5277025699615479,0.02626953087747097,0.10000000149011612,0.04160862788558006,0.0,2.3343188762664795,0.0,0.0,0.0,0.3203125,1.24373459815979,0.03203124925494194,0.10000000149011612,0.04852067306637764,0.3072078227996826,2.1482369899749756,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.333984375,1.2771857976913452,0.03339843824505806,0.10000000149011612,0.05007316544651985,0.0,2.4962165355682373,0.0,0.0,0.0
