Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.09492847747781032,2.3034650266343406,0.009492847593917636,0.04130239133266875,0.015437548359483555,0.2913411458333333,2.0474021434783936,0.02913411520421505,0.10000000149011612,0.044993698596954346,0.2412109375,2.0997154712677,0.02412109449505806,0.10000000149011612,0.03886700049042702,0.22983773052692413,2.312101125717163,0.022983772680163383,0.10000000149011612,0.03737688809633255,0.3037109375,2.0236549377441406,0.03037109412252903,0.10000000149011612,0.04659172520041466,0.0,2.294222354888916,0.0,0.0,0.0,0.3291015625,2.01883602142334,0.03291015699505806,0.10000000149011612,0.04952237010002136,0.0,2.300394296646118,0.0,0.0,0.0
0.09492847747781032,2.304770639470497,0.009492847593917636,0.04130239133266875,0.015437548359483555,0.310546875,1.8892028331756592,0.031054687375823658,0.10000000149011612,0.04715040326118469,0.23828125,1.9826563596725464,0.02382812462747097,0.10000000149011612,0.03848577290773392,0.22983773052692413,2.3243041038513184,0.022983772680163383,0.10000000149011612,0.03737688809633255,0.33984375,1.8411891460418701,0.03398437425494194,0.10000000149011612,0.050728823989629745,0.0,2.275106430053711,0.0,0.0,0.0,0.353515625,1.843762993812561,0.03535156324505806,0.10000000149011612,0.052236612886190414,0.0,2.3061416149139404,0.0,0.0,0.0
0.09492847747781032,2.3075632912356387,0.009492847593917636,0.04130239133266875,0.015437548359483555,0.3245442708333333,1.763163646062215,0.03245442733168602,0.10000000149011612,0.04888837287823359,0.2734375,1.8790531158447266,0.02734375,0.10000000149011612,0.04294475167989731,0.22983773052692413,2.3374674320220947,0.022983772680163383,0.10000000149011612,0.03737688809633255,0.35546875,1.7073251008987427,0.03554687649011612,0.10000000149011612,0.05244952812790871,0.0,2.278083562850952,0.0,0.0,0.0,0.3447265625,1.7031127214431763,0.03447265550494194,0.10000000149011612,0.05127083882689476,0.0,2.2945330142974854,0.0,0.0,0.0
0.09422826543979505,2.309866582773752,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.2981770833333333,1.6538687547047932,0.029817709078391392,0.10000000149011612,0.04580566535393397,0.24609375,1.792539119720459,0.02460937574505806,0.10000000149011612,0.039498403668403625,0.0,2.3368067741394043,0.0,0.0,0.0,0.314453125,1.5823664665222168,0.03144531324505806,0.10000000149011612,0.04784542694687843,0.32960110902786255,2.2621827125549316,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.333984375,1.586700677871704,0.03339843824505806,0.10000000149011612,0.05007316544651985,0.0,2.3181869983673096,0.0,0.0,0.0
0.10403121443370515,2.315724178518166,0.010403121135643723,0.04130239133266875,0.016620023942037238,0.298828125,1.573295036951701,0.029882812251647312,0.10000000149011612,0.0457299475868543,0.224609375,1.7073748111724854,0.0224609375,0.10000000149011612,0.03668258711695671,0.25187698006629944,2.320788621902466,0.025187697261571884,0.10000000149011612,0.040239859372377396,0.357421875,1.5117874145507812,0.03574218600988388,0.10000000149011612,0.05266182869672775,0.0,2.3115756511688232,0.0,0.0,0.0,0.314453125,1.500722885131836,0.03144531324505806,0.10000000149011612,0.04784542694687843,0.0,2.312716007232666,0.0,0.0,0.0
0.09422826543979505,2.330116793526713,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3154296875,1.488268534342448,0.031542968625823654,0.10000000149011612,0.047818128019571304,0.259765625,1.6799814701080322,0.02597656287252903,0.10000000149011612,0.041240278631448746,0.0,2.411097764968872,0.0,0.0,0.0,0.3388671875,1.354752779006958,0.03388671949505806,0.10000000149011612,0.0506199449300766,0.32960110902786255,2.1437110900878906,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.34765625,1.4300713539123535,0.03476562350988388,0.10000000149011612,0.05159416049718857,0.0,2.3960227966308594,0.0,0.0,0.0
0.10403121443370515,2.327129245007099,0.010403121135643723,0.04130239133266875,0.016620023942037238,0.3063151041666667,1.4453872839609783,0.03063151054084301,0.10000000149011612,0.04673999299605688,0.248046875,1.5767608880996704,0.02480468712747097,0.10000000149011612,0.03974957764148712,0.25187698006629944,2.243068218231201,0.025187697261571884,0.10000000149011612,0.040239859372377396,0.3408203125,1.4104279279708862,0.03408203274011612,0.10000000149011612,0.050837546586990356,0.0,2.47390079498291,0.0,0.0,0.0,0.330078125,1.348973035812378,0.03300781175494194,0.10000000149011612,0.049632854759693146,0.0,2.3030810356140137,0.0,0.0,0.0
0.09422826543979505,2.397770857231443,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3125,1.3924293518066406,0.03125,0.10000000149011612,0.0474901981651783,0.263671875,1.6404211521148682,0.0263671875,0.10000000149011612,0.041731033474206924,0.0,2.6305317878723145,0.0,0.0,0.0,0.3564453125,1.1988558769226074,0.03564453125,0.10000000149011612,0.05255575850605965,0.32960110902786255,1.8821005821228027,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.3173828125,1.3380110263824463,0.03173828125,0.10000000149011612,0.048183802515268326,0.0,2.568108320236206,0.0,0.0,0.0
0.11213363621954418,2.361717913596048,0.011213363468091023,0.04130239133266875,0.01763807186841774,0.3251953125,1.360618034998576,0.032519531746705375,0.10000000149011612,0.04895022635658582,0.2783203125,1.4825162887573242,0.02783203125,0.10000000149011612,0.04354465752840042,0.2714942991733551,2.057060718536377,0.02714942954480648,0.10000000149011612,0.04270472377538681,0.373046875,1.3221330642700195,0.03730468824505806,0.10000000149011612,0.05433850735425949,0.0,2.8020944595336914,0.0,0.0,0.0,0.32421875,1.2772047519683838,0.03242187574505806,0.10000000149011612,0.04896751418709755,0.0,2.3614964485168457,0.0,0.0,0.0
0.09422826543979505,2.4584014279324613,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.31640625,1.3383129040400188,0.031640625248352684,0.10000000149011612,0.04791621242960294,0.26171875,1.5898489952087402,0.02617187425494194,0.10000000149011612,0.04148603603243828,0.0,2.7636783123016357,0.0,0.0,0.0,0.32421875,1.1376458406448364,0.03242187574505806,0.10000000149011612,0.04896751418709755,0.32960110902786255,1.711308240890503,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.36328125,1.2874438762664795,0.03632812574505806,0.10000000149011612,0.053295087069272995,0.0,2.7490007877349854,0.0,0.0,0.0
