Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.10383114811061704,2.3040486230866435,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3186848958333333,2.0609076817830405,0.03186848945915699,0.10000000149011612,0.048190572609504066,0.2626953125,2.1087148189544678,0.02626953087747097,0.10000000149011612,0.04160862788558006,0.0,2.316298723220825,0.0,0.0,0.0,0.3544921875,2.028080463409424,0.03544921800494194,0.10000000149011612,0.05234314501285553,0.36319103837013245,2.2826433181762695,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.3388671875,2.0459277629852295,0.03388671949505806,0.10000000149011612,0.0506199449300766,0.0,2.3075687885284424,0.0,0.0,0.0
0.08782634365924706,2.3071661028395036,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3089192708333333,1.9106663862864177,0.030891926338275272,0.10000000149011612,0.04699515302975973,0.2421875,2.013145685195923,0.02421874925494194,0.10000000149011612,0.03899368271231651,0.0,2.340912342071533,0.0,0.0,0.0,0.349609375,1.8362728357315063,0.03496093675494194,0.10000000149011612,0.051808930933475494,0.3072078227996826,2.26074481010437,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3349609375,1.8825806379318237,0.03349609300494194,0.10000000149011612,0.05018284544348717,0.0,2.3049514293670654,0.0,0.0,0.0
0.08782634365924706,2.3142721436674076,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3125,1.791493535041809,0.03125,0.10000000149011612,0.0473595547179381,0.2373046875,1.9078283309936523,0.02373046800494194,0.10000000149011612,0.03835829719901085,0.0,2.3524413108825684,0.0,0.0,0.0,0.35546875,1.706836462020874,0.03554687649011612,0.10000000149011612,0.05244952812790871,0.3072078227996826,2.2533936500549316,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3447265625,1.7598158121109009,0.03447265550494194,0.10000000149011612,0.05127083882689476,0.0,2.3197174072265625,0.0,0.0,0.0
0.08782634365924706,2.31478434666951,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3173828125,1.6745024919509888,0.031738281870881714,0.10000000149011612,0.04810033986965815,0.2744140625,1.8017243146896362,0.02744140662252903,0.10000000149011612,0.04306510090827942,0.0,2.3497018814086914,0.0,0.0,0.0,0.333984375,1.605177879333496,0.03339843824505806,0.10000000149011612,0.05007316544651985,0.3072078227996826,2.268073558807373,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.34375,1.616605281829834,0.03437500074505806,0.10000000149011612,0.051162753254175186,0.0,2.3112378120422363,0.0,0.0,0.0
0.08782634365924706,2.3320509722987164,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3024088541666667,1.5854529937108357,0.030240884671608608,0.10000000149011612,0.04623495042324066,0.236328125,1.7555978298187256,0.02363281324505806,0.10000000149011612,0.038230616599321365,0.0,2.3875300884246826,0.0,0.0,0.0,0.337890625,1.4919780492782593,0.03378906100988388,0.10000000149011612,0.05051090568304062,0.3072078227996826,2.2443439960479736,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3330078125,1.5087831020355225,0.03330077975988388,0.10000000149011612,0.04996332898736,0.0,2.3392248153686523,0.0,0.0,0.0
0.09492847747781032,2.340609703205151,0.009492847593917636,0.04130239133266875,0.015437548359483555,0.2998046875,1.5268824497858684,0.029980468874176342,0.10000000149011612,0.046003820995489754,0.248046875,1.673606514930725,0.02480468712747097,0.10000000149011612,0.03974957764148712,0.22983773052692413,2.292757511138916,0.022983772680163383,0.10000000149011612,0.03737688809633255,0.3193359375,1.4402718544006348,0.03193359449505806,0.10000000149011612,0.04840854927897453,0.0,2.3464462757110596,0.0,0.0,0.0,0.33203125,1.4667689800262451,0.033203125,0.10000000149011612,0.049853336066007614,0.0,2.400709629058838,0.0,0.0,0.0
0.08782634365924706,2.3688055280328832,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.30859375,1.4608234167099,0.030859374130765598,0.10000000149011612,0.046996435771385826,0.248046875,1.6822004318237305,0.02480468712747097,0.10000000149011612,0.03974957764148712,0.0,2.5361387729644775,0.0,0.0,0.0,0.33984375,1.3455551862716675,0.03398437425494194,0.10000000149011612,0.050728823989629745,0.3072078227996826,2.2037649154663086,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.337890625,1.3547146320343018,0.03378906100988388,0.10000000149011612,0.05051090568304062,0.0,2.2959706783294678,0.0,0.0,0.0
0.09492847747781032,2.379168492287913,0.009492847593917636,0.04130239133266875,0.015437548359483555,0.3001302083333333,1.4172699054082234,0.03001302108168602,0.10000000149011612,0.046107351779937744,0.263671875,1.561344861984253,0.0263671875,0.10000000149011612,0.041731033474206924,0.22983773052692413,2.1905696392059326,0.022983772680163383,0.10000000149011612,0.03737688809633255,0.3154296875,1.3278366327285767,0.03154296800494194,0.10000000149011612,0.047958388924598694,0.0,2.4323551654815674,0.0,0.0,0.0,0.3212890625,1.3626282215118408,0.03212890774011612,0.10000000149011612,0.048632632941007614,0.0,2.5873801708221436,0.0,0.0,0.0
0.08782634365924706,2.4459096535427682,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3089192708333333,1.3780912160873413,0.030891927580038708,0.10000000149011612,0.047024715691804886,0.251953125,1.6435940265655518,0.02519531175494194,0.10000000149011612,0.040249574929475784,0.0,2.887615919113159,0.0,0.0,0.0,0.314453125,1.2703392505645752,0.03144531324505806,0.10000000149011612,0.04784542694687843,0.3072078227996826,2.168649673461914,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3603515625,1.220340371131897,0.03603515774011612,0.10000000149011612,0.05297914519906044,0.0,2.103253126144409,0.0,0.0,0.0
0.09492847747781032,2.451967917288066,0.009492847593917636,0.04130239133266875,0.015437548359483555,0.2854817708333333,1.3795532782872517,0.028548176710804302,0.10000000149011612,0.04428125669558843,0.2333984375,1.5350552797317505,0.02333984337747097,0.10000000149011612,0.03784636780619621,0.22983773052692413,2.212674379348755,0.022983772680163383,0.10000000149011612,0.03737688809633255,0.3203125,1.306955099105835,0.03203124925494194,0.10000000149011612,0.04852067306637764,0.0,2.3928635120391846,0.0,0.0,0.0,0.302734375,1.29664945602417,0.0302734375,0.10000000149011612,0.04647672921419144,0.0,2.836341142654419,0.0,0.0,0.0
0.0963289012751055,2.442407300880793,0.009632889903180775,0.030109033158472492,0.014596011195616137,0.2981770833333333,1.346391995747884,0.029817708457509678,0.10000000149011612,0.04578549166520437,0.2451171875,1.586551308631897,0.02451171912252903,0.10000000149011612,0.039372518658638,0.0,2.9057095050811768,0.0,0.0,0.0,0.3056640625,1.2772533893585205,0.03056640550494194,0.10000000149011612,0.04682120308279991,0.0,2.276819944381714,0.0,0.0,0.0,0.34375,1.1753712892532349,0.03437500074505806,0.10000000149011612,0.051162753254175186,0.31993356347084045,1.9640929698944092,0.031993355602025986,0.10000000149011612,0.048477184027433395
0.08782634365924706,2.432866733456011,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.2906901041666667,1.3301199674606323,0.029069011410077412,0.10000000149011612,0.04490344847242037,0.236328125,1.4587410688400269,0.02363281324505806,0.10000000149011612,0.038230616599321365,0.0,2.079721450805664,0.0,0.0,0.0,0.31640625,1.245747685432434,0.03164062649011612,0.10000000149011612,0.048071179538965225,0.3072078227996826,2.315326690673828,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3193359375,1.285871148109436,0.03193359449505806,0.10000000149011612,0.04840854927897453,0.0,3.028902053833008,0.0,0.0,0.0
0.08782634365924706,2.458962896626938,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3141276041666667,1.3342159986495972,0.031412761037548385,0.10000000149011612,0.04770574097832044,0.26953125,1.5393561124801636,0.02695312537252903,0.10000000149011612,0.04246150329709053,0.0,2.787998676300049,0.0,0.0,0.0,0.3212890625,1.289247751235962,0.03212890774011612,0.10000000149011612,0.048632632941007614,0.3072078227996826,2.4461135864257812,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3515625,1.174044132232666,0.03515625,0.10000000149011612,0.052023086696863174,0.0,2.0198049545288086,0.0,0.0,0.0
0.08782634365924706,2.3778775946502746,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.2962239583333333,1.3277075290679932,0.029622395212451618,0.10000000149011612,0.0455147810280323,0.2333984375,1.4980469942092896,0.02333984337747097,0.10000000149011612,0.03784636780619621,0.0,2.2777516841888428,0.0,0.0,0.0,0.318359375,1.1939316987991333,0.03183593600988388,0.10000000149011612,0.048296257853507996,0.3072078227996826,2.1065359115600586,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3369140625,1.2911438941955566,0.03369140625,0.10000000149011612,0.0504017174243927,0.0,2.7728657722473145,0.0,0.0,0.0
0.10293088168445391,2.4216813041148595,0.010293087944115617,0.030109033158472492,0.015341506146861158,0.3098958333333333,1.3482050100962322,0.03098958358168602,0.10000000149011612,0.047128201772769295,0.2529296875,1.5977636575698853,0.02529296837747097,0.10000000149011612,0.040374089032411575,0.0,2.687270402908325,0.0,0.0,0.0,0.3115234375,1.2467209100723267,0.03115234337747097,0.10000000149011612,0.04750554636120796,0.0,2.582132577896118,0.0,0.0,0.0,0.365234375,1.2001304626464844,0.03652343899011612,0.10000000149011612,0.05350496992468834,0.34186047315597534,1.9050078392028809,0.034186046570539474,0.10000000149011612,0.05095316842198372
0.08782634365924706,2.3807557007187756,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3147786458333333,1.3968077500661213,0.03147786483168602,0.10000000149011612,0.04763030384977659,0.2412109375,1.5650606155395508,0.02412109449505806,0.10000000149011612,0.03886700049042702,0.0,2.388216972351074,0.0,0.0,0.0,0.33984375,1.277222752571106,0.03398437425494194,0.10000000149011612,0.050728823989629745,0.3072078227996826,1.9515962600708008,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.36328125,1.3481398820877075,0.03632812574505806,0.10000000149011612,0.053295087069272995,0.0,2.778008222579956,0.0,0.0,0.0
0.10293088168445391,2.405103848602243,0.010293087944115617,0.030109033158472492,0.015341506146861158,0.3212890625,1.419148564338684,0.032128906498352684,0.10000000149011612,0.048537457982699074,0.2802734375,1.6246949434280396,0.02802734449505806,0.10000000149011612,0.043783336877822876,0.0,2.5850610733032227,0.0,0.0,0.0,0.322265625,1.3119531869888306,0.0322265625,0.10000000149011612,0.04874442517757416,0.0,2.7187182903289795,0.0,0.0,0.0,0.361328125,1.3207975625991821,0.0361328125,0.10000000149011612,0.053084611892700195,0.34186047315597534,1.8604681491851807,0.034186046570539474,0.10000000149011612,0.05095316842198372
0.09422826543979505,2.360130765002358,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3274739583333333,1.5656379063924153,0.032747396578391395,0.10000000149011612,0.04923516511917114,0.2802734375,1.7052288055419922,0.02802734449505806,0.10000000149011612,0.043783336877822876,0.0,2.4497756958007812,0.0,0.0,0.0,0.3408203125,1.6720421314239502,0.03408203274011612,0.10000000149011612,0.050837546586990356,0.32960110902786255,2.0097413063049316,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.361328125,1.3196427822113037,0.0361328125,0.10000000149011612,0.053084611892700195,0.0,2.569854736328125,0.0,0.0,0.0
0.10293088168445391,2.462534812780527,0.010293087944115617,0.030109033158472492,0.015341506146861158,0.3108723958333333,1.5641945600509644,0.03108724020421505,0.10000000149011612,0.04728700096408526,0.2548828125,1.737551212310791,0.02548828162252903,0.10000000149011612,0.0406225360929966,0.0,2.611731767654419,0.0,0.0,0.0,0.341796875,1.3370237350463867,0.0341796875,0.10000000149011612,0.050946105271577835,0.0,2.929447650909424,0.0,0.0,0.0,0.3359375,1.6180087327957153,0.03359375149011612,0.10000000149011612,0.05029236152768135,0.34186047315597534,1.814537763595581,0.034186046570539474,0.10000000149011612,0.05095316842198372
0.09432829544701607,2.315575673673896,0.05072521129610945,0.02862542123583265,0.014247525977318338,0.3479817708333333,1.4468504190444946,0.12067258854707082,0.11443661898374557,0.10268077875177066,0.3671875,1.700911521911621,0.0955808013677597,0.13775934278964996,0.11285793036222458,0.00024218938779085875,2.3848354816436768,0.09999998658895493,8.92060634214431e-05,0.0001782529434422031,0.3447265625,1.1376876831054688,0.23323383927345276,0.10555051267147064,0.14533106982707977,0.32960110902786255,2.048549175262451,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.33203125,1.501952052116394,0.033203125,0.10000000149011612,0.049853336066007614,0.0,2.4741098880767822,0.0,0.0,0.0
0.10313093897770963,2.321592010950415,0.04040896203907368,0.030168186676815843,0.03454558965688087,0.34765625,1.3194942673047383,0.2134333997964859,0.11031222591797511,0.1445988565683365,0.3115234375,1.5917458534240723,0.18124468624591827,0.11635979264974594,0.1417289823293686,0.0,2.5081589221954346,0.0,0.0,0.0,0.345703125,1.3892219066619873,0.2343137264251709,0.1011735051870346,0.14132480323314667,0.0,2.7527031898498535,0.0,0.0,0.0,0.3857421875,0.9775150418281555,0.22474178671836853,0.11340337991714478,0.1507427841424942,0.342524915933609,1.6563260555267334,0.1342087686061859,0.1001964658498764,0.11473497003316879
